#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 33798at7898          -            547   8.7e-70  235.7   6.5   2   2   3.2e-45     5e-43  147.4   0.1    53   525   766  1249   741  1253 0.82 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 33798at7898          -            547   9.8e-70  235.5   5.0   1   2   3.4e-27   5.3e-25   87.9   2.4    21   527    89   605    70   624 0.72 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 33798at7898          -            547   9.8e-70  235.5   5.0   2   2   4.7e-45   7.4e-43  146.8   0.0    65   525   776  1247   760  1251 0.81 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 33798at7898          -            547   9.8e-70  235.5   5.0   1   2   3.4e-27   5.3e-25   87.9   2.4    21   527    89   605    70   624 0.72 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 33798at7898          -            547   9.8e-70  235.5   5.0   2   2   4.7e-45   7.4e-43  146.8   0.0    65   525   776  1247   760  1251 0.81 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 33798at7898          -            547   5.4e-69  233.1   4.0   1   2   7.3e-24   1.2e-21   76.8   0.0   317   536   443   655   419   664 0.79 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 33798at7898          -            547   5.4e-69  233.1   4.0   2   2     9e-48   1.4e-45  155.8   1.1    77   527   849  1312   779  1321 0.83 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 33798at7898          -            547   7.5e-69  232.6   3.3   1   2   1.1e-23   1.8e-21   76.2   0.0   317   536   443   655   419   664 0.79 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 33798at7898          -            547   7.5e-69  232.6   3.3   2   2   1.2e-47   1.8e-45  155.4   0.9    77   527   849  1312   779  1317 0.83 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 33798at7898          -            547   2.6e-68  230.8   4.9   1   2   3.6e-27   5.7e-25   87.8   2.5    21   527    89   605    70   624 0.72 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 33798at7898          -            547   2.6e-68  230.8   4.9   2   2   1.3e-43   2.1e-41  142.0   0.0    65   526   776  1248   760  1253 0.80 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 33798at7898          -            547   3.7e-68  230.3   4.9   1   2     1e-23   1.6e-21   76.4   0.0   317   536   340   552   316   561 0.79 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 33798at7898          -            547   3.7e-68  230.3   4.9   2   2   2.9e-47   4.5e-45  154.1   1.2    51   527   716  1209   669  1218 0.80 -
TRINITY_DN5106_c0_g1_i5:45-2615    -            857 33798at7898          -            547   3.4e-65  220.5   0.7   1   2   3.3e-23   5.1e-21   74.7   0.0   332   529     8   190     1   208 0.85 -
TRINITY_DN5106_c0_g1_i5:45-2615    -            857 33798at7898          -            547   3.4e-65  220.5   0.7   2   2   2.1e-43   3.3e-41  141.3   0.1    80   527   387   849   373   852 0.83 -
TRINITY_DN5106_c0_g1_i4:45-2618    -            858 33798at7898          -            547   4.1e-65  220.3   0.7   1   2   3.3e-23   5.2e-21   74.7   0.0   332   529     8   190     1   208 0.85 -
TRINITY_DN5106_c0_g1_i4:45-2618    -            858 33798at7898          -            547   4.1e-65  220.3   0.7   2   2   4.3e-43   6.8e-41  140.3   0.1    80   527   388   850   373   853 0.82 -
TRINITY_DN12568_c0_g1_i1:31-1509   -            493 33798at7898          -            547   1.7e-64  218.3   5.8   1   1   1.3e-66     2e-64  218.0   5.8    51   364   161   491   101   493 0.87 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 33798at7898          -            547   5.8e-64  216.5   0.4   1   2   1.7e-21   2.6e-19   69.1   0.0   309   527   297   502   288   521 0.83 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 33798at7898          -            547   5.8e-64  216.5   0.4   2   2   3.6e-44   5.6e-42  143.9   0.2    76   528   704  1168   677  1177 0.81 -
TRINITY_DN25073_c0_g1_i1:33-1489   -            365 33798at7898          -            547   8.4e-62  209.3   4.6   1   1   6.1e-64   9.6e-62  209.1   4.6     3   350     2   365     1   365 0.89 -
TRINITY_DN886_c2_g1_i1:855-3083    -            743 33798at7898          -            547   7.4e-61  206.2   7.5   1   1   8.9e-63   1.4e-60  205.3   7.5    11   528   127   677   121   686 0.79 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 33798at7898          -            547   2.7e-35  121.8   6.9   1   2   4.5e-24   7.1e-22   77.5   0.0   317   536   257   469   233   478 0.79 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 33798at7898          -            547   2.7e-35  121.8   6.9   2   2   2.9e-14   4.5e-12   45.2   2.6    77   372   663   975   593   976 0.77 -
TRINITY_DN1379_c0_g1_i3:2716-3633  -            306 33798at7898          -            547   1.2e-29  103.2   2.6   1   1   9.6e-32   1.5e-29  102.9   2.6    66   327    26   303     8   306 0.79 -
TRINITY_DN8550_c0_g1_i3:241-1479   -            413 33798at7898          -            547   4.7e-23   81.4   0.1   1   1   4.7e-25   7.4e-23   80.8   0.1   331   526   173   356   160   364 0.86 -
TRINITY_DN8550_c0_g1_i2:241-1467   -            409 33798at7898          -            547   2.7e-22   78.9   0.1   1   1   2.9e-24   4.5e-22   78.2   0.1   332   526   170   352   157   360 0.85 -
TRINITY_DN1379_c0_g1_i2:325-1152   -            276 33798at7898          -            547   6.3e-19   67.8   0.7   1   1   4.4e-21     7e-19   67.7   0.7    74   329     3   276     1   276 0.81 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   1   4      0.31        49    2.2   0.0   330   355    20    45     6    56 0.79 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   2   4   4.4e-07   6.9e-05   21.5   0.0   450   537   150   236   141   247 0.80 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   3   4    0.0088       1.4    7.3   0.0   312   365   326   379   305   386 0.81 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   4   4   7.1e-08   1.1e-05   24.1   0.0   450   524   442   515   436   527 0.82 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   1   4      0.31        49    2.2   0.0   330   355    20    45     6    56 0.79 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   2   4   4.4e-07   6.9e-05   21.5   0.0   450   537   150   236   141   247 0.80 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   3   4    0.0088       1.4    7.3   0.0   312   365   326   379   305   386 0.81 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   4   4   7.1e-08   1.1e-05   24.1   0.0   450   524   442   515   436   527 0.82 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   1   4      0.31        49    2.2   0.0   330   355    20    45     6    56 0.79 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   2   4   4.4e-07   6.9e-05   21.5   0.0   450   537   150   236   141   247 0.80 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   3   4    0.0088       1.4    7.3   0.0   312   365   326   379   305   386 0.81 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33798at7898          -            547     1e-16   60.6   0.0   4   4   7.1e-08   1.1e-05   24.1   0.0   450   524   442   515   436   527 0.82 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 33798at7898          -            547   2.8e-16   59.1   0.0   1   3   2.3e-11   3.6e-09   35.6   0.0   307   511   363   560   355   580 0.80 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 33798at7898          -            547   2.8e-16   59.1   0.0   2   3     0.045       7.1    4.9   0.0   302   383  1369  1443  1359  1456 0.77 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 33798at7898          -            547   2.8e-16   59.1   0.0   3   3   9.1e-05     0.014   13.8   0.0   450   510  1510  1571  1502  1593 0.87 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33798at7898          -            547   3.4e-16   58.8   0.0   1   3   1.3e-06   0.00021   19.9   0.0   439   510   135   205   128   229 0.79 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33798at7898          -            547   3.4e-16   58.8   0.0   2   3   6.5e-06     0.001   17.6   0.0   312   369   316   374   308   383 0.86 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33798at7898          -            547   3.4e-16   58.8   0.0   3   3   8.3e-06    0.0013   17.3   0.0   450   527   435   511   425   532 0.79 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 33798at7898          -            547   1.1e-15   57.2   0.0   1   2   7.2e-13   1.1e-10   40.6   0.0   334   523    91   276    59   286 0.81 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 33798at7898          -            547   1.1e-15   57.2   0.0   2   2   0.00023     0.036   12.5   0.0   330   490   911  1065   885  1075 0.74 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33798at7898          -            547   7.4e-15   54.4   0.0   1   3   9.4e-07   0.00015   20.4   0.0   439   508   135   203   126   223 0.82 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33798at7898          -            547   7.4e-15   54.4   0.0   2   3   1.9e-05    0.0029   16.1   0.0   312   370   316   375   312   383 0.85 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33798at7898          -            547   7.4e-15   54.4   0.0   3   3   9.7e-05     0.015   13.7   0.0   450   526   435   510   425   524 0.86 -
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 33798at7898          -            547   1.8e-14   53.1   0.3   1   2   2.3e-16   3.6e-14   52.1   0.0   322   505    64   249    46   269 0.81 -
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 33798at7898          -            547   1.8e-14   53.1   0.3   2   2       9.8   1.5e+03   -2.8   0.4   139   163   519   543   517   550 0.85 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33798at7898          -            547     3e-14   52.4   0.0   1   3   8.8e-07   0.00014   20.5   0.0   439   508   135   203   126   223 0.82 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33798at7898          -            547     3e-14   52.4   0.0   2   3   1.7e-05    0.0028   16.2   0.0   312   370   316   375   312   383 0.85 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33798at7898          -            547     3e-14   52.4   0.0   3   3   0.00044     0.069   11.6   0.0   450   513   435   496   425   504 0.85 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 33798at7898          -            547   3.3e-14   52.3   0.0   1   3   1.2e-06   0.00019   20.0   0.0   450   511    81   140    22   167 0.82 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 33798at7898          -            547   3.3e-14   52.3   0.0   2   3    0.0023      0.36    9.2   0.0   310   359   245   293   222   318 0.80 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 33798at7898          -            547   3.3e-14   52.3   0.0   3   3   1.8e-06   0.00028   19.5   0.0   450   507   364   419   351   436 0.86 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 33798at7898          -            547   4.1e-14   51.9   0.0   1   3   1.4e-06   0.00022   19.8   0.0   450   511   119   178    49   205 0.84 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 33798at7898          -            547   4.1e-14   51.9   0.0   2   3    0.0026      0.41    9.0   0.0   310   359   283   331   260   356 0.80 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 33798at7898          -            547   4.1e-14   51.9   0.0   3   3   1.8e-06   0.00028   19.5   0.0   450   507   402   457   389   477 0.86 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 33798at7898          -            547   4.1e-14   51.9   0.0   1   3   1.4e-06   0.00022   19.8   0.0   450   511   119   178    49   205 0.84 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 33798at7898          -            547   4.1e-14   51.9   0.0   2   3    0.0026      0.41    9.0   0.0   310   359   283   331   260   356 0.80 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 33798at7898          -            547   4.1e-14   51.9   0.0   3   3   1.8e-06   0.00028   19.5   0.0   450   507   402   457   389   477 0.86 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 33798at7898          -            547   7.3e-14   51.1   0.0   1   2     9e-11   1.4e-08   33.6   0.0   332   520  1427  1611  1407  1617 0.83 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 33798at7898          -            547   7.3e-14   51.1   0.0   2   2   5.8e-05    0.0091   14.5   0.0   323   509  2327  2511  2301  2534 0.77 -
TRINITY_DN3292_c0_g2_i1:243-1421   -            393 33798at7898          -            547   7.1e-13   47.8   2.8   1   1   5.2e-15   8.1e-13   47.6   2.8    46   362    56   393    20   393 0.73 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   1   4       3.5   5.5e+02   -1.3   0.1   337   357     1    21     1    28 0.87 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   2   4   1.7e-05    0.0027   16.2   0.0   450   511   115   177   104   186 0.89 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   3   4      0.77   1.2e+02    0.9   0.0   337   362   270   295   244   308 0.80 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   4   4   8.1e-08   1.3e-05   23.9   0.0   431   521   339   434   323   442 0.81 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   1   4       3.5   5.5e+02   -1.3   0.1   337   357     1    21     1    28 0.87 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   2   4   1.7e-05    0.0027   16.2   0.0   450   511   115   177   104   186 0.89 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   3   4      0.77   1.2e+02    0.9   0.0   337   362   270   295   244   308 0.80 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33798at7898          -            547   2.4e-12   46.1   0.1   4   4   8.1e-08   1.3e-05   23.9   0.0   431   521   339   434   323   442 0.81 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 33798at7898          -            547   2.7e-12   45.9   0.0   1   3   2.1e-10   3.2e-08   32.5   0.0   336   511   398   566   372   591 0.80 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 33798at7898          -            547   2.7e-12   45.9   0.0   2   3         4   6.3e+02   -1.5   0.0   310   357  1386  1433  1379  1443 0.86 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 33798at7898          -            547   2.7e-12   45.9   0.0   3   3    0.0019       0.3    9.5   0.0   450   511  1519  1581  1507  1603 0.86 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 33798at7898          -            547   2.8e-12   45.9   0.0   1   3   2.1e-10   3.3e-08   32.4   0.0   336   511   398   566   372   591 0.80 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 33798at7898          -            547   2.8e-12   45.9   0.0   2   3         4   6.3e+02   -1.5   0.0   310   357  1401  1448  1394  1458 0.86 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 33798at7898          -            547   2.8e-12   45.9   0.0   3   3    0.0019      0.31    9.4   0.0   450   511  1534  1596  1522  1618 0.86 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 33798at7898          -            547   2.1e-11   43.0   0.2   1   1   2.1e-13   3.3e-11   42.3   0.2   332   507    84   261    70   282 0.75 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 33798at7898          -            547   1.3e-10   40.4   0.0   1   1   1.8e-12   2.9e-10   39.2   0.0   319   510   263   447   253   465 0.80 -
TRINITY_DN15704_c0_g1_i2:548-2200  -            551 33798at7898          -            547   2.8e-09   36.0   5.1   1   2   6.1e-11   9.7e-09   34.2   0.0   324   506     4   189     2   212 0.71 -
TRINITY_DN15704_c0_g1_i2:548-2200  -            551 33798at7898          -            547   2.8e-09   36.0   5.1   2   2      0.89   1.4e+02    0.7   3.5   134   172   425   465   412   470 0.75 -
TRINITY_DN15704_c0_g1_i3:551-2293  -            581 33798at7898          -            547   3.2e-09   35.8   5.1   1   2   6.8e-11   1.1e-08   34.0   0.0   324   506     4   189     2   212 0.71 -
TRINITY_DN15704_c0_g1_i3:551-2293  -            581 33798at7898          -            547   3.2e-09   35.8   5.1   2   2      0.95   1.5e+02    0.6   3.5   134   172   455   495   442   500 0.75 -
TRINITY_DN15704_c0_g1_i6:534-2276  -            581 33798at7898          -            547   3.2e-09   35.8   5.1   1   2   6.8e-11   1.1e-08   34.0   0.0   324   506     4   189     2   212 0.71 -
TRINITY_DN15704_c0_g1_i6:534-2276  -            581 33798at7898          -            547   3.2e-09   35.8   5.1   2   2      0.95   1.5e+02    0.6   3.5   134   172   455   495   442   500 0.75 -
TRINITY_DN15704_c0_g1_i7:548-2290  -            581 33798at7898          -            547   3.2e-09   35.8   5.1   1   2   6.8e-11   1.1e-08   34.0   0.0   324   506     4   189     2   212 0.71 -
TRINITY_DN15704_c0_g1_i7:548-2290  -            581 33798at7898          -            547   3.2e-09   35.8   5.1   2   2      0.95   1.5e+02    0.6   3.5   134   172   455   495   442   500 0.75 -
TRINITY_DN1242_c0_g1_i46:451-2229  -            593 33798at7898          -            547   6.9e-09   34.7   0.0   1   1   1.8e-10   2.9e-08   32.6   0.0   325   490   395   552   376   581 0.76 -
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 33798at7898          -            547   1.1e-08   34.0   0.0   1   1   1.9e-10     3e-08   32.6   0.0   328   508   537   710   502   716 0.76 -
TRINITY_DN2612_c2_g1_i1:392-2203   -            604 33798at7898          -            547   1.5e-08   33.6   0.0   1   2       9.5   1.5e+03   -2.7   0.0   191   268   245   322   234   338 0.69 -
TRINITY_DN2612_c2_g1_i1:392-2203   -            604 33798at7898          -            547   1.5e-08   33.6   0.0   2   2   2.6e-10   4.1e-08   32.1   0.0   317   510   394   582   385   592 0.80 -
TRINITY_DN12327_c0_g1_i11:452-2179 -            576 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.2e-10   8.1e-08   31.1   0.0   341   507     1   168     1   189 0.78 -
TRINITY_DN12327_c0_g1_i12:409-2136 -            576 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.2e-10   8.1e-08   31.1   0.0   341   507     1   168     1   189 0.78 -
TRINITY_DN12327_c0_g1_i15:409-2136 -            576 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.2e-10   8.1e-08   31.1   0.0   341   507     1   168     1   189 0.78 -
TRINITY_DN12327_c0_g1_i18:452-2179 -            576 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.2e-10   8.1e-08   31.1   0.0   341   507     1   168     1   189 0.78 -
TRINITY_DN12327_c0_g1_i21:149-1876 -            576 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.2e-10   8.1e-08   31.1   0.0   341   507     1   168     1   189 0.78 -
TRINITY_DN12327_c0_g1_i25:452-2179 -            576 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.2e-10   8.1e-08   31.1   0.0   341   507     1   168     1   189 0.78 -
TRINITY_DN8460_c0_g1_i4:39-1379    -            447 33798at7898          -            547   4.4e-08   32.0   0.0   1   1   5.7e-10     9e-08   31.0   0.0   295   508   204   413   189   423 0.73 -
TRINITY_DN1242_c0_g1_i16:1837-3621 -            595 33798at7898          -            547   1.8e-07   30.0   0.0   1   1   9.8e-09   1.5e-06   26.9   0.0   324   490   398   556   364   585 0.73 -
TRINITY_DN1242_c0_g1_i43:1632-3416 -            595 33798at7898          -            547   1.8e-07   30.0   0.0   1   1   9.8e-09   1.5e-06   26.9   0.0   324   490   398   556   364   585 0.73 -
TRINITY_DN1242_c0_g1_i29:1831-3621 -            597 33798at7898          -            547   1.8e-07   30.0   0.0   1   1   9.8e-09   1.5e-06   26.9   0.0   324   490   398   556   364   585 0.73 -
TRINITY_DN1242_c0_g1_i48:1837-3787 -            545 33798at7898          -            547   2.6e-07   29.5   0.0   1   1   1.6e-08   2.6e-06   26.2   0.0   331   490   355   506   343   535 0.73 -
TRINITY_DN5032_c0_g1_i1:2-1681     -            560 33798at7898          -            547   1.7e-05   23.5   0.0   1   1   1.8e-07   2.8e-05   22.8   0.0   387   507    15   137     7   159 0.76 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 33798at7898          -            547     0.033   12.6   0.0   1   2       2.1   3.3e+02   -0.6   0.0   310   357   734   781   725   797 0.87 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 33798at7898          -            547     0.033   12.6   0.0   2   2    0.0011      0.17   10.3   0.0   450   511   867   929   855   951 0.85 -
TRINITY_DN306_c0_g1_i10:146-490    -            115 33798at7898          -            547     0.094   11.1   0.5   1   1   0.00066       0.1   11.0   0.5   466   523    33    92     9   106 0.78 -
TRINITY_DN306_c0_g1_i3:146-490     -            115 33798at7898          -            547     0.094   11.1   0.5   1   1   0.00066       0.1   11.0   0.5   466   523    33    92     9   106 0.78 -
TRINITY_DN306_c0_g1_i5:122-466     -            115 33798at7898          -            547     0.094   11.1   0.5   1   1   0.00066       0.1   11.0   0.5   466   523    33    92     9   106 0.78 -
TRINITY_DN306_c0_g1_i8:146-490     -            115 33798at7898          -            547     0.094   11.1   0.5   1   1   0.00066       0.1   11.0   0.5   466   523    33    92     9   106 0.78 -
