#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 3878at7898           -           1101   2.8e-10   38.1  11.5   2   2   1.6e-10   3.1e-08   31.3   0.0   963  1080   316   430   278   432 0.79 -
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 3878at7898           -           1101   3.2e-10   37.9   6.3   1   2    0.0003      0.06   10.5   5.0   558   686   109   248    66   268 0.66 -
TRINITY_DN10549_c0_g1_i1:50-1498   -            483 3878at7898           -           1101   3.2e-10   37.9   6.3   2   2     4e-09     8e-07   26.7   0.0   960  1080   349   467   310   475 0.83 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 3878at7898           -           1101   3.4e-10   37.8   0.5   1   2      0.11        23    2.0   1.0   562   616     6    60     2   113 0.63 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 3878at7898           -           1101   3.4e-10   37.8   0.5   2   2   3.5e-11     7e-09   33.5   0.0   958  1079   241   361   222   363 0.87 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 3878at7898           -           1101   3.5e-10   37.8  11.9   1   2     0.019       3.8    4.5  10.7   559   617    78   139    62   239 0.66 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 3878at7898           -           1101   3.5e-10   37.8  11.9   2   2   1.5e-10   3.1e-08   31.3   0.0   963  1080   322   436   281   438 0.79 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 3878at7898           -           1101   4.5e-10   37.4  11.2   1   2    0.0053       1.1    6.4   6.5   389   571   138   315   121   363 0.54 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 3878at7898           -           1101   4.5e-10   37.4  11.2   2   2   3.6e-11   7.2e-09   33.4   0.1   975  1086   453   564   437   568 0.83 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 3878at7898           -           1101   5.1e-10   37.2   8.5   1   2     2e-05     0.004   14.4   7.5   564   709    91   229    80   255 0.62 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 3878at7898           -           1101   5.1e-10   37.2   8.5   2   2   1.3e-07   2.7e-05   21.6   0.0   966  1080   332   443   314   450 0.82 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 3878at7898           -           1101   5.1e-10   37.2   8.5   1   2     2e-05     0.004   14.4   7.5   564   709    91   229    80   255 0.62 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 3878at7898           -           1101   5.1e-10   37.2   8.5   2   2   1.3e-07   2.7e-05   21.6   0.0   966  1080   332   443   314   450 0.82 -
TRINITY_DN24361_c0_g2_i1:410-1438  -            343 3878at7898           -           1101   5.7e-10   37.1   0.7   1   2       5.5   1.1e+03   -3.6   0.4   488   511    59    82    14   100 0.51 -
TRINITY_DN24361_c0_g2_i1:410-1438  -            343 3878at7898           -           1101   5.7e-10   37.1   0.7   2   2   3.3e-12   6.7e-10   36.9   0.0   959  1080   219   338   183   340 0.81 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 3878at7898           -           1101   6.8e-10   36.8   8.8   1   2   2.6e-05    0.0053   14.0   7.8   564   709    91   229    83   255 0.61 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 3878at7898           -           1101   6.8e-10   36.8   8.8   2   2   1.3e-07   2.7e-05   21.6   0.0   966  1080   332   443   314   450 0.82 -
TRINITY_DN39950_c0_g1_i1:627-1121  -            165 3878at7898           -           1101     7e-10   36.8   0.1   1   1     5e-12   9.9e-10   36.3   0.1   942  1081    10   164     4   165 0.74 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 3878at7898           -           1101     8e-10   36.6   9.1   1   2   3.3e-05    0.0067   13.7   8.2   564   708    77   214    66   237 0.61 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 3878at7898           -           1101     8e-10   36.6   9.1   2   2   1.2e-07   2.5e-05   21.7   0.0   966  1080   318   429   299   436 0.82 -
TRINITY_DN3215_c0_g1_i8:297-1958   -            554 3878at7898           -           1101   9.8e-10   36.3  12.7   1   2     0.013       2.7    5.1   8.0   388   570   121   298   108   347 0.53 -
TRINITY_DN3215_c0_g1_i8:297-1958   -            554 3878at7898           -           1101   9.8e-10   36.3  12.7   2   2   3.2e-11   6.5e-09   33.6   0.1   975  1087   437   549   421   553 0.83 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 3878at7898           -           1101   1.2e-09   36.0   9.5   1   2   4.8e-05    0.0096   13.2   8.5   564   708    92   229    84   252 0.61 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 3878at7898           -           1101   1.2e-09   36.0   9.5   2   2   1.3e-07   2.7e-05   21.6   0.0   966  1080   333   444   315   451 0.82 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 3878at7898           -           1101   1.3e-09   35.9   1.1   1   2     0.003      0.61    7.2   0.6   555   603    63   114    41   208 0.86 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 3878at7898           -           1101   1.3e-09   35.9   1.1   2   2   2.6e-09   5.3e-07   27.3   0.0   964  1081   309   423   277   426 0.85 -
TRINITY_DN24711_c0_g1_i2:16-747    -            244 3878at7898           -           1101   4.2e-09   34.2   0.0   1   1     3e-11   6.1e-09   33.7   0.0   959  1078   123   241    73   244 0.75 -
TRINITY_DN31165_c1_g2_i1:158-865   -            236 3878at7898           -           1101   5.1e-09   33.9   0.0   1   1   3.3e-11   6.6e-09   33.6   0.0   971  1078   126   232    76   236 0.72 -
TRINITY_DN24711_c0_g1_i4:19-849    -            277 3878at7898           -           1101   7.5e-09   33.4   0.6   1   2         3   6.1e+02   -2.8   0.7   593   619    22    48     4    63 0.54 -
TRINITY_DN24711_c0_g1_i4:19-849    -            277 3878at7898           -           1101   7.5e-09   33.4   0.6   2   2   6.1e-11   1.2e-08   32.7   0.0   959  1074   157   271   118   277 0.76 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 3878at7898           -           1101   1.1e-08   32.8   2.0   1   2      0.12        25    1.9   3.2   564   701    92   231    83   246 0.84 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 3878at7898           -           1101   1.1e-08   32.8   2.0   2   2     2e-09   3.9e-07   27.7   0.0   959  1081   323   443   314   451 0.82 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 3878at7898           -           1101   1.1e-08   32.8   2.0   1   2      0.12        25    1.9   3.2   564   701    92   231    83   246 0.84 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 3878at7898           -           1101   1.1e-08   32.8   2.0   2   2     2e-09   3.9e-07   27.7   0.0   959  1081   323   443   314   451 0.82 -
TRINITY_DN12500_c0_g1_i4:486-1298  -            271 3878at7898           -           1101     2e-08   32.0   0.0   1   2       1.6   3.2e+02   -1.8   0.0   930   960   102   132    97   140 0.84 -
TRINITY_DN12500_c0_g1_i4:486-1298  -            271 3878at7898           -           1101     2e-08   32.0   0.0   2   2   2.6e-10   5.2e-08   30.6   0.0   958  1075   151   264   143   269 0.84 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 3878at7898           -           1101   2.5e-08   31.7  11.5   1   2     0.061        12    2.9  12.5   552   696    74   222    46   258 0.76 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 3878at7898           -           1101   2.5e-08   31.7  11.5   2   2   7.3e-09   1.5e-06   25.8   0.0   941  1079   272   419   263   421 0.75 -
TRINITY_DN2566_c0_g1_i10:1-1014    -            338 3878at7898           -           1101   2.7e-08   31.5   0.3   1   2       5.4   1.1e+03   -3.6   9.9   426   515    29   117     4   140 0.51 -
TRINITY_DN2566_c0_g1_i10:1-1014    -            338 3878at7898           -           1101   2.7e-08   31.5   0.3   2   2   1.4e-10   2.7e-08   31.5   0.3   941  1058   209   335   200   338 0.66 -
TRINITY_DN12500_c0_g1_i1:242-964   -            241 3878at7898           -           1101   3.4e-08   31.2   0.1   1   2       4.8   9.7e+02   -3.4   0.0   937   960    77   100    69   104 0.80 -
TRINITY_DN12500_c0_g1_i1:242-964   -            241 3878at7898           -           1101   3.4e-08   31.2   0.1   2   2   3.1e-10   6.2e-08   30.3   0.0   972  1074   133   231   116   240 0.79 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 3878at7898           -           1101     4e-08   31.0   0.0   1   2       2.9   5.8e+02   -2.7   5.1   480   583   101   204    61   242 0.48 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 3878at7898           -           1101     4e-08   31.0   0.0   2   2     2e-10     4e-08   31.0   0.0   932  1078   237   397   229   403 0.74 -
TRINITY_DN61253_c0_g1_i1:239-1252  -            338 3878at7898           -           1101   4.4e-08   30.8   0.1   1   1     3e-10     6e-08   30.4   0.1   975  1080   216   322   201   334 0.81 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 3878at7898           -           1101     5e-08   30.6  12.8   1   2      0.18        36    1.3  13.5   561   710    69   217    50   226 0.66 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 3878at7898           -           1101     5e-08   30.6  12.8   2   2   6.9e-09   1.4e-06   25.9   0.0   959  1077   310   423   271   425 0.85 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 3878at7898           -           1101   5.2e-08   30.6  12.1   1   2      0.13        25    1.8  13.2   552   695    74   221    46   241 0.76 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 3878at7898           -           1101   5.2e-08   30.6  12.1   2   2   7.8e-09   1.6e-06   25.7   0.0   941  1079   287   434   278   436 0.75 -
TRINITY_DN4381_c0_g1_i1:184-1131   -            316 3878at7898           -           1101   5.4e-08   30.5   0.0   1   1   4.5e-10   9.1e-08   29.8   0.0   971  1091   191   314   140   316 0.76 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 3878at7898           -           1101     6e-08   30.4   0.0   1   2       2.5   5.1e+02   -2.5   2.3   512   604    93   181    47   192 0.53 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 3878at7898           -           1101     6e-08   30.4   0.0   2   2     3e-10     6e-08   30.4   0.0   959  1070   287   396   276   407 0.86 -
TRINITY_DN11729_c1_g2_i1:4-1173    -            390 3878at7898           -           1101   6.7e-08   30.2   3.7   1   2    0.0043      0.87    6.7   3.5   553   630    46   128    32   204 0.79 -
TRINITY_DN11729_c1_g2_i1:4-1173    -            390 3878at7898           -           1101   6.7e-08   30.2   3.7   2   2   1.1e-07   2.3e-05   21.9   0.0   970  1052   311   390   268   390 0.79 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 3878at7898           -           1101   3.1e-07   28.0   0.0   1   2       2.7   5.4e+02   -2.6   5.1   479   584   100   205    54   243 0.50 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 3878at7898           -           1101   3.1e-07   28.0   0.0   2   2   1.5e-09   3.1e-07   28.0   0.0   934  1070   239   388   231   402 0.74 -
TRINITY_DN5852_c0_g1_i1:548-1324   -            259 3878at7898           -           1101   6.3e-07   27.0   0.0   1   1   4.7e-09   9.5e-07   26.4   0.0   973  1081   137   242   124   252 0.80 -
TRINITY_DN8005_c0_g1_i2:7-879      -            291 3878at7898           -           1101   1.2e-06   26.1   5.4   1   2       5.6   1.1e+03   -3.6   7.8   637   694    16    73     2   104 0.34 -
TRINITY_DN8005_c0_g1_i2:7-879      -            291 3878at7898           -           1101   1.2e-06   26.1   5.4   2   2   1.1e-08   2.2e-06   25.2   0.0   942  1080   141   288   132   290 0.72 -
TRINITY_DN8005_c0_g1_i5:7-879      -            291 3878at7898           -           1101   1.6e-06   25.7   4.3   1   2       5.6   1.1e+03   -3.6   7.8   637   694    16    73     2   104 0.34 -
TRINITY_DN8005_c0_g1_i5:7-879      -            291 3878at7898           -           1101   1.6e-06   25.7   4.3   2   2   2.7e-08   5.3e-06   23.9   0.0   942  1080   141   288   132   291 0.72 -
TRINITY_DN8005_c0_g1_i1:28-927     -            300 3878at7898           -           1101   0.00041   17.7   0.0   1   2       3.6   7.2e+02   -3.0   4.9   671   685    43    57     2    98 0.36 -
TRINITY_DN8005_c0_g1_i1:28-927     -            300 3878at7898           -           1101   0.00041   17.7   0.0   2   2     2e-06   0.00041   17.7   0.0   941  1069   133   268   124   284 0.73 -
TRINITY_DN20435_c0_g1_i1:528-1172  -            215 3878at7898           -           1101     0.003   14.8   3.6   1   1   1.5e-05     0.003   14.8   3.6   561   612   159   212   121   215 0.86 -
TRINITY_DN2010_c0_g2_i2:11-628     -            206 3878at7898           -           1101    0.0058   13.9   1.7   1   1   2.7e-05    0.0054   14.0   1.7   550   612   132   195    41   206 0.74 -
TRINITY_DN2010_c0_g2_i1:11-628     -            206 3878at7898           -           1101     0.007   13.6   1.3   1   1   3.1e-05    0.0062   13.8   1.3   550   612   132   195    42   206 0.78 -
TRINITY_DN2010_c0_g2_i3:195-818    -            208 3878at7898           -           1101    0.0084   13.3   1.8   1   1   3.9e-05    0.0077   13.5   1.8   550   612   134   197    43   208 0.74 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 3878at7898           -           1101    0.0088   13.3   3.0   1   1   5.5e-05     0.011   13.0   3.0   557   651    95   193    86   236 0.79 -
TRINITY_DN1296_c0_g1_i13:0-1136    -            379 3878at7898           -           1101     0.011   12.9   7.1   1   2      0.66   1.3e+02   -0.6   6.5   455   609    80   237    46   254 0.50 -
TRINITY_DN1296_c0_g1_i13:0-1136    -            379 3878at7898           -           1101     0.011   12.9   7.1   2   2   8.8e-05     0.018   12.3   0.0   958  1052   287   379   280   379 0.79 -
TRINITY_DN1296_c0_g1_i6:0-1136     -            379 3878at7898           -           1101     0.011   12.9   7.1   1   2      0.66   1.3e+02   -0.6   6.5   455   609    80   237    46   254 0.50 -
TRINITY_DN1296_c0_g1_i6:0-1136     -            379 3878at7898           -           1101     0.011   12.9   7.1   2   2   8.8e-05     0.018   12.3   0.0   958  1052   287   379   280   379 0.79 -
TRINITY_DN7900_c0_g1_i17:2-892     -            297 3878at7898           -           1101     0.012   12.8   0.1   1   1   7.1e-05     0.014   12.6   0.1   973  1053   200   296   148   297 0.64 -
TRINITY_DN1296_c0_g1_i3:3-665      -            221 3878at7898           -           1101     0.012   12.8   0.0   1   1   6.5e-05     0.013   12.7   0.0   958  1050   130   220    56   221 0.85 -
TRINITY_DN7900_c0_g1_i9:2-934      -            311 3878at7898           -           1101     0.016   12.4   0.9   1   2       3.4   6.7e+02   -2.9   0.1   553   605    40    95     7   102 0.50 -
TRINITY_DN7900_c0_g1_i9:2-934      -            311 3878at7898           -           1101     0.016   12.4   0.9   2   2     8e-05     0.016   12.4   0.1   973  1053   214   310   163   311 0.64 -
TRINITY_DN23291_c0_g1_i2:60-1124   -            355 3878at7898           -           1101      0.02   12.1   0.0   1   1    0.0001      0.02   12.1   0.0   959  1074   240   352   223   354 0.83 -
TRINITY_DN8005_c0_g4_i1:1-804      -            268 3878at7898           -           1101     0.022   12.0   1.2   1   2       4.4   8.9e+02   -3.3   2.1   665   686    17    38     4    69 0.43 -
TRINITY_DN8005_c0_g4_i1:1-804      -            268 3878at7898           -           1101     0.022   12.0   1.2   2   2   0.00016     0.032   11.4   0.0   958  1002   144   188   109   202 0.75 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 3878at7898           -           1101     0.033   11.4   0.1   1   1   0.00023     0.047   10.9   0.1   762   840   768   848   747   891 0.64 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 3878at7898           -           1101     0.033   11.4   0.1   1   1   0.00023     0.047   10.9   0.1   762   840   768   848   747   891 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/3878at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/3878at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/3878at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:31 2022
# [ok]
