#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15300_c0_g1_i1:331-1356  -            342 50043at7898          -            421   4.7e-06   25.2   0.0   2   3    0.0026       2.8    6.2   0.0   188   218   172   201   160   228 0.74 -
TRINITY_DN15300_c0_g1_i1:331-1356  -            342 50043at7898          -            421   4.7e-06   25.2   0.0   3   3   0.00024      0.26    9.6   0.0   320   364   285   326   269   337 0.78 -
TRINITY_DN15385_c0_g1_i1:97-906    -            270 50043at7898          -            421     0.012   14.0   0.0   1   2    0.0048       5.1    5.3   0.0   100   140    89   130    64   142 0.72 -
TRINITY_DN15385_c0_g1_i1:97-906    -            270 50043at7898          -            421     0.012   14.0   0.0   2   2    0.0018       1.9    6.7   0.0   174   217   206   248   195   269 0.74 -
TRINITY_DN10249_c1_g2_i1:885-1139  -             85 50043at7898          -            421     0.039   12.3   0.0   1   1   4.3e-05     0.046   12.1   0.0   236   281    28    74    19    81 0.86 -
TRINITY_DN10249_c1_g2_i2:914-1168  -             85 50043at7898          -            421     0.039   12.3   0.0   1   1   4.3e-05     0.046   12.1   0.0   236   281    28    74    19    81 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50043at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/50043at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50043at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:55 2022
# [ok]
