#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21173_c0_g1_i4:8-1306    -            433 37797at7898          -            525   3.3e-33  114.7   2.9   2   2     8e-10   1.7e-07   29.9   0.0   323   370   386   433   375   433 0.91 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 37797at7898          -            525   4.4e-26   91.2   0.5   1   3   8.5e-14   1.8e-11   43.0   0.0   332   485   311   462   122   491 0.87 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 37797at7898          -            525   4.4e-26   91.2   0.5   2   3       4.4   9.2e+02   -2.3   0.1     9    83   856   930   851   940 0.82 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 37797at7898          -            525   4.4e-26   91.2   0.5   3   3   1.5e-14   3.2e-12   45.4   0.0   330   500   964  1147   949  1163 0.78 -
TRINITY_DN21173_c0_g1_i6:436-1476  -            347 37797at7898          -            525   5.7e-24   84.2   2.4   1   1   3.5e-26   7.3e-24   83.8   2.4    50   310    74   341    68   346 0.86 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 37797at7898          -            525   7.2e-23   80.6   0.1   1   2   1.6e-11   3.4e-09   35.4   0.0   336   484   350   496   235   521 0.82 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 37797at7898          -            525   7.2e-23   80.6   0.1   2   2   1.2e-13   2.5e-11   42.5   0.1   323   501   996  1190   880  1208 0.71 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 37797at7898          -            525   7.3e-23   80.5   0.1   1   2   9.5e-12     2e-09   36.2   0.0   336   484   453   599   338   624 0.82 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 37797at7898          -            525   7.3e-23   80.5   0.1   2   2   2.1e-13   4.3e-11   41.7   0.0   333   501  1112  1293   990  1311 0.79 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 37797at7898          -            525   1.4e-22   79.6   0.1   1   2   1.8e-11   3.8e-09   35.3   0.0   336   484   453   599   338   624 0.82 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 37797at7898          -            525   1.4e-22   79.6   0.1   2   2   2.1e-13   4.4e-11   41.7   0.0   333   500  1112  1292   990  1311 0.79 -
TRINITY_DN5106_c0_g1_i5:45-2615    -            857 37797at7898          -            525   2.8e-20   72.0   0.0   1   2   2.2e-10   4.6e-08   31.7   0.0   337   511     4   179     2   191 0.78 -
TRINITY_DN5106_c0_g1_i5:45-2615    -            857 37797at7898          -            525   2.8e-20   72.0   0.0   2   2   3.2e-12   6.6e-10   37.8   0.0   334   501   650   830   633   849 0.75 -
TRINITY_DN5106_c0_g1_i4:45-2618    -            858 37797at7898          -            525   2.9e-20   72.0   0.0   1   2   2.2e-10   4.6e-08   31.7   0.0   337   511     4   179     2   191 0.78 -
TRINITY_DN5106_c0_g1_i4:45-2618    -            858 37797at7898          -            525   2.9e-20   72.0   0.0   2   2   3.2e-12   6.8e-10   37.7   0.0   334   501   651   831   635   850 0.75 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 37797at7898          -            525     5e-17   61.3   0.1   1   2   5.9e-12   1.2e-09   36.9   0.0   336   484   267   413   151   440 0.82 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 37797at7898          -            525     5e-17   61.3   0.1   2   2   2.4e-07     5e-05   21.7   0.0   323   381   913   974   795   976 0.71 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 37797at7898          -            525   9.2e-17   60.4   0.1   1   2   6.3e-11   1.3e-08   33.5   0.0   311   487   395   569   314   584 0.86 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 37797at7898          -            525   9.2e-17   60.4   0.1   2   2   3.6e-08   7.7e-06   24.4   0.0   332   500  1051  1231  1034  1247 0.75 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 37797at7898          -            525   9.2e-17   60.4   0.1   1   2   6.3e-11   1.3e-08   33.5   0.0   311   487   395   569   314   584 0.86 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 37797at7898          -            525   9.2e-17   60.4   0.1   2   2   3.7e-08   7.7e-06   24.4   0.0   332   500  1052  1232  1035  1248 0.75 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 37797at7898          -            525   9.9e-17   60.3   0.1   1   2   6.3e-11   1.3e-08   33.5   0.0   311   487   395   569   314   584 0.86 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 37797at7898          -            525   9.9e-17   60.3   0.1   2   2   3.6e-08   7.6e-06   24.4   0.0   332   500  1049  1229  1032  1245 0.75 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 37797at7898          -            525   9.9e-17   60.3   0.1   1   2   6.3e-11   1.3e-08   33.5   0.0   311   487   395   569   314   584 0.86 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 37797at7898          -            525   9.9e-17   60.3   0.1   2   2   3.6e-08   7.6e-06   24.4   0.0   332   500  1049  1229  1032  1245 0.75 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 37797at7898          -            525   1.7e-16   59.5   0.1   1   2   6.4e-11   1.3e-08   33.5   0.0   311   487   395   569   314   584 0.86 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 37797at7898          -            525   1.7e-16   59.5   0.1   2   2   6.2e-08   1.3e-05   23.6   0.0   332   500  1049  1229  1032  1248 0.75 -
TRINITY_DN16709_c0_g1_i7:2392-4122 -            577 37797at7898          -            525   6.8e-15   54.3   0.0   1   1   5.3e-17   1.1e-14   53.5   0.0   324   509   344   546   324   558 0.78 -
TRINITY_DN16709_c0_g1_i2:147-1904  -            586 37797at7898          -            525   6.9e-15   54.2   0.0   1   1   5.5e-17   1.1e-14   53.5   0.0   324   509   353   555   333   567 0.78 -
TRINITY_DN16709_c0_g1_i1:610-2124  -            505 37797at7898          -            525   1.2e-14   53.4   0.0   1   1   9.5e-17     2e-14   52.7   0.0   318   510   268   474   258   486 0.81 -
TRINITY_DN16709_c0_g1_i4:610-2124  -            505 37797at7898          -            525   1.2e-14   53.4   0.0   1   1   9.5e-17     2e-14   52.7   0.0   318   510   268   474   258   486 0.81 -
TRINITY_DN16709_c0_g1_i7:610-2124  -            505 37797at7898          -            525   1.2e-14   53.4   0.0   1   1   9.5e-17     2e-14   52.7   0.0   318   510   268   474   258   486 0.81 -
TRINITY_DN16662_c1_g1_i2:551-2856  -            693 37797at7898          -            525   4.1e-14   51.7   0.0   1   2         1   2.1e+02   -0.2   0.0    88   168   283   365   258   382 0.78 -
TRINITY_DN16662_c1_g1_i2:551-2856  -            693 37797at7898          -            525   4.1e-14   51.7   0.0   2   2   1.2e-15   2.5e-13   49.1   0.0   324   506   445   646   432   659 0.77 -
TRINITY_DN16662_c1_g1_i1:551-2629  -            693 37797at7898          -            525   1.2e-13   50.2   0.0   1   1   1.1e-15   2.4e-13   49.1   0.0   324   506   445   646   429   659 0.77 -
TRINITY_DN1379_c0_g1_i3:38-1522    -            495 37797at7898          -            525   1.2e-13   50.1   0.0   1   1   5.9e-16   1.2e-13   50.1   0.0   328   509   266   463   246   474 0.79 -
TRINITY_DN12359_c0_g1_i5:403-1800  -            466 37797at7898          -            525   3.9e-13   48.4   1.0   1   2       4.8     1e+03   -2.4   0.3    35    91    22    78    18    86 0.59 -
TRINITY_DN12359_c0_g1_i5:403-1800  -            466 37797at7898          -            525   3.9e-13   48.4   1.0   2   2   2.4e-15   5.1e-13   48.1   0.0   322   511   233   438   152   449 0.76 -
TRINITY_DN1379_c0_g1_i4:55-1617    -            521 37797at7898          -            525   5.5e-13   48.0   0.0   1   1   5.2e-15   1.1e-12   47.0   0.0   324   510   290   490   278   503 0.78 -
TRINITY_DN12359_c0_g1_i8:403-2040  -            546 37797at7898          -            525   7.8e-13   47.5   0.0   1   1   3.7e-15   7.8e-13   47.5   0.0   322   511   313   518   239   529 0.76 -
TRINITY_DN1100_c0_g1_i4:569-2059   -            497 37797at7898          -            525   1.3e-12   46.7   0.0   1   1   9.3e-15     2e-12   46.1   0.0   320   509   263   468   256   478 0.79 -
TRINITY_DN12359_c0_g1_i11:819-2510 -            564 37797at7898          -            525   1.3e-12   46.7   0.0   1   1   1.1e-14   2.4e-12   45.9   0.0   322   510   327   531   259   541 0.77 -
TRINITY_DN12359_c0_g1_i2:831-2522  -            564 37797at7898          -            525   2.4e-12   45.9   0.0   1   1   1.1e-14   2.4e-12   45.9   0.0   322   510   331   535   263   545 0.77 -
TRINITY_DN1100_c0_g1_i7:919-2501   -            487 37797at7898          -            525   2.4e-12   45.8   0.0   1   2         9   1.9e+03   -3.3   0.0   110   163    27    80    17    97 0.55 -
TRINITY_DN1100_c0_g1_i7:919-2501   -            487 37797at7898          -            525   2.4e-12   45.8   0.0   2   2   3.1e-14   6.6e-12   44.4   0.0   322   511   249   452   232   463 0.79 -
TRINITY_DN886_c2_g1_i1:855-3083    -            743 37797at7898          -            525   8.3e-12   44.1   0.0   1   1     6e-14   1.3e-11   43.5   0.0   329   501   471   657   448   673 0.84 -
TRINITY_DN1100_c0_g1_i10:931-2409  -            493 37797at7898          -            525     1e-11   43.7   0.0   1   2       6.1   1.3e+03   -2.8   0.0   109   163    34    88    11   106 0.56 -
TRINITY_DN1100_c0_g1_i10:931-2409  -            493 37797at7898          -            525     1e-11   43.7   0.0   2   2   1.5e-13   3.2e-11   42.1   0.0   327   511   264   462   247   472 0.77 -
TRINITY_DN1100_c0_g1_i11:931-2409  -            493 37797at7898          -            525     1e-11   43.7   0.0   1   2       6.1   1.3e+03   -2.8   0.0   109   163    34    88    11   106 0.56 -
TRINITY_DN1100_c0_g1_i11:931-2409  -            493 37797at7898          -            525     1e-11   43.7   0.0   2   2   1.5e-13   3.2e-11   42.1   0.0   327   511   264   462   247   472 0.77 -
TRINITY_DN1100_c0_g1_i1:931-2409   -            493 37797at7898          -            525     1e-11   43.7   0.0   1   2       6.1   1.3e+03   -2.8   0.0   109   163    34    88    11   106 0.56 -
TRINITY_DN1100_c0_g1_i1:931-2409   -            493 37797at7898          -            525     1e-11   43.7   0.0   2   2   1.5e-13   3.2e-11   42.1   0.0   327   511   264   462   247   472 0.77 -
TRINITY_DN1100_c0_g1_i2:931-2409   -            493 37797at7898          -            525     1e-11   43.7   0.0   1   2       6.1   1.3e+03   -2.8   0.0   109   163    34    88    11   106 0.56 -
TRINITY_DN1100_c0_g1_i2:931-2409   -            493 37797at7898          -            525     1e-11   43.7   0.0   2   2   1.5e-13   3.2e-11   42.1   0.0   327   511   264   462   247   472 0.77 -
TRINITY_DN8550_c0_g1_i3:241-1479   -            413 37797at7898          -            525   3.2e-11   42.1   0.0   1   1   2.5e-13   5.3e-11   41.4   0.0   330   501   163   338   158   355 0.77 -
TRINITY_DN8550_c0_g1_i2:241-1467   -            409 37797at7898          -            525   9.2e-11   40.6   0.0   1   1   7.3e-13   1.5e-10   39.9   0.0   328   501   157   334   154   351 0.77 -
TRINITY_DN15283_c0_g2_i1:700-2370  -            557 37797at7898          -            525   2.9e-10   39.0   0.0   1   1   2.1e-12   4.4e-10   38.4   0.0   307   510   314   531   267   543 0.72 -
TRINITY_DN15283_c0_g2_i2:694-2364  -            557 37797at7898          -            525   2.9e-10   39.0   0.0   1   1   2.1e-12   4.4e-10   38.4   0.0   307   510   314   531   267   543 0.72 -
TRINITY_DN15283_c0_g2_i3:694-2364  -            557 37797at7898          -            525   2.9e-10   39.0   0.0   1   1   2.1e-12   4.4e-10   38.4   0.0   307   510   314   531   267   543 0.72 -
TRINITY_DN15283_c0_g2_i4:694-2364  -            557 37797at7898          -            525   2.9e-10   39.0   0.0   1   1   2.1e-12   4.4e-10   38.4   0.0   307   510   314   531   267   543 0.72 -
TRINITY_DN6949_c0_g2_i2:519-2261   -            581 37797at7898          -            525   2.8e-08   32.4   0.0   1   1   2.4e-10   5.1e-08   31.5   0.0   331   489   357   527   338   562 0.74 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 37797at7898          -            525   3.1e-08   32.3   0.4   1   3      0.22        46    2.0   0.1   332   365    15    48     2    53 0.85 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 37797at7898          -            525   3.1e-08   32.3   0.4   2   3     0.079        17    3.5   0.0   420   481   123   183   108   216 0.75 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 37797at7898          -            525   3.1e-08   32.3   0.4   3   3   1.2e-07   2.6e-05   22.6   0.0   318   500   312   492   286   510 0.80 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 37797at7898          -            525   5.9e-08   31.3   0.7   1   3      0.21        43    2.1   0.1   332   365    15    48     2    53 0.85 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 37797at7898          -            525   5.9e-08   31.3   0.7   2   3    0.0064       1.4    7.1   0.0   420   500   123   202   107   227 0.78 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 37797at7898          -            525   5.9e-08   31.3   0.7   3   3   2.5e-06   0.00053   18.3   0.0   319   500   313   492   306   502 0.77 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 37797at7898          -            525   6.4e-08   31.2   0.6   1   3      0.22        46    2.0   0.1   332   365    15    48     2    53 0.85 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 37797at7898          -            525   6.4e-08   31.2   0.6   2   3    0.0069       1.4    7.0   0.0   420   500   123   202   107   227 0.78 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 37797at7898          -            525   6.4e-08   31.2   0.6   3   3   2.5e-06   0.00052   18.3   0.0   319   500   313   492   306   509 0.77 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 37797at7898          -            525   3.3e-07   28.9   0.0   1   2     0.023       4.7    5.3   0.0   432   495    68   131    28   149 0.76 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 37797at7898          -            525   3.3e-07   28.9   0.0   2   2   2.4e-06    0.0005   18.4   0.0   319   505   244   424   236   440 0.80 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 37797at7898          -            525   3.5e-07   28.8   0.0   1   2     0.025       5.3    5.1   0.0   432   495   106   169    66   187 0.76 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 37797at7898          -            525   3.5e-07   28.8   0.0   2   2   2.4e-06    0.0005   18.4   0.0   319   508   282   465   274   478 0.80 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 37797at7898          -            525   3.5e-07   28.8   0.0   1   2     0.025       5.3    5.1   0.0   432   495   106   169    66   187 0.76 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 37797at7898          -            525   3.5e-07   28.8   0.0   2   2   2.4e-06    0.0005   18.4   0.0   319   508   282   465   274   478 0.80 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   1   3      0.25        53    1.8   0.0   332   366    14    47     2    58 0.74 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   2   3     0.027       5.6    5.0   0.0   445   502   150   207   119   219 0.85 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   3   3   1.2e-05    0.0025   16.1   0.0   334   504   338   501   324   516 0.80 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   1   3      0.25        53    1.8   0.0   332   366    14    47     2    58 0.74 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   2   3     0.027       5.6    5.0   0.0   445   502   150   207   119   219 0.85 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   3   3   1.2e-05    0.0025   16.1   0.0   334   504   338   501   324   516 0.80 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   1   3      0.25        53    1.8   0.0   332   366    14    47     2    58 0.74 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   2   3     0.027       5.6    5.0   0.0   445   502   150   207   119   219 0.85 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 37797at7898          -            525   6.7e-07   27.9   0.0   3   3   1.2e-05    0.0025   16.1   0.0   334   504   338   501   324   516 0.80 -
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 37797at7898          -            525   2.1e-05   22.9   0.0   1   1   1.7e-07   3.5e-05   22.2   0.0   333   490    66   239    34   273 0.73 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 37797at7898          -            525   0.00081   17.7   0.0   1   1   7.7e-06    0.0016   16.7   0.0   317   475   251   417   221   453 0.62 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 37797at7898          -            525    0.0011   17.3   0.0   1   2    0.0081       1.7    6.7   0.0   337   483    85   240    73   261 0.60 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 37797at7898          -            525    0.0011   17.3   0.0   2   2    0.0078       1.6    6.8   0.0   336   488   908  1068   891  1072 0.71 -
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 37797at7898          -            525    0.0039   15.4   0.0   1   1   3.2e-05    0.0068   14.6   0.0   334   477   534   684   518   708 0.72 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 37797at7898          -            525    0.0083   14.4   0.0   1   1   0.00061      0.13   10.4   0.0   325   482    68   240    60   261 0.61 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 37797at7898          -            525    0.0086   14.3   0.1   1   2       1.3   2.7e+02   -0.5   0.0   443   475   113   145   101   172 0.85 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 37797at7898          -            525    0.0086   14.3   0.1   2   2   0.00034     0.072   11.3   0.0   323   471   242   386   225   425 0.62 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 37797at7898          -            525    0.0086   14.3   0.1   1   2       1.3   2.7e+02   -0.5   0.0   443   475   113   145   101   172 0.85 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 37797at7898          -            525    0.0086   14.3   0.1   2   2   0.00034     0.072   11.3   0.0   323   471   242   386   225   425 0.62 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 37797at7898          -            525     0.074   11.2   0.0   1   1   0.00048       0.1   10.8   0.0   340   387    21    70     9   129 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/37797at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/37797at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/37797at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:19 2022
# [ok]
