#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6851_c0_g1_i5:217-1908   -            564 15176at7898          -            903   3.4e-65  220.0   2.2   1   2     4e-19     4e-16   57.6   0.6   410   519     3   117     1   120 0.90 -
TRINITY_DN6851_c0_g1_i5:217-1908   -            564 15176at7898          -            903   3.4e-65  220.0   2.2   2   2   1.5e-48   1.4e-45  155.0   0.0   591   875   279   557   166   564 0.85 -
TRINITY_DN6851_c0_g1_i1:312-2000   -            563 15176at7898          -            903   3.9e-65  219.8   3.2   1   2   3.2e-19   3.1e-16   58.0   1.1   414   519     6   116     1   121 0.88 -
TRINITY_DN6851_c0_g1_i1:312-2000   -            563 15176at7898          -            903   3.9e-65  219.8   3.2   2   2   1.4e-48   1.4e-45  155.1   0.0   591   875   278   556   165   563 0.85 -
TRINITY_DN11760_c1_g1_i5:1138-2841 -            568 15176at7898          -            903   2.2e-63  214.0   2.3   1   1   4.5e-66   4.4e-63  213.0   2.3   409   771   175   568   157   568 0.77 -
TRINITY_DN5024_c1_g2_i4:1711-3030  -            440 15176at7898          -            903   2.6e-27   94.6   0.1   1   2   0.00018      0.18    9.1   0.0   480   549     1    68     1    89 0.91 -
TRINITY_DN5024_c1_g2_i4:1711-3030  -            440 15176at7898          -            903   2.6e-27   94.6   0.1   2   2   7.4e-27   7.3e-24   83.2   0.0   637   865   217   433   211   440 0.85 -
TRINITY_DN48141_c0_g1_i1:4-1656    -            551 15176at7898          -            903   1.5e-16   59.0   0.1   1   1   1.7e-18   1.7e-15   55.6   0.1   166   394   270   537   243   548 0.70 -
TRINITY_DN2514_c2_g1_i1:431-2071   -            547 15176at7898          -            903     1e-11   43.0   0.0   1   2   0.00024      0.24    8.7   0.0   613   701   153   250   134   257 0.72 -
TRINITY_DN2514_c2_g1_i1:431-2071   -            547 15176at7898          -            903     1e-11   43.0   0.0   2   2   2.4e-11   2.4e-08   31.9   0.0   712   796   295   378   278   394 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/15176at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/15176at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/15176at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:38 2022
# [ok]
