#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN679_c0_g1_i3:1702-1992   -             97 79338at7898          -            274   3.5e-07   29.1   2.7   1   1   1.7e-09   3.6e-07   29.1   2.7   210   270    35    95    13    97 0.87 -
TRINITY_DN19233_c0_g5_i2:81-548    -            156 79338at7898          -            274     5e-07   28.6   0.3   1   1   3.2e-09   6.9e-07   28.2   0.3   225   269    76   120    54   123 0.89 -
TRINITY_DN679_c0_g1_i2:1678-1968   -             97 79338at7898          -            274   5.1e-07   28.6   1.4   1   1   2.4e-09   5.3e-07   28.5   1.4   210   269    38    97    15    97 0.87 -
TRINITY_DN5443_c0_g1_i3:103-411    -            103 79338at7898          -            274   6.4e-07   28.3   0.3   1   1   4.4e-09   9.5e-07   27.7   0.2   223   266    55    98    45   101 0.94 -
TRINITY_DN20563_c0_g1_i3:750-2534  -            595 79338at7898          -            274   7.8e-07   28.0   0.2   1   1   3.6e-09   7.8e-07   28.0   0.2   207   271   512   572   478   575 0.75 -
TRINITY_DN20563_c0_g4_i2:1476-1721 -             82 79338at7898          -            274   9.2e-07   27.8   1.0   1   1   5.2e-09   1.1e-06   27.5   1.0   219   272    18    68     2    69 0.75 -
TRINITY_DN60353_c0_g1_i1:2250-2471 -             74 79338at7898          -            274     1e-06   27.6   3.3   1   1   4.9e-09     1e-06   27.6   3.3   221   269    25    74     8    74 0.87 -
TRINITY_DN4113_c0_g1_i8:704-1396   -            231 79338at7898          -            274   5.3e-06   25.3   0.2   1   1   3.1e-08   6.7e-06   24.9   0.2   216   271   178   230   130   231 0.72 -
TRINITY_DN4113_c0_g1_i2:704-1396   -            231 79338at7898          -            274   6.7e-06   24.9   0.2   1   1     4e-08   8.7e-06   24.5   0.2   217   271   179   230   131   231 0.77 -
TRINITY_DN20563_c0_g4_i3:1215-3074 -            620 79338at7898          -            274   1.1e-05   24.2   0.3   1   1   9.4e-08     2e-05   23.3   0.3   212   272   463   519   425   520 0.73 -
TRINITY_DN19233_c0_g5_i1:81-440    -            120 79338at7898          -            274   1.7e-05   23.6   0.1   1   1   9.6e-08   2.1e-05   23.3   0.1   225   267    76   118    53   120 0.88 -
TRINITY_DN10156_c0_g2_i1:583-1224  -            214 79338at7898          -            274   6.1e-05   21.8   0.4   1   1   3.8e-07   8.1e-05   21.4   0.4   173   270   107   201    82   204 0.83 -
TRINITY_DN11334_c0_g1_i2:0-1127    -            376 79338at7898          -            274   6.7e-05   21.6   0.4   1   1   4.3e-07   9.3e-05   21.2   0.4   225   273   288   334   248   335 0.84 -
TRINITY_DN20116_c0_g1_i1:72-470    -            133 79338at7898          -            274    0.0026   16.4   1.8   1   1   1.6e-05    0.0034   16.0   1.8   228   272     2    43     1    45 0.88 -
TRINITY_DN34283_c0_g1_i1:390-602   -             71 79338at7898          -            274    0.0033   16.1   1.5   1   1   1.7e-05    0.0037   15.9   1.5   228   272     1    47     1    49 0.91 -
TRINITY_DN4895_c0_g1_i1:75-419     -            115 79338at7898          -            274     0.031   12.9   8.9   1   1    0.0003     0.064   11.9   8.9   221   270    56   106    30   110 0.88 -
TRINITY_DN4895_c0_g1_i2:75-419     -            115 79338at7898          -            274     0.031   12.9   8.9   1   1    0.0003     0.064   11.9   8.9   221   270    56   106    30   110 0.88 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 79338at7898          -            274     0.032   12.9   1.0   1   1   0.00027     0.058   12.0   1.0   224   271     7    52     2    54 0.83 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 79338at7898          -            274     0.032   12.9   1.0   1   1   0.00027     0.058   12.0   1.0   224   271     7    52     2    54 0.83 -
TRINITY_DN459_c0_g2_i1:272-562     -             97 79338at7898          -            274     0.046   12.3   3.6   1   1   0.00036     0.078   11.6   3.6   225   270    40    89    10    91 0.74 -
TRINITY_DN34187_c0_g2_i1:540-974   -            145 79338at7898          -            274     0.087   11.4   0.4   1   1   0.00057      0.12   10.9   0.4   217   271    44    95    15    98 0.79 -
TRINITY_DN14449_c0_g1_i1:33-1499   -            489 79338at7898          -            274       0.1   11.2   1.8   1   1   0.00069      0.15   10.6   1.8   224   272     6    51     1    53 0.87 -
TRINITY_DN6680_c0_g1_i1:382-618    -             79 79338at7898          -            274      0.18   10.4   0.9   1   1    0.0009      0.19   10.3   0.9   228   270    11    51     3    55 0.81 -
TRINITY_DN64627_c0_g1_i1:413-649   -             79 79338at7898          -            274      0.18   10.3   1.3   1   1   0.00095      0.21   10.2   1.3   228   271    11    52     3    55 0.82 -
TRINITY_DN34376_c0_g1_i1:158-496   -            113 79338at7898          -            274      0.19   10.3   1.6   1   1    0.0012      0.26    9.9   1.6   227   270     4    46     1    48 0.80 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 79338at7898          -            274      0.22   10.1   3.0   1   1    0.0018      0.39    9.3   3.0   227   271     8    49     3    52 0.86 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 79338at7898          -            274      0.22   10.1   3.0   1   1    0.0018      0.39    9.3   3.0   227   271     8    49     3    52 0.86 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 79338at7898          -            274      0.46    9.0   6.3   1   2     0.001      0.22   10.1   3.7   227   272    10    52     3    54 0.88 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 79338at7898          -            274      0.46    9.0   6.3   2   2       3.6   7.9e+02   -1.5   0.0   151   211    82   139    77   159 0.54 -
TRINITY_DN36453_c0_g1_i1:207-503   -             99 79338at7898          -            274       1.2    7.7   5.9   1   1    0.0066       1.4    7.4   5.9   239   270    58    93     7    95 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/79338at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/79338at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/79338at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:29 2022
# [ok]
