#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4572_c0_g1_i2:10-1791    -            594 57675at7898          -            487     9e-61  205.8   0.0   1   1   7.8e-63   1.2e-60  205.3   0.0    75   472   131   555   120   565 0.85 -
TRINITY_DN4572_c0_g1_i3:10-1791    -            594 57675at7898          -            487     9e-61  205.8   0.0   1   1   7.8e-63   1.2e-60  205.3   0.0    75   472   131   555   120   565 0.85 -
TRINITY_DN1197_c0_g1_i1:261-1268   -            336 57675at7898          -            487   4.6e-59  200.1   0.1   1   1   3.3e-61   5.2e-59  200.0   0.1   115   438     1   334     1   336 0.89 -
TRINITY_DN1197_c0_g1_i2:261-1268   -            336 57675at7898          -            487   4.6e-59  200.1   0.1   1   1   3.3e-61   5.2e-59  200.0   0.1   115   438     1   334     1   336 0.89 -
TRINITY_DN53893_c0_g1_i1:120-1223  -            368 57675at7898          -            487   7.5e-59  199.4   0.4   1   1   5.4e-61   8.4e-59  199.3   0.4   111   440    19   358     1   367 0.89 -
TRINITY_DN83_c0_g1_i12:1841-2941   -            367 57675at7898          -            487   2.2e-58  197.9   0.3   1   1   1.6e-60   2.6e-58  197.7   0.3   113   435    34   367     8   367 0.86 -
TRINITY_DN83_c0_g1_i4:1829-2929    -            367 57675at7898          -            487   2.2e-58  197.9   0.3   1   1   1.6e-60   2.6e-58  197.7   0.3   113   435    34   367     8   367 0.86 -
TRINITY_DN83_c0_g1_i8:1841-2941    -            367 57675at7898          -            487   2.2e-58  197.9   0.3   1   1   1.6e-60   2.6e-58  197.7   0.3   113   435    34   367     8   367 0.86 -
TRINITY_DN83_c0_g1_i17:1841-2989   -            383 57675at7898          -            487   2.6e-58  197.6   0.4   1   1   1.9e-60     3e-58  197.4   0.4   113   435    50   383    23   383 0.86 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 57675at7898          -            487   2.2e-57  194.6   0.3   1   1   1.6e-59   2.5e-57  194.4   0.3   113   435    34   367     8   367 0.86 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 57675at7898          -            487   2.2e-57  194.6   0.3   1   1   1.6e-59   2.5e-57  194.4   0.3   113   435    34   367     8   367 0.86 -
TRINITY_DN83_c0_g1_i5:1841-2941    -            367 57675at7898          -            487   2.2e-57  194.6   0.3   1   1   1.6e-59   2.5e-57  194.4   0.3   113   435    34   367     8   367 0.86 -
TRINITY_DN4134_c0_g1_i10:2233-3336 -            368 57675at7898          -            487   3.3e-55  187.4   0.8   1   1   2.2e-57   3.5e-55  187.3   0.8   113   435    17   348     1   368 0.89 -
TRINITY_DN4134_c0_g1_i2:2218-3321  -            368 57675at7898          -            487   3.3e-55  187.4   0.8   1   1   2.2e-57   3.5e-55  187.3   0.8   113   435    17   348     1   368 0.89 -
TRINITY_DN4134_c0_g1_i3:2163-3266  -            368 57675at7898          -            487   3.3e-55  187.4   0.8   1   1   2.2e-57   3.5e-55  187.3   0.8   113   435    17   348     1   368 0.89 -
TRINITY_DN4134_c0_g1_i7:2163-3266  -            368 57675at7898          -            487   3.3e-55  187.4   0.8   1   1   2.2e-57   3.5e-55  187.3   0.8   113   435    17   348     1   368 0.89 -
TRINITY_DN4134_c0_g1_i8:2233-3336  -            368 57675at7898          -            487   3.3e-55  187.4   0.8   1   1   2.2e-57   3.5e-55  187.3   0.8   113   435    17   348     1   368 0.89 -
TRINITY_DN908_c0_g1_i2:231-1166    -            312 57675at7898          -            487   4.5e-54  183.7   0.3   1   1   3.3e-56   5.3e-54  183.4   0.3    94   343    38   308     2   312 0.83 -
TRINITY_DN1287_c0_g1_i11:70-1323   -            418 57675at7898          -            487   6.8e-54  183.1   0.4   1   1   5.2e-56   8.2e-54  182.8   0.4   113   462    52   415    43   418 0.90 -
TRINITY_DN1287_c0_g1_i2:70-1323    -            418 57675at7898          -            487   6.8e-54  183.1   0.4   1   1   5.2e-56   8.2e-54  182.8   0.4   113   462    52   415    43   418 0.90 -
TRINITY_DN1287_c0_g1_i6:70-1323    -            418 57675at7898          -            487   6.8e-54  183.1   0.4   1   1   5.2e-56   8.2e-54  182.8   0.4   113   462    52   415    43   418 0.90 -
TRINITY_DN1287_c0_g1_i7:70-1323    -            418 57675at7898          -            487   6.8e-54  183.1   0.4   1   1   5.2e-56   8.2e-54  182.8   0.4   113   462    52   415    43   418 0.90 -
TRINITY_DN1287_c0_g1_i8:70-1323    -            418 57675at7898          -            487   6.8e-54  183.1   0.4   1   1   5.2e-56   8.2e-54  182.8   0.4   113   462    52   415    43   418 0.90 -
TRINITY_DN1287_c0_g1_i9:70-1323    -            418 57675at7898          -            487   6.8e-54  183.1   0.4   1   1   5.2e-56   8.2e-54  182.8   0.4   113   462    52   415    43   418 0.90 -
TRINITY_DN7838_c1_g1_i1:773-1900   -            376 57675at7898          -            487   1.3e-53  182.2   0.2   1   1   9.1e-56   1.4e-53  182.0   0.2   113   434    17   347     1   374 0.90 -
TRINITY_DN9281_c0_g1_i2:1023-2066  -            348 57675at7898          -            487   2.3e-53  181.3   0.3   1   1   1.9e-55     3e-53  180.9   0.3   112   431     7   339     3   347 0.92 -
TRINITY_DN335_c0_g1_i1:331-1371    -            347 57675at7898          -            487   5.2e-52  176.9   0.0   1   1   3.7e-54   5.9e-52  176.7   0.0    94   389    31   347     1   347 0.86 -
TRINITY_DN335_c0_g1_i4:331-1371    -            347 57675at7898          -            487   5.2e-52  176.9   0.0   1   1   3.7e-54   5.9e-52  176.7   0.0    94   389    31   347     1   347 0.86 -
TRINITY_DN335_c0_g1_i5:331-1371    -            347 57675at7898          -            487   5.2e-52  176.9   0.0   1   1   3.7e-54   5.9e-52  176.7   0.0    94   389    31   347     1   347 0.86 -
TRINITY_DN335_c0_g2_i1:359-1399    -            347 57675at7898          -            487     3e-51  174.4   0.0   1   1   2.4e-53   3.7e-51  174.0   0.0    94   389    31   347     7   347 0.89 -
TRINITY_DN2009_c0_g2_i1:1977-3116  -            380 57675at7898          -            487   2.2e-47  161.6   0.3   1   1   1.8e-49   2.8e-47  161.2   0.3   110   441     8   356     3   369 0.88 -
TRINITY_DN2009_c0_g2_i2:1323-2462  -            380 57675at7898          -            487   2.2e-47  161.6   0.3   1   1   1.8e-49   2.8e-47  161.2   0.3   110   441     8   356     3   369 0.88 -
TRINITY_DN12608_c0_g1_i1:231-2744  -            838 57675at7898          -            487   3.4e-47  161.0   0.2   1   1     3e-49   4.7e-47  160.5   0.2   109   458    70   438    38   475 0.81 -
TRINITY_DN3535_c0_g1_i15:652-1479  -            276 57675at7898          -            487     5e-46  157.1   0.7   1   1   3.4e-48   5.3e-46  157.0   0.7   191   440    20   274     1   276 0.88 -
TRINITY_DN188_c0_g1_i1:418-2625    -            736 57675at7898          -            487   1.2e-44  152.6   0.0   1   1   1.4e-46   2.2e-44  151.7   0.0   120   433   182   517   162   533 0.83 -
TRINITY_DN188_c0_g1_i7:418-2637    -            740 57675at7898          -            487   1.3e-44  152.5   0.0   1   1   1.5e-46   2.3e-44  151.6   0.0   120   433   186   521   167   537 0.83 -
TRINITY_DN188_c0_g1_i5:418-2652    -            745 57675at7898          -            487   1.4e-44  152.4   0.0   1   1   1.5e-46   2.4e-44  151.6   0.0   120   433   186   521   167   537 0.83 -
TRINITY_DN615_c0_g1_i1:35-1342     -            436 57675at7898          -            487   1.1e-43  149.4   0.1   1   1   9.2e-46   1.4e-43  149.0   0.1   110   426     8   342     3   364 0.84 -
TRINITY_DN615_c0_g1_i8:660-2027    -            456 57675at7898          -            487   1.2e-43  149.3   0.1   1   1   1.1e-45   1.7e-43  148.8   0.1   110   426     8   342     3   364 0.84 -
TRINITY_DN188_c0_g1_i9:418-2625    -            736 57675at7898          -            487   1.3e-43  149.2   0.0   1   1   1.5e-45   2.4e-43  148.3   0.0   119   433   181   517   162   533 0.82 -
TRINITY_DN188_c0_g1_i2:418-2640    -            741 57675at7898          -            487   1.3e-43  149.1   0.0   1   1   1.6e-45   2.5e-43  148.2   0.0   119   433   181   517   162   533 0.82 -
TRINITY_DN188_c0_g1_i8:418-2643    -            742 57675at7898          -            487   1.4e-43  149.1   0.0   1   1   1.6e-45   2.5e-43  148.2   0.0   119   433   187   523   168   539 0.82 -
TRINITY_DN3084_c0_g1_i1:49-831     -            261 57675at7898          -            487   7.9e-41  140.0   0.0   1   1   6.3e-43     1e-40  139.6   0.0    85   306    14   257     4   261 0.85 -
TRINITY_DN3084_c0_g1_i8:49-831     -            261 57675at7898          -            487   7.9e-41  140.0   0.0   1   1   6.3e-43     1e-40  139.6   0.0    85   306    14   257     4   261 0.85 -
TRINITY_DN3084_c0_g1_i4:49-831     -            261 57675at7898          -            487   6.3e-40  137.0   0.0   1   1     5e-42   7.8e-40  136.7   0.0    86   306    15   257     5   261 0.84 -
TRINITY_DN3084_c0_g1_i6:49-831     -            261 57675at7898          -            487     8e-40  136.7   0.0   1   1   6.4e-42     1e-39  136.3   0.0    86   306    15   257     5   261 0.84 -
TRINITY_DN14442_c0_g1_i1:688-1869  -            394 57675at7898          -            487   4.5e-37  127.6   0.1   1   2   2.2e-26   3.4e-24   85.1   0.9   116   294    15   215     2   222 0.83 -
TRINITY_DN14442_c0_g1_i1:688-1869  -            394 57675at7898          -            487   4.5e-37  127.6   0.1   2   2   1.4e-12   2.2e-10   39.6   0.0   351   430   304   383   270   391 0.92 -
TRINITY_DN14442_c0_g1_i2:604-1785  -            394 57675at7898          -            487   4.5e-37  127.6   0.1   1   2   2.2e-26   3.4e-24   85.1   0.9   116   294    15   215     2   222 0.83 -
TRINITY_DN14442_c0_g1_i2:604-1785  -            394 57675at7898          -            487   4.5e-37  127.6   0.1   2   2   1.4e-12   2.2e-10   39.6   0.0   351   430   304   383   270   391 0.92 -
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 57675at7898          -            487   4.1e-35  121.1   0.5   1   3   3.1e-08   4.9e-06   25.2   0.0   116   156    22    62    10    71 0.88 -
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 57675at7898          -            487   4.1e-35  121.1   0.5   2   3   1.8e-15   2.8e-13   49.1   0.0   101   305   228   448   215   476 0.78 -
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 57675at7898          -            487   4.1e-35  121.1   0.5   3   3   9.8e-14   1.5e-11   43.4   0.0   350   439   541   630   536   641 0.92 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 57675at7898          -            487   4.1e-35  121.1   0.5   1   3   3.1e-08   4.9e-06   25.2   0.0   116   156    22    62    10    71 0.88 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 57675at7898          -            487   4.1e-35  121.1   0.5   2   3   1.8e-15   2.8e-13   49.1   0.0   101   305   228   448   215   476 0.78 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 57675at7898          -            487   4.1e-35  121.1   0.5   3   3   9.8e-14   1.5e-11   43.4   0.0   350   439   541   630   536   641 0.92 -
TRINITY_DN28905_c0_g1_i3:481-1578  -            366 57675at7898          -            487   2.1e-34  118.8   0.2   1   1   1.6e-36   2.4e-34  118.6   0.2   113   439    19   360     3   366 0.82 -
TRINITY_DN14808_c0_g1_i3:1625-3169 -            515 57675at7898          -            487   3.7e-34  118.0   0.0   1   1   3.5e-36   5.4e-34  117.4   0.0   158   431     8   299     4   322 0.81 -
TRINITY_DN2475_c0_g3_i1:167-2689   -            841 57675at7898          -            487   1.2e-32  112.9   3.0   1   3   1.4e-06   0.00022   19.8   0.0   110   159   184   234   169   237 0.86 -
TRINITY_DN2475_c0_g3_i1:167-2689   -            841 57675at7898          -            487   1.2e-32  112.9   3.0   2   3   1.2e-17     2e-15   56.2   1.4   159   279   387   518   384   533 0.78 -
TRINITY_DN2475_c0_g3_i1:167-2689   -            841 57675at7898          -            487   1.2e-32  112.9   3.0   3   3   4.5e-11     7e-09   34.6   0.0   353   440   612   699   572   731 0.88 -
TRINITY_DN13035_c0_g1_i6:184-1665  -            494 57675at7898          -            487   2.5e-27   95.5   0.0   1   2   6.9e-11   1.1e-08   34.0   0.0   131   253    82   225    75   244 0.65 -
TRINITY_DN13035_c0_g1_i6:184-1665  -            494 57675at7898          -            487   2.5e-27   95.5   0.0   2   2   1.4e-18   2.2e-16   59.3   0.0   321   456   331   465   259   489 0.78 -
TRINITY_DN13035_c0_g1_i4:184-2205  -            674 57675at7898          -            487     6e-27   94.2   0.0   1   2   9.4e-11   1.5e-08   33.5   0.0   130   252   261   404   220   424 0.69 -
TRINITY_DN13035_c0_g1_i4:184-2205  -            674 57675at7898          -            487     6e-27   94.2   0.0   2   2   2.6e-18   4.1e-16   58.5   0.0   321   456   511   645   439   669 0.78 -
TRINITY_DN2906_c0_g1_i1:717-2051   -            445 57675at7898          -            487   3.3e-23   81.8   0.1   1   2   4.9e-13   7.6e-11   41.1   0.1   187   382     3   204     1   209 0.90 -
TRINITY_DN2906_c0_g1_i1:717-2051   -            445 57675at7898          -            487   3.3e-23   81.8   0.1   2   2   2.3e-12   3.5e-10   38.9   0.0   386   440   240   294   236   334 0.92 -
TRINITY_DN2906_c0_g1_i2:735-2069   -            445 57675at7898          -            487   3.3e-23   81.8   0.1   1   2   4.9e-13   7.6e-11   41.1   0.1   187   382     3   204     1   209 0.90 -
TRINITY_DN2906_c0_g1_i2:735-2069   -            445 57675at7898          -            487   3.3e-23   81.8   0.1   2   2   2.3e-12   3.5e-10   38.9   0.0   386   440   240   294   236   334 0.92 -
TRINITY_DN1005_c0_g1_i3:153-1751   -            533 57675at7898          -            487     5e-22   78.0   0.1   1   2   2.1e-08   3.3e-06   25.8   0.0   116   156    22    62    10    71 0.88 -
TRINITY_DN1005_c0_g1_i3:153-1751   -            533 57675at7898          -            487     5e-22   78.0   0.1   2   2   8.9e-16   1.4e-13   50.1   0.0   101   305   228   448   215   477 0.78 -
TRINITY_DN1287_c0_g1_i5:106-627    -            174 57675at7898          -            487   1.5e-18   66.5   0.0   1   1   1.3e-20     2e-18   66.1   0.0   113   235    40   170    31   172 0.89 -
TRINITY_DN2475_c0_g3_i3:0-1328     -            443 57675at7898          -            487   1.2e-14   53.6   1.1   1   2   6.1e-07   9.6e-05   21.0   0.0   110   159   184   234   169   237 0.86 -
TRINITY_DN2475_c0_g3_i3:0-1328     -            443 57675at7898          -            487   1.2e-14   53.6   1.1   2   2   5.3e-10   8.4e-08   31.1   0.6   159   216   387   443   384   443 0.94 -
TRINITY_DN8040_c0_g1_i1:2078-3049  -            324 57675at7898          -            487     1e-11   44.0   0.1   1   2   0.00029     0.046   12.1   0.0   121   169     1    50     1   100 0.91 -
TRINITY_DN8040_c0_g1_i1:2078-3049  -            324 57675at7898          -            487     1e-11   44.0   0.1   2   2   9.5e-10   1.5e-07   30.2   0.0   328   420   224   316   211   324 0.92 -
TRINITY_DN8040_c0_g1_i7:2082-3053  -            324 57675at7898          -            487     1e-11   44.0   0.1   1   2   0.00029     0.046   12.1   0.0   121   169     1    50     1   100 0.91 -
TRINITY_DN8040_c0_g1_i7:2082-3053  -            324 57675at7898          -            487     1e-11   44.0   0.1   2   2   9.5e-10   1.5e-07   30.2   0.0   328   420   224   316   211   324 0.92 -
TRINITY_DN8040_c0_g1_i8:1784-2755  -            324 57675at7898          -            487     1e-11   44.0   0.1   1   2   0.00029     0.046   12.1   0.0   121   169     1    50     1   100 0.91 -
TRINITY_DN8040_c0_g1_i8:1784-2755  -            324 57675at7898          -            487     1e-11   44.0   0.1   2   2   9.5e-10   1.5e-07   30.2   0.0   328   420   224   316   211   324 0.92 -
TRINITY_DN8040_c0_g1_i9:2080-3051  -            324 57675at7898          -            487     1e-11   44.0   0.1   1   2   0.00029     0.046   12.1   0.0   121   169     1    50     1   100 0.91 -
TRINITY_DN8040_c0_g1_i9:2080-3051  -            324 57675at7898          -            487     1e-11   44.0   0.1   2   2   9.5e-10   1.5e-07   30.2   0.0   328   420   224   316   211   324 0.92 -
TRINITY_DN7913_c0_g1_i1:1-861      -            287 57675at7898          -            487   2.3e-10   39.5   0.0   1   1   8.6e-12   1.3e-09   37.0   0.0    95   219   143   286   114   287 0.62 -
TRINITY_DN14808_c0_g1_i2:1625-2650 -            316 57675at7898          -            487   2.5e-09   36.1   0.0   1   1   2.3e-11   3.6e-09   35.6   0.0   349   431    16   100     7   123 0.85 -
TRINITY_DN13035_c0_g1_i8:116-1549  -            478 57675at7898          -            487   4.5e-09   35.2   0.0   1   1   4.8e-11   7.6e-09   34.5   0.0   130   253   261   405   219   424 0.68 -
TRINITY_DN3084_c0_g1_i2:220-378    -             53 57675at7898          -            487   1.8e-06   26.7   0.0   1   1   1.2e-08   1.8e-06   26.6   0.0   209   255     2    53     1    53 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/57675at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/57675at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/57675at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:59 2022
# [ok]
