#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10521_c0_g1_i14:639-1832 -            398 24372at7898          -            710   6.1e-05   20.9   0.1   1   1   3.8e-07    0.0001   20.2   0.1   177   214   273   310   255   319 0.85 -
TRINITY_DN10521_c0_g1_i18:631-1824 -            398 24372at7898          -            710   6.1e-05   20.9   0.1   1   1   3.8e-07    0.0001   20.2   0.1   177   214   273   310   255   319 0.85 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 24372at7898          -            710   8.6e-05   20.4   0.2   1   1   3.3e-07   8.8e-05   20.4   0.2   163   208    43    88    26    88 0.94 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 24372at7898          -            710   0.00012   19.9   0.2   1   1   6.6e-07   0.00018   19.4   0.2   171   227   163   223   159   228 0.76 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 24372at7898          -            710   0.00012   19.9   0.2   1   1   6.6e-07   0.00018   19.4   0.2   171   227   163   223   159   228 0.76 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 24372at7898          -            710   0.00012   19.9   0.2   1   1   6.6e-07   0.00018   19.4   0.2   171   227   163   223   159   228 0.76 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 24372at7898          -            710   0.00045   18.1   0.6   1   1   2.2e-06   0.00059   17.7   0.6   173   210   134   171   116   176 0.89 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 24372at7898          -            710   0.00046   18.0   0.0   1   1     2e-06   0.00053   17.8   0.0   169   210    62   103    53   125 0.90 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 24372at7898          -            710   0.00058   17.7   0.0   1   1   2.6e-06   0.00069   17.4   0.0   169   230    56   117    48   139 0.87 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 24372at7898          -            710   0.00061   17.6   1.0   1   1   3.2e-06   0.00085   17.1   1.0   165   213   138   186   130   192 0.88 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 24372at7898          -            710   0.00061   17.6   1.0   1   1   3.2e-06   0.00085   17.1   1.0   165   213   138   186   130   192 0.88 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 24372at7898          -            710   0.00062   17.6   0.2   1   1     3e-06   0.00081   17.2   0.2   169   210    62   103    53   110 0.92 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 24372at7898          -            710   0.00093   17.0   0.7   1   1   4.3e-06    0.0011   16.7   0.7   171   211    99   139    92   141 0.89 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 24372at7898          -            710   0.00095   17.0   0.7   1   1   5.3e-06    0.0014   16.4   0.7   163   212   122   171   115   173 0.89 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 24372at7898          -            710   0.00096   16.9   1.1   1   1   3.6e-06   0.00097   16.9   1.1   170   210    15    55     2    61 0.87 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 24372at7898          -            710    0.0011   16.7   0.1   1   1   7.7e-06     0.002   15.9   0.1   170   228   163   226   152   237 0.75 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 24372at7898          -            710    0.0027   15.5   0.2   1   1   1.5e-05     0.004   14.9   0.2   169   210   146   187   136   194 0.92 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 24372at7898          -            710    0.0027   15.5   0.2   1   1   1.5e-05     0.004   14.9   0.2   169   210   146   187   136   194 0.92 -
TRINITY_DN25439_c0_g2_i1:348-1172  -            275 24372at7898          -            710    0.0032   15.2   0.1   1   1   1.6e-05    0.0042   14.8   0.1   185   212     2    29     1    58 0.86 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 24372at7898          -            710    0.0045   14.7   0.0   1   1     2e-05    0.0053   14.5   0.0   171   217    20    65    11    95 0.80 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 24372at7898          -            710    0.0052   14.5   0.0   1   1     2e-05    0.0054   14.5   0.0   170   210    14    54     6    54 0.92 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 24372at7898          -            710    0.0057   14.4   0.0   1   1   2.8e-05    0.0074   14.0   0.0   169   210   133   174   125   192 0.91 -
TRINITY_DN69039_c0_g1_i1:93-290    -             66 24372at7898          -            710     0.006   14.3   0.1   1   1   2.3e-05     0.006   14.3   0.1   173   218    11    56     4    66 0.82 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 24372at7898          -            710    0.0065   14.2   0.0   1   1   2.5e-05    0.0066   14.2   0.0   169   209    12    52     5    54 0.91 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 24372at7898          -            710    0.0066   14.2   0.3   1   1   3.5e-05    0.0093   13.7   0.3   170   218   165   213   157   238 0.76 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 24372at7898          -            710     0.007   14.1   0.0   1   1   3.7e-05    0.0098   13.6   0.0   169   210   131   172   123   188 0.91 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 24372at7898          -            710    0.0094   13.7   0.0   1   1   4.3e-05     0.012   13.4   0.0   171   213    17    59     8    69 0.87 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 24372at7898          -            710      0.01   13.6   0.0   1   1   3.9e-05      0.01   13.5   0.0   169   209    13    53     5    54 0.91 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 24372at7898          -            710     0.012   13.3   0.0   1   1   6.7e-05     0.018   12.8   0.0   170   210   152   192   143   224 0.91 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 24372at7898          -            710     0.012   13.3   0.1   1   1     9e-05     0.024   12.3   0.1   171   210   143   182   133   186 0.89 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 24372at7898          -            710     0.013   13.3   0.0   1   1   6.9e-05     0.018   12.7   0.0   170   210   152   192   143   220 0.91 -
TRINITY_DN30176_c0_g2_i1:26-220    -             65 24372at7898          -            710     0.018   12.7   0.3   1   1   7.3e-05     0.019   12.6   0.3   175   210    21    56    11    61 0.89 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 24372at7898          -            710     0.027   12.1   1.3   1   1   0.00011     0.029   12.1   0.5   175   210   104   139    96   142 0.89 -
TRINITY_DN3571_c0_g1_i1:620-817    -             66 24372at7898          -            710     0.028   12.1   0.3   1   1   0.00011     0.029   12.1   0.3   173   210    14    51     8    63 0.90 -
TRINITY_DN3571_c0_g1_i2:647-844    -             66 24372at7898          -            710     0.028   12.1   0.3   1   1   0.00011     0.029   12.1   0.3   173   210    14    51     8    63 0.90 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 24372at7898          -            710     0.063   10.9   0.3   1   1   0.00027     0.072   10.8   0.3   171   211    42    82    33   104 0.79 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 24372at7898          -            710     0.095   10.4   0.3   1   1   0.00043      0.11   10.1   0.3   171   213   127   172   118   195 0.74 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 24372at7898          -            710      0.14    9.8   0.3   1   1    0.0007      0.19    9.4   0.3   174   210    90   126    83   129 0.90 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 24372at7898          -            710      0.14    9.8   0.3   1   1    0.0007      0.19    9.4   0.3   174   210    90   126    83   129 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24372at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/24372at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24372at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:16 2022
# [ok]
