#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN46969_c0_g1_i2:715-1974  -            420 41043at7898          -            468   5.9e-26   90.5   0.1   1   1   3.2e-28   8.7e-26   90.0   0.1   263   430   235   413   224   418 0.81 -
TRINITY_DN25041_c0_g1_i1:326-1531  -            402 41043at7898          -            468   5.9e-26   90.5   0.0   1   1   2.9e-28   8.1e-26   90.1   0.0   256   404   235   396   231   401 0.81 -
TRINITY_DN8911_c0_g1_i5:408-1151   -            248 41043at7898          -            468   6.4e-26   90.4   0.1   1   2   7.3e-19     2e-16   59.1   0.0   264   350    13   101     4   117 0.89 -
TRINITY_DN8911_c0_g1_i5:408-1151   -            248 41043at7898          -            468   6.4e-26   90.4   0.1   2   2     7e-10   1.9e-07   29.5   0.0   359   405   168   215   159   242 0.82 -
TRINITY_DN12774_c1_g1_i1:1001-2320 -            440 41043at7898          -            468   9.2e-24   83.3   1.3   1   1   5.5e-25   1.5e-22   79.3   1.3   254   404   233   410   227   434 0.79 -
TRINITY_DN12774_c1_g1_i3:1001-2515 -            505 41043at7898          -            468   9.7e-24   83.2   1.2   1   1   6.9e-25   1.9e-22   79.0   1.2   254   404   298   475   292   499 0.79 -
TRINITY_DN12774_c1_g1_i5:1001-2647 -            549 41043at7898          -            468   1.2e-23   82.9   1.2   1   1   8.1e-25   2.2e-22   78.7   1.2   254   404   342   519   336   543 0.79 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 41043at7898          -            468   1.5e-22   79.3  12.4   1   3         7   1.9e+03   -3.5   1.0    11    46   201   236   192   250 0.67 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 41043at7898          -            468   1.5e-22   79.3  12.4   2   3   1.5e-19   4.3e-17   61.3   3.3   226   348   550   677   519   685 0.85 -
TRINITY_DN4275_c0_g1_i10:73-2472   -            800 41043at7898          -            468   1.5e-22   79.3  12.4   3   3   3.8e-08   1.1e-05   23.8   0.0   354   434   713   795   707   800 0.80 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 41043at7898          -            468   1.5e-22   79.3  12.4   1   3         7   1.9e+03   -3.5   1.0    11    46   201   236   192   250 0.67 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 41043at7898          -            468   1.5e-22   79.3  12.4   2   3   1.5e-19   4.3e-17   61.3   3.3   226   348   550   677   519   685 0.85 -
TRINITY_DN4275_c0_g1_i6:73-2472    -            800 41043at7898          -            468   1.5e-22   79.3  12.4   3   3   3.8e-08   1.1e-05   23.8   0.0   354   434   713   795   707   800 0.80 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 41043at7898          -            468   1.6e-22   79.3  12.5   1   3         8   2.2e+03   -3.7   1.0    11    45   201   235   192   249 0.68 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 41043at7898          -            468   1.6e-22   79.3  12.5   2   3   1.5e-19   4.3e-17   61.3   3.3   226   348   550   677   519   685 0.85 -
TRINITY_DN4275_c0_g1_i17:380-3019  -            800 41043at7898          -            468   1.6e-22   79.3  12.5   3   3   3.8e-08   1.1e-05   23.8   0.0   354   434   713   795   707   800 0.80 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 41043at7898          -            468   1.6e-22   79.3  12.5   1   3         8   2.2e+03   -3.7   1.0    11    45   201   235   192   249 0.68 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 41043at7898          -            468   1.6e-22   79.3  12.5   2   3   1.5e-19   4.3e-17   61.3   3.3   226   348   550   677   519   685 0.85 -
TRINITY_DN4275_c0_g1_i1:655-3294   -            800 41043at7898          -            468   1.6e-22   79.3  12.5   3   3   3.8e-08   1.1e-05   23.8   0.0   354   434   713   795   707   800 0.80 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 41043at7898          -            468   6.2e-22   77.3  12.7   1   3         7   1.9e+03   -3.5   1.0    11    46   201   236   192   250 0.67 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 41043at7898          -            468   6.2e-22   77.3  12.7   2   3   6.4e-19   1.8e-16   59.3   3.6   226   348   550   677   519   685 0.85 -
TRINITY_DN4275_c0_g1_i3:73-2583    -            800 41043at7898          -            468   6.2e-22   77.3  12.7   3   3   3.8e-08   1.1e-05   23.8   0.0   354   434   713   795   707   800 0.80 -
TRINITY_DN4275_c0_g2_i2:462-2750   -            681 41043at7898          -            468     8e-21   73.6   7.3   1   2   6.3e-16   1.7e-13   49.4   5.1   226   347   430   555   397   563 0.84 -
TRINITY_DN4275_c0_g2_i2:462-2750   -            681 41043at7898          -            468     8e-21   73.6   7.3   2   2     7e-08   1.9e-05   22.9   0.0   360   432   602   676   592   681 0.80 -
TRINITY_DN4275_c0_g2_i10:462-2843  -            712 41043at7898          -            468   9.5e-21   73.4   7.3   1   2   6.8e-16   1.9e-13   49.3   5.1   226   347   461   586   428   594 0.84 -
TRINITY_DN4275_c0_g2_i10:462-2843  -            712 41043at7898          -            468   9.5e-21   73.4   7.3   2   2   7.4e-08   2.1e-05   22.8   0.0   360   432   633   707   623   712 0.80 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 41043at7898          -            468   1.6e-20   72.6   7.2   1   2   8.5e-16   2.4e-13   49.0   5.0   226   347   612   737   580   745 0.84 -
TRINITY_DN4275_c0_g2_i1:9-2597     -            863 41043at7898          -            468   1.6e-20   72.6   7.2   2   2   9.6e-08   2.6e-05   22.4   0.0   360   432   784   858   774   863 0.80 -
TRINITY_DN12940_c0_g1_i1:2-1573    -            524 41043at7898          -            468   2.7e-19   68.6   5.3   1   1     1e-20   2.8e-18   65.2   5.3   227   432   280   509   203   516 0.70 -
TRINITY_DN21088_c0_g1_i1:272-3532  -           1087 41043at7898          -            468   3.2e-17   61.7   0.1   1   1   1.8e-19   5.1e-17   61.1   0.1   265   406   622   774   616   794 0.81 -
TRINITY_DN3517_c0_g2_i1:159-2003   -            615 41043at7898          -            468   3.8e-17   61.5   0.0   1   2   1.4e-19   3.8e-17   61.5   0.0   267   403   198   342   189   349 0.87 -
TRINITY_DN3517_c0_g2_i1:159-2003   -            615 41043at7898          -            468   3.8e-17   61.5   0.0   2   2       1.5   4.2e+02   -1.3   0.7   154   224   425   495   410   505 0.64 -
TRINITY_DN5204_c0_g1_i6:1738-3801  -            688 41043at7898          -            468   5.5e-17   61.0   0.0   1   1   4.8e-19   1.3e-16   59.7   0.0   217   404   447   646   435   678 0.78 -
TRINITY_DN5204_c0_g1_i8:979-3312   -            778 41043at7898          -            468   7.9e-17   60.4   0.0   1   1   6.5e-19   1.8e-16   59.3   0.0   217   403   447   645   435   693 0.79 -
TRINITY_DN21912_c0_g2_i1:11-1237   -            409 41043at7898          -            468   7.3e-16   57.3   0.8   1   2   4.4e-18   1.2e-15   56.5   0.2   266   403    88   235    73   272 0.83 -
TRINITY_DN21912_c0_g2_i1:11-1237   -            409 41043at7898          -            468   7.3e-16   57.3   0.8   2   2       3.8     1e+03   -2.6   0.0   150   213   294   353   283   372 0.53 -
TRINITY_DN21912_c0_g2_i2:18-1649   -            544 41043at7898          -            468   1.1e-15   56.6   0.5   1   1   6.9e-18   1.9e-15   55.9   0.3   266   404   223   371   211   434 0.82 -
TRINITY_DN11133_c0_g6_i1:5-1144    -            380 41043at7898          -            468   1.2e-15   56.6   0.1   1   1   5.9e-18   1.6e-15   56.1   0.1   267   432    66   240    52   263 0.76 -
TRINITY_DN345_c2_g1_i4:583-3792    -           1070 41043at7898          -            468   5.1e-15   54.5   0.0   1   1   3.3e-17   9.1e-15   53.6   0.0   264   404   638   788   631   806 0.83 -
TRINITY_DN10515_c0_g1_i7:248-2326  -            693 41043at7898          -            468   1.2e-08   33.5   0.0   1   1   7.6e-11   2.1e-08   32.7   0.0   267   402   533   668   526   681 0.93 -
TRINITY_DN4472_c3_g1_i1:559-2193   -            545 41043at7898          -            468   1.3e-08   33.3   0.0   1   1   7.5e-11   2.1e-08   32.7   0.0   268   403   106   252    96   269 0.81 -
TRINITY_DN10515_c0_g1_i10:378-2801 -            808 41043at7898          -            468   1.5e-08   33.2   0.0   1   1   9.5e-11   2.6e-08   32.3   0.0   267   402   645   780   638   795 0.93 -
TRINITY_DN10515_c0_g1_i8:378-2801  -            808 41043at7898          -            468   1.5e-08   33.2   0.0   1   1   9.5e-11   2.6e-08   32.3   0.0   267   402   645   780   638   795 0.93 -
TRINITY_DN10515_c0_g1_i4:378-2792  -            805 41043at7898          -            468   1.5e-08   33.1   0.0   1   1   9.6e-11   2.7e-08   32.3   0.0   267   402   645   780   638   793 0.93 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 41043at7898          -            468     2e-08   32.8   0.0   1   1   1.2e-10   3.2e-08   32.1   0.0   272   404   360   500   349   524 0.80 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 41043at7898          -            468     2e-08   32.7   0.0   1   1   1.2e-10   3.2e-08   32.1   0.0   272   404   360   500   349   524 0.80 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 41043at7898          -            468     2e-08   32.7   0.0   1   1   1.2e-10   3.2e-08   32.1   0.0   272   404   362   502   351   526 0.80 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 41043at7898          -            468     2e-08   32.7   0.0   1   1   1.2e-10   3.2e-08   32.1   0.0   272   404   362   502   351   526 0.80 -
TRINITY_DN16056_c0_g4_i1:0-1598    -            533 41043at7898          -            468   3.3e-08   32.0   0.1   1   1     2e-10   5.5e-08   31.3   0.1   319   418    25   130     9   149 0.80 -
TRINITY_DN12774_c1_g3_i1:2-1081    -            360 41043at7898          -            468   5.3e-08   31.4   0.3   1   2      0.36        99    0.8   0.0   236   267    73   104    20   134 0.76 -
TRINITY_DN12774_c1_g3_i1:2-1081    -            360 41043at7898          -            468   5.3e-08   31.4   0.3   2   2   1.5e-09   4.2e-07   28.4   0.2   254   303   310   359   304   360 0.96 -
TRINITY_DN12774_c1_g3_i2:2-1087    -            362 41043at7898          -            468   5.4e-08   31.3   0.3   1   2      0.36        99    0.8   0.0   236   267    75   106    22   136 0.76 -
TRINITY_DN12774_c1_g3_i2:2-1087    -            362 41043at7898          -            468   5.4e-08   31.3   0.3   2   2   1.5e-09   4.2e-07   28.4   0.2   254   303   312   361   306   362 0.96 -
TRINITY_DN16639_c1_g1_i1:232-2622  -            797 41043at7898          -            468      0.06   11.4   0.0   1   1   0.00033     0.092   10.8   0.0   257   306   702   751   690   782 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41043at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/41043at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41043at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:18 2022
# [ok]
