#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1000_c1_g1_i2:1727-2194  -            156 40903at7898          -            476   0.00054   18.4   0.6   1   1   1.5e-06   0.00072   18.0   0.6   247   354    43   152    35   155 0.73 -
TRINITY_DN1000_c1_g1_i3:1734-2201  -            156 40903at7898          -            476   0.00054   18.4   0.6   1   1   1.5e-06   0.00072   18.0   0.6   247   354    43   152    35   155 0.73 -
TRINITY_DN20464_c0_g2_i1:11-388    -            126 40903at7898          -            476   0.00067   18.1   0.4   1   1   5.2e-06    0.0025   16.2   0.4   243   355    16   126     6   126 0.74 -
TRINITY_DN11568_c0_g1_i1:1-390     -            130 40903at7898          -            476    0.0029   16.0   0.0   1   1   7.6e-06    0.0036   15.7   0.0   247   360    18   121     8   128 0.86 -
TRINITY_DN4178_c0_g1_i2:565-2916   -            784 40903at7898          -            476    0.0031   15.9   0.0   1   1   1.2e-05    0.0059   15.0   0.0   240   375   213   354   199   365 0.79 -
TRINITY_DN4178_c0_g1_i9:219-2570   -            784 40903at7898          -            476    0.0031   15.9   0.0   1   1   1.2e-05    0.0059   15.0   0.0   240   375   213   354   199   365 0.79 -
TRINITY_DN1328_c1_g1_i6:876-1271   -            132 40903at7898          -            476    0.0057   15.0   0.1   1   1   1.8e-05    0.0086   14.4   0.1   289   357    62   127    10   131 0.63 -
TRINITY_DN1328_c1_g1_i9:876-1205   -            110 40903at7898          -            476    0.0057   15.0   0.1   1   1   1.7e-05    0.0081   14.5   0.1   155   356    42   104     3   109 0.62 -
TRINITY_DN1328_c1_g1_i3:876-1283   -            136 40903at7898          -            476    0.0063   14.9   0.1   1   1   1.9e-05    0.0092   14.3   0.1   289   357    66   131    12   135 0.64 -
TRINITY_DN1328_c1_g1_i8:876-1268   -            131 40903at7898          -            476     0.013   13.9   0.2   1   1   4.1e-05      0.02   13.2   0.2   288   356    60   125    10   130 0.60 -
TRINITY_DN24854_c0_g1_i1:4-285     -             94 40903at7898          -            476     0.014   13.7   0.1   1   1   4.7e-05     0.023   13.0   0.1   147   219    15    84     6    89 0.76 -
TRINITY_DN763_c0_g2_i1:31-507      -            159 40903at7898          -            476     0.017   13.4   0.2   1   1   5.6e-05     0.027   12.8   0.2   245   357    53   155    40   158 0.84 -
TRINITY_DN763_c0_g2_i7:31-507      -            159 40903at7898          -            476     0.017   13.4   0.2   1   1   5.6e-05     0.027   12.8   0.2   245   357    53   155    40   158 0.84 -
TRINITY_DN6446_c0_g1_i3:1010-1411  -            134 40903at7898          -            476     0.031   12.6   0.2   1   1   0.00019      0.09   11.1   0.1   149   219    58   125    49   133 0.79 -
TRINITY_DN6446_c0_g1_i2:1038-1439  -            134 40903at7898          -            476      0.04   12.2   0.2   1   1   0.00033      0.16   10.3   0.1   149   219    58   125    50   132 0.77 -
TRINITY_DN36722_c0_g2_i4:558-896   -            113 40903at7898          -            476      0.06   11.7   0.0   1   1   0.00012      0.06   11.7   0.0   135   178    33    76    15   113 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/40903at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/40903at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/40903at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:17 2022
# [ok]
