#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4783_c0_g1_i4:143-2317   -            725 23749at7898          -            652  3.1e-107  359.0  65.8   1   3   6.4e-84   4.4e-81  272.6   0.1    10   406    17   450     7   458 0.84 -
TRINITY_DN4783_c0_g1_i4:143-2317   -            725 23749at7898          -            652  3.1e-107  359.0  65.8   2   3   1.9e-12   1.3e-09   36.4  20.4   475   529   456   516   451   518 0.86 -
TRINITY_DN4783_c0_g1_i4:143-2317   -            725 23749at7898          -            652  3.1e-107  359.0  65.8   3   3   2.3e-22   1.6e-19   69.2  48.3   431   581   498   652   488   663 0.81 -
TRINITY_DN27276_c0_g2_i1:377-2041  -            555 23749at7898          -            652   1.3e-99  333.8  78.9   1   2   1.3e-94   9.3e-92  307.9  79.4   159   559     1   434     1   453 0.89 -
TRINITY_DN27276_c0_g2_i1:377-2041  -            555 23749at7898          -            652   1.3e-99  333.8  78.9   2   2   1.3e-07     9e-05   20.5   0.0   551   646   459   555   435   555 0.82 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 23749at7898          -            652   1.3e-49  168.6 153.1   1   4   1.7e-13   1.2e-10   39.9  22.6   477   537     1    67     1    69 0.86 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 23749at7898          -            652   1.3e-49  168.6 153.1   2   4   4.6e-16   3.2e-13   48.4  29.1   452   531    66   157    61   158 0.85 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 23749at7898          -            652   1.3e-49  168.6 153.1   3   4     1e-23     7e-21   73.7  45.0   432   530   138   244   127   249 0.87 -
TRINITY_DN29834_c0_g1_i1:0-902     -            301 23749at7898          -            652   1.3e-49  168.6 153.1   4   4   1.4e-15   9.9e-13   46.8  32.4   434   500   228   295   224   301 0.91 -
TRINITY_DN4248_c0_g1_i3:1-339      -            113 23749at7898          -            652      0.12   10.1  49.4   1   2   0.00076      0.53    8.0  28.2   476   552     4    70     2    72 0.84 -
TRINITY_DN4248_c0_g1_i3:1-339      -            113 23749at7898          -            652      0.12   10.1  49.4   2   2    0.0011      0.74    7.5  19.7   397   449    61   111    59   113 0.80 -
TRINITY_DN4248_c0_g1_i1:67-489     -            141 23749at7898          -            652      0.59    7.9  66.5   1   2   0.00077      0.53    8.0  25.8   476   549     4    67     2    69 0.82 -
TRINITY_DN4248_c0_g1_i1:67-489     -            141 23749at7898          -            652      0.59    7.9  66.5   2   2   0.00083      0.57    7.9  52.9   396   528    29   141    28   141 0.85 -
TRINITY_DN42189_c0_g3_i1:1853-2152 -            100 23749at7898          -            652       2.3    5.9  12.6   1   2   0.00017      0.11   10.2   6.5   462   507    11    60     5    79 0.77 -
TRINITY_DN42189_c0_g3_i1:1853-2152 -            100 23749at7898          -            652       2.3    5.9  12.6   2   2      0.18   1.2e+02    0.2   0.3   578   605    68    97    60    99 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23749at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/23749at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23749at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:39 2022
# [ok]
