#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9392_c0_g1_i1:28-624     -            199 11195at7898          -            949   0.00035   18.1  29.1   2   3    0.0029       1.5    6.1   5.2   179   204    42    67    28    76 0.85 -
TRINITY_DN9392_c0_g1_i1:28-624     -            199 11195at7898          -            949   0.00035   18.1  29.1   3   3   6.5e-05     0.033   11.6   7.5   177   218    84   129    68   140 0.75 -
TRINITY_DN4008_c0_g1_i4:418-2877   -            820 11195at7898          -            949   0.00063   17.3  59.7   1   4   8.2e-06    0.0042   14.6   9.6   178   213   429   464   422   472 0.88 -
TRINITY_DN4008_c0_g1_i4:418-2877   -            820 11195at7898          -            949   0.00063   17.3  59.7   2   4      0.03        15    2.8   9.6   186   211   473   499   463   502 0.83 -
TRINITY_DN4008_c0_g1_i4:418-2877   -            820 11195at7898          -            949   0.00063   17.3  59.7   3   4   9.8e-05      0.05   11.0  10.9   178   211   502   535   496   542 0.87 -
TRINITY_DN4008_c0_g1_i4:418-2877   -            820 11195at7898          -            949   0.00063   17.3  59.7   4   4     0.032        17    2.7  11.5   178   204   546   572   530   577 0.83 -
TRINITY_DN57_c1_g1_i1:468-1628     -            387 11195at7898          -            949    0.0054   14.2   0.1   1   1   3.5e-05     0.018   12.5   0.1   677   781     2   118     1   130 0.62 -
TRINITY_DN12668_c0_g1_i1:268-2775  -            836 11195at7898          -            949     0.015   12.8  56.5   1   5   5.8e-05      0.03   11.8  10.0   177   212   449   484   441   489 0.87 -
TRINITY_DN12668_c0_g1_i1:268-2775  -            836 11195at7898          -            949     0.015   12.8  56.5   2   5    0.0016      0.82    7.0   9.1   179   211   487   519   480   522 0.84 -
TRINITY_DN12668_c0_g1_i1:268-2775  -            836 11195at7898          -            949     0.015   12.8  56.5   3   5      0.04        20    2.4   6.4   179   204   523   548   516   559 0.89 -
TRINITY_DN12668_c0_g1_i1:268-2775  -            836 11195at7898          -            949     0.015   12.8  56.5   4   5      0.11        57    0.9   9.3   178   205   563   591   555   597 0.84 -
TRINITY_DN12668_c0_g1_i1:268-2775  -            836 11195at7898          -            949     0.015   12.8  56.5   5   5    0.0027       1.4    6.2   0.0   269   335   699   762   635   772 0.85 -
TRINITY_DN463_c0_g2_i2:322-1560    -            413 11195at7898          -            949     0.027   11.9   9.2   1   1   7.8e-05      0.04   11.3   9.2   178   204    57    83    44   119 0.86 -
TRINITY_DN463_c0_g2_i4:322-1560    -            413 11195at7898          -            949     0.027   11.9   9.2   1   1   7.8e-05      0.04   11.3   9.2   178   204    57    83    44   119 0.86 -
TRINITY_DN463_c0_g2_i1:322-1683    -            454 11195at7898          -            949     0.034   11.6   9.4   1   1   9.9e-05     0.051   11.0   9.4   178   204    98   124    85   159 0.86 -
TRINITY_DN463_c0_g2_i3:322-1683    -            454 11195at7898          -            949     0.034   11.6   9.4   1   1   9.9e-05     0.051   11.0   9.4   178   204    98   124    85   159 0.86 -
TRINITY_DN463_c0_g2_i5:123-1241    -            373 11195at7898          -            949     0.058   10.8  10.2   1   1   0.00017     0.087   10.2  10.2   178   204    17    43    10    79 0.87 -
TRINITY_DN12668_c0_g1_i2:168-2681  -            838 11195at7898          -            949     0.061   10.7  59.0   1   6      0.97     5e+02   -2.2   0.0   888   938     8    57     5    65 0.64 -
TRINITY_DN12668_c0_g1_i2:168-2681  -            838 11195at7898          -            949     0.061   10.7  59.0   2   6   5.8e-05      0.03   11.8  10.0   177   212   451   486   443   491 0.87 -
TRINITY_DN12668_c0_g1_i2:168-2681  -            838 11195at7898          -            949     0.061   10.7  59.0   3   6    0.0016      0.83    7.0   9.1   179   211   489   521   482   524 0.84 -
TRINITY_DN12668_c0_g1_i2:168-2681  -            838 11195at7898          -            949     0.061   10.7  59.0   4   6      0.04        21    2.3   6.4   179   204   525   550   518   561 0.89 -
TRINITY_DN12668_c0_g1_i2:168-2681  -            838 11195at7898          -            949     0.061   10.7  59.0   5   6      0.11        57    0.9   9.3   178   205   565   593   557   599 0.84 -
TRINITY_DN12668_c0_g1_i2:168-2681  -            838 11195at7898          -            949     0.061   10.7  59.0   6   6    0.0027       1.4    6.2   0.0   269   335   701   764   637   774 0.85 -
TRINITY_DN4008_c0_g1_i6:4-909      -            302 11195at7898          -            949      0.29    8.5   8.3   1   1   0.00084      0.43    7.9   8.3   178   204    28    54     5    60 0.81 -
TRINITY_DN7445_c0_g1_i3:468-1529   -            354 11195at7898          -            949       5.3    4.3  22.9   1   3     0.045        23    2.2   3.2   186   204    16    34     8    42 0.89 -
TRINITY_DN7445_c0_g1_i3:468-1529   -            354 11195at7898          -            949       5.3    4.3  22.9   2   3     0.018       9.1    3.5   5.3   178   203    44    69    35    82 0.85 -
TRINITY_DN7445_c0_g1_i3:468-1529   -            354 11195at7898          -            949       5.3    4.3  22.9   3   3   0.00039       0.2    9.0   0.7     3    25    93   117    91   162 0.81 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   1   8     0.019        10    3.4   5.8   179   204    19    44    13    60 0.82 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   2   8     0.047        24    2.1   7.7   179   203    64    88    51   101 0.86 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   3   8    0.0023       1.2    6.5   7.4   177   203   102   128    88   139 0.82 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   4   8     0.039        20    2.4   5.9   179   204   143   168   136   173 0.89 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   5   8   0.00076      0.39    8.1   2.6   178   208   181   211   174   219 0.86 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   6   8    0.0016      0.81    7.0   3.7   178   204   225   251   215   257 0.86 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   7   8    0.0018       0.9    6.8   6.0   178   206   267   295   261   310 0.85 -
TRINITY_DN2052_c0_g2_i5:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   8   8     0.019       9.9    3.4   8.3   178   205   311   338   299   357 0.79 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   1   8     0.019        10    3.4   5.8   179   204    19    44    13    60 0.82 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   2   8     0.047        24    2.1   7.7   179   203    64    88    51   101 0.86 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   3   8    0.0023       1.2    6.5   7.4   177   203   102   128    88   139 0.82 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   4   8     0.039        20    2.4   5.9   179   204   143   168   136   173 0.89 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   5   8   0.00076      0.39    8.1   2.6   178   208   181   211   174   219 0.86 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   6   8    0.0016      0.81    7.0   3.7   178   204   225   251   215   257 0.86 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   7   8    0.0018       0.9    6.8   6.0   178   206   267   295   261   310 0.85 -
TRINITY_DN2052_c0_g2_i7:31-2268    -            746 11195at7898          -            949       5.6    4.2  94.0   8   8     0.019       9.9    3.4   8.3   178   205   311   338   299   357 0.79 -
TRINITY_DN7445_c0_g1_i7:468-1532   -            355 11195at7898          -            949       6.6    4.0  23.2   1   3     0.046        24    2.1   3.3   186   204    17    35     9    43 0.89 -
TRINITY_DN7445_c0_g1_i7:468-1532   -            355 11195at7898          -            949       6.6    4.0  23.2   2   3     0.028        15    2.8   5.9   178   203    45    70    37    83 0.86 -
TRINITY_DN7445_c0_g1_i7:468-1532   -            355 11195at7898          -            949       6.6    4.0  23.2   3   3   0.00039       0.2    9.0   0.7     3    25    94   118    92   163 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/11195at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/11195at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/11195at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:01 2022
# [ok]
