#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9883_c0_g1_i6:1013-1855  -            281 95882at7898          -            187   5.4e-05   22.6  11.2   2   5   0.00076       0.8    8.9   0.0    42    73    61    92    55   103 0.89 -
TRINITY_DN9883_c0_g1_i6:1013-1855  -            281 95882at7898          -            187   5.4e-05   22.6  11.2   3   5   3.6e-05     0.039   13.2   0.3    41    80   104   143    96   149 0.87 -
TRINITY_DN9883_c0_g1_i6:1013-1855  -            281 95882at7898          -            187   5.4e-05   22.6  11.2   4   5      0.23   2.4e+02    0.9   0.1    45    67   148   170   143   178 0.66 -
TRINITY_DN9883_c0_g1_i6:1013-1855  -            281 95882at7898          -            187   5.4e-05   22.6  11.2   5   5      0.12   1.3e+02    1.8   0.1    45   131   245   267   231   276 0.58 -
TRINITY_DN7105_c2_g2_i1:258-857    -            200 95882at7898          -            187    0.0011   18.3  10.5   1   4     0.024        25    4.1   0.1   110   151    31    77    26    89 0.68 -
TRINITY_DN7105_c2_g2_i1:258-857    -            200 95882at7898          -            187    0.0011   18.3  10.5   2   4    0.0016       1.7    7.9   0.0   110   133    91   114    85   122 0.86 -
TRINITY_DN7105_c2_g2_i1:258-857    -            200 95882at7898          -            187    0.0011   18.3  10.5   3   4      0.73   7.8e+02   -0.8   0.0   110   132   121   143   113   150 0.72 -
TRINITY_DN7105_c2_g2_i1:258-857    -            200 95882at7898          -            187    0.0011   18.3  10.5   4   4     0.001       1.1    8.5   1.0   110   144   151   186   144   200 0.64 -
TRINITY_DN8803_c0_g2_i2:502-1302   -            267 95882at7898          -            187    0.0018   17.6  18.6   1   3   0.00036      0.39   10.0   4.1    50   121     6    76     2   124 0.80 -
TRINITY_DN8803_c0_g2_i2:502-1302   -            267 95882at7898          -            187    0.0018   17.6  18.6   2   3   0.00044      0.47    9.7   1.1    51    97   176   227   172   232 0.77 -
TRINITY_DN8803_c0_g2_i2:502-1302   -            267 95882at7898          -            187    0.0018   17.6  18.6   3   3    0.0037         4    6.7   0.4    69    96   232   259   229   263 0.91 -
TRINITY_DN34621_c0_g1_i3:159-683   -            175 95882at7898          -            187    0.0078   15.5   8.6   1   3   7.3e-06    0.0078   15.5   8.6    31    94     2    66     1   100 0.79 -
TRINITY_DN34621_c0_g1_i3:159-683   -            175 95882at7898          -            187    0.0078   15.5   8.6   2   3      0.39   4.1e+02    0.1   0.6    53    82    78   110    66   127 0.51 -
TRINITY_DN34621_c0_g1_i3:159-683   -            175 95882at7898          -            187    0.0078   15.5   8.6   3   3      0.95     1e+03   -1.2   0.5    47    91   130   147   103   172 0.47 -
TRINITY_DN45027_c0_g1_i1:2-448     -            149 95882at7898          -            187     0.022   14.1   9.5   1   2   0.00019       0.2   10.9   5.3    29    96    14    84     5    90 0.73 -
TRINITY_DN45027_c0_g1_i1:2-448     -            149 95882at7898          -            187     0.022   14.1   9.5   2   2     0.014        14    4.9   0.1    73    92    94   113    87   120 0.84 -
TRINITY_DN45027_c0_g1_i2:110-778   -            223 95882at7898          -            187      0.16   11.2  16.6   1   3     0.043        46    3.2   1.1    66    92    12    38     2    69 0.69 -
TRINITY_DN45027_c0_g1_i2:110-778   -            223 95882at7898          -            187      0.16   11.2  16.6   2   3   0.00013      0.14   11.4   3.3    25    96    84   162    79   165 0.68 -
TRINITY_DN45027_c0_g1_i2:110-778   -            223 95882at7898          -            187      0.16   11.2  16.6   3   3     0.024        26    4.0   0.1    73    93   172   192   166   198 0.86 -
TRINITY_DN20979_c0_g1_i3:264-1415  -            384 95882at7898          -            187       1.5    8.1  13.6   1   2     0.047        50    3.1   0.3    42    66   158   182   150   188 0.79 -
TRINITY_DN20979_c0_g1_i3:264-1415  -            384 95882at7898          -            187       1.5    8.1  13.6   2   2    0.0034       3.6    6.8   2.1    39    91   184   241   180   246 0.69 -
TRINITY_DN7452_c0_g1_i1:55-1389    -            445 95882at7898          -            187       5.2    6.3  11.8   1   2     0.005       5.3    6.3   1.0    51    82   298   329   283   332 0.84 -
TRINITY_DN7452_c0_g1_i1:55-1389    -            445 95882at7898          -            187       5.2    6.3  11.8   2   2    0.0043       4.6    6.5   3.4    25    96   329   399   326   414 0.76 -
TRINITY_DN19766_c0_g6_i1:117-731   -            205 95882at7898          -            187       6.1    6.1  21.6   1   3     0.017        18    4.5   0.3    75    99     1    25     1    29 0.95 -
TRINITY_DN19766_c0_g6_i1:117-731   -            205 95882at7898          -            187       6.1    6.1  21.6   2   3    0.0059       6.3    6.0   3.7    29    95    34   102    31   119 0.75 -
TRINITY_DN19766_c0_g6_i1:117-731   -            205 95882at7898          -            187       6.1    6.1  21.6   3   3     0.013        14    4.9   4.5    52    96   149   196   132   204 0.81 -
TRINITY_DN2105_c0_g2_i3:216-1282   -            333 95882at7898          -            187       6.1    6.1  11.5   1   2     0.024        25    4.1   6.8    31    92    26    90     7    95 0.75 -
TRINITY_DN2105_c0_g2_i3:216-1282   -            333 95882at7898          -            187       6.1    6.1  11.5   2   2     0.039        42    3.4   0.1    72    98   275   301   268   303 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/95882at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/95882at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/95882at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:29 2022
# [ok]
