#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN48106_c0_g1_i1:2-349     -            116 716at7898            -           2483     0.011   11.9  32.6   1   1   3.5e-06    0.0021   14.3  16.1   647   708     3    71     1    74 0.82 -
TRINITY_DN16298_c3_g1_i3:115-1224  -            370 716at7898            -           2483     0.011   11.9 106.4   1   3   4.7e-05     0.028   10.5  47.2   446   581    10   167     5   178 0.78 -
TRINITY_DN16298_c3_g1_i3:115-1224  -            370 716at7898            -           2483     0.011   11.9 106.4   2   3    0.0008      0.48    6.4  28.7   483   580   179   290   171   292 0.77 -
TRINITY_DN16298_c3_g1_i3:115-1224  -            370 716at7898            -           2483     0.011   11.9 106.4   3   3    0.0013      0.79    5.7  22.5   495   574   271   370   267   370 0.80 -
TRINITY_DN15979_c0_g2_i1:133-579   -            149 716at7898            -           2483     0.044    9.9  35.1   1   1   8.3e-05      0.05    9.7  35.1   474   599     7   146     3   149 0.83 -
TRINITY_DN47121_c0_g1_i1:450-767   -            106 716at7898            -           2483      0.09    8.9  19.5   1   1   4.8e-06    0.0029   13.8  10.1   654   705     6    60     3    74 0.78 -
TRINITY_DN16518_c0_g1_i1:337-705   -            123 716at7898            -           2483       0.7    5.9   9.4   1   1    0.0012      0.72    5.9   9.4   657   708    13    67     1    84 0.63 -
TRINITY_DN18064_c0_g2_i1:148-672   -            175 716at7898            -           2483      0.79    5.7  48.1   1   1    0.0012      0.73    5.8  46.4   495   616    15   151     1   172 0.42 -
TRINITY_DN10060_c0_g2_i2:1988-2341 -            118 716at7898            -           2483      0.86    5.6  39.0   1   1    0.0018       1.1    5.3  39.0   501   578     2    88     1   117 0.49 -
TRINITY_DN10060_c0_g2_i3:3244-3597 -            118 716at7898            -           2483      0.86    5.6  39.0   1   1    0.0018       1.1    5.3  39.0   501   578     2    88     1   117 0.49 -
TRINITY_DN10060_c0_g2_i5:3266-3619 -            118 716at7898            -           2483      0.86    5.6  39.0   1   1    0.0018       1.1    5.3  39.0   501   578     2    88     1   117 0.49 -
TRINITY_DN15979_c1_g2_i1:221-775   -            185 716at7898            -           2483       1.8    4.6  43.8   1   1     0.004       2.4    4.1  43.8   555   695    16   183     3   184 0.58 -
TRINITY_DN858_c0_g1_i2:147-1702    -            421 716at7898            -           2483       4.6    3.2  11.7   1   1     0.011       6.6    2.7  11.7   446   503    85   150    70   178 0.65 -
TRINITY_DN858_c0_g1_i4:147-1702    -            421 716at7898            -           2483       4.6    3.2  11.7   1   1     0.011       6.6    2.7  11.7   446   503    85   150    70   178 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/716at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/716at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/716at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:11 2022
# [ok]
