#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19815_c0_g2_i1:14-1054   -            347 50734at7898          -            453     2e-06   26.4   0.0   1   1   6.6e-09   3.4e-06   25.6   0.0   300   394    11   107     4   132 0.87 -
TRINITY_DN39640_c0_g1_i5:754-2262  -            503 50734at7898          -            453   3.9e-05   22.1   0.3   1   2   4.1e-06    0.0021   16.4   0.0    89   279    35   236    26   264 0.60 -
TRINITY_DN39640_c0_g1_i5:754-2262  -            503 50734at7898          -            453   3.9e-05   22.1   0.3   2   2     0.028        15    3.8   0.1   293   345   362   411   315   434 0.76 -
TRINITY_DN39640_c0_g1_i3:594-2102  -            503 50734at7898          -            453   4.1e-05   22.1   0.3   1   2   4.1e-06    0.0021   16.4   0.0    89   279    35   236    26   264 0.60 -
TRINITY_DN39640_c0_g1_i3:594-2102  -            503 50734at7898          -            453   4.1e-05   22.1   0.3   2   2     0.031        16    3.6   0.1   293   344   361   410   328   419 0.72 -
TRINITY_DN7914_c0_g1_i3:282-1709   -            476 50734at7898          -            453   4.3e-05   22.0   1.1   1   3    0.0014      0.74    8.0   0.0    88   198     2   111     1   134 0.78 -
TRINITY_DN7914_c0_g1_i3:282-1709   -            476 50734at7898          -            453   4.3e-05   22.0   1.1   2   3       5.6   2.9e+03   -3.8   0.0   151   175   163   188   159   193 0.76 -
TRINITY_DN7914_c0_g1_i3:282-1709   -            476 50734at7898          -            453   4.3e-05   22.0   1.1   3   3   0.00025      0.13   10.5   0.9   278   386   317   427   280   434 0.60 -
TRINITY_DN7914_c0_g1_i4:282-1709   -            476 50734at7898          -            453   4.3e-05   22.0   1.1   1   3    0.0014      0.74    8.0   0.0    88   198     2   111     1   134 0.78 -
TRINITY_DN7914_c0_g1_i4:282-1709   -            476 50734at7898          -            453   4.3e-05   22.0   1.1   2   3       5.6   2.9e+03   -3.8   0.0   151   175   163   188   159   193 0.76 -
TRINITY_DN7914_c0_g1_i4:282-1709   -            476 50734at7898          -            453   4.3e-05   22.0   1.1   3   3   0.00025      0.13   10.5   0.9   278   386   317   427   280   434 0.60 -
TRINITY_DN39640_c0_g1_i6:612-1949  -            446 50734at7898          -            453   0.00015   20.1   0.3   1   2   1.8e-05    0.0094   14.3   0.0   131   364    25    94     7   203 0.68 -
TRINITY_DN39640_c0_g1_i6:612-1949  -            446 50734at7898          -            453   0.00015   20.1   0.3   2   2     0.025        13    3.9   0.1   293   344   310   359   276   368 0.73 -
TRINITY_DN1406_c0_g1_i51:2509-4431 -            641 50734at7898          -            453   0.00088   17.7   0.0   1   2   2.3e-05     0.012   13.9   0.0   123   217   129   223    94   232 0.76 -
TRINITY_DN1406_c0_g1_i51:2509-4431 -            641 50734at7898          -            453   0.00088   17.7   0.0   2   2      0.16        81    1.3   0.0    88   178   387   479   375   501 0.66 -
TRINITY_DN22554_c0_g1_i1:331-1884  -            518 50734at7898          -            453    0.0028   16.0   0.1   1   2   0.00026      0.14   10.5   0.0    91   200    51   158    45   198 0.59 -
TRINITY_DN22554_c0_g1_i1:331-1884  -            518 50734at7898          -            453    0.0028   16.0   0.1   2   2     0.038        20    3.3   0.0   146   217   349   427   329   473 0.68 -
TRINITY_DN1406_c0_g1_i53:2509-5013 -            835 50734at7898          -            453    0.0041   15.5   0.0   1   2   7.9e-05      0.04   12.2   0.0   122   217   321   416   288   427 0.79 -
TRINITY_DN1406_c0_g1_i53:2509-5013 -            835 50734at7898          -            453    0.0041   15.5   0.0   2   2      0.24   1.2e+02    0.7   0.0    88   178   581   673   570   693 0.65 -
TRINITY_DN1406_c0_g1_i44:2545-5109 -            855 50734at7898          -            453    0.0043   15.4   0.0   1   2   8.2e-05     0.042   12.1   0.0   122   217   321   416   288   427 0.79 -
TRINITY_DN1406_c0_g1_i44:2545-5109 -            855 50734at7898          -            453    0.0043   15.4   0.0   2   2      0.25   1.3e+02    0.7   0.0    88   178   581   673   570   692 0.64 -
TRINITY_DN1406_c0_g1_i84:2548-5112 -            855 50734at7898          -            453    0.0043   15.4   0.0   1   2   8.2e-05     0.042   12.1   0.0   122   217   321   416   288   427 0.79 -
TRINITY_DN1406_c0_g1_i84:2548-5112 -            855 50734at7898          -            453    0.0043   15.4   0.0   2   2      0.25   1.3e+02    0.7   0.0    88   178   581   673   570   692 0.64 -
TRINITY_DN22554_c0_g1_i5:15-1115   -            367 50734at7898          -            453     0.044   12.1   0.0   1   2    0.0003      0.15   10.3   0.0    91   197    51   155    43   177 0.72 -
TRINITY_DN22554_c0_g1_i5:15-1115   -            367 50734at7898          -            453     0.044   12.1   0.0   2   2       1.1   5.8e+02   -1.5   0.0   299   325   335   363   328   365 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50734at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/50734at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50734at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:04 2022
# [ok]
