#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2519_c1_g1_i5:1516-1761  -             82 106334at7898         -            259     0.022   13.7   0.0   1   1   3.3e-05     0.024   13.6   0.0   164   206    16    64     9    80 0.79 -
TRINITY_DN171_c1_g1_i1:181-432     -             84 106334at7898         -            259     0.052   12.5   0.0   1   1   7.7e-05     0.056   12.4   0.0   161   209    21    75     2    83 0.71 -
TRINITY_DN22512_c0_g1_i1:218-484   -             89 106334at7898         -            259      0.12   11.2   0.0   1   1   0.00017      0.13   11.2   0.0   159   206    32    79    10    88 0.91 -
TRINITY_DN2203_c0_g1_i11:1722-1973 -             84 106334at7898         -            259      0.15   10.9   0.0   1   1   0.00023      0.16   10.8   0.0   164   206    18    66    10    82 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/106334at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/106334at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/106334at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:57 2022
# [ok]
