#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7717_c0_g1_i2:43-939     -            299 25099at7898          -            819     0.012   13.5   0.3   2   2      0.95     5e+02   -1.8   0.0   207   263   163   219   148   261 0.64 -
TRINITY_DN41106_c0_g1_i5:1809-2525 -            239 25099at7898          -            819     0.014   13.2   0.2   1   1   2.7e-05     0.014   13.2   0.2   398   445    76   123    60   153 0.81 -
TRINITY_DN41106_c0_g1_i6:1631-2347 -            239 25099at7898          -            819     0.014   13.2   0.2   1   1   2.7e-05     0.014   13.2   0.2   398   445    76   123    60   153 0.81 -
TRINITY_DN31629_c0_g1_i3:172-906   -            245 25099at7898          -            819     0.016   13.0   0.0   1   2     0.076        40    1.8   0.0   397   438    33    74    15    97 0.76 -
TRINITY_DN31629_c0_g1_i3:172-906   -            245 25099at7898          -            819     0.016   13.0   0.0   2   2   0.00039      0.21    9.4   0.0   516   552   203   239   155   243 0.83 -
TRINITY_DN41106_c0_g1_i8:1560-2276 -            239 25099at7898          -            819     0.017   12.9   0.2   1   1   3.3e-05     0.017   12.9   0.2   399   444    77   122    64   147 0.82 -
TRINITY_DN31629_c0_g1_i9:107-1015  -            303 25099at7898          -            819     0.023   12.6   0.0   1   2      0.25   1.3e+02    0.1   0.0   397   440    80   125    62   145 0.73 -
TRINITY_DN31629_c0_g1_i9:107-1015  -            303 25099at7898          -            819     0.023   12.6   0.0   2   2   0.00023      0.12   10.1   0.0   519   552   256   289   217   299 0.87 -
TRINITY_DN31629_c0_g1_i7:138-1013  -            292 25099at7898          -            819     0.028   12.2   0.0   1   2      0.11        59    1.3   0.0   397   437    80   120    64   143 0.76 -
TRINITY_DN31629_c0_g1_i7:138-1013  -            292 25099at7898          -            819     0.028   12.2   0.0   2   2   0.00053      0.28    8.9   0.0   516   552   250   286   204   290 0.83 -
TRINITY_DN31629_c0_g1_i17:136-1044 -            303 25099at7898          -            819      0.03   12.1   0.0   1   2      0.55   2.9e+02   -1.0   0.0   397   431    80   114    64   140 0.77 -
TRINITY_DN31629_c0_g1_i17:136-1044 -            303 25099at7898          -            819      0.03   12.1   0.0   2   2   0.00018     0.097   10.5   0.0   518   552   255   289   208   299 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/25099at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/25099at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/25099at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:23 2022
# [ok]
