#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1354_c0_g1_i2:1359-2084  -            242 79403at7898          -            404    0.0012   17.4   0.0   1   1   5.2e-06    0.0018   16.9   0.0    49   128    80   158    44   166 0.77 -
TRINITY_DN1354_c0_g1_i5:935-1660   -            242 79403at7898          -            404    0.0012   17.4   0.0   1   1   5.2e-06    0.0018   16.9   0.0    49   128    80   158    44   166 0.77 -
TRINITY_DN1346_c0_g1_i36:20-646    -            209 79403at7898          -            404    0.0073   14.8   0.7   1   2    0.0017      0.56    8.6   0.1    49   143    46   143     4   155 0.66 -
TRINITY_DN1346_c0_g1_i36:20-646    -            209 79403at7898          -            404    0.0073   14.8   0.7   2   2     0.036        12    4.2   0.1    76   120   164   207   145   208 0.76 -
TRINITY_DN15628_c1_g2_i1:4-1440    -            479 79403at7898          -            404     0.021   13.3   0.0   1   2       2.1   7.1e+02   -1.6   0.1    96    96   286   286   190   330 0.59 -
TRINITY_DN15628_c1_g2_i1:4-1440    -            479 79403at7898          -            404     0.021   13.3   0.0   2   2   0.00017     0.057   11.9   0.0    64   128   343   416   284   428 0.69 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 79403at7898          -            404     0.037   12.5   0.1   1   3       1.3   4.5e+02   -1.0   0.0    77   118    34    74    17    90 0.80 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 79403at7898          -            404     0.037   12.5   0.1   2   3    0.0067       2.3    6.6   0.0    29   119    70   167    48   172 0.64 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 79403at7898          -            404     0.037   12.5   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN23936_c0_g1_i1:365-871   -            169 79403at7898          -            404     0.045   12.2   0.0   1   2      0.24        81    1.5   0.0    76   126    19    72    16    81 0.79 -
TRINITY_DN23936_c0_g1_i1:365-871   -            169 79403at7898          -            404     0.045   12.2   0.0   2   2    0.0015       0.5    8.8   0.0    78   121   123   167   101   169 0.88 -
TRINITY_DN2601_c0_g1_i1:228-998    -            257 79403at7898          -            404     0.087   11.3   0.3   1   2    0.0057       1.9    6.9   0.1    99   139    88   126     9   141 0.71 -
TRINITY_DN2601_c0_g1_i1:228-998    -            257 79403at7898          -            404     0.087   11.3   0.3   2   2       0.1        35    2.7   0.0    78   129   163   214   139   246 0.77 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   1   3       3.2   1.1e+03   -2.2   0.0    78   118    35    74    17    90 0.74 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   2   3      0.02       6.8    5.0   0.0    77   119   126   167    64   172 0.86 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 79403at7898          -            404      0.11   10.9   0.1   3   3     0.095        32    2.8   0.0    90   129   229   270   193   285 0.73 -
TRINITY_DN2601_c0_g1_i2:221-982    -            254 79403at7898          -            404      0.12   10.9   0.1   1   2     0.069        23    3.3   0.0   103   124    89   110    70   137 0.70 -
TRINITY_DN2601_c0_g1_i2:221-982    -            254 79403at7898          -            404      0.12   10.9   0.1   2   2     0.013       4.3    5.7   0.0    76   129   158   211   131   245 0.84 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 79403at7898          -            404      0.13   10.7   0.0   1   2       1.9   6.3e+02   -1.4   0.0    98   122    16    41    10    52 0.75 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 79403at7898          -            404      0.13   10.7   0.0   2   2    0.0015       0.5    8.8   0.0    64   128    78   138    63   149 0.81 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 79403at7898          -            404      0.23    9.9  12.0   1   5    0.0076       2.6    6.4   0.4    35   132   164   261   138   272 0.75 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 79403at7898          -            404      0.23    9.9  12.0   2   5    0.0086       2.9    6.3   0.1    63   135   280   352   267   364 0.69 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 79403at7898          -            404      0.23    9.9  12.0   3   5      0.78   2.6e+02   -0.2   0.0    76   122   393   437   357   459 0.67 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 79403at7898          -            404      0.23    9.9  12.0   4   5       1.3   4.4e+02   -0.9   0.0    61   104   463   505   426   510 0.75 -
TRINITY_DN7815_c1_g2_i1:188-2245   -            686 79403at7898          -            404      0.23    9.9  12.0   5   5      0.32   1.1e+02    1.1   0.2    58   120   566   630   504   639 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/79403at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/79403at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/79403at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:29 2022
# [ok]
