#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3436_c0_g2_i2:91-1368    -            426 105186at7898         -            217   2.7e-06   26.5   0.9   1   2      0.93   5.8e+02   -0.8   1.4    35    95   255   322   233   352 0.56 -
TRINITY_DN3436_c0_g2_i2:91-1368    -            426 105186at7898         -            217   2.7e-06   26.5   0.9   2   2   4.3e-09   2.7e-06   26.5   0.9    34    93   357   420   351   423 0.85 -
TRINITY_DN611_c0_g1_i1:823-1839    -            339 105186at7898         -            217   6.5e-06   25.2   0.0   1   1   1.9e-08   1.2e-05   24.4   0.0    34    92     1    55     1    59 0.89 -
TRINITY_DN611_c0_g1_i2:814-1830    -            339 105186at7898         -            217   6.5e-06   25.2   0.0   1   1   1.9e-08   1.2e-05   24.4   0.0    34    92     1    55     1    59 0.89 -
TRINITY_DN611_c0_g1_i5:829-1845    -            339 105186at7898         -            217   6.5e-06   25.2   0.0   1   1   1.9e-08   1.2e-05   24.4   0.0    34    92     1    55     1    59 0.89 -
TRINITY_DN7819_c1_g1_i1:729-1760   -            344 105186at7898         -            217   1.4e-05   24.2   0.3   1   1   3.5e-08   2.2e-05   23.5   0.3    34    91     6    61     2    70 0.88 -
TRINITY_DN26159_c1_g1_i3:292-1302  -            337 105186at7898         -            217   1.9e-05   23.7   0.1   1   1   4.4e-08   2.8e-05   23.2   0.1    34    93     4    62     2   100 0.89 -
TRINITY_DN26159_c1_g1_i5:292-1302  -            337 105186at7898         -            217   1.9e-05   23.7   0.1   1   1   4.4e-08   2.8e-05   23.2   0.1    34    93     4    62     2   100 0.89 -
TRINITY_DN27525_c0_g1_i1:1-615     -            205 105186at7898         -            217    0.0001   21.3   0.1   1   1   2.7e-07   0.00017   20.6   0.1    37    91     2    54     1    63 0.88 -
TRINITY_DN3436_c0_g1_i3:145-1473   -            443 105186at7898         -            217   0.00021   20.3   0.3   1   2      0.86   5.4e+02   -0.7   1.0   156   201   289   333   276   340 0.66 -
TRINITY_DN3436_c0_g1_i3:145-1473   -            443 105186at7898         -            217   0.00021   20.3   0.3   2   2   3.3e-07   0.00021   20.3   0.3    34    93   339   402   335   408 0.83 -
TRINITY_DN8710_c0_g1_i1:550-1572   -            341 105186at7898         -            217   0.00027   20.0   0.0   1   1     6e-07   0.00038   19.5   0.0    33    89   282   339   265   341 0.88 -
TRINITY_DN39907_c0_g1_i1:219-926   -            236 105186at7898         -            217    0.0043   16.0   0.0   1   3   6.8e-06    0.0043   16.0   0.0    28    88    31    90     6   100 0.79 -
TRINITY_DN39907_c0_g1_i1:219-926   -            236 105186at7898         -            217    0.0043   16.0   0.0   2   3         3   1.9e+03   -2.5   0.3   148   162   139   153   120   157 0.61 -
TRINITY_DN39907_c0_g1_i1:219-926   -            236 105186at7898         -            217    0.0043   16.0   0.0   3   3      0.68   4.3e+02   -0.3   0.4   172   211   188   228   175   233 0.71 -
TRINITY_DN49336_c0_g1_i1:364-882   -            173 105186at7898         -            217     0.034   13.1   0.0   1   1   7.6e-05     0.048   12.6   0.0    37   100    19    80    11    88 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/105186at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/105186at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/105186at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:03 2022
# [ok]
