#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21229_c0_g1_i2:214-1845  -            544 48135at7898          -            396     3e-16   59.2  11.9   3   4   4.8e-08   9.8e-06   24.5   1.8   183   287   339   444   331   458 0.81 -
TRINITY_DN21229_c0_g1_i2:214-1845  -            544 48135at7898          -            396     3e-16   59.2  11.9   4   4     4e-07   8.2e-05   21.5   0.1   332   393   477   535   471   538 0.90 -
TRINITY_DN6514_c0_g1_i12:593-1435  -            281 48135at7898          -            396   3.9e-16   58.8   2.4   1   1   5.1e-18     1e-15   57.4   2.4    45   284     7   253     2   270 0.76 -
TRINITY_DN11839_c0_g2_i1:266-2029  -            588 48135at7898          -            396   6.3e-16   58.1   6.4   1   2   1.7e-10   3.4e-08   32.6   1.3    53   218     4   186     1   196 0.69 -
TRINITY_DN11839_c0_g2_i1:266-2029  -            588 48135at7898          -            396   6.3e-16   58.1   6.4   2   2   1.5e-08     3e-06   26.2   0.3   219   301   503   577   488   581 0.88 -
TRINITY_DN2959_c0_g1_i14:1132-2139 -            336 48135at7898          -            396   1.6e-14   53.5  15.3   1   1   1.4e-14     3e-12   46.0  15.3    53   392     7   336     3   336 0.73 -
TRINITY_DN2959_c0_g1_i16:1132-2139 -            336 48135at7898          -            396   1.6e-14   53.5  15.3   1   1   1.4e-14     3e-12   46.0  15.3    53   392     7   336     3   336 0.73 -
TRINITY_DN2959_c0_g1_i6:1132-2139  -            336 48135at7898          -            396   1.6e-14   53.5  15.3   1   1   1.4e-14     3e-12   46.0  15.3    53   392     7   336     3   336 0.73 -
TRINITY_DN2959_c0_g1_i9:1132-2139  -            336 48135at7898          -            396   1.6e-14   53.5  15.3   1   1   1.4e-14     3e-12   46.0  15.3    53   392     7   336     3   336 0.73 -
TRINITY_DN6514_c0_g1_i9:1-765      -            255 48135at7898          -            396   2.7e-14   52.7   2.2   1   1   3.5e-16   7.1e-14   51.3   2.2    46   279     5   245     1   252 0.73 -
TRINITY_DN2899_c0_g1_i4:193-1125   -            311 48135at7898          -            396   3.6e-14   52.3   8.0   1   2   5.4e-05     0.011   14.5   0.4    52   146     7   102     2   129 0.67 -
TRINITY_DN2899_c0_g1_i4:193-1125   -            311 48135at7898          -            396   3.6e-14   52.3   8.0   2   2   5.1e-13     1e-10   40.9   2.8   207   394   134   309   110   311 0.79 -
TRINITY_DN2899_c0_g1_i23:225-1187  -            321 48135at7898          -            396   2.4e-13   49.6   7.7   1   2   0.00045     0.091   11.5   0.6    53   146     3    97     1   125 0.67 -
TRINITY_DN2899_c0_g1_i23:225-1187  -            321 48135at7898          -            396   2.4e-13   49.6   7.7   2   2   3.5e-13   7.1e-11   41.4   2.3   208   394   130   304   106   306 0.79 -
TRINITY_DN2899_c0_g1_i43:225-1187  -            321 48135at7898          -            396   2.4e-13   49.6   7.7   1   2   0.00045     0.091   11.5   0.6    53   146     3    97     1   125 0.67 -
TRINITY_DN2899_c0_g1_i43:225-1187  -            321 48135at7898          -            396   2.4e-13   49.6   7.7   2   2   3.5e-13   7.1e-11   41.4   2.3   208   394   130   304   106   306 0.79 -
TRINITY_DN35491_c0_g1_i1:4-822     -            273 48135at7898          -            396   3.3e-13   49.1   3.7   1   1   1.4e-13   2.8e-11   42.8   3.7   120   392    25   273    10   273 0.74 -
TRINITY_DN2899_c0_g1_i22:166-1035  -            290 48135at7898          -            396   1.8e-11   43.4   6.4   1   2   0.00015      0.03   13.0   0.6    52   146    16   111     9   139 0.66 -
TRINITY_DN2899_c0_g1_i22:166-1035  -            290 48135at7898          -            396   1.8e-11   43.4   6.4   2   2   1.1e-10   2.2e-08   33.2   1.3   207   359   143   278   120   290 0.82 -
TRINITY_DN2899_c0_g1_i40:166-1035  -            290 48135at7898          -            396   1.8e-11   43.4   6.4   1   2   0.00015      0.03   13.0   0.6    52   146    16   111     9   139 0.66 -
TRINITY_DN2899_c0_g1_i40:166-1035  -            290 48135at7898          -            396   1.8e-11   43.4   6.4   2   2   1.1e-10   2.2e-08   33.2   1.3   207   359   143   278   120   290 0.82 -
TRINITY_DN2899_c0_g1_i21:98-904    -            269 48135at7898          -            396   7.6e-11   41.4   3.2   1   2       4.7   9.5e+02   -1.8   0.0   121   146    33    58    25    90 0.58 -
TRINITY_DN2899_c0_g1_i21:98-904    -            269 48135at7898          -            396   7.6e-11   41.4   3.2   2   2   4.2e-13   8.6e-11   41.2   2.3   207   394    90   265    65   267 0.80 -
TRINITY_DN13456_c0_g1_i5:27-836    -            270 48135at7898          -            396   1.5e-10   40.4   5.4   1   2   0.00063      0.13   11.0   0.4    54   148    45   145    39   153 0.74 -
TRINITY_DN13456_c0_g1_i5:27-836    -            270 48135at7898          -            396   1.5e-10   40.4   5.4   2   2     3e-10   6.1e-08   31.8   0.7   177   309   150   270   143   270 0.83 -
TRINITY_DN13456_c0_g1_i7:27-836    -            270 48135at7898          -            396   1.5e-10   40.4   5.4   1   2   0.00063      0.13   11.0   0.4    54   148    45   145    39   153 0.74 -
TRINITY_DN13456_c0_g1_i7:27-836    -            270 48135at7898          -            396   1.5e-10   40.4   5.4   2   2     3e-10   6.1e-08   31.8   0.7   177   309   150   270   143   270 0.83 -
TRINITY_DN7039_c0_g1_i16:1330-2463 -            378 48135at7898          -            396   2.8e-10   39.5   0.7   1   2   1.3e-05    0.0027   16.5   0.1    54    86     1    33     1    38 0.91 -
TRINITY_DN7039_c0_g1_i16:1330-2463 -            378 48135at7898          -            396   2.8e-10   39.5   0.7   2   2   3.9e-07   7.9e-05   21.5   0.1   229   392   216   378   190   378 0.73 -
TRINITY_DN7039_c0_g1_i2:3230-4363  -            378 48135at7898          -            396   2.8e-10   39.5   0.7   1   2   1.3e-05    0.0027   16.5   0.1    54    86     1    33     1    38 0.91 -
TRINITY_DN7039_c0_g1_i2:3230-4363  -            378 48135at7898          -            396   2.8e-10   39.5   0.7   2   2   3.9e-07   7.9e-05   21.5   0.1   229   392   216   378   190   378 0.73 -
TRINITY_DN7039_c0_g1_i6:3218-4351  -            378 48135at7898          -            396   2.8e-10   39.5   0.7   1   2   1.3e-05    0.0027   16.5   0.1    54    86     1    33     1    38 0.91 -
TRINITY_DN7039_c0_g1_i6:3218-4351  -            378 48135at7898          -            396   2.8e-10   39.5   0.7   2   2   3.9e-07   7.9e-05   21.5   0.1   229   392   216   378   190   378 0.73 -
TRINITY_DN6402_c0_g1_i1:505-1554   -            350 48135at7898          -            396   2.4e-09   36.4   0.4   1   3   3.4e-06   0.00068   18.5   0.0    54   157     1   111     1   128 0.88 -
TRINITY_DN6402_c0_g1_i1:505-1554   -            350 48135at7898          -            396   2.4e-09   36.4   0.4   2   3    0.0001     0.021   13.6   0.0   265   375   179   297   146   309 0.75 -
TRINITY_DN6402_c0_g1_i1:505-1554   -            350 48135at7898          -            396   2.4e-09   36.4   0.4   3   3      0.55   1.1e+02    1.3   0.1   384   395   333   344   306   345 0.82 -
TRINITY_DN31877_c0_g1_i1:1531-3222 -            564 48135at7898          -            396   4.3e-09   35.6   1.5   1   3     0.026       5.2    5.7   0.0   178   218    53    92     1   102 0.67 -
TRINITY_DN31877_c0_g1_i1:1531-3222 -            564 48135at7898          -            396   4.3e-09   35.6   1.5   2   3       7.5   1.5e+03   -2.5   0.0   297   339   372   416   361   421 0.80 -
TRINITY_DN31877_c0_g1_i1:1531-3222 -            564 48135at7898          -            396   4.3e-09   35.6   1.5   3   3   5.4e-08   1.1e-05   24.4   0.3   314   394   485   564   410   564 0.82 -
TRINITY_DN31877_c0_g1_i2:1188-2879 -            564 48135at7898          -            396   4.3e-09   35.6   1.5   1   3     0.026       5.2    5.7   0.0   178   218    53    92     1   102 0.67 -
TRINITY_DN31877_c0_g1_i2:1188-2879 -            564 48135at7898          -            396   4.3e-09   35.6   1.5   2   3       7.5   1.5e+03   -2.5   0.0   297   339   372   416   361   421 0.80 -
TRINITY_DN31877_c0_g1_i2:1188-2879 -            564 48135at7898          -            396   4.3e-09   35.6   1.5   3   3   5.4e-08   1.1e-05   24.4   0.3   314   394   485   564   410   564 0.82 -
TRINITY_DN5094_c0_g1_i1:104-1138   -            345 48135at7898          -            396   5.3e-09   35.3   0.0   1   3    0.0018      0.36    9.5   0.0    49    76     8    34     4    63 0.85 -
TRINITY_DN5094_c0_g1_i1:104-1138   -            345 48135at7898          -            396   5.3e-09   35.3   0.0   2   3       1.4   2.8e+02   -0.0   0.0   118   146   126   154   120   167 0.82 -
TRINITY_DN5094_c0_g1_i1:104-1138   -            345 48135at7898          -            396   5.3e-09   35.3   0.0   3   3     3e-07   6.1e-05   21.9   0.0   200   355   180   338   155   343 0.66 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 48135at7898          -            396   3.4e-08   32.6   0.8   1   2   0.00084      0.17   10.6   0.1    45    72   266   292   248   371 0.86 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 48135at7898          -            396   3.4e-08   32.6   0.8   2   2   1.2e-05    0.0023   16.7   0.1   292   383   478   560   351   565 0.60 -
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 48135at7898          -            396   3.5e-08   32.6   0.8   1   2   0.00084      0.17   10.6   0.1    45    72   266   292   248   371 0.86 -
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 48135at7898          -            396   3.5e-08   32.6   0.8   2   2   1.2e-05    0.0024   16.7   0.1   292   383   478   560   351   565 0.60 -
TRINITY_DN5094_c0_g1_i4:38-1102    -            355 48135at7898          -            396   6.6e-08   31.7   0.0   1   3      0.03       6.2    5.4   0.0    57   108     1    50     1    74 0.69 -
TRINITY_DN5094_c0_g1_i4:38-1102    -            355 48135at7898          -            396   6.6e-08   31.7   0.0   2   3       1.3   2.7e+02    0.0   0.0   118   146   114   142   108   155 0.82 -
TRINITY_DN5094_c0_g1_i4:38-1102    -            355 48135at7898          -            396   6.6e-08   31.7   0.0   3   3   2.2e-07   4.5e-05   22.4   0.0   192   355   164   326   142   333 0.67 -
TRINITY_DN5137_c0_g1_i7:201-4292   -           1364 48135at7898          -            396   8.3e-08   31.3   3.9   1   3   0.00011     0.022   13.5   0.3    53   148   172   273   162   282 0.64 -
TRINITY_DN5137_c0_g1_i7:201-4292   -           1364 48135at7898          -            396   8.3e-08   31.3   3.9   2   3    0.0018      0.37    9.5   0.0   182   307   283   402   261   426 0.70 -
TRINITY_DN5137_c0_g1_i7:201-4292   -           1364 48135at7898          -            396   8.3e-08   31.3   3.9   3   3    0.0047      0.96    8.1   0.1   324   379   457   510   438   517 0.79 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   1   3   9.7e-05      0.02   13.6   0.3    53   149   171   273   160   283 0.65 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   2   3    0.0028      0.58    8.8   0.0   183   307   283   401   277   425 0.70 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   3   3    0.0047      0.96    8.1   0.1   324   379   456   509   437   516 0.79 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   1   3   9.7e-05      0.02   13.6   0.3    53   149   171   273   160   283 0.65 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   2   3    0.0028      0.58    8.8   0.0   183   307   283   401   277   425 0.70 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   3   3    0.0047      0.96    8.1   0.1   324   379   456   509   437   516 0.79 -
TRINITY_DN5137_c0_g1_i2:201-4283   -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   1   3   9.7e-05      0.02   13.6   0.3    53   149   171   273   160   283 0.65 -
TRINITY_DN5137_c0_g1_i2:201-4283   -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   2   3    0.0028      0.58    8.8   0.0   183   307   283   401   277   425 0.70 -
TRINITY_DN5137_c0_g1_i2:201-4283   -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   3   3    0.0047      0.96    8.1   0.1   324   379   456   509   437   516 0.79 -
TRINITY_DN5137_c0_g1_i5:201-4283   -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   1   3   9.7e-05      0.02   13.6   0.3    53   149   171   273   160   283 0.65 -
TRINITY_DN5137_c0_g1_i5:201-4283   -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   2   3    0.0028      0.58    8.8   0.0   183   307   283   401   277   425 0.70 -
TRINITY_DN5137_c0_g1_i5:201-4283   -           1361 48135at7898          -            396   8.7e-08   31.3   4.0   3   3    0.0047      0.96    8.1   0.1   324   379   456   509   437   516 0.79 -
TRINITY_DN5094_c0_g1_i5:38-1102    -            355 48135at7898          -            396   9.3e-08   31.2   0.0   1   3      0.03       6.2    5.4   0.0    57   108     1    50     1    74 0.69 -
TRINITY_DN5094_c0_g1_i5:38-1102    -            355 48135at7898          -            396   9.3e-08   31.2   0.0   2   3       1.4   2.9e+02   -0.1   0.0   118   146   114   142   108   155 0.82 -
TRINITY_DN5094_c0_g1_i5:38-1102    -            355 48135at7898          -            396   9.3e-08   31.2   0.0   3   3   2.9e-07     6e-05   21.9   0.0   200   355   168   326   143   334 0.66 -
TRINITY_DN12528_c0_g1_i3:77-859    -            261 48135at7898          -            396   1.1e-07   30.9   1.1   1   2   9.9e-07    0.0002   20.2   0.1    51   136    31   124    19   134 0.67 -
TRINITY_DN12528_c0_g1_i3:77-859    -            261 48135at7898          -            396   1.1e-07   30.9   1.1   2   2    0.0014      0.29    9.8   0.1   181   263   152   227   127   255 0.78 -
TRINITY_DN31763_c0_g1_i1:527-1474  -            316 48135at7898          -            396   1.6e-07   30.4   0.2   1   2   7.9e-05     0.016   13.9   0.1    52    76   109   133    98   151 0.81 -
TRINITY_DN31763_c0_g1_i1:527-1474  -            316 48135at7898          -            396   1.6e-07   30.4   0.2   2   2   5.6e-05     0.011   14.4   0.0   122   222   204   311   174   314 0.68 -
TRINITY_DN5094_c0_g1_i2:38-1096    -            353 48135at7898          -            396   1.9e-07   30.2   0.0   1   3     0.093        19    3.8   0.0    57    76     1    20     1    43 0.91 -
TRINITY_DN5094_c0_g1_i2:38-1096    -            353 48135at7898          -            396   1.9e-07   30.2   0.0   2   3       1.3   2.6e+02    0.1   0.0   118   146   112   140   106   154 0.82 -
TRINITY_DN5094_c0_g1_i2:38-1096    -            353 48135at7898          -            396   1.9e-07   30.2   0.0   3   3   2.7e-07   5.5e-05   22.1   0.0   200   355   166   324   146   330 0.66 -
TRINITY_DN5094_c0_g1_i3:38-1096    -            353 48135at7898          -            396   2.7e-07   29.7   0.0   1   3     0.093        19    3.8   0.0    57    76     1    20     1    43 0.91 -
TRINITY_DN5094_c0_g1_i3:38-1096    -            353 48135at7898          -            396   2.7e-07   29.7   0.0   2   3       1.4   2.9e+02   -0.1   0.0   118   146   112   140   106   153 0.82 -
TRINITY_DN5094_c0_g1_i3:38-1096    -            353 48135at7898          -            396   2.7e-07   29.7   0.0   3   3   2.9e-07   5.9e-05   22.0   0.0   200   355   166   324   141   332 0.66 -
TRINITY_DN18647_c0_g1_i1:1-1353    -            451 48135at7898          -            396   1.2e-06   27.5   0.2   1   2   3.1e-05    0.0064   15.3   0.0    52    83     3    34     2    53 0.81 -
TRINITY_DN18647_c0_g1_i1:1-1353    -            451 48135at7898          -            396   1.2e-06   27.5   0.2   2   2     0.001      0.21   10.3   0.1   124   220   101   202    67   221 0.71 -
TRINITY_DN11460_c0_g1_i1:427-1227  -            267 48135at7898          -            396   6.8e-06   25.0   1.4   1   2   5.2e-05     0.011   14.5   0.1    52    81    18    47    10    88 0.84 -
TRINITY_DN11460_c0_g1_i1:427-1227  -            267 48135at7898          -            396   6.8e-06   25.0   1.4   2   2    0.0018      0.36    9.5   0.2   180   220   180   219   165   232 0.85 -
TRINITY_DN11460_c0_g1_i2:427-1227  -            267 48135at7898          -            396   6.8e-06   25.0   1.4   1   2   5.2e-05     0.011   14.5   0.1    52    81    18    47    10    88 0.84 -
TRINITY_DN11460_c0_g1_i2:427-1227  -            267 48135at7898          -            396   6.8e-06   25.0   1.4   2   2    0.0018      0.36    9.5   0.2   180   220   180   219   165   232 0.85 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 48135at7898          -            396   7.1e-06   25.0   0.9   1   3     3e-05    0.0061   15.3   0.0    50    77   102   129    89   139 0.84 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 48135at7898          -            396   7.1e-06   25.0   0.9   2   3      0.39        80    1.8   0.0   259   301   299   343   271   361 0.78 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 48135at7898          -            396   7.1e-06   25.0   0.9   3   3     0.049        10    4.7   0.0   330   383   407   458   388   475 0.79 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 48135at7898          -            396   7.1e-06   25.0   0.9   1   3     3e-05    0.0061   15.3   0.0    50    77   102   129    89   139 0.84 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 48135at7898          -            396   7.1e-06   25.0   0.9   2   3      0.39        80    1.8   0.0   259   301   299   343   271   361 0.78 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 48135at7898          -            396   7.1e-06   25.0   0.9   3   3     0.049        10    4.7   0.0   330   383   407   458   388   475 0.79 -
TRINITY_DN5652_c0_g1_i5:185-1645   -            487 48135at7898          -            396   7.9e-06   24.8   2.3   1   3   3.5e-05     0.007   15.1   0.0    50    77   102   129    89   139 0.85 -
TRINITY_DN5652_c0_g1_i5:185-1645   -            487 48135at7898          -            396   7.9e-06   24.8   2.3   2   3      0.69   1.4e+02    1.0   0.0   260   301   301   343   288   365 0.74 -
TRINITY_DN5652_c0_g1_i5:185-1645   -            487 48135at7898          -            396   7.9e-06   24.8   2.3   3   3     0.013       2.6    6.7   0.2   329   383   407   459   371   476 0.80 -
TRINITY_DN5652_c0_g1_i6:185-1645   -            487 48135at7898          -            396   7.9e-06   24.8   2.3   1   3   3.5e-05     0.007   15.1   0.0    50    77   102   129    89   139 0.85 -
TRINITY_DN5652_c0_g1_i6:185-1645   -            487 48135at7898          -            396   7.9e-06   24.8   2.3   2   3      0.69   1.4e+02    1.0   0.0   260   301   301   343   288   365 0.74 -
TRINITY_DN5652_c0_g1_i6:185-1645   -            487 48135at7898          -            396   7.9e-06   24.8   2.3   3   3     0.013       2.6    6.7   0.2   329   383   407   459   371   476 0.80 -
TRINITY_DN35131_c0_g1_i2:1090-1968 -            293 48135at7898          -            396   8.1e-06   24.8   5.6   1   1     1e-05    0.0021   16.8   5.6    52   356    14   284     8   290 0.69 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 48135at7898          -            396   9.5e-06   24.6   1.1   1   3   3.4e-05     0.007   15.1   0.0    50    77   102   129    89   139 0.85 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 48135at7898          -            396   9.5e-06   24.6   1.1   2   3      0.39        80    1.8   0.0   259   301   299   343   271   361 0.78 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 48135at7898          -            396   9.5e-06   24.6   1.1   3   3     0.049        10    4.7   0.0   330   383   407   458   388   475 0.79 -
TRINITY_DN35281_c0_g1_i9:424-1257  -            278 48135at7898          -            396   5.2e-05   22.1  10.1   1   1   7.4e-06    0.0015   17.3  10.1    54   354     1   263     1   278 0.73 -
TRINITY_DN24310_c0_g1_i2:27-821    -            265 48135at7898          -            396   8.1e-05   21.5   0.2   1   1   8.1e-07   0.00017   20.5   0.2    49    81   152   183   134   265 0.67 -
TRINITY_DN24310_c0_g1_i4:27-821    -            265 48135at7898          -            396   8.2e-05   21.5   0.2   1   1   8.1e-07   0.00017   20.5   0.2    49    81   152   183   134   265 0.67 -
TRINITY_DN35281_c0_g1_i11:424-1257 -            278 48135at7898          -            396   0.00014   20.7  10.6   1   1   2.7e-05    0.0055   15.5  10.6    54   354     1   263     1   278 0.72 -
TRINITY_DN35281_c0_g1_i2:424-1257  -            278 48135at7898          -            396   0.00014   20.7  10.6   1   1   2.7e-05    0.0055   15.5  10.6    54   354     1   263     1   278 0.72 -
TRINITY_DN35281_c0_g1_i4:424-1257  -            278 48135at7898          -            396   0.00014   20.7  10.6   1   1   2.7e-05    0.0055   15.5  10.6    54   354     1   263     1   278 0.72 -
TRINITY_DN5137_c0_g1_i6:924-4187   -           1088 48135at7898          -            396   0.00026   19.9   0.4   1   2    0.0022      0.45    9.2   0.0   183   307     8   126     4   150 0.70 -
TRINITY_DN5137_c0_g1_i6:924-4187   -           1088 48135at7898          -            396   0.00026   19.9   0.4   2   2    0.0036      0.74    8.5   0.1   324   379   181   234   162   241 0.79 -
TRINITY_DN31877_c0_g1_i7:2343-3998 -            552 48135at7898          -            396   0.00038   19.3   1.0   1   2     0.025       5.1    5.7   0.0   178   218    53    92     1   102 0.66 -
TRINITY_DN31877_c0_g1_i7:2343-3998 -            552 48135at7898          -            396   0.00038   19.3   1.0   2   2    0.0064       1.3    7.6   0.2   313   377   484   547   402   552 0.75 -
TRINITY_DN6861_c0_g1_i1:709-1512   -            268 48135at7898          -            396    0.0046   15.7   0.0   1   1   3.8e-05    0.0078   15.0   0.0    53    78   137   162   118   172 0.88 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 48135at7898          -            396    0.0052   15.6   0.0   1   1   3.3e-05    0.0067   15.2   0.0    98   206   107   215    87   232 0.86 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 48135at7898          -            396    0.0052   15.6   0.0   1   1   3.3e-05    0.0067   15.2   0.0    98   206   107   215    87   232 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48135at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/48135at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/48135at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:11 2022
# [ok]
