#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5027_c0_g1_i14:545-1411  -            289 66925at7898          -            398     7e-12   44.5   1.0   2   2   0.00062      0.13   10.7   0.0   138   207   221   287   207   289 0.72 -
TRINITY_DN5027_c0_g1_i2:227-1093   -            289 66925at7898          -            398     7e-12   44.5   1.0   1   2   8.1e-11   1.7e-08   33.3   1.0    18   214     5   209     1   231 0.64 -
TRINITY_DN5027_c0_g1_i2:227-1093   -            289 66925at7898          -            398     7e-12   44.5   1.0   2   2   0.00062      0.13   10.7   0.0   138   207   221   287   207   289 0.72 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 66925at7898          -            398   1.2e-11   43.7   0.8   1   4   7.3e-05     0.016   13.7   0.0   151   214     1    63     1    70 0.85 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 66925at7898          -            398   1.2e-11   43.7   0.8   2   4    0.0002     0.042   12.3   0.0   140   237    81   180    73   184 0.72 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 66925at7898          -            398   1.2e-11   43.7   0.8   3   4   5.1e-05     0.011   14.2   0.1   135   204   170   238   152   274 0.79 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 66925at7898          -            398   1.2e-11   43.7   0.8   4   4      0.98   2.1e+02    0.1   0.0    86   109   308   331   301   436 0.66 -
TRINITY_DN5424_c0_g1_i1:963-1388   -            142 66925at7898          -            398   1.6e-11   43.3   0.1   1   1   9.3e-14     2e-11   43.0   0.1     7   130    13   135     9   140 0.82 -
TRINITY_DN5424_c0_g1_i4:990-1415   -            142 66925at7898          -            398   1.6e-11   43.3   0.1   1   1   9.3e-14     2e-11   43.0   0.1     7   130    13   135     9   140 0.82 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   1   3    0.0016      0.34    9.3   0.0    78   161    49   129    44   140 0.79 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i77:130-1785  -            552 66925at7898          -            398   1.2e-10   40.4   0.1   3   3     0.062        13    4.1   0.0   150   217   302   374   278   396 0.68 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 66925at7898          -            398   1.3e-10   40.3   0.0   1   3    0.0016      0.35    9.3   0.0    78   161    49   129    44   138 0.79 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 66925at7898          -            398   1.3e-10   40.3   0.0   2   3   9.8e-08   2.1e-05   23.2   0.1    84   214   147   275   132   285 0.82 -
TRINITY_DN5162_c0_g1_i49:130-1779  -            550 66925at7898          -            398   1.3e-10   40.3   0.0   3   3     0.051        11    4.4   0.0   150   219   302   376   278   441 0.74 -
TRINITY_DN60433_c0_g1_i1:140-799   -            220 66925at7898          -            398   6.3e-09   34.8   0.5   1   2     8e-08   1.7e-05   23.5   0.0    93   216    17   139     6   145 0.78 -
TRINITY_DN60433_c0_g1_i1:140-799   -            220 66925at7898          -            398   6.3e-09   34.8   0.5   2   2    0.0002     0.043   12.3   0.1   118   201   133   219   130   220 0.82 -
TRINITY_DN12539_c0_g2_i2:138-644   -            169 66925at7898          -            398   7.9e-09   34.5   0.2   1   1   5.4e-11   1.1e-08   33.9   0.1    11   129    17   137     9   158 0.84 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 66925at7898          -            398     3e-08   32.6   0.0   1   2   1.2e-09   2.5e-07   29.5   0.0    86   238   520   672   463   676 0.79 -
TRINITY_DN15628_c0_g2_i2:1-2181    -            727 66925at7898          -            398     3e-08   32.6   0.0   2   2      0.98   2.1e+02    0.1   0.0    86   105   706   725   692   727 0.84 -
TRINITY_DN4274_c0_g1_i4:2046-2552  -            169 66925at7898          -            398   4.1e-08   32.1   0.4   1   2   1.1e-08   2.3e-06   26.3   0.0    11   126    13   128     4   132 0.84 -
TRINITY_DN4274_c0_g1_i4:2046-2552  -            169 66925at7898          -            398   4.1e-08   32.1   0.4   2   2      0.03       6.5    5.1   1.0   211   257   121   166   117   169 0.65 -
TRINITY_DN4274_c0_g1_i9:1986-2492  -            169 66925at7898          -            398   4.1e-08   32.1   0.4   1   2   1.1e-08   2.3e-06   26.3   0.0    11   126    13   128     4   132 0.84 -
TRINITY_DN4274_c0_g1_i9:1986-2492  -            169 66925at7898          -            398   4.1e-08   32.1   0.4   2   2      0.03       6.5    5.1   1.0   211   257   121   166   117   169 0.65 -
TRINITY_DN12539_c0_g2_i1:138-644   -            169 66925at7898          -            398   4.7e-08   31.9   1.2   1   2   2.6e-10   5.5e-08   31.7   0.2    11   129    17   137     9   155 0.83 -
TRINITY_DN12539_c0_g2_i1:138-644   -            169 66925at7898          -            398   4.7e-08   31.9   1.2   2   2       1.7   3.7e+02   -0.7   1.2   212   242   130   161   119   168 0.58 -
TRINITY_DN4042_c1_g1_i21:218-1411  -            398 66925at7898          -            398   7.7e-08   31.2   6.2   1   3   6.2e-08   1.3e-05   23.8   0.0     6   101     6   102     2   212 0.85 -
TRINITY_DN4042_c1_g1_i21:218-1411  -            398 66925at7898          -            398   7.7e-08   31.2   6.2   2   3       0.1        22    3.4   0.3   130   201   231   299   217   324 0.67 -
TRINITY_DN4042_c1_g1_i21:218-1411  -            398 66925at7898          -            398   7.7e-08   31.2   6.2   3   3     0.006       1.3    7.4   1.3    85   206   278   392   275   398 0.67 -
TRINITY_DN56786_c0_g1_i1:201-734   -            178 66925at7898          -            398   7.9e-08   31.2   0.0   1   1   4.7e-10     1e-07   30.8   0.0    12   146    24   157    15   163 0.88 -
TRINITY_DN4042_c1_g1_i10:433-1617  -            395 66925at7898          -            398   9.2e-08   30.9   6.2   1   3   6.6e-08   1.4e-05   23.8   0.0     8   102     5   100     1   220 0.83 -
TRINITY_DN4042_c1_g1_i10:433-1617  -            395 66925at7898          -            398   9.2e-08   30.9   6.2   2   3     0.092        20    3.5   0.3   130   201   228   296   213   322 0.67 -
TRINITY_DN4042_c1_g1_i10:433-1617  -            395 66925at7898          -            398   9.2e-08   30.9   6.2   3   3    0.0058       1.2    7.5   1.3    85   206   275   389   272   395 0.67 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   1   6      0.11        24    3.2   0.1   169   206   129   167    91   179 0.73 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   2   6    0.0013      0.28    9.6   0.0    81   205   136   264   125   285 0.74 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   3   6     0.027       5.7    5.3   0.0    86   218   240   358   237   360 0.66 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   4   6   0.00059      0.13   10.7   0.0    94   214   329   447   326   455 0.72 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   5   6     0.074        16    3.8   0.0    84   213   511   545   502   592 0.64 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   6   6       1.9     4e+02   -0.8   0.2   268   348   752   834   746   847 0.62 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   1   6      0.11        24    3.2   0.1   169   206   129   167    91   179 0.73 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   2   6    0.0013      0.28    9.6   0.0    81   205   136   264   125   285 0.74 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   3   6     0.027       5.7    5.3   0.0    86   218   240   358   237   360 0.66 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   4   6   0.00059      0.13   10.7   0.0    94   214   329   447   326   455 0.72 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   5   6     0.074        16    3.8   0.0    84   213   511   545   502   592 0.64 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 66925at7898          -            398   2.6e-07   29.5   3.8   6   6       1.9     4e+02   -0.8   0.2   268   348   752   834   746   847 0.62 -
TRINITY_DN23_c0_g1_i3:343-1002     -            220 66925at7898          -            398   7.3e-07   28.0   3.6   1   2   8.8e-07   0.00019   20.1   1.7    88   216    14   140     2   155 0.77 -
TRINITY_DN23_c0_g1_i3:343-1002     -            220 66925at7898          -            398   7.3e-07   28.0   3.6   2   2     0.015       3.2    6.1   0.0    84   201   192   214   161   220 0.63 -
TRINITY_DN4274_c0_g1_i6:2103-2585  -            161 66925at7898          -            398     1e-06   27.5   0.1   1   1   5.2e-09   1.1e-06   27.4   0.1     5   130    19   143    15   160 0.84 -
TRINITY_DN22990_c0_g3_i1:49-579    -            177 66925at7898          -            398     3e-06   26.0   0.1   1   2   3.8e-05     0.008   14.7   0.0   144   212    17    85    15    98 0.72 -
TRINITY_DN22990_c0_g3_i1:49-579    -            177 66925at7898          -            398     3e-06   26.0   0.1   2   2    0.0013      0.28    9.6   0.0   144   206   110   172    95   177 0.88 -
TRINITY_DN4042_c1_g1_i4:137-1156   -            340 66925at7898          -            398   4.7e-06   25.3   1.8   1   2   4.1e-08   8.7e-06   24.4   0.1     6   102    33   130    29   240 0.81 -
TRINITY_DN4042_c1_g1_i4:137-1156   -            340 66925at7898          -            398   4.7e-06   25.3   1.8   2   2       1.1   2.4e+02   -0.0   0.4   139   199   269   326   227   338 0.60 -
TRINITY_DN15628_c1_g2_i1:4-1440    -            479 66925at7898          -            398   1.6e-05   23.6   0.0   1   1   1.5e-07   3.1e-05   22.6   0.0    89   238   297   446   229   450 0.85 -
TRINITY_DN63669_c0_g1_i1:2180-2611 -            144 66925at7898          -            398   2.2e-05   23.1   0.0   1   1   1.2e-07   2.5e-05   22.9   0.0    18   126    27   133    11   141 0.85 -
TRINITY_DN2470_c0_g2_i3:475-3384   -            970 66925at7898          -            398   3.6e-05   22.4   6.0   1   3      0.49     1e+02    1.1   0.0    94   109    79    94    60   124 0.78 -
TRINITY_DN2470_c0_g2_i3:475-3384   -            970 66925at7898          -            398   3.6e-05   22.4   6.0   2   3   1.5e-05    0.0033   16.0   0.5    84   215   159   296   150   302 0.73 -
TRINITY_DN2470_c0_g2_i3:475-3384   -            970 66925at7898          -            398   3.6e-05   22.4   6.0   3   3     0.014         3    6.2   0.3   140   256   415   542   401   551 0.69 -
TRINITY_DN6608_c0_g1_i1:170-1768   -            533 66925at7898          -            398     9e-05   21.1   0.1   1   3       2.6   5.5e+02   -1.2   0.0   178   199    44    65    17    86 0.65 -
TRINITY_DN6608_c0_g1_i1:170-1768   -            533 66925at7898          -            398     9e-05   21.1   0.1   2   3    0.0056       1.2    7.5   0.0   149   227   138   219   126   235 0.78 -
TRINITY_DN6608_c0_g1_i1:170-1768   -            533 66925at7898          -            398     9e-05   21.1   0.1   3   3   0.00081      0.17   10.3   0.1   175   222   278   325   265   393 0.65 -
TRINITY_DN14344_c0_g1_i1:1181-1828 -            216 66925at7898          -            398   0.00022   19.8   0.4   1   1   1.3e-06   0.00027   19.5   0.1   133   225   112   204    59   216 0.72 -
TRINITY_DN14344_c0_g1_i3:1294-1941 -            216 66925at7898          -            398   0.00022   19.8   0.4   1   1   1.3e-06   0.00027   19.5   0.1   133   225   112   204    59   216 0.72 -
TRINITY_DN9848_c0_g1_i6:489-1031   -            181 66925at7898          -            398   0.00079   18.0   0.0   1   2   6.8e-06    0.0014   17.1   0.0   150   217    17    87     7   131 0.78 -
TRINITY_DN9848_c0_g1_i6:489-1031   -            181 66925at7898          -            398   0.00079   18.0   0.0   2   2       3.3     7e+02   -1.6   0.0   139   167   106   134    91   178 0.58 -
TRINITY_DN9848_c0_g1_i9:489-1022   -            178 66925at7898          -            398    0.0011   17.6   0.0   1   1   5.7e-06    0.0012   17.4   0.0   150   217    14    84     5   140 0.78 -
TRINITY_DN9848_c0_g1_i4:765-1307   -            181 66925at7898          -            398     0.002   16.7   0.0   1   2   1.8e-05    0.0038   15.8   0.0   150   217    17    87     7   129 0.78 -
TRINITY_DN9848_c0_g1_i4:765-1307   -            181 66925at7898          -            398     0.002   16.7   0.0   2   2       3.1   6.7e+02   -1.5   0.0   139   167   106   134    89   178 0.58 -
TRINITY_DN9848_c0_g1_i8:498-1040   -            181 66925at7898          -            398    0.0027   16.3   0.0   1   1   1.4e-05     0.003   16.1   0.0   150   217    17    87     7   143 0.76 -
TRINITY_DN16239_c0_g1_i1:498-1034  -            179 66925at7898          -            398     0.027   13.0   0.0   1   1   0.00016     0.035   12.6   0.0    18   109     1    94     1   121 0.74 -
TRINITY_DN16239_c0_g1_i2:355-891   -            179 66925at7898          -            398     0.027   13.0   0.0   1   1   0.00016     0.035   12.6   0.0    18   109     1    94     1   121 0.74 -
TRINITY_DN2470_c0_g2_i8:475-2226   -            584 66925at7898          -            398      0.05   12.1   0.1   1   1   0.00039     0.082   11.3   0.1   140   256    27   154    17   163 0.67 -
TRINITY_DN16719_c0_g2_i1:11-2134   -            708 66925at7898          -            398     0.057   11.9   0.0   1   1     0.004      0.84    8.0   0.0   178   217    17    56    11    79 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66925at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/66925at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/66925at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:01 2022
# [ok]
