#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30176_c0_g2_i1:26-220    -             65 101581at7898         -            218    0.0011   18.3   0.6   1   1   4.5e-06    0.0011   18.3   0.6   136   184    11    58     1    64 0.77 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 101581at7898         -            218    0.0013   18.1   1.0   1   1   6.6e-06    0.0017   17.7   1.0   143   194   144   194   125   196 0.80 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 101581at7898         -            218    0.0013   18.1   1.0   1   1   6.6e-06    0.0017   17.7   1.0   143   194   144   194   125   196 0.80 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 101581at7898         -            218    0.0013   18.1   0.3   1   1   5.5e-06    0.0014   18.0   0.3   135   180    43    88    11    88 0.74 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 101581at7898         -            218    0.0013   18.0   0.1   1   1   7.5e-06    0.0019   17.5   0.1   149   183   138   172    99   176 0.79 -
TRINITY_DN15040_c0_g1_i6:1335-1745 -            137 101581at7898         -            218    0.0014   18.0   0.0   1   1   6.6e-06    0.0017   17.7   0.0   138   181    33    76    17    95 0.90 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 101581at7898         -            218    0.0014   18.0   0.1   1   1   7.2e-06    0.0018   17.6   0.1   149   182    70   103    43   127 0.76 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 101581at7898         -            218    0.0015   17.8   0.1   1   1     8e-06     0.002   17.4   0.1   149   182    70   103    43   125 0.77 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 101581at7898         -            218    0.0017   17.7   0.1   1   1   8.9e-06    0.0022   17.3   0.1   155   191   177   212   121   237 0.78 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 101581at7898         -            218    0.0018   17.6   0.3   1   1   1.3e-05    0.0032   16.8   0.3   104   182   113   182    85   189 0.67 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 101581at7898         -            218     0.003   16.9   0.8   1   1   1.7e-05    0.0043   16.4   0.8   139   193    82   135    64   149 0.74 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 101581at7898         -            218     0.003   16.9   0.8   1   1   1.7e-05    0.0043   16.4   0.8   139   193    82   135    64   149 0.74 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 101581at7898         -            218     0.003   16.9   0.1   1   1   1.2e-05     0.003   16.9   0.1   143   181    12    50     2    51 0.81 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 101581at7898         -            218     0.003   16.9   0.5   1   1   1.5e-05    0.0037   16.6   0.5   152   196    51    96    26   109 0.71 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 101581at7898         -            218    0.0039   16.5   0.2   1   1   2.3e-05    0.0057   16.0   0.2   143   184    58    99    30   135 0.78 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 101581at7898         -            218    0.0039   16.5   0.3   1   1   2.7e-05    0.0068   15.7   0.3   119   182   128   182    86   195 0.73 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 101581at7898         -            218    0.0039   16.5   0.3   1   1   2.7e-05    0.0068   15.7   0.3   119   182   128   182    86   195 0.73 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 101581at7898         -            218     0.004   16.4   0.1   1   1   2.8e-05    0.0072   15.6   0.1   152   203   162   215   125   226 0.73 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 101581at7898         -            218    0.0042   16.4   0.1   1   1   2.8e-05     0.007   15.7   0.1   152   203   162   215   125   226 0.73 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 101581at7898         -            218    0.0044   16.3   0.1   1   1   2.6e-05    0.0065   15.8   0.1   147   184   167   204   152   226 0.81 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 101581at7898         -            218    0.0044   16.3   0.1   1   1   2.6e-05    0.0065   15.8   0.1   147   184   167   204   152   226 0.81 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 101581at7898         -            218    0.0044   16.3   0.1   1   1   2.6e-05    0.0065   15.8   0.1   147   184   167   204   152   226 0.81 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 101581at7898         -            218    0.0046   16.3   0.0   1   1   1.8e-05    0.0046   16.3   0.0   146   181    17    52     2    54 0.84 -
TRINITY_DN69039_c0_g1_i1:93-290    -             66 101581at7898         -            218    0.0049   16.2   0.1   1   1   1.9e-05    0.0049   16.2   0.1   144   187    11    53     2    65 0.77 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 101581at7898         -            218    0.0054   16.0   0.1   1   1   2.6e-05    0.0066   15.8   0.1   141   187    18    64     6    85 0.80 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 101581at7898         -            218    0.0056   16.0   0.3   1   1   3.4e-05    0.0086   15.4   0.3   152   201   136   186   109   194 0.74 -
TRINITY_DN3571_c0_g1_i1:620-817    -             66 101581at7898         -            218    0.0058   15.9   0.4   1   1   2.3e-05    0.0058   15.9   0.4   142   185    12    54     2    66 0.73 -
TRINITY_DN3571_c0_g1_i2:647-844    -             66 101581at7898         -            218    0.0058   15.9   0.4   1   1   2.3e-05    0.0058   15.9   0.4   142   185    12    54     2    66 0.73 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 101581at7898         -            218    0.0093   15.3   0.1   1   1   4.5e-05     0.011   15.0   0.1   143   188    17    62     4    74 0.83 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 101581at7898         -            218      0.01   15.1   0.1   1   1   6.8e-05     0.017   14.4   0.1   144   182   134   172   107   189 0.83 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 101581at7898         -            218     0.013   14.8   0.8   1   1   6.9e-05     0.017   14.4   0.8   141   200    89   148    72   163 0.83 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 101581at7898         -            218     0.014   14.7   0.1   1   1   8.2e-05     0.021   14.1   0.1   143   183   135   175    91   183 0.82 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 101581at7898         -            218     0.014   14.6   0.2   1   1   6.2e-05     0.015   14.5   0.2   143   181    15    53     2    54 0.85 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 101581at7898         -            218     0.022   14.0   0.4   1   2       2.7   6.7e+02   -0.6   0.0    22    53    26    57    14    63 0.83 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 101581at7898         -            218     0.022   14.0   0.4   2   2   0.00032     0.081   12.2   0.2   145   184   115   154    94   170 0.81 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 101581at7898         -            218     0.033   13.5   0.3   1   1   0.00017     0.043   13.1   0.3   141   188    87   134    74   163 0.79 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 101581at7898         -            218     0.034   13.4   0.3   1   2       6.3   1.6e+03   -1.8   0.1   189   207    54    74    27    83 0.51 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 101581at7898         -            218     0.034   13.4   0.3   2   2   0.00014     0.034   13.4   0.3   146   183   103   140    87   142 0.84 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 101581at7898         -            218     0.037   13.3   0.3   1   1   0.00021     0.053   12.8   0.3   140   184   127   171   111   173 0.82 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 101581at7898         -            218     0.045   13.0   0.0   1   1   0.00021     0.052   12.8   0.0   138   187    72   121    42   144 0.83 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 101581at7898         -            218     0.056   12.7   0.0   1   1   0.00027     0.067   12.5   0.0   138   185    72   119    38   132 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101581at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/101581at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101581at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:07 2022
# [ok]
