#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15029_c0_g1_i2:969-2735  -            589 103414at7898         -            294   1.8e-15   56.6   0.9   3   3   0.00016     0.084   11.7   0.0   132   171   534   573   532   578 0.87 -
TRINITY_DN15029_c0_g1_i3:967-2733  -            589 103414at7898         -            294   2.7e-15   56.0   1.0   1   3     2e-08   1.1e-05   24.5   0.0    90   182   394   487   387   502 0.78 -
TRINITY_DN15029_c0_g1_i3:967-2733  -            589 103414at7898         -            294   2.7e-15   56.0   1.0   2   3     1e-06   0.00054   18.9   0.1   143   180   497   535   488   539 0.78 -
TRINITY_DN15029_c0_g1_i3:967-2733  -            589 103414at7898         -            294   2.7e-15   56.0   1.0   3   3   7.2e-06    0.0037   16.2   0.0   124   171   526   573   524   578 0.89 -
TRINITY_DN2734_c0_g1_i1:147-1487   -            447 103414at7898         -            294   2.1e-14   53.1   0.1   1   3   7.8e-08     4e-05   22.6   0.0   152   229   118   195    37   205 0.79 -
TRINITY_DN2734_c0_g1_i1:147-1487   -            447 103414at7898         -            294   2.1e-14   53.1   0.1   2   3   3.4e-09   1.8e-06   27.1   0.0    71   195   238   362   227   370 0.80 -
TRINITY_DN2734_c0_g1_i1:147-1487   -            447 103414at7898         -            294   2.1e-14   53.1   0.1   3   3         4   2.1e+03   -2.7   0.0   157   168   412   423   405   434 0.59 -
TRINITY_DN2734_c0_g1_i2:147-1505   -            453 103414at7898         -            294   2.2e-14   53.0   0.1   1   3     8e-08   4.1e-05   22.6   0.0   152   229   124   201    43   211 0.79 -
TRINITY_DN2734_c0_g1_i2:147-1505   -            453 103414at7898         -            294   2.2e-14   53.0   0.1   2   3   3.5e-09   1.8e-06   27.1   0.0    71   195   244   368   233   376 0.80 -
TRINITY_DN2734_c0_g1_i2:147-1505   -            453 103414at7898         -            294   2.2e-14   53.0   0.1   3   3       4.1   2.1e+03   -2.7   0.0   157   168   418   429   411   440 0.59 -
TRINITY_DN8541_c0_g1_i1:364-1707   -            448 103414at7898         -            294   4.3e-14   52.1   4.5   1   2   4.4e-11   2.3e-08   33.3   0.2   111   193   302   380   295   387 0.79 -
TRINITY_DN8541_c0_g1_i1:364-1707   -            448 103414at7898         -            294   4.3e-14   52.1   4.5   2   2   2.1e-07   0.00011   21.2   0.5   104   166   383   447   376   448 0.82 -
TRINITY_DN1252_c0_g1_i1:110-1363   -            418 103414at7898         -            294   1.1e-12   47.4   0.1   1   2   3.7e-09   1.9e-06   27.0   0.0    97   185   273   359   246   376 0.81 -
TRINITY_DN1252_c0_g1_i1:110-1363   -            418 103414at7898         -            294   1.1e-12   47.4   0.1   2   2   9.6e-07   0.00049   19.1   0.0   153   192   376   418   357   418 0.82 -
TRINITY_DN1252_c0_g1_i3:110-1363   -            418 103414at7898         -            294   1.1e-12   47.4   0.1   1   2   3.7e-09   1.9e-06   27.0   0.0    97   185   273   359   246   376 0.81 -
TRINITY_DN1252_c0_g1_i3:110-1363   -            418 103414at7898         -            294   1.1e-12   47.4   0.1   2   2   9.6e-07   0.00049   19.1   0.0   153   192   376   418   357   418 0.82 -
TRINITY_DN15981_c0_g2_i1:41-1402   -            454 103414at7898         -            294   1.1e-11   44.2   4.1   1   4    0.0013      0.69    8.7   0.0   138   180   284   327   269   342 0.73 -
TRINITY_DN15981_c0_g2_i1:41-1402   -            454 103414at7898         -            294   1.1e-11   44.2   4.1   2   4   1.2e-07   6.4e-05   22.0   0.1   106   195   299   387   285   395 0.80 -
TRINITY_DN15981_c0_g2_i1:41-1402   -            454 103414at7898         -            294   1.1e-11   44.2   4.1   3   4   9.3e-10   4.7e-07   29.0   0.5   106   193   345   435   343   439 0.87 -
TRINITY_DN15981_c0_g2_i1:41-1402   -            454 103414at7898         -            294   1.1e-11   44.2   4.1   4   4    0.0017      0.86    8.4   0.2   130   167   419   454   418   454 0.87 -
TRINITY_DN2546_c0_g1_i1:161-1756   -            532 103414at7898         -            294   1.7e-09   37.0   5.2   1   2   2.3e-09   1.2e-06   27.7   0.2    86   182   324   423   313   434 0.79 -
TRINITY_DN2546_c0_g1_i1:161-1756   -            532 103414at7898         -            294   1.7e-09   37.0   5.2   2   2    0.0026       1.3    7.8   0.9   105   173   444   517   435   527 0.59 -
TRINITY_DN2546_c0_g1_i2:161-1756   -            532 103414at7898         -            294   1.7e-09   37.0   5.2   1   2   2.3e-09   1.2e-06   27.7   0.2    86   182   324   423   313   434 0.79 -
TRINITY_DN2546_c0_g1_i2:161-1756   -            532 103414at7898         -            294   1.7e-09   37.0   5.2   2   2    0.0026       1.3    7.8   0.9   105   173   444   517   435   527 0.59 -
TRINITY_DN2546_c0_g1_i3:161-1756   -            532 103414at7898         -            294   1.7e-09   37.0   5.2   1   2   2.3e-09   1.2e-06   27.7   0.2    86   182   324   423   313   434 0.79 -
TRINITY_DN2546_c0_g1_i3:161-1756   -            532 103414at7898         -            294   1.7e-09   37.0   5.2   2   2    0.0026       1.3    7.8   0.9   105   173   444   517   435   527 0.59 -
TRINITY_DN3620_c2_g1_i3:689-1891   -            401 103414at7898         -            294   3.4e-09   36.0   2.0   1   2   1.9e-05    0.0098   14.8   0.5   108   192   258   343   222   348 0.81 -
TRINITY_DN3620_c2_g1_i3:689-1891   -            401 103414at7898         -            294   3.4e-09   36.0   2.0   2   2   1.9e-07   9.8e-05   21.4   0.0   150   193   347   393   334   399 0.82 -
TRINITY_DN3620_c2_g1_i4:429-1631   -            401 103414at7898         -            294   3.4e-09   36.0   2.0   1   2   1.9e-05    0.0098   14.8   0.5   108   192   258   343   222   348 0.81 -
TRINITY_DN3620_c2_g1_i4:429-1631   -            401 103414at7898         -            294   3.4e-09   36.0   2.0   2   2   1.9e-07   9.8e-05   21.4   0.0   150   193   347   393   334   399 0.82 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 103414at7898         -            294   3.3e-07   29.5   2.2   1   3   3.7e-05     0.019   13.9   0.2    90   168   461   540   443   559 0.80 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 103414at7898         -            294   3.3e-07   29.5   2.2   2   3   5.2e-05     0.027   13.4   0.0   150   180   567   599   543   607 0.73 -
TRINITY_DN6214_c0_g1_i1:890-2791   -            634 103414at7898         -            294   3.3e-07   29.5   2.2   3   3   0.00017     0.087   11.7   0.2   153   180   570   599   569   633 0.72 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 103414at7898         -            294   3.3e-07   29.5   2.2   1   3   3.7e-05     0.019   13.9   0.2    90   168   461   540   443   559 0.80 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 103414at7898         -            294   3.3e-07   29.5   2.2   2   3   5.2e-05     0.027   13.4   0.0   150   180   567   599   543   607 0.73 -
TRINITY_DN6214_c0_g1_i3:871-2772   -            634 103414at7898         -            294   3.3e-07   29.5   2.2   3   3   0.00017     0.087   11.7   0.2   153   180   570   599   569   633 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103414at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/103414at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103414at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:55 2022
# [ok]
