#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 103287at7898         -            221     1e-09   37.9   0.0   1   2   1.4e-07   7.4e-05   22.0   0.0   114   207    79   186     6   192 0.69 -
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 103287at7898         -            221     1e-09   37.9   0.0   2   2   4.9e-05     0.026   13.7   0.0   109   167   231   293   221   304 0.80 -
TRINITY_DN65214_c0_g1_i1:9-854     -            282 103287at7898         -            221   2.7e-09   36.6   0.0   1   2   3.2e-08   1.7e-05   24.1   0.0   116   207    54   149    34   155 0.86 -
TRINITY_DN65214_c0_g1_i1:9-854     -            282 103287at7898         -            221   2.7e-09   36.6   0.0   2   2   0.00051      0.27   10.4   0.0   118   160   222   264   202   278 0.81 -
TRINITY_DN11760_c0_g1_i4:1349-1885 -            179 103287at7898         -            221   1.7e-06   27.3   0.0   1   1   4.2e-09   2.3e-06   27.0   0.0   118   166   121   169   101   176 0.92 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 103287at7898         -            221   7.6e-05   22.0   0.1   1   2   9.3e-05      0.05   12.8   0.0   118   207    45   134    26   145 0.79 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 103287at7898         -            221   7.6e-05   22.0   0.1   2   2    0.0034       1.8    7.7   0.1   118   168   176   229   132   248 0.64 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 103287at7898         -            221    0.0005   19.3   0.0   1   2     6e-05     0.032   13.4   0.0   111   189    40   122    28   130 0.81 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 103287at7898         -            221    0.0005   19.3   0.0   2   2      0.05        27    3.9   0.0   128   170   206   251   179   266 0.73 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 103287at7898         -            221     0.014   14.6   0.0   1   1   5.4e-05     0.029   13.5   0.0   118   157   723   762   686   812 0.69 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 103287at7898         -            221     0.016   14.4   0.0   1   1   5.4e-05     0.029   13.5   0.0   118   157   723   762   686   812 0.69 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 103287at7898         -            221     0.017   14.3   0.0   1   1   5.6e-05      0.03   13.5   0.0   118   157   744   783   707   833 0.69 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 103287at7898         -            221     0.019   14.1   0.1   1   2   0.00017     0.088   12.0   0.0   133   190    33    93    27   105 0.82 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 103287at7898         -            221     0.019   14.1   0.1   2   2       5.3   2.8e+03   -2.8   0.0    33    85   551   603   545   609 0.69 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 103287at7898         -            221     0.048   12.8   0.0   1   1   0.00019       0.1   11.7   0.0   116   195   721   804   702   812 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103287at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/103287at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/103287at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:54 2022
# [ok]
