#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN34185_c0_g1_i8:48-467    -            140 16020at7898          -            771    0.0029   15.4  10.4   1   1   2.2e-05    0.0034   15.2  10.4    70   178     7   116     2   130 0.78 -
TRINITY_DN33811_c0_g1_i10:190-765  -            192 16020at7898          -            771     0.003   15.3   0.6   1   1   2.3e-05    0.0036   15.1   0.6    58   116    21    80     9    94 0.72 -
TRINITY_DN33811_c0_g1_i9:190-765   -            192 16020at7898          -            771     0.003   15.3   0.6   1   1   2.3e-05    0.0036   15.1   0.6    58   116    21    80     9    94 0.72 -
TRINITY_DN33811_c0_g1_i13:190-765  -            192 16020at7898          -            771     0.003   15.3   0.6   1   1   2.3e-05    0.0036   15.1   0.6    58   116    21    80     9    94 0.72 -
TRINITY_DN33811_c0_g1_i7:190-765   -            192 16020at7898          -            771     0.003   15.3   0.6   1   1   2.3e-05    0.0036   15.1   0.6    58   116    21    80     9    94 0.72 -
TRINITY_DN3791_c0_g1_i2:1035-1277  -             81 16020at7898          -            771    0.0043   14.8   1.5   1   1   2.8e-05    0.0043   14.8   1.5    63   116    25    78     9    81 0.89 -
TRINITY_DN3791_c0_g1_i5:1035-1277  -             81 16020at7898          -            771    0.0043   14.8   1.5   1   1   2.8e-05    0.0043   14.8   1.5    63   116    25    78     9    81 0.89 -
TRINITY_DN3791_c0_g1_i6:1061-1303  -             81 16020at7898          -            771    0.0043   14.8   1.5   1   1   2.8e-05    0.0043   14.8   1.5    63   116    25    78     9    81 0.89 -
TRINITY_DN6924_c0_g1_i2:9-185      -             59 16020at7898          -            771    0.0044   14.8   3.5   1   1   2.7e-05    0.0041   14.9   3.5    62   113     3    56     1    59 0.74 -
TRINITY_DN34376_c0_g1_i1:158-496   -            113 16020at7898          -            771    0.0054   14.5   3.4   1   1     3e-05    0.0046   14.7   3.4    74   119     4    48     1   105 0.88 -
TRINITY_DN6924_c0_g1_i3:49-222     -             58 16020at7898          -            771    0.0056   14.4   3.3   1   1   3.4e-05    0.0052   14.5   3.3    64   113     4    55     1    58 0.73 -
TRINITY_DN6924_c0_g1_i6:49-222     -             58 16020at7898          -            771    0.0056   14.4   3.3   1   1   3.4e-05    0.0052   14.5   3.3    64   113     4    55     1    58 0.73 -
TRINITY_DN6924_c0_g1_i7:49-222     -             58 16020at7898          -            771    0.0056   14.4   3.3   1   1   3.4e-05    0.0052   14.5   3.3    64   113     4    55     1    58 0.73 -
TRINITY_DN679_c0_g1_i2:1678-1968   -             97 16020at7898          -            771    0.0061   14.3   4.6   1   1   4.4e-05    0.0068   14.1   4.6    73   116    54    97    41    97 0.92 -
TRINITY_DN20563_c0_g1_i2:801-1034  -             78 16020at7898          -            771    0.0061   14.3   1.5   1   1   4.3e-05    0.0065   14.2   1.5    65   116    22    70     8    76 0.79 -
TRINITY_DN23114_c0_g1_i1:92-547    -            152 16020at7898          -            771    0.0079   13.9   1.1   1   1   5.9e-05    0.0092   13.7   1.1    72   141    77   144    58   150 0.83 -
TRINITY_DN6920_c0_g2_i6:142-432    -             97 16020at7898          -            771    0.0087   13.8   2.4   1   1   5.5e-05    0.0084   13.8   2.4    71   116    50    95    24    97 0.90 -
TRINITY_DN16864_c0_g1_i2:7-420     -            138 16020at7898          -            771    0.0098   13.6   3.4   1   1   6.8e-05      0.01   13.5   3.4    74   122    30    80     3    93 0.78 -
TRINITY_DN679_c0_g1_i3:1702-1992   -             97 16020at7898          -            771      0.01   13.6   7.3   1   1   6.9e-05     0.011   13.5   7.3    72   118    50    96    31    97 0.89 -
TRINITY_DN14899_c0_g2_i1:150-479   -            110 16020at7898          -            771     0.011   13.4   1.8   1   1   7.8e-05     0.012   13.3   1.8    68   105     2    36     1    67 0.79 -
TRINITY_DN14685_c0_g1_i1:8-331     -            108 16020at7898          -            771     0.012   13.4   2.0   1   1   8.1e-05     0.012   13.3   2.0    71   119    52   100    25   106 0.82 -
TRINITY_DN23114_c0_g1_i2:92-726    -            207 16020at7898          -            771     0.017   12.8   1.3   1   1   0.00014     0.022   12.5   1.3    72   141   132   199   116   205 0.82 -
TRINITY_DN4816_c0_g1_i5:312-2456   -            715 16020at7898          -            771     0.018   12.7   2.8   1   1    0.0002     0.031   12.0   2.8    68   121   108   161   101   180 0.80 -
TRINITY_DN16864_c0_g1_i1:74-307    -             78 16020at7898          -            771      0.02   12.6   4.6   1   1   0.00014     0.021   12.5   4.6    75   120    15    62     6    72 0.78 -
TRINITY_DN16423_c0_g1_i6:166-972   -            269 16020at7898          -            771     0.024   12.3   1.0   1   1    0.0002      0.03   12.0   1.0    73   117    89   135    47   141 0.63 -
TRINITY_DN7957_c0_g4_i1:471-662    -             64 16020at7898          -            771     0.026   12.2   6.5   1   1   0.00019      0.03   12.0   6.5    63   116     7    59     2    63 0.81 -
TRINITY_DN5030_c0_g1_i10:2920-4851 -            644 16020at7898          -            771     0.038   11.7  12.0   1   1   0.00042     0.064   10.9  12.0    74   183     4   112     1   120 0.64 -
TRINITY_DN5030_c0_g1_i12:3388-5319 -            644 16020at7898          -            771     0.038   11.7  12.0   1   1   0.00042     0.064   10.9  12.0    74   183     4   112     1   120 0.64 -
TRINITY_DN5030_c0_g1_i16:1385-3316 -            644 16020at7898          -            771     0.038   11.7  12.0   1   1   0.00042     0.064   10.9  12.0    74   183     4   112     1   120 0.64 -
TRINITY_DN20563_c0_g4_i2:1476-1721 -             82 16020at7898          -            771     0.045   11.4   1.3   1   1   0.00031     0.047   11.4   1.3    71   114    23    63     3    69 0.79 -
TRINITY_DN34283_c0_g1_i1:390-602   -             71 16020at7898          -            771     0.047   11.4   3.4   1   1   0.00032     0.049   11.3   3.4    75   118     1    46     1    59 0.80 -
TRINITY_DN459_c0_g2_i1:272-562     -             97 16020at7898          -            771     0.048   11.3   5.9   1   1   0.00037     0.056   11.1   5.9    77   117    42    89    18    94 0.78 -
TRINITY_DN7957_c0_g6_i1:350-526    -             59 16020at7898          -            771      0.06   11.0   7.2   1   1   0.00038     0.058   11.1   7.2    69   116     7    53     1    58 0.77 -
TRINITY_DN3332_c1_g1_i1:154-834    -            227 16020at7898          -            771      0.06   11.0   2.4   1   1   0.00063     0.097   10.3   2.4    72   108    25    58     6    74 0.69 -
TRINITY_DN3332_c1_g1_i2:154-834    -            227 16020at7898          -            771     0.061   11.0   2.4   1   1   0.00067       0.1   10.2   2.4    72   107    25    57     6    73 0.69 -
TRINITY_DN8763_c0_g2_i2:69-554     -            162 16020at7898          -            771     0.068   10.8   2.0   1   1   0.00054     0.083   10.6   2.0    69   116     6    53     2    66 0.78 -
TRINITY_DN8763_c0_g2_i4:69-563     -            165 16020at7898          -            771      0.07   10.8   2.0   1   1   0.00056     0.086   10.5   2.0    69   116     6    53     2    66 0.78 -
TRINITY_DN3038_c1_g1_i1:843-1037   -             65 16020at7898          -            771       0.1   10.3   3.0   1   1   0.00067       0.1   10.3   3.0    69   117    13    62     3    65 0.79 -
TRINITY_DN1868_c0_g1_i8:390-782    -            131 16020at7898          -            771      0.13    9.9   3.0   1   1    0.0011      0.16    9.6   3.0    73   114    67   108    63   113 0.93 -
TRINITY_DN1868_c0_g1_i2:1111-1503  -            131 16020at7898          -            771      0.13    9.9   3.0   1   1    0.0011      0.16    9.6   3.0    73   114    67   108    63   113 0.93 -
TRINITY_DN1868_c0_g1_i3:1191-1583  -            131 16020at7898          -            771      0.13    9.9   3.0   1   1    0.0011      0.16    9.6   3.0    73   114    67   108    63   113 0.93 -
TRINITY_DN1868_c0_g1_i7:1111-1503  -            131 16020at7898          -            771      0.13    9.9   3.0   1   1    0.0011      0.16    9.6   3.0    73   114    67   108    63   113 0.93 -
TRINITY_DN5939_c0_g1_i2:584-1273   -            230 16020at7898          -            771      0.25    9.0   2.6   1   1    0.0024      0.37    8.4   2.6    74   121    25    85     6   105 0.72 -
TRINITY_DN4113_c0_g1_i8:704-1396   -            231 16020at7898          -            771      0.27    8.9   2.4   1   1    0.0021      0.33    8.6   2.4    71   117   186   229   168   231 0.82 -
TRINITY_DN4113_c0_g1_i2:704-1396   -            231 16020at7898          -            771      0.27    8.9   2.4   1   1    0.0021      0.33    8.6   2.4    71   117   186   229   168   231 0.82 -
TRINITY_DN20563_c0_g1_i3:750-2534  -            595 16020at7898          -            771      0.29    8.8   1.7   1   1    0.0025      0.39    8.3   1.7    67   116   524   570   510   577 0.79 -
TRINITY_DN9901_c0_g1_i13:1202-1672 -            157 16020at7898          -            771      0.31    8.7   3.5   1   1    0.0026       0.4    8.3   3.5    73   114   108   149   104   154 0.91 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 16020at7898          -            771       0.5    8.0   5.6   1   1     0.006      0.92    7.1   5.6    71   114     7    47     2    55 0.88 -
TRINITY_DN24842_c0_g1_i1:369-839   -            157 16020at7898          -            771      0.55    7.8   5.8   1   1    0.0039       0.6    7.7   5.4    65   109     3    44     1    78 0.81 -
TRINITY_DN20116_c0_g1_i1:72-470    -            133 16020at7898          -            771      0.61    7.7   2.7   1   1    0.0048      0.74    7.4   2.7    75   120     2    44     1    51 0.86 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 16020at7898          -            771      0.87    7.2   5.9   1   2       1.1   1.7e+02   -0.4   0.0   384   413   151   180   143   190 0.85 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 16020at7898          -            771      0.87    7.2   5.9   2   2    0.0075       1.1    6.8   4.0    72   118   248   307   220   316 0.70 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 16020at7898          -            771      0.87    7.2   5.9   1   2       1.1   1.7e+02   -0.4   0.0   384   413   151   180   143   190 0.85 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 16020at7898          -            771      0.87    7.2   5.9   2   2    0.0075       1.1    6.8   4.0    72   118   248   307   220   316 0.70 -
TRINITY_DN40181_c0_g1_i3:77-916    -            280 16020at7898          -            771       1.1    6.8  17.2   1   1      0.01       1.6    6.3  17.2     2    66   112   176   109   191 0.69 -
TRINITY_DN40181_c0_g1_i4:262-1083  -            274 16020at7898          -            771       1.2    6.7  17.2   1   1      0.01       1.6    6.3  17.2     2    66    91   155    88   170 0.69 -
TRINITY_DN40181_c0_g1_i5:1363-2262 -            300 16020at7898          -            771       1.3    6.6  17.2   1   1     0.012       1.8    6.1  17.2     2    66   121   185   118   200 0.68 -
TRINITY_DN64627_c0_g1_i1:413-649   -             79 16020at7898          -            771       1.3    6.6   6.2   1   1    0.0091       1.4    6.5   6.2    75   114    11    48     6    64 0.86 -
TRINITY_DN34185_c0_g2_i2:2-406     -            135 16020at7898          -            771       1.3    6.5   9.3   1   1     0.009       1.4    6.5   9.3    74   120     4    49     1   115 0.64 -
TRINITY_DN36453_c0_g1_i1:207-503   -             99 16020at7898          -            771       8.5    3.9   8.5   1   1     0.066        10    3.7   8.5    73   118    36    94    21    98 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/16020at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/16020at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/16020at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:47 2022
# [ok]
