#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 91919at7898          -            349   4.3e-16   58.4  15.5   1   1     7e-18   6.5e-16   57.8  15.5     8   258     1   238     1   254 0.82 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 91919at7898          -            349   8.1e-16   57.5  16.3   1   1   1.3e-17   1.2e-15   56.9  16.3     8   258     1   238     1   252 0.82 -
TRINITY_DN29844_c0_g1_i3:78-800    -            241 91919at7898          -            349   6.8e-14   51.1   8.7   1   1   8.3e-16   7.7e-14   51.0   8.7    97   264     2   171     1   206 0.88 -
TRINITY_DN15445_c0_g1_i1:1-1140    -            380 91919at7898          -            349   1.4e-13   50.1  15.4   1   1   4.4e-15     4e-13   48.6  15.4     3   205     3   209     1   244 0.80 -
TRINITY_DN15445_c0_g1_i3:89-913    -            275 91919at7898          -            349   2.8e-13   49.1  16.9   1   1   8.9e-15   8.2e-13   47.6  16.9     4   206     1   207     1   247 0.80 -
TRINITY_DN17419_c0_g1_i1:246-1223  -            326 91919at7898          -            349   4.7e-13   48.4   9.1   1   2   8.9e-09   8.2e-07   27.8   0.6     6    36     9    39     6    45 0.92 -
TRINITY_DN17419_c0_g1_i1:246-1223  -            326 91919at7898          -            349   4.7e-13   48.4   9.1   2   2   8.9e-08   8.2e-06   24.5   2.3    97   209   114   225    96   268 0.66 -
TRINITY_DN42441_c0_g3_i1:218-1612  -            465 91919at7898          -            349   4.8e-13   48.3  23.4   1   1   2.1e-14   1.9e-12   46.3  23.4     6   253     1   242     1   270 0.77 -
TRINITY_DN17419_c0_g1_i2:329-1897  -            523 91919at7898          -            349     1e-12   47.3   8.0   1   2   1.6e-08   1.5e-06   27.0   0.6     6    36     9    39     6    45 0.92 -
TRINITY_DN17419_c0_g1_i2:329-1897  -            523 91919at7898          -            349     1e-12   47.3   8.0   2   2   1.3e-07   1.2e-05   24.0   1.5    97   209   114   225    96   281 0.68 -
TRINITY_DN42441_c0_g3_i3:58-1449   -            464 91919at7898          -            349   1.5e-12   46.7  23.1   1   1   4.6e-14   4.3e-12   45.2  23.1     7   254     1   242     1   271 0.78 -
TRINITY_DN42441_c0_g3_i5:218-1609  -            464 91919at7898          -            349   1.5e-12   46.7  23.1   1   1   4.6e-14   4.3e-12   45.2  23.1     7   254     1   242     1   271 0.78 -
TRINITY_DN1345_c3_g2_i1:303-1676   -            458 91919at7898          -            349   1.9e-12   46.4  19.2   1   1   1.3e-13   1.2e-11   43.8  18.0     4   242     3   227     1   248 0.68 -
TRINITY_DN1345_c3_g2_i2:303-1676   -            458 91919at7898          -            349   1.9e-12   46.4  19.2   1   1   1.3e-13   1.2e-11   43.8  18.0     4   242     3   227     1   248 0.68 -
TRINITY_DN42441_c0_g3_i4:218-1609  -            464 91919at7898          -            349   8.8e-12   44.2  25.1   1   1   3.9e-13   3.6e-11   42.2  25.1     7   254     1   242     1   269 0.76 -
TRINITY_DN2566_c0_g1_i11:118-1749  -            544 91919at7898          -            349   3.1e-11   42.4  23.9   1   2   3.1e-06   0.00028   19.5   7.9     7    87     5    74     1   116 0.72 -
TRINITY_DN2566_c0_g1_i11:118-1749  -            544 91919at7898          -            349   3.1e-11   42.4  23.9   2   2   5.1e-09   4.7e-07   28.6   8.0    93   235   145   291   135   364 0.68 -
TRINITY_DN4519_c0_g1_i2:2-787      -            262 91919at7898          -            349   5.2e-11   41.6  21.9   1   1   1.2e-12   1.1e-10   40.6  21.9     5   236     8   230     4   254 0.75 -
TRINITY_DN29844_c0_g1_i5:2-1312    -            437 91919at7898          -            349   5.7e-11   41.5   7.7   1   1   7.8e-13   7.2e-11   41.2   7.7   104   264     4   166     1   202 0.84 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 91919at7898          -            349   6.1e-11   41.4  14.5   1   2   2.2e-08   2.1e-06   26.5   6.6     4    40     5    41     3    48 0.90 -
TRINITY_DN30217_c0_g2_i1:1012-1818 -            269 91919at7898          -            349   6.1e-11   41.4  14.5   2   2   2.3e-06   0.00021   19.9   1.0    93   207    92   206    81   256 0.68 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 91919at7898          -            349   1.6e-10   40.0   6.1   1   2   1.8e-12   1.6e-10   40.0   6.1     3    61    11    60     9    86 0.83 -
TRINITY_DN3747_c0_g2_i1:541-1833   -            431 91919at7898          -            349   1.6e-10   40.0   6.1   2   2       6.6   6.1e+02   -1.3   4.5   138   212    88   164    83   195 0.67 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 91919at7898          -            349   4.6e-10   38.5  24.3   1   1     1e-11   9.3e-10   37.5  24.3     8   260     2   243     1   251 0.81 -
TRINITY_DN14670_c0_g1_i1:8-1288    -            427 91919at7898          -            349   7.6e-10   37.8  15.0   1   1   1.7e-11   1.6e-09   36.7  15.0    20   212     1   178     1   224 0.71 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 91919at7898          -            349   8.3e-10   37.7  23.8   1   1   1.8e-11   1.6e-09   36.7  23.8     8   254     2   237     1   255 0.80 -
TRINITY_DN5030_c0_g1_i10:2920-4851 -            644 91919at7898          -            349   8.8e-10   37.6  16.6   1   2   3.6e-06   0.00033   19.3   6.1     7    37     2    32     1    77 0.77 -
TRINITY_DN5030_c0_g1_i10:2920-4851 -            644 91919at7898          -            349   8.8e-10   37.6  16.6   2   2   1.7e-07   1.6e-05   23.6   2.7    93   222   144   273   137   313 0.75 -
TRINITY_DN5030_c0_g1_i12:3388-5319 -            644 91919at7898          -            349   8.8e-10   37.6  16.6   1   2   3.6e-06   0.00033   19.3   6.1     7    37     2    32     1    77 0.77 -
TRINITY_DN5030_c0_g1_i12:3388-5319 -            644 91919at7898          -            349   8.8e-10   37.6  16.6   2   2   1.7e-07   1.6e-05   23.6   2.7    93   222   144   273   137   313 0.75 -
TRINITY_DN5030_c0_g1_i16:1385-3316 -            644 91919at7898          -            349   8.8e-10   37.6  16.6   1   2   3.6e-06   0.00033   19.3   6.1     7    37     2    32     1    77 0.77 -
TRINITY_DN5030_c0_g1_i16:1385-3316 -            644 91919at7898          -            349   8.8e-10   37.6  16.6   2   2   1.7e-07   1.6e-05   23.6   2.7    93   222   144   273   137   313 0.75 -
TRINITY_DN7957_c0_g4_i1:471-662    -             64 91919at7898          -            349   1.1e-09   37.2   6.1   1   1   1.3e-11   1.2e-09   37.1   6.1     5    37    14    46    10    59 0.91 -
TRINITY_DN4327_c0_g1_i9:25-1101    -            356 91919at7898          -            349   3.4e-09   35.7  18.0   1   2   5.9e-09   5.4e-07   28.4   1.3     5    63     2    53     1    84 0.88 -
TRINITY_DN4327_c0_g1_i9:25-1101    -            356 91919at7898          -            349   3.4e-09   35.7  18.0   2   2    0.0003     0.027   13.0   8.2    93   236   140   287   133   304 0.66 -
TRINITY_DN7957_c0_g6_i1:350-526    -             59 91919at7898          -            349   3.9e-09   35.5   7.0   1   1   4.4e-11   4.1e-09   35.4   7.0     5    37     8    40     4    54 0.91 -
TRINITY_DN2566_c0_g1_i9:1-1344     -            448 91919at7898          -            349   5.3e-09   35.1  30.4   1   2   2.4e-06   0.00023   19.8   8.0     7    88     5    75     1   117 0.72 -
TRINITY_DN2566_c0_g1_i9:1-1344     -            448 91919at7898          -            349   5.3e-09   35.1  30.4   2   2   1.1e-06    0.0001   21.0  14.4    93   235   145   291   135   360 0.67 -
TRINITY_DN29844_c0_g1_i1:2-1312    -            437 91919at7898          -            349   8.6e-09   34.4   9.8   1   1   1.3e-10   1.2e-08   33.9   9.8   104   260     4   162     1   177 0.59 -
TRINITY_DN4327_c0_g1_i15:260-2268  -            549 91919at7898          -            349   2.7e-08   32.7  18.2   1   2   1.1e-08   9.9e-07   27.6   1.3     5    63     2    53     1    82 0.88 -
TRINITY_DN4327_c0_g1_i15:260-2268  -            549 91919at7898          -            349   2.7e-08   32.7  18.2   2   2    0.0023      0.21   10.0   9.7    93   236   140   287   132   331 0.64 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 91919at7898          -            349   3.1e-08   32.5  19.7   1   2   1.5e-05    0.0014   17.3   4.9     4    37     1    34     1    42 0.92 -
TRINITY_DN8005_c0_g2_i1:57-1625    -            523 91919at7898          -            349   3.1e-08   32.5  19.7   2   2   9.8e-07   9.1e-05   21.1   6.9    96   256   160   320   153   349 0.82 -
TRINITY_DN2566_c0_g1_i6:1-1344     -            448 91919at7898          -            349   3.2e-08   32.5  30.4   1   2   6.9e-06   0.00063   18.3   9.6     7    88     5    75     1   122 0.72 -
TRINITY_DN2566_c0_g1_i6:1-1344     -            448 91919at7898          -            349   3.2e-08   32.5  30.4   2   2   2.2e-06   0.00021   19.9  12.9    91   235   143   291   131   364 0.68 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 91919at7898          -            349   7.2e-08   31.3  15.4   1   2   2.9e-05    0.0027   16.3   2.1     8    35    10    37     5    52 0.90 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 91919at7898          -            349   7.2e-08   31.3  15.4   2   2   1.8e-06   0.00017   20.3   5.7    95   232   153   294   145   315 0.62 -
TRINITY_DN26143_c0_g1_i1:585-1307  -            241 91919at7898          -            349   1.1e-07   30.7   5.2   1   2   1.2e-09   1.1e-07   30.7   5.2     5    42     7    44     4    72 0.78 -
TRINITY_DN26143_c0_g1_i1:585-1307  -            241 91919at7898          -            349   1.1e-07   30.7   5.2   2   2       3.2   2.9e+02   -0.3   9.1   150   242    97   201    65   210 0.51 -
TRINITY_DN26143_c0_g1_i2:481-1203  -            241 91919at7898          -            349   1.1e-07   30.7   5.2   1   2   1.2e-09   1.1e-07   30.7   5.2     5    42     7    44     4    72 0.78 -
TRINITY_DN26143_c0_g1_i2:481-1203  -            241 91919at7898          -            349   1.1e-07   30.7   5.2   2   2       3.2   2.9e+02   -0.3   9.1   150   242    97   201    65   210 0.51 -
TRINITY_DN6388_c1_g1_i1:192-569    -            126 91919at7898          -            349   1.2e-07   30.6   5.8   1   1   2.7e-09   2.5e-07   29.5   5.8    10    94     1    72     1    80 0.85 -
TRINITY_DN34376_c0_g1_i1:158-496   -            113 91919at7898          -            349   1.3e-07   30.5   4.1   1   1   1.8e-09   1.6e-07   30.1   4.2     7    41     2    36     1    70 0.91 -
TRINITY_DN4327_c0_g1_i8:260-1987   -            573 91919at7898          -            349   1.9e-07   30.0  21.1   1   2     1e-08   9.7e-07   27.6   1.3     5    63    10    61     8    89 0.88 -
TRINITY_DN4327_c0_g1_i8:260-1987   -            573 91919at7898          -            349   1.9e-07   30.0  21.1   2   2     0.015       1.4    7.3  12.0    93   236   148   295   141   311 0.62 -
TRINITY_DN17818_c0_g1_i1:95-1144   -            350 91919at7898          -            349     2e-07   29.9  16.7   1   2   1.2e-06   0.00012   20.8   5.0     5   104     3    88     1    97 0.72 -
TRINITY_DN17818_c0_g1_i1:95-1144   -            350 91919at7898          -            349     2e-07   29.9  16.7   2   2   0.00011      0.01   14.3   3.8    96   234   160   302   152   324 0.67 -
TRINITY_DN4327_c0_g1_i1:260-2191   -            563 91919at7898          -            349   2.4e-07   29.6  21.3   1   2   1.1e-08     1e-06   27.5   1.3     5    63     2    53     1    81 0.88 -
TRINITY_DN4327_c0_g1_i1:260-2191   -            563 91919at7898          -            349   2.4e-07   29.6  21.3   2   2     0.016       1.5    7.2  12.2    93   236   140   287   132   303 0.61 -
TRINITY_DN7903_c0_g1_i1:4-879      -            292 91919at7898          -            349   3.6e-07   29.0  28.7   1   3    0.0001    0.0093   14.5   6.1     7    61     5    52     1    95 0.72 -
TRINITY_DN7903_c0_g1_i1:4-879      -            292 91919at7898          -            349   3.6e-07   29.0  28.7   2   3       9.4   8.7e+02   -1.8   0.2     9    25   108   124   104   140 0.82 -
TRINITY_DN7903_c0_g1_i1:4-879      -            292 91919at7898          -            349   3.6e-07   29.0  28.7   3   3   6.9e-08   6.3e-06   24.9   9.3    87   223   137   273   131   291 0.70 -
TRINITY_DN42441_c0_g3_i8:58-1407   -            450 91919at7898          -            349   3.7e-07   29.0  16.6   1   1   1.3e-08   1.2e-06   27.3  16.6    22   253     2   227     1   248 0.77 -
TRINITY_DN8886_c1_g2_i1:9-668      -            220 91919at7898          -            349   4.6e-07   28.7   4.0   1   1   6.6e-09   6.1e-07   28.3   4.0    96   217    18   135     9   165 0.69 -
TRINITY_DN8886_c1_g2_i2:9-668      -            220 91919at7898          -            349   4.6e-07   28.7   4.0   1   1   6.6e-09   6.1e-07   28.3   4.0    96   217    18   135     9   165 0.69 -
TRINITY_DN34185_c0_g2_i2:2-406     -            135 91919at7898          -            349   7.7e-07   27.9   3.3   1   1   8.3e-09   7.7e-07   27.9   3.3     8    41     3    36     1    68 0.92 -
TRINITY_DN11729_c1_g1_i1:221-1837  -            539 91919at7898          -            349   1.1e-06   27.4  17.9   1   2   4.4e-08   4.1e-06   25.5   4.2     5    44     3    42     1    50 0.92 -
TRINITY_DN11729_c1_g1_i1:221-1837  -            539 91919at7898          -            349   1.1e-06   27.4  17.9   2   2     0.013       1.2    7.6   5.8    94   207   168   280   155   325 0.79 -
TRINITY_DN14899_c0_g2_i1:150-479   -            110 91919at7898          -            349   1.3e-06   27.2   2.3   1   1   1.6e-08   1.4e-06   27.0   2.3     5    63     3    59     1    72 0.80 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 91919at7898          -            349   2.6e-06   26.2   3.2   1   2   2.8e-08   2.6e-06   26.2   3.2     4    37     5    38     2    47 0.89 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 91919at7898          -            349   2.6e-06   26.2   3.2   2   2       1.3   1.2e+02    1.0   0.7   165   232   114   179    94   191 0.71 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 91919at7898          -            349   2.6e-06   26.2   3.2   1   2   2.8e-08   2.6e-06   26.2   3.2     4    37     5    38     2    47 0.89 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 91919at7898          -            349   2.6e-06   26.2   3.2   2   2       1.3   1.2e+02    1.0   0.7   165   232   114   179    94   191 0.71 -
TRINITY_DN34187_c0_g2_i1:540-974   -            145 91919at7898          -            349   2.8e-06   26.1   5.9   1   1   4.8e-08   4.4e-06   25.4   5.7     7    39    52    84    47   101 0.89 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 91919at7898          -            349   3.1e-06   25.9  24.2   1   2     0.022       2.1    6.8   5.6     9    37    11    39     2    50 0.86 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 91919at7898          -            349   3.1e-06   25.9  24.2   2   2   7.7e-08   7.1e-06   24.7  10.6    92   228    61   206    50   236 0.68 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 91919at7898          -            349   3.2e-06   25.9  19.0   1   2    0.0028      0.26    9.8   4.0     9    36     7    34     2    54 0.88 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 91919at7898          -            349   3.2e-06   25.9  19.0   2   2     6e-07   5.5e-05   21.8   7.1    95   255   152   312   144   370 0.72 -
TRINITY_DN19270_c0_g1_i1:8-1282    -            425 91919at7898          -            349   3.5e-06   25.8   5.0   1   1   5.6e-08   5.1e-06   25.2   5.0    96   236    17   161    10   202 0.77 -
TRINITY_DN13060_c0_g1_i1:202-1545  -            448 91919at7898          -            349   4.8e-06   25.3  18.1   1   2   2.3e-07   2.1e-05   23.2   8.7     9    63     1    47     1   111 0.79 -
TRINITY_DN13060_c0_g1_i1:202-1545  -            448 91919at7898          -            349   4.8e-06   25.3  18.1   2   2     0.013       1.2    7.6   1.2    95   123   130   158   125   214 0.80 -
TRINITY_DN19270_c0_g1_i3:8-1282    -            425 91919at7898          -            349   6.5e-06   24.9   5.8   1   1     1e-07   9.5e-06   24.3   5.8    96   236    17   161    10   202 0.79 -
TRINITY_DN1296_c0_g1_i2:3-932      -            310 91919at7898          -            349   8.6e-06   24.5   3.4   1   2   9.3e-08   8.6e-06   24.5   3.4     5    36     3    34     1    43 0.92 -
TRINITY_DN1296_c0_g1_i2:3-932      -            310 91919at7898          -            349   8.6e-06   24.5   3.4   2   2       6.6   6.1e+02   -1.3   1.5   186   229   126   174    90   196 0.48 -
TRINITY_DN1296_c0_g1_i13:0-1136    -            379 91919at7898          -            349   1.3e-05   23.9   3.4   1   2   1.4e-07   1.3e-05   23.9   3.4     5    36     2    33     1    42 0.92 -
TRINITY_DN1296_c0_g1_i13:0-1136    -            379 91919at7898          -            349   1.3e-05   23.9   3.4   2   2       9.5   8.7e+02   -1.8   1.5   186   223   125   163    89   194 0.48 -
TRINITY_DN1296_c0_g1_i6:0-1136     -            379 91919at7898          -            349   1.3e-05   23.9   3.4   1   2   1.4e-07   1.3e-05   23.9   3.4     5    36     2    33     1    42 0.92 -
TRINITY_DN1296_c0_g1_i6:0-1136     -            379 91919at7898          -            349   1.3e-05   23.9   3.4   2   2       9.5   8.7e+02   -1.8   1.5   186   223   125   163    89   194 0.48 -
TRINITY_DN34185_c0_g1_i14:48-467   -            140 91919at7898          -            349   1.5e-05   23.7   6.8   1   1   1.6e-07   1.5e-05   23.7   6.8     5    57     7    59     3    67 0.86 -
TRINITY_DN34185_c0_g1_i8:48-467    -            140 91919at7898          -            349   1.5e-05   23.7   6.8   1   1   1.6e-07   1.5e-05   23.7   6.8     5    57     7    59     3    67 0.86 -
TRINITY_DN7297_c0_g1_i2:26-1762    -            579 91919at7898          -            349   1.6e-05   23.6  26.6   1   3   3.8e-07   3.5e-05   22.5   3.0     8    96    34   117    30   163 0.79 -
TRINITY_DN7297_c0_g1_i2:26-1762    -            579 91919at7898          -            349   1.6e-05   23.6  26.6   2   3    0.0048      0.45    9.0   7.2    89   207   175   317   161   324 0.59 -
TRINITY_DN7297_c0_g1_i2:26-1762    -            579 91919at7898          -            349   1.6e-05   23.6  26.6   3   3       1.9   1.8e+02    0.4   1.6   153   205   328   383   316   389 0.69 -
TRINITY_DN7297_c0_g1_i9:26-1762    -            579 91919at7898          -            349   1.6e-05   23.6  26.6   1   3   3.8e-07   3.5e-05   22.5   3.0     8    96    34   117    30   163 0.79 -
TRINITY_DN7297_c0_g1_i9:26-1762    -            579 91919at7898          -            349   1.6e-05   23.6  26.6   2   3    0.0048      0.45    9.0   7.2    89   207   175   317   161   324 0.59 -
TRINITY_DN7297_c0_g1_i9:26-1762    -            579 91919at7898          -            349   1.6e-05   23.6  26.6   3   3       1.9   1.8e+02    0.4   1.6   153   205   328   383   316   389 0.69 -
TRINITY_DN2566_c0_g1_i1:157-1359   -            401 91919at7898          -            349     2e-05   23.3  14.2   1   1   3.8e-07   3.5e-05   22.5  14.2    94   234    14   158     4   224 0.67 -
TRINITY_DN2010_c0_g2_i2:11-628     -            206 91919at7898          -            349   2.5e-05   22.9  13.0   1   2   1.6e-06   0.00014   20.5   4.6    10    36     1    27     1    59 0.94 -
TRINITY_DN2010_c0_g2_i2:11-628     -            206 91919at7898          -            349   2.5e-05   22.9  13.0   2   2   0.00011    0.0097   14.4   1.2    95   143   137   183   128   205 0.71 -
TRINITY_DN2010_c0_g2_i3:195-818    -            208 91919at7898          -            349   3.2e-05   22.6  13.8   1   2   1.6e-06   0.00015   20.4   5.0     8    36     1    29     1    61 0.94 -
TRINITY_DN2010_c0_g2_i3:195-818    -            208 91919at7898          -            349   3.2e-05   22.6  13.8   2   2   0.00012     0.011   14.3   1.4    95   144   139   186   130   207 0.71 -
TRINITY_DN24842_c0_g1_i1:369-839   -            157 91919at7898          -            349   6.4e-05   21.6  13.5   1   2   6.2e-06   0.00057   18.5   3.5     6    37     9    40     4    64 0.89 -
TRINITY_DN24842_c0_g1_i1:369-839   -            157 91919at7898          -            349   6.4e-05   21.6  13.5   2   2    0.0049      0.45    9.0   2.4    92   120   129   156   119   157 0.86 -
TRINITY_DN2010_c0_g2_i1:11-628     -            206 91919at7898          -            349   0.00013   20.6  15.5   1   2   6.4e-06   0.00059   18.4   6.7    10    38     1    29     1    44 0.91 -
TRINITY_DN2010_c0_g2_i1:11-628     -            206 91919at7898          -            349   0.00013   20.6  15.5   2   2   0.00011      0.01   14.3   1.4    95   144   137   184   128   205 0.71 -
TRINITY_DN9986_c0_g1_i1:478-852    -            125 91919at7898          -            349   0.00015   20.4   0.7   1   2   1.7e-06   0.00015   20.4   0.7     2    43    28    69    27    86 0.89 -
TRINITY_DN9986_c0_g1_i1:478-852    -            125 91919at7898          -            349   0.00015   20.4   0.7   2   2       6.7   6.2e+02   -1.4   0.2    94   112    88   106    76   122 0.68 -
TRINITY_DN9986_c0_g1_i2:478-852    -            125 91919at7898          -            349   0.00016   20.3   0.7   1   2   1.7e-06   0.00016   20.3   0.7     2    43    28    69    27    84 0.89 -
TRINITY_DN9986_c0_g1_i2:478-852    -            125 91919at7898          -            349   0.00016   20.3   0.7   2   2         6   5.5e+02   -1.2   0.2    94   112    88   106    76   122 0.68 -
TRINITY_DN39098_c0_g1_i3:2466-3353 -            296 91919at7898          -            349   0.00016   20.3   4.8   1   2     0.046       4.3    5.7   2.1    20    34    11    25     1    46 0.87 -
TRINITY_DN39098_c0_g1_i3:2466-3353 -            296 91919at7898          -            349   0.00016   20.3   4.8   2   2   1.8e-06   0.00016   20.3   4.8    95   158   125   187   118   239 0.88 -
TRINITY_DN3989_c0_g3_i2:84-449     -            122 91919at7898          -            349   0.00016   20.3   1.9   1   1   2.6e-06   0.00024   19.7   1.9     5    35    16    46    12    71 0.88 -
TRINITY_DN9986_c0_g1_i3:478-867    -            130 91919at7898          -            349   0.00016   20.3   0.7   1   2   1.8e-06   0.00016   20.3   0.7     2    43    33    74    32    91 0.89 -
TRINITY_DN9986_c0_g1_i3:478-867    -            130 91919at7898          -            349   0.00016   20.3   0.7   2   2       6.6   6.1e+02   -1.3   0.2    94   112    93   111    81   127 0.68 -
TRINITY_DN23291_c0_g1_i2:60-1124   -            355 91919at7898          -            349   0.00017   20.2   4.8   1   1   2.3e-06   0.00021   19.9   4.8    99   212     3   116     1   172 0.71 -
TRINITY_DN15922_c0_g1_i4:14-643    -            210 91919at7898          -            349   0.00019   20.1   6.0   1   1     2e-06   0.00019   20.1   6.0     2    42     2    43     1    66 0.88 -
TRINITY_DN15922_c0_g1_i6:14-643    -            210 91919at7898          -            349   0.00019   20.1   6.0   1   1     2e-06   0.00019   20.1   6.0     2    42     2    43     1    66 0.88 -
TRINITY_DN44237_c0_g3_i1:142-591   -            150 91919at7898          -            349   0.00021   19.9   3.7   1   1   3.8e-06   0.00035   19.2   3.7     8    36    20    48    13    51 0.90 -
TRINITY_DN3332_c1_g1_i2:154-834    -            227 91919at7898          -            349   0.00023   19.8   5.7   1   1   5.1e-06   0.00047   18.8   5.7     7    39    25    57    20    68 0.91 -
TRINITY_DN3332_c1_g1_i1:154-834    -            227 91919at7898          -            349   0.00026   19.6   5.7   1   1   5.1e-06   0.00047   18.8   5.7     7    39    25    57    20    68 0.91 -
TRINITY_DN8242_c0_g1_i1:19-1110    -            364 91919at7898          -            349   0.00029   19.5   5.0   1   2   3.2e-06   0.00029   19.5   5.0     5    35     2    33     1    38 0.88 -
TRINITY_DN8242_c0_g1_i1:19-1110    -            364 91919at7898          -            349   0.00029   19.5   5.0   2   2       1.1   1.1e+02    1.2   0.9   195   248   166   222   149   310 0.74 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 91919at7898          -            349   0.00033   19.3  20.2   1   2    0.0027      0.25    9.8   4.0     9    36     7    34     2    54 0.88 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 91919at7898          -            349   0.00033   19.3  20.2   2   2   7.7e-05    0.0071   14.9   8.4    95   235   152   296   143   312 0.74 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 91919at7898          -            349   0.00034   19.2  20.2   1   2    0.0027      0.25    9.8   4.0     9    36     7    34     2    54 0.88 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 91919at7898          -            349   0.00034   19.2  20.2   2   2   7.7e-05    0.0071   14.9   8.4    95   235   152   296   143   312 0.74 -
TRINITY_DN8242_c0_g1_i11:7-1242    -            412 91919at7898          -            349   0.00034   19.2   5.0   1   2   3.7e-06   0.00034   19.2   5.0     5    35     2    33     1    38 0.88 -
TRINITY_DN8242_c0_g1_i11:7-1242    -            412 91919at7898          -            349   0.00034   19.2   5.0   2   2       1.7   1.6e+02    0.6   1.1   195   248   166   222   149   300 0.75 -
TRINITY_DN8242_c0_g1_i12:1-1257    -            419 91919at7898          -            349   0.00035   19.2   5.0   1   3   3.8e-06   0.00035   19.2   5.0     5    35     2    33     1    38 0.88 -
TRINITY_DN8242_c0_g1_i12:1-1257    -            419 91919at7898          -            349   0.00035   19.2   5.0   2   3      0.23        21    3.5   0.4    95   153   115   171   107   205 0.70 -
TRINITY_DN8242_c0_g1_i12:1-1257    -            419 91919at7898          -            349   0.00035   19.2   5.0   3   3       4.5   4.2e+02   -0.8   0.3   218   242   204   228   176   308 0.53 -
TRINITY_DN10448_c2_g1_i1:22-1110   -            363 91919at7898          -            349   0.00092   17.8   4.6   1   1   1.3e-05    0.0012   17.5   4.6    97   269     2   175     1   202 0.79 -
