#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3436_c0_g1_i3:145-1473 -            443 43538at7898          -            452     0.074   11.4   1.8   1   3     0.002       2.5    6.3   0.2   123   181    29    84    22   100 0.82 -
TRINITY_DN3436_c0_g1_i3:145-1473 -            443 43538at7898          -            452     0.074   11.4   1.8   2   3       0.1   1.3e+02    0.7   0.0   368   410   158   200   102   241 0.77 -
TRINITY_DN3436_c0_g1_i3:145-1473 -            443 43538at7898          -            452     0.074   11.4   1.8   3   3     0.055        69    1.6   0.0   336   404   287   312   276   334 0.69 -
TRINITY_DN3436_c0_g2_i1:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   1   4     0.034        43    2.3   0.0   339   363     8    32     2    42 0.89 -
TRINITY_DN3436_c0_g2_i1:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   2   4    0.0066       8.3    4.6   0.1   123   179    47   100    39   110 0.81 -
TRINITY_DN3436_c0_g2_i1:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   3   4      0.16     2e+02    0.1   0.0   370   410   178   218   128   236 0.85 -
TRINITY_DN3436_c0_g2_i1:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   4   4     0.098   1.2e+02    0.8   0.1   335   358   304   327   275   351 0.78 -
TRINITY_DN3436_c0_g2_i2:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   1   4     0.034        43    2.3   0.0   339   363     8    32     2    42 0.89 -
TRINITY_DN3436_c0_g2_i2:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   2   4    0.0066       8.3    4.6   0.1   123   179    47   100    39   110 0.81 -
TRINITY_DN3436_c0_g2_i2:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   3   4      0.16     2e+02    0.1   0.0   370   410   178   218   128   236 0.85 -
TRINITY_DN3436_c0_g2_i2:91-1368  -            426 43538at7898          -            452     0.087   11.1   3.0   4   4     0.098   1.2e+02    0.8   0.1   335   358   304   327   275   351 0.78 -
TRINITY_DN6268_c0_g1_i11:98-1117 -            340 43538at7898          -            452      0.14   10.5   0.0   1   1    0.0002      0.25    9.6   0.0   154   187   165   199   160   209 0.83 -
TRINITY_DN6268_c0_g1_i9:189-1208 -            340 43538at7898          -            452      0.14   10.5   0.0   1   1   0.00019      0.24    9.7   0.0   154   187   165   199   159   209 0.83 -
TRINITY_DN6268_c0_g1_i3:189-1208 -            340 43538at7898          -            452      0.14   10.5   0.0   1   1   0.00019      0.24    9.7   0.0   154   187   165   199   159   209 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/43538at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/43538at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/43538at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:29 2022
# [ok]
