#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN188_c0_g1_i9:418-2625    -            736 7869at7898           -           1042   3.1e-11   41.4   4.3   2   3     0.099        20    2.3   0.8   275   359   131   215    42   219 0.79 -
TRINITY_DN188_c0_g1_i9:418-2625    -            736 7869at7898           -           1042   3.1e-11   41.4   4.3   3   3   5.2e-13     1e-10   39.7   0.1   548   653   413   516   401   532 0.87 -
TRINITY_DN188_c0_g1_i2:418-2640    -            741 7869at7898           -           1042   3.2e-11   41.4   4.3   1   3       3.7   7.3e+02   -2.9   0.9    25    90    31   102    23   114 0.47 -
TRINITY_DN188_c0_g1_i2:418-2640    -            741 7869at7898           -           1042   3.2e-11   41.4   4.3   2   3       0.1        20    2.3   0.8   275   359   131   215    42   219 0.79 -
TRINITY_DN188_c0_g1_i2:418-2640    -            741 7869at7898           -           1042   3.2e-11   41.4   4.3   3   3   5.3e-13   1.1e-10   39.7   0.1   548   653   413   516   401   532 0.87 -
TRINITY_DN188_c0_g1_i8:418-2643    -            742 7869at7898           -           1042   8.4e-11   40.0   5.3   1   2      0.12        24    2.0   0.0   276   359   139   221   118   225 0.80 -
TRINITY_DN188_c0_g1_i8:418-2643    -            742 7869at7898           -           1042   8.4e-11   40.0   5.3   2   2   5.3e-13   1.1e-10   39.7   0.1   548   653   419   522   407   538 0.87 -
TRINITY_DN188_c0_g1_i7:418-2637    -            740 7869at7898           -           1042   1.1e-10   39.7   0.1   1   2      0.36        72    0.5   0.0   278   359   140   219   129   222 0.73 -
TRINITY_DN188_c0_g1_i7:418-2637    -            740 7869at7898           -           1042   1.1e-10   39.7   0.1   2   2   5.2e-13   1.1e-10   39.7   0.1   548   653   417   520   405   536 0.87 -
TRINITY_DN188_c0_g1_i5:418-2652    -            745 7869at7898           -           1042   1.1e-10   39.6   0.1   1   2      0.35        69    0.5   0.0   278   359   140   219   127   222 0.73 -
TRINITY_DN188_c0_g1_i5:418-2652    -            745 7869at7898           -           1042   1.1e-10   39.6   0.1   2   2   5.3e-13   1.1e-10   39.6   0.1   548   653   417   520   405   536 0.87 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 7869at7898           -           1042   6.3e-10   37.1   0.0   1   1   2.8e-11   5.7e-09   33.9   0.0   336   671    70   408     9   412 0.71 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 7869at7898           -           1042   6.3e-10   37.1   0.0   1   1   2.8e-11   5.7e-09   33.9   0.0   336   671    70   408     9   412 0.71 -
TRINITY_DN7838_c1_g1_i1:773-1900   -            376 7869at7898           -           1042   8.9e-10   36.6   0.0   1   2       9.8     2e+03   -4.3   0.0   329   359    27    57    24    58 0.91 -
TRINITY_DN7838_c1_g1_i1:773-1900   -            376 7869at7898           -           1042   8.9e-10   36.6   0.0   2   2   6.8e-12   1.4e-09   36.0   0.0   534   661   227   353   144   356 0.88 -
TRINITY_DN12368_c0_g2_i1:1206-2543 -            446 7869at7898           -           1042     1e-09   36.4   0.0   1   2      0.62   1.2e+02   -0.3   0.0   411   473   135   196   129   201 0.80 -
TRINITY_DN12368_c0_g2_i1:1206-2543 -            446 7869at7898           -           1042     1e-09   36.4   0.0   2   2   2.8e-11   5.6e-09   33.9   0.0   549   654   296   400   292   406 0.91 -
TRINITY_DN12368_c0_g2_i2:1206-2543 -            446 7869at7898           -           1042     1e-09   36.4   0.0   1   2      0.62   1.2e+02   -0.3   0.0   411   473   135   196   129   201 0.80 -
TRINITY_DN12368_c0_g2_i2:1206-2543 -            446 7869at7898           -           1042     1e-09   36.4   0.0   2   2   2.8e-11   5.6e-09   33.9   0.0   549   654   296   400   292   406 0.91 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 7869at7898           -           1042     6e-09   33.8   0.1   1   2      0.34        67    0.6   0.0   318   359    59   100    44   105 0.81 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 7869at7898           -           1042     6e-09   33.8   0.1   2   2   1.9e-10   3.8e-08   31.2   0.1   539   644   284   388   167   408 0.84 -
TRINITY_DN908_c0_g1_i11:1415-3454  -            411 7869at7898           -           1042   6.8e-09   33.7   0.1   1   2      0.33        65    0.6   0.0   318   359    59   100    44   105 0.81 -
TRINITY_DN908_c0_g1_i11:1415-3454  -            411 7869at7898           -           1042   6.8e-09   33.7   0.1   2   2   2.2e-10   4.4e-08   31.0   0.1   541   644   277   379   175   399 0.89 -
TRINITY_DN908_c0_g1_i1:1415-3727   -            411 7869at7898           -           1042   6.8e-09   33.7   0.1   1   2      0.33        65    0.6   0.0   318   359    59   100    44   105 0.81 -
TRINITY_DN908_c0_g1_i1:1415-3727   -            411 7869at7898           -           1042   6.8e-09   33.7   0.1   2   2   2.2e-10   4.4e-08   31.0   0.1   541   644   277   379   175   399 0.89 -
TRINITY_DN908_c0_g1_i4:1415-3729   -            411 7869at7898           -           1042   6.8e-09   33.7   0.1   1   2      0.33        65    0.6   0.0   318   359    59   100    44   105 0.81 -
TRINITY_DN908_c0_g1_i4:1415-3729   -            411 7869at7898           -           1042   6.8e-09   33.7   0.1   2   2   2.2e-10   4.4e-08   31.0   0.1   541   644   277   379   175   399 0.89 -
TRINITY_DN4134_c0_g1_i10:2233-3336 -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   1   2       6.9   1.4e+03   -3.8   0.0   329   359    27    57    18    59 0.90 -
TRINITY_DN4134_c0_g1_i10:2233-3336 -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   2   2   8.2e-11   1.6e-08   32.4   0.0   534   659   227   351   207   356 0.89 -
TRINITY_DN4134_c0_g1_i2:2218-3321  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   1   2       6.9   1.4e+03   -3.8   0.0   329   359    27    57    18    59 0.90 -
TRINITY_DN4134_c0_g1_i2:2218-3321  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   2   2   8.2e-11   1.6e-08   32.4   0.0   534   659   227   351   207   356 0.89 -
TRINITY_DN4134_c0_g1_i3:2163-3266  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   1   2       6.9   1.4e+03   -3.8   0.0   329   359    27    57    18    59 0.90 -
TRINITY_DN4134_c0_g1_i3:2163-3266  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   2   2   8.2e-11   1.6e-08   32.4   0.0   534   659   227   351   207   356 0.89 -
TRINITY_DN4134_c0_g1_i7:2163-3266  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   1   2       6.9   1.4e+03   -3.8   0.0   329   359    27    57    18    59 0.90 -
TRINITY_DN4134_c0_g1_i7:2163-3266  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   2   2   8.2e-11   1.6e-08   32.4   0.0   534   659   227   351   207   356 0.89 -
TRINITY_DN4134_c0_g1_i8:2233-3336  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   1   2       6.9   1.4e+03   -3.8   0.0   329   359    27    57    18    59 0.90 -
TRINITY_DN4134_c0_g1_i8:2233-3336  -            368 7869at7898           -           1042   8.7e-09   33.3   0.0   2   2   8.2e-11   1.6e-08   32.4   0.0   534   659   227   351   207   356 0.89 -
TRINITY_DN1197_c0_g1_i1:261-1268   -            336 7869at7898           -           1042   1.6e-08   32.4   0.0   1   1   1.2e-10   2.4e-08   31.8   0.0   548   660   224   334   216   336 0.91 -
TRINITY_DN1197_c0_g1_i2:261-1268   -            336 7869at7898           -           1042   1.6e-08   32.4   0.0   1   1   1.2e-10   2.4e-08   31.8   0.0   548   660   224   334   216   336 0.91 -
TRINITY_DN714_c0_g1_i10:914-2176   -            421 7869at7898           -           1042   1.8e-08   32.2   0.0   1   1   1.3e-10   2.6e-08   31.8   0.0   549   662   285   397   277   409 0.89 -
TRINITY_DN714_c0_g1_i6:914-2176    -            421 7869at7898           -           1042   1.8e-08   32.2   0.0   1   1   1.3e-10   2.6e-08   31.8   0.0   549   662   285   397   277   409 0.89 -
TRINITY_DN714_c0_g1_i7:914-2176    -            421 7869at7898           -           1042   1.8e-08   32.2   0.0   1   1   1.3e-10   2.6e-08   31.8   0.0   549   662   285   397   277   409 0.89 -
TRINITY_DN714_c0_g1_i8:914-2200    -            429 7869at7898           -           1042   2.8e-08   31.6   0.0   1   1   1.9e-10   3.9e-08   31.2   0.0   549   655   285   390   277   408 0.89 -
TRINITY_DN714_c0_g1_i9:914-2200    -            429 7869at7898           -           1042   2.8e-08   31.6   0.0   1   1   1.9e-10   3.9e-08   31.2   0.0   549   655   285   390   277   408 0.89 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 7869at7898           -           1042   5.4e-08   30.7   0.0   1   2     0.053        11    3.2   0.0   299   362    31    91    23    94 0.81 -
TRINITY_DN60596_c0_g1_i1:565-1812  -            416 7869at7898           -           1042   5.4e-08   30.7   0.0   2   2   1.3e-08   2.5e-06   25.2   0.0   554   643   291   379   283   389 0.89 -
TRINITY_DN2475_c0_g3_i1:167-2689   -            841 7869at7898           -           1042   3.8e-06   24.6   0.0   1   1   1.9e-08   3.8e-06   24.6   0.0   572   663   611   701   585   759 0.80 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   1   2     0.076        15    2.7   0.0   876   934   126   184   121   194 0.87 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   2   2   7.7e-07   0.00016   19.2   0.0   546   643   286   382   274   405 0.90 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   1   2     0.076        15    2.7   0.0   876   934   126   184   121   194 0.87 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   2   2   7.7e-07   0.00016   19.2   0.0   546   643   286   382   274   405 0.90 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   1   2     0.076        15    2.7   0.0   876   934   126   184   121   194 0.87 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   2   2   7.7e-07   0.00016   19.2   0.0   546   643   286   382   274   405 0.90 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   1   2     0.076        15    2.7   0.0   876   934   126   184   121   194 0.87 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 7869at7898           -           1042   4.6e-06   24.3   0.0   2   2   7.7e-07   0.00016   19.2   0.0   546   643   286   382   274   405 0.90 -
TRINITY_DN1287_c0_g1_i11:70-1323   -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   1   2       0.4        80    0.3   0.0   730   755   169   194   134   208 0.75 -
TRINITY_DN1287_c0_g1_i11:70-1323   -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   2   2   3.2e-07   6.4e-05   20.5   0.0   549   651   281   382   276   393 0.87 -
TRINITY_DN1287_c0_g1_i2:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   1   2       0.4        80    0.3   0.0   730   755   169   194   134   208 0.75 -
TRINITY_DN1287_c0_g1_i2:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   2   2   3.2e-07   6.4e-05   20.5   0.0   549   651   281   382   276   393 0.87 -
TRINITY_DN1287_c0_g1_i6:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   1   2       0.4        80    0.3   0.0   730   755   169   194   134   208 0.75 -
TRINITY_DN1287_c0_g1_i6:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   2   2   3.2e-07   6.4e-05   20.5   0.0   549   651   281   382   276   393 0.87 -
TRINITY_DN1287_c0_g1_i7:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   1   2       0.4        80    0.3   0.0   730   755   169   194   134   208 0.75 -
TRINITY_DN1287_c0_g1_i7:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   2   2   3.2e-07   6.4e-05   20.5   0.0   549   651   281   382   276   393 0.87 -
TRINITY_DN1287_c0_g1_i8:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   1   2       0.4        80    0.3   0.0   730   755   169   194   134   208 0.75 -
TRINITY_DN1287_c0_g1_i8:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   2   2   3.2e-07   6.4e-05   20.5   0.0   549   651   281   382   276   393 0.87 -
TRINITY_DN1287_c0_g1_i9:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   1   2       0.4        80    0.3   0.0   730   755   169   194   134   208 0.75 -
TRINITY_DN1287_c0_g1_i9:70-1323    -            418 7869at7898           -           1042   9.3e-06   23.3   0.0   2   2   3.2e-07   6.4e-05   20.5   0.0   549   651   281   382   276   393 0.87 -
TRINITY_DN3535_c0_g1_i15:652-1479  -            276 7869at7898           -           1042   1.3e-05   22.8   0.0   1   1   6.8e-08   1.4e-05   22.7   0.0   548   658   162   270    54   275 0.91 -
TRINITY_DN1005_c0_g1_i1:310-2532   -            741 7869at7898           -           1042   1.6e-05   22.5   0.1   1   1   1.2e-07   2.4e-05   21.9   0.1   542   643   504   613   492   623 0.83 -
TRINITY_DN1005_c0_g1_i4:287-2509   -            741 7869at7898           -           1042   1.6e-05   22.5   0.1   1   1   1.2e-07   2.4e-05   21.9   0.1   542   643   504   613   492   623 0.83 -
TRINITY_DN83_c0_g1_i12:1841-2941   -            367 7869at7898           -           1042   4.1e-05   21.2   0.0   1   1   2.1e-07   4.1e-05   21.1   0.0   448   642   163   353    44   365 0.75 -
TRINITY_DN83_c0_g1_i4:1829-2929    -            367 7869at7898           -           1042   4.1e-05   21.2   0.0   1   1   2.1e-07   4.1e-05   21.1   0.0   448   642   163   353    44   365 0.75 -
TRINITY_DN83_c0_g1_i8:1841-2941    -            367 7869at7898           -           1042   4.1e-05   21.2   0.0   1   1   2.1e-07   4.1e-05   21.1   0.0   448   642   163   353    44   365 0.75 -
TRINITY_DN83_c0_g1_i17:1841-2989   -            383 7869at7898           -           1042   4.6e-05   21.0   0.0   1   1   2.3e-07   4.7e-05   21.0   0.0   449   642   180   369    60   381 0.75 -
TRINITY_DN83_c0_g1_i11:1634-2734   -            367 7869at7898           -           1042   0.00013   19.5   0.0   1   1     7e-07   0.00014   19.4   0.0   547   642   259   353   128   365 0.90 -
TRINITY_DN83_c0_g1_i14:1656-2756   -            367 7869at7898           -           1042   0.00013   19.5   0.0   1   1     7e-07   0.00014   19.4   0.0   547   642   259   353   128   365 0.90 -
TRINITY_DN83_c0_g1_i5:1841-2941    -            367 7869at7898           -           1042   0.00013   19.5   0.0   1   1     7e-07   0.00014   19.4   0.0   547   642   259   353   128   365 0.90 -
TRINITY_DN4572_c0_g1_i1:10-1791    -            594 7869at7898           -           1042   0.00019   19.0   5.7   1   2     0.039       7.8    3.7   0.0   329   377   190   245   181   260 0.74 -
TRINITY_DN4572_c0_g1_i1:10-1791    -            594 7869at7898           -           1042   0.00019   19.0   5.7   2   2     2e-06   0.00039   17.9   0.0   554   661   417   523   400   548 0.85 -
TRINITY_DN4572_c0_g1_i2:10-1791    -            594 7869at7898           -           1042   0.00019   19.0   5.7   1   2     0.039       7.8    3.7   0.0   329   377   190   245   181   260 0.74 -
TRINITY_DN4572_c0_g1_i2:10-1791    -            594 7869at7898           -           1042   0.00019   19.0   5.7   2   2     2e-06   0.00039   17.9   0.0   554   661   417   523   400   548 0.85 -
TRINITY_DN4572_c0_g1_i3:10-1791    -            594 7869at7898           -           1042   0.00019   19.0   5.7   1   2     0.039       7.8    3.7   0.0   329   377   190   245   181   260 0.74 -
TRINITY_DN4572_c0_g1_i3:10-1791    -            594 7869at7898           -           1042   0.00019   19.0   5.7   2   2     2e-06   0.00039   17.9   0.0   554   661   417   523   400   548 0.85 -
TRINITY_DN2009_c0_g2_i1:1977-3116  -            380 7869at7898           -           1042   0.00031   18.2   0.0   1   1   1.9e-06   0.00038   17.9   0.0   486   658   177   352   109   364 0.71 -
TRINITY_DN2009_c0_g2_i2:1323-2462  -            380 7869at7898           -           1042   0.00031   18.2   0.0   1   1   1.9e-06   0.00038   17.9   0.0   486   658   177   352   109   364 0.71 -
TRINITY_DN13035_c0_g1_i6:184-1665  -            494 7869at7898           -           1042     0.006   14.0   0.1   1   2      0.73   1.5e+02   -0.5   0.1   340   374    85   118    80   137 0.72 -
TRINITY_DN13035_c0_g1_i6:184-1665  -            494 7869at7898           -           1042     0.006   14.0   0.1   2   2   0.00014     0.027   11.8   0.0   568   644   359   434   338   479 0.80 -
TRINITY_DN335_c0_g2_i1:359-1399    -            347 7869at7898           -           1042    0.0064   13.9   0.0   1   1    0.0001     0.021   12.2   0.0   336   590    70   328    36   343 0.73 -
TRINITY_DN335_c0_g1_i1:331-1371    -            347 7869at7898           -           1042     0.032   11.6   0.0   1   1    0.0012      0.25    8.6   0.0   336   589    70   327     8   342 0.61 -
TRINITY_DN335_c0_g1_i4:331-1371    -            347 7869at7898           -           1042     0.032   11.6   0.0   1   1    0.0012      0.25    8.6   0.0   336   589    70   327     8   342 0.61 -
TRINITY_DN335_c0_g1_i5:331-1371    -            347 7869at7898           -           1042     0.032   11.6   0.0   1   1    0.0012      0.25    8.6   0.0   336   589    70   327     8   342 0.61 -
TRINITY_DN13035_c0_g1_i4:184-2205  -            674 7869at7898           -           1042     0.045   11.1   0.0   1   2      0.69   1.4e+02   -0.5   0.1   340   371   265   295   228   316 0.67 -
TRINITY_DN13035_c0_g1_i4:184-2205  -            674 7869at7898           -           1042     0.045   11.1   0.0   2   2   0.00022     0.045   11.1   0.0   568   644   539   614   518   659 0.80 -
TRINITY_DN14442_c0_g1_i1:688-1869  -            394 7869at7898           -           1042     0.064   10.6   0.0   1   2     0.042       8.5    3.6   0.0   329   362    22    55     4   122 0.76 -
TRINITY_DN14442_c0_g1_i1:688-1869  -            394 7869at7898           -           1042     0.064   10.6   0.0   2   2     0.015       3.1    5.0   0.0   574   654   307   386   296   393 0.86 -
TRINITY_DN14442_c0_g1_i2:604-1785  -            394 7869at7898           -           1042     0.064   10.6   0.0   1   2     0.042       8.5    3.6   0.0   329   362    22    55     4   122 0.76 -
TRINITY_DN14442_c0_g1_i2:604-1785  -            394 7869at7898           -           1042     0.064   10.6   0.0   2   2     0.015       3.1    5.0   0.0   574   654   307   386   296   393 0.86 -
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 7869at7898           -           1042      0.53    7.5   6.2   1   2     0.011       2.2    5.5   0.0   178   277    66   164    38   172 0.82 -
TRINITY_DN6504_c0_g2_i1:24-2261    -            746 7869at7898           -           1042      0.53    7.5   6.2   2   2     0.073        15    2.8   3.3    13   230   277   488   269   550 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/7869at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/7869at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/7869at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:25 2022
# [ok]
