#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6514_c0_g1_i9:1-765      -            255 38890at7898          -            603     2e-26   92.2   2.3   2   2   4.9e-20   9.2e-18   63.6   0.1   310   485    56   240    48   250 0.76 -
TRINITY_DN11839_c0_g2_i2:296-2059  -            588 38890at7898          -            603   5.4e-24   84.1   3.0   1   3   2.1e-06   0.00039   18.6   0.1   230   259     9    38     2    54 0.81 -
TRINITY_DN11839_c0_g2_i2:296-2059  -            588 38890at7898          -            603   5.4e-24   84.1   3.0   2   3   1.4e-15   2.7e-13   48.8   0.0   318   429    69   195    46   203 0.79 -
TRINITY_DN11839_c0_g2_i2:296-2059  -            588 38890at7898          -            603   5.4e-24   84.1   3.0   3   3   1.8e-05    0.0035   15.4   0.1   434   508   509   576   484   586 0.82 -
TRINITY_DN11839_c0_g2_i1:266-2029  -            588 38890at7898          -            603     2e-23   82.3   4.2   1   3   9.8e-06    0.0018   16.3   0.2   233   258     2    27     1    43 0.86 -
TRINITY_DN11839_c0_g2_i1:266-2029  -            588 38890at7898          -            603     2e-23   82.3   4.2   2   3   1.4e-15   2.7e-13   48.8   0.0   318   429    59   185    35   192 0.79 -
TRINITY_DN11839_c0_g2_i1:266-2029  -            588 38890at7898          -            603     2e-23   82.3   4.2   3   3   6.4e-06    0.0012   16.9   0.1   407   508   469   566   464   579 0.75 -
TRINITY_DN31877_c0_g1_i1:1531-3222 -            564 38890at7898          -            603     7e-20   70.6   0.0   1   2   9.9e-05     0.019   13.0   0.0   381   430    43    92    28   104 0.88 -
TRINITY_DN31877_c0_g1_i1:1531-3222 -            564 38890at7898          -            603     7e-20   70.6   0.0   2   2   1.6e-17     3e-15   55.3   0.0   479   594   446   563   435   564 0.89 -
TRINITY_DN31877_c0_g1_i2:1188-2879 -            564 38890at7898          -            603     7e-20   70.6   0.0   1   2   9.9e-05     0.019   13.0   0.0   381   430    43    92    28   104 0.88 -
TRINITY_DN31877_c0_g1_i2:1188-2879 -            564 38890at7898          -            603     7e-20   70.6   0.0   2   2   1.6e-17     3e-15   55.3   0.0   479   594   446   563   435   564 0.89 -
TRINITY_DN35281_c0_g1_i11:424-1257 -            278 38890at7898          -            603   5.4e-19   67.6   5.3   1   2   0.00028     0.053   11.5   0.2   236   262     1    27     1    43 0.77 -
TRINITY_DN35281_c0_g1_i11:424-1257 -            278 38890at7898          -            603   5.4e-19   67.6   5.3   2   2   2.2e-18   4.1e-16   58.1   0.9   351   572    84   278    41   278 0.76 -
TRINITY_DN35281_c0_g1_i2:424-1257  -            278 38890at7898          -            603   5.4e-19   67.6   5.3   1   2   0.00028     0.053   11.5   0.2   236   262     1    27     1    43 0.77 -
TRINITY_DN35281_c0_g1_i2:424-1257  -            278 38890at7898          -            603   5.4e-19   67.6   5.3   2   2   2.2e-18   4.1e-16   58.1   0.9   351   572    84   278    41   278 0.76 -
TRINITY_DN35281_c0_g1_i4:424-1257  -            278 38890at7898          -            603   5.4e-19   67.6   5.3   1   2   0.00028     0.053   11.5   0.2   236   262     1    27     1    43 0.77 -
TRINITY_DN35281_c0_g1_i4:424-1257  -            278 38890at7898          -            603   5.4e-19   67.6   5.3   2   2   2.2e-18   4.1e-16   58.1   0.9   351   572    84   278    41   278 0.76 -
TRINITY_DN13045_c0_g1_i1:1007-2506 -            500 38890at7898          -            603   6.3e-19   67.4   0.7   1   3   1.9e-05    0.0035   15.4   0.0   233   255    62    84    50    93 0.79 -
TRINITY_DN13045_c0_g1_i1:1007-2506 -            500 38890at7898          -            603   6.3e-19   67.4   0.7   2   3   3.7e-10     7e-08   30.9   0.4   397   531   220   352   217   361 0.80 -
TRINITY_DN13045_c0_g1_i1:1007-2506 -            500 38890at7898          -            603   6.3e-19   67.4   0.7   3   3   4.4e-06   0.00084   17.5   0.0   526   595   418   494   409   498 0.76 -
TRINITY_DN13045_c0_g1_i2:1007-2736 -            500 38890at7898          -            603   6.3e-19   67.4   0.7   1   3   1.9e-05    0.0035   15.4   0.0   233   255    62    84    50    93 0.79 -
TRINITY_DN13045_c0_g1_i2:1007-2736 -            500 38890at7898          -            603   6.3e-19   67.4   0.7   2   3   3.7e-10     7e-08   30.9   0.4   397   531   220   352   217   361 0.80 -
TRINITY_DN13045_c0_g1_i2:1007-2736 -            500 38890at7898          -            603   6.3e-19   67.4   0.7   3   3   4.4e-06   0.00084   17.5   0.0   526   595   418   494   409   498 0.76 -
TRINITY_DN35281_c0_g1_i9:424-1257  -            278 38890at7898          -            603   1.2e-18   66.5   5.9   1   2    0.0003     0.058   11.4   0.2   236   262     1    28     1    44 0.79 -
TRINITY_DN35281_c0_g1_i9:424-1257  -            278 38890at7898          -            603   1.2e-18   66.5   5.9   2   2   3.8e-18   7.3e-16   57.3   1.3   393   572   115   278    41   278 0.75 -
TRINITY_DN24310_c0_g1_i2:27-821    -            265 38890at7898          -            603   6.1e-18   64.2   7.7   1   3   2.4e-09   4.5e-07   28.3   1.2     4    83     1    84     1    98 0.83 -
TRINITY_DN24310_c0_g1_i2:27-821    -            265 38890at7898          -            603   6.1e-18   64.2   7.7   2   3   4.5e-07   8.6e-05   20.7   0.0   228   262   148   182    96   193 0.75 -
TRINITY_DN24310_c0_g1_i2:27-821    -            265 38890at7898          -            603   6.1e-18   64.2   7.7   3   3   2.3e-06   0.00044   18.4   0.1   308   370   194   264   189   265 0.84 -
TRINITY_DN6861_c0_g1_i1:709-1512   -            268 38890at7898          -            603   1.3e-17   63.1   0.0   1   3   7.5e-09   1.4e-06   26.6   0.0    20    84     4    80     1   106 0.82 -
TRINITY_DN6861_c0_g1_i1:709-1512   -            268 38890at7898          -            603   1.3e-17   63.1   0.0   2   3   2.6e-09   4.9e-07   28.1   0.0   219   259   121   161    96   171 0.84 -
TRINITY_DN6861_c0_g1_i1:709-1512   -            268 38890at7898          -            603   1.3e-17   63.1   0.0   3   3     0.022       4.2    5.2   0.0   345   371   238   264   227   268 0.86 -
TRINITY_DN24310_c0_g1_i4:27-821    -            265 38890at7898          -            603   2.2e-17   62.3   8.3   1   3   7.2e-09   1.4e-06   26.7   1.6     5    83     2    84     1    98 0.82 -
TRINITY_DN24310_c0_g1_i4:27-821    -            265 38890at7898          -            603   2.2e-17   62.3   8.3   2   3   5.2e-07   9.9e-05   20.5   0.0   229   260   149   180   101   190 0.75 -
TRINITY_DN24310_c0_g1_i4:27-821    -            265 38890at7898          -            603   2.2e-17   62.3   8.3   3   3   2.3e-06   0.00044   18.4   0.1   308   370   194   264   189   265 0.84 -
TRINITY_DN31763_c0_g1_i1:527-1474  -            316 38890at7898          -            603   2.4e-17   62.2   5.7   1   3     0.031       5.8    4.8   1.6    38   102     2    67     1    83 0.72 -
TRINITY_DN31763_c0_g1_i1:527-1474  -            316 38890at7898          -            603   2.4e-17   62.2   5.7   2   3   9.8e-08   1.9e-05   22.9   0.0   199   261    76   136    55   148 0.77 -
TRINITY_DN31763_c0_g1_i1:527-1474  -            316 38890at7898          -            603   2.4e-17   62.2   5.7   3   3   1.6e-11   3.1e-09   35.4   0.0   325   430   185   307   171   314 0.72 -
TRINITY_DN18647_c0_g1_i1:1-1353    -            451 38890at7898          -            603   4.5e-17   61.3   0.7   1   2   2.4e-19   4.5e-17   61.3   0.7   234   438     3   209     1   220 0.77 -
TRINITY_DN18647_c0_g1_i1:1-1353    -            451 38890at7898          -            603   4.5e-17   61.3   0.7   2   2       9.7   1.8e+03   -3.5   0.8   170   189   251   270   245   278 0.55 -
TRINITY_DN24243_c0_g1_i1:0-1802    -            601 38890at7898          -            603   5.3e-16   57.8   0.2   1   2   0.00021     0.039   12.0   0.0   333   376    35    78    26    89 0.84 -
TRINITY_DN24243_c0_g1_i1:0-1802    -            601 38890at7898          -            603   5.3e-16   57.8   0.2   2   2   5.8e-14   1.1e-11   43.5   0.1   377   559   271   465   260   471 0.75 -
TRINITY_DN31877_c0_g1_i7:2343-3998 -            552 38890at7898          -            603   5.4e-16   57.7   0.0   1   2   9.6e-05     0.018   13.1   0.0   381   430    43    92    28   104 0.88 -
TRINITY_DN31877_c0_g1_i7:2343-3998 -            552 38890at7898          -            603   5.4e-16   57.7   0.0   2   2   1.3e-13   2.4e-11   42.4   0.0   479   576   446   545   435   552 0.86 -
TRINITY_DN12528_c0_g1_i3:77-859    -            261 38890at7898          -            603   1.5e-15   56.3   2.6   1   2   4.5e-05    0.0085   14.1   0.2   235   256    33    54    21    69 0.84 -
TRINITY_DN12528_c0_g1_i3:77-859    -            261 38890at7898          -            603   1.5e-15   56.3   2.6   2   2   1.5e-13   2.9e-11   42.1   0.2   319   504    85   242    62   260 0.80 -
TRINITY_DN5094_c0_g1_i1:104-1138   -            345 38890at7898          -            603   2.9e-14   52.0   0.9   1   3     5e-06   0.00094   17.3   0.0   230   265     6    41     1    49 0.83 -
TRINITY_DN5094_c0_g1_i1:104-1138   -            345 38890at7898          -            603   2.9e-14   52.0   0.9   2   3   3.5e-10   6.5e-08   31.0   0.0   395   531   166   283   135   289 0.83 -
TRINITY_DN5094_c0_g1_i1:104-1138   -            345 38890at7898          -            603   2.9e-14   52.0   0.9   3   3      0.62   1.2e+02    0.5   0.1   537   565   318   345   308   345 0.85 -
TRINITY_DN11460_c0_g1_i1:427-1227  -            267 38890at7898          -            603   6.8e-14   50.8   2.8   1   2   1.3e-10   2.4e-08   32.5   0.3   231   380    15   145    10   151 0.72 -
TRINITY_DN11460_c0_g1_i1:427-1227  -            267 38890at7898          -            603   6.8e-14   50.8   2.8   2   2   0.00028     0.052   11.5   0.1   391   431   178   218   174   228 0.90 -
TRINITY_DN11460_c0_g1_i2:427-1227  -            267 38890at7898          -            603   6.8e-14   50.8   2.8   1   2   1.3e-10   2.4e-08   32.5   0.3   231   380    15   145    10   151 0.72 -
TRINITY_DN11460_c0_g1_i2:427-1227  -            267 38890at7898          -            603   6.8e-14   50.8   2.8   2   2   0.00028     0.052   11.5   0.1   391   431   178   218   174   228 0.90 -
TRINITY_DN35131_c0_g1_i2:1090-1968 -            293 38890at7898          -            603   2.6e-13   48.9   0.9   1   2   0.00011     0.021   12.8   0.0   234   265    14    45     7    52 0.88 -
TRINITY_DN35131_c0_g1_i2:1090-1968 -            293 38890at7898          -            603   2.6e-13   48.9   0.9   2   2   6.1e-11   1.2e-08   33.5   0.8   392   561   131   286   102   293 0.80 -
TRINITY_DN11636_c0_g2_i7:1-822     -            274 38890at7898          -            603   1.1e-12   46.8   3.1   1   2   5.8e-15   1.1e-12   46.8   3.1    24    84    18    79    13    94 0.89 -
TRINITY_DN11636_c0_g2_i7:1-822     -            274 38890at7898          -            603   1.1e-12   46.8   3.1   2   2       4.5   8.6e+02   -2.4   4.0   160   198   199   238   134   248 0.70 -
TRINITY_DN11636_c0_g2_i3:16-1863   -            577 38890at7898          -            603   1.6e-12   46.3   2.0   1   2   8.5e-15   1.6e-12   46.3   2.0    25    84   327   387   321   401 0.89 -
TRINITY_DN11636_c0_g2_i3:16-1863   -            577 38890at7898          -            603   1.6e-12   46.3   2.0   2   2       8.6   1.6e+03   -3.3   3.1   167   198   515   546   452   554 0.71 -
TRINITY_DN11636_c0_g2_i6:16-1746   -            577 38890at7898          -            603   1.6e-12   46.3   2.0   1   2   8.5e-15   1.6e-12   46.3   2.0    25    84   327   387   321   401 0.89 -
TRINITY_DN11636_c0_g2_i6:16-1746   -            577 38890at7898          -            603   1.6e-12   46.3   2.0   2   2       8.6   1.6e+03   -3.3   3.1   167   198   515   546   452   554 0.71 -
TRINITY_DN13456_c0_g1_i5:27-836    -            270 38890at7898          -            603   2.8e-12   45.4   2.6   1   2   5.3e-05      0.01   13.9   0.0   231   266    40    75    19    96 0.86 -
TRINITY_DN13456_c0_g1_i5:27-836    -            270 38890at7898          -            603   2.8e-12   45.4   2.6   2   2   2.8e-09   5.2e-07   28.1   1.9   351   529   125   270    85   270 0.79 -
TRINITY_DN13456_c0_g1_i7:27-836    -            270 38890at7898          -            603   2.8e-12   45.4   2.6   1   2   5.3e-05      0.01   13.9   0.0   231   266    40    75    19    96 0.86 -
TRINITY_DN13456_c0_g1_i7:27-836    -            270 38890at7898          -            603   2.8e-12   45.4   2.6   2   2   2.8e-09   5.2e-07   28.1   1.9   351   529   125   270    85   270 0.79 -
TRINITY_DN5094_c0_g1_i2:38-1096    -            353 38890at7898          -            603   3.2e-11   42.0   0.7   1   3     0.013       2.5    6.0   0.0   239   264     1    26     1    36 0.81 -
TRINITY_DN5094_c0_g1_i2:38-1096    -            353 38890at7898          -            603   3.2e-11   42.0   0.7   2   3     4e-10   7.6e-08   30.8   0.0   394   531   151   269   117   275 0.82 -
TRINITY_DN5094_c0_g1_i2:38-1096    -            353 38890at7898          -            603   3.2e-11   42.0   0.7   3   3      0.25        48    1.7   0.1   537   566   304   332   293   341 0.83 -
TRINITY_DN5094_c0_g1_i3:38-1096    -            353 38890at7898          -            603   3.4e-11   41.9   0.9   1   3     0.014       2.6    5.9   0.0   239   264     1    26     1    35 0.81 -
TRINITY_DN5094_c0_g1_i3:38-1096    -            353 38890at7898          -            603   3.4e-11   41.9   0.9   2   3   3.6e-10   6.9e-08   31.0   0.0   395   531   152   269   121   275 0.83 -
TRINITY_DN5094_c0_g1_i3:38-1096    -            353 38890at7898          -            603   3.4e-11   41.9   0.9   3   3      0.25        48    1.7   0.1   537   566   304   332   293   341 0.83 -
TRINITY_DN5094_c0_g1_i5:38-1102    -            355 38890at7898          -            603   4.6e-11   41.4   1.8   1   2   2.6e-11   4.9e-09   34.7   0.2   239   531     1   271     1   277 0.73 -
TRINITY_DN5094_c0_g1_i5:38-1102    -            355 38890at7898          -            603   4.6e-11   41.4   1.8   2   2      0.26        49    1.7   0.1   537   566   306   334   295   343 0.83 -
TRINITY_DN5094_c0_g1_i4:38-1102    -            355 38890at7898          -            603   4.9e-11   41.4   1.9   1   2   1.8e-11   3.5e-09   35.2   0.2   239   531     1   271     1   277 0.75 -
TRINITY_DN5094_c0_g1_i4:38-1102    -            355 38890at7898          -            603   4.9e-11   41.4   1.9   2   2      0.26        49    1.7   0.1   537   566   306   334   295   343 0.83 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 38890at7898          -            603     5e-11   41.3   0.0   1   2   4.9e-05    0.0094   14.0   0.0   232   261   270   299   255   306 0.84 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 38890at7898          -            603     5e-11   41.3   0.0   2   2   9.1e-07   0.00017   19.7   0.0   367   583   352   559   334   564 0.72 -
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 38890at7898          -            603     5e-11   41.3   0.0   1   2   4.9e-05    0.0094   14.0   0.0   232   261   270   299   255   306 0.84 -
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 38890at7898          -            603     5e-11   41.3   0.0   2   2   9.1e-07   0.00017   19.7   0.0   367   583   352   559   334   564 0.72 -
TRINITY_DN7039_c0_g1_i16:1330-2463 -            378 38890at7898          -            603   8.4e-11   40.6   0.1   1   2      0.23        43    1.9   0.0   236   253     1    18     1    29 0.91 -
TRINITY_DN7039_c0_g1_i16:1330-2463 -            378 38890at7898          -            603   8.4e-11   40.6   0.1   2   2   7.2e-12   1.4e-09   36.6   0.0   431   593   201   378   175   378 0.71 -
TRINITY_DN7039_c0_g1_i2:3230-4363  -            378 38890at7898          -            603   8.4e-11   40.6   0.1   1   2      0.23        43    1.9   0.0   236   253     1    18     1    29 0.91 -
TRINITY_DN7039_c0_g1_i2:3230-4363  -            378 38890at7898          -            603   8.4e-11   40.6   0.1   2   2   7.2e-12   1.4e-09   36.6   0.0   431   593   201   378   175   378 0.71 -
TRINITY_DN7039_c0_g1_i6:3218-4351  -            378 38890at7898          -            603   8.4e-11   40.6   0.1   1   2      0.23        43    1.9   0.0   236   253     1    18     1    29 0.91 -
TRINITY_DN7039_c0_g1_i6:3218-4351  -            378 38890at7898          -            603   8.4e-11   40.6   0.1   2   2   7.2e-12   1.4e-09   36.6   0.0   431   593   201   378   175   378 0.71 -
TRINITY_DN5137_c0_g1_i7:201-4292   -           1364 38890at7898          -            603   1.3e-10   40.0   7.9   1   3    0.0035      0.66    7.9   0.0   232   272   169   209   154   267 0.80 -
TRINITY_DN5137_c0_g1_i7:201-4292   -           1364 38890at7898          -            603   1.3e-10   40.0   7.9   2   3   3.1e-10   5.9e-08   31.2   0.0   388   530   276   405   252   410 0.84 -
TRINITY_DN5137_c0_g1_i7:201-4292   -           1364 38890at7898          -            603   1.3e-10   40.0   7.9   3   3     0.049       9.2    4.1   0.1   534   585   465   515   443   518 0.79 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   1   3    0.0033      0.63    8.0   0.0   232   272   168   208   150   266 0.80 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   2   3     3e-10   5.8e-08   31.2   0.0   388   530   275   404   250   409 0.84 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   3   3     0.049       9.2    4.1   0.1   534   585   464   514   442   517 0.79 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   1   3    0.0033      0.63    8.0   0.0   232   272   168   208   150   266 0.80 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   2   3     3e-10   5.8e-08   31.2   0.0   388   530   275   404   250   409 0.84 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   3   3     0.049       9.2    4.1   0.1   534   585   464   514   442   517 0.79 -
TRINITY_DN5137_c0_g1_i2:201-4283   -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   1   3    0.0033      0.63    8.0   0.0   232   272   168   208   150   266 0.80 -
TRINITY_DN5137_c0_g1_i2:201-4283   -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   2   3     3e-10   5.8e-08   31.2   0.0   388   530   275   404   250   409 0.84 -
TRINITY_DN5137_c0_g1_i2:201-4283   -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   3   3     0.049       9.2    4.1   0.1   534   585   464   514   442   517 0.79 -
TRINITY_DN5137_c0_g1_i5:201-4283   -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   1   3    0.0033      0.63    8.0   0.0   232   272   168   208   150   266 0.80 -
TRINITY_DN5137_c0_g1_i5:201-4283   -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   2   3     3e-10   5.8e-08   31.2   0.0   388   530   275   404   250   409 0.84 -
TRINITY_DN5137_c0_g1_i5:201-4283   -           1361 38890at7898          -            603   1.3e-10   40.0   8.0   3   3     0.049       9.2    4.1   0.1   534   585   464   514   442   517 0.79 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   1   4   0.00016      0.03   12.3   0.1   235   254   105   124    97   136 0.88 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   2   4      0.33        63    1.4   0.0   349   378   194   223   145   249 0.70 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   3   4       8.1   1.5e+03   -3.2   0.0   488   531   309   353   306   371 0.80 -
TRINITY_DN5652_c0_g1_i1:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   4   4   2.6e-07     5e-05   21.5   0.0   531   587   406   461   360   480 0.81 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   1   4   0.00016      0.03   12.3   0.1   235   254   105   124    97   136 0.88 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   2   4      0.33        63    1.4   0.0   349   378   194   223   145   249 0.70 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   3   4       8.1   1.5e+03   -3.2   0.0   488   531   309   353   306   371 0.80 -
TRINITY_DN5652_c0_g1_i2:120-1577   -            486 38890at7898          -            603   2.7e-10   38.9   0.7   4   4   2.6e-07     5e-05   21.5   0.0   531   587   406   461   360   480 0.81 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 38890at7898          -            603     3e-10   38.8   0.7   1   4   0.00017     0.032   12.3   0.1   235   254   105   124    97   136 0.89 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 38890at7898          -            603     3e-10   38.8   0.7   2   4      0.35        66    1.3   0.0   349   378   194   223   148   249 0.72 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 38890at7898          -            603     3e-10   38.8   0.7   3   4       8.1   1.5e+03   -3.2   0.0   488   531   309   353   306   371 0.80 -
TRINITY_DN5652_c0_g1_i7:185-1642   -            486 38890at7898          -            603     3e-10   38.8   0.7   4   4   2.6e-07     5e-05   21.5   0.0   531   587   406   461   360   480 0.81 -
