#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24500_c0_g1_i1:662-1369  -            236 92290at7898          -            320   9.3e-21   74.0   0.0   1   1   1.3e-23   9.3e-21   74.0   0.0    85   223     1   143     1   221 0.92 -
TRINITY_DN1687_c0_g1_i23:323-1528  -            402 92290at7898          -            320    0.0088   15.0   0.2   1   1     2e-05     0.015   14.3   0.2   186   296     8   129     5   143 0.75 -
TRINITY_DN1687_c0_g1_i32:323-3356  -            400 92290at7898          -            320    0.0089   15.0   0.2   1   1     2e-05     0.014   14.3   0.2   186   296     8   129     5   143 0.75 -
TRINITY_DN1687_c0_g1_i8:65-1675    -            537 92290at7898          -            320    0.0099   14.8   0.2   1   2       4.5   3.3e+03   -3.3   0.0   151   173    98   120    92   129 0.80 -
TRINITY_DN1687_c0_g1_i8:65-1675    -            537 92290at7898          -            320    0.0099   14.8   0.2   2   2   3.2e-05     0.023   13.6   0.2   186   296   150   271   145   285 0.76 -
TRINITY_DN11083_c0_g1_i1:14-892    -            293 92290at7898          -            320     0.054   12.4   0.1   1   2       1.4     1e+03   -1.6   0.0   151   173    82   104    73   123 0.75 -
TRINITY_DN11083_c0_g1_i1:14-892    -            293 92290at7898          -            320     0.054   12.4   0.1   2   2   0.00021      0.16   10.9   0.0   191   265   140   222   131   254 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92290at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/92290at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92290at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:33 2022
# [ok]
