#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3609_c0_g1_i1:282-971    -            230 67875at7898          -            342   1.1e-06   27.6   3.6   1   2   1.7e-09   1.1e-06   27.6   3.6    18    97     3    77     1   129 0.86 -
TRINITY_DN3609_c0_g1_i1:282-971    -            230 67875at7898          -            342   1.1e-06   27.6   3.6   2   2       0.4   2.8e+02    0.0   0.4   130   142   175   187   140   228 0.50 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 67875at7898          -            342   1.7e-06   27.1  16.1   1   1   4.7e-09   3.2e-06   26.1  16.1    11   236    25   250    16   316 0.79 -
TRINITY_DN16057_c0_g4_i2:405-1031  -            209 67875at7898          -            342   2.3e-06   26.6   1.7   1   1   3.6e-09   2.5e-06   26.5   1.7    11   100    30   120    24   207 0.82 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 67875at7898          -            342   5.7e-06   25.3   8.5   1   1   9.4e-09   6.5e-06   25.1   8.5    11   150    22   163    15   251 0.69 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 67875at7898          -            342   9.6e-06   24.6  12.7   1   1   3.1e-08   2.1e-05   23.4  12.7     9   279     6   294     2   303 0.70 -
TRINITY_DN76_c7_g1_i1:953-1864     -            304 67875at7898          -            342   1.9e-05   23.6   3.2   1   2   2.7e-08   1.9e-05   23.6   3.2    12   106    14   105     7   151 0.74 -
TRINITY_DN76_c7_g1_i1:953-1864     -            304 67875at7898          -            342   1.9e-05   23.6   3.2   2   2       3.7   2.5e+03   -3.1   1.1    11    29   190   208   183   254 0.61 -
TRINITY_DN76_c7_g1_i2:953-1864     -            304 67875at7898          -            342   1.9e-05   23.6   3.2   1   2   2.7e-08   1.9e-05   23.6   3.2    12   106    14   105     7   151 0.74 -
TRINITY_DN76_c7_g1_i2:953-1864     -            304 67875at7898          -            342   1.9e-05   23.6   3.2   2   2       3.7   2.5e+03   -3.1   1.1    11    29   190   208   183   254 0.61 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 67875at7898          -            342   0.00011   21.1   2.1   1   1   1.9e-07   0.00013   20.8   2.1    12   115    37   138    32   144 0.79 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 67875at7898          -            342   0.00029   19.7  13.5   1   1   4.8e-07   0.00033   19.5  13.5    10   182     4   182     2   188 0.77 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 67875at7898          -            342    0.0015   17.3  17.2   1   1   1.5e-05      0.01   14.6  17.2    23   279     3   270     1   280 0.69 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 67875at7898          -            342     0.011   14.5   7.2   1   1   3.7e-05     0.026   13.3   7.2   126   304    56   245     1   256 0.61 -
TRINITY_DN6406_c0_g1_i1:241-1002   -            254 67875at7898          -            342     0.022   13.5  17.1   1   1   5.7e-05     0.039   12.7  17.1    52   238    24   214     2   237 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67875at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/67875at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67875at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
