#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3713_c0_g1_i10:675-2204  -            510 41715at7898          -            449     0.009   14.4   0.0   1   1   2.7e-05     0.014   13.8   0.0    95   169   190   264   183   318 0.74 -
TRINITY_DN3713_c0_g1_i12:632-2161  -            510 41715at7898          -            449     0.009   14.4   0.0   1   1   2.7e-05     0.014   13.8   0.0    95   169   190   264   183   318 0.74 -
TRINITY_DN3713_c0_g1_i1:632-2161   -            510 41715at7898          -            449     0.009   14.4   0.0   1   1   2.7e-05     0.014   13.8   0.0    95   169   190   264   183   318 0.74 -
TRINITY_DN3215_c0_g1_i11:1478-3322 -            576 41715at7898          -            449    0.0092   14.4   0.5   1   1   3.3e-05     0.017   13.5   0.5   251   309     5    57     2    65 0.87 -
TRINITY_DN3215_c0_g1_i2:458-2250   -            569 41715at7898          -            449      0.01   14.3   0.5   1   1   3.3e-05     0.017   13.5   0.5   251   309     5    57     2    65 0.87 -
TRINITY_DN3215_c0_g1_i9:300-2006   -            569 41715at7898          -            449      0.01   14.3   0.5   1   1   3.3e-05     0.017   13.5   0.5   251   309     5    57     2    65 0.87 -
TRINITY_DN24575_c0_g1_i1:566-1771  -            402 41715at7898          -            449     0.011   14.1   0.1   1   1   3.4e-05     0.017   13.5   0.1    89   164    98   185    76   209 0.76 -
TRINITY_DN24575_c0_g1_i2:559-1764  -            402 41715at7898          -            449     0.011   14.1   0.1   1   1   3.4e-05     0.017   13.5   0.1    89   164    98   185    76   209 0.76 -
TRINITY_DN4327_c0_g1_i9:25-1101    -            356 41715at7898          -            449     0.029   12.8   0.3   1   1   9.1e-05     0.047   12.1   0.3   254   310     7    57     2    85 0.84 -
TRINITY_DN36453_c0_g1_i1:207-503   -             99 41715at7898          -            449     0.031   12.7   2.1   1   1   6.3e-05     0.032   12.6   2.1   246   304    30    93     8    98 0.70 -
TRINITY_DN2296_c2_g1_i1:161-1882   -            574 41715at7898          -            449     0.058   11.8   0.3   1   1    0.0002       0.1   11.0   0.3   273   314    25    66    11    75 0.89 -
TRINITY_DN34283_c0_g1_i1:390-602   -             71 41715at7898          -            449     0.092   11.1   0.6   1   1   0.00018     0.094   11.1   0.6   254   303     1    44     1    54 0.72 -
TRINITY_DN16423_c0_g1_i6:166-972   -            269 41715at7898          -            449     0.092   11.1   0.9   1   1   0.00028      0.14   10.5   0.9   273   305   104   136    83   139 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41715at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/41715at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41715at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:26 2022
# [ok]
