#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN57465_c0_g1_i1:0-671     -            224 63065at7898          -            348   1.5e-66  224.5   0.0   1   1   2.9e-69   1.7e-66  224.4   0.0   122   335     2   217     1   224 0.92 -
TRINITY_DN7877_c0_g1_i11:561-1226  -            222 63065at7898          -            348   1.5e-42  145.6   0.0   1   1   2.8e-45   1.6e-42  145.5   0.0    74   288     2   222     1   222 0.88 -
TRINITY_DN7877_c0_g1_i9:561-1226   -            222 63065at7898          -            348   1.5e-42  145.6   0.0   1   1   2.8e-45   1.6e-42  145.5   0.0    74   288     2   222     1   222 0.88 -
TRINITY_DN30018_c0_g1_i1:2-682     -            227 63065at7898          -            348     1e-41  142.9   0.1   1   1     2e-44   1.2e-41  142.7   0.1    76   259    25   226     8   227 0.85 -
TRINITY_DN30018_c0_g1_i2:2-682     -            227 63065at7898          -            348     1e-41  142.9   0.1   1   1     2e-44   1.2e-41  142.7   0.1    76   259    25   226     8   227 0.85 -
TRINITY_DN53706_c0_g1_i1:138-947   -            270 63065at7898          -            348   2.3e-41  141.8   0.0   1   1   4.3e-44   2.5e-41  141.6   0.0    82   340     4   269     1   270 0.84 -
TRINITY_DN7877_c0_g1_i6:126-1016   -            297 63065at7898          -            348   4.7e-41  140.7   0.1   1   1   1.7e-43   9.6e-41  139.7   0.1    72   288    73   297     1   297 0.82 -
TRINITY_DN7877_c0_g2_i2:216-977    -            254 63065at7898          -            348   8.8e-40  136.5   0.0   1   1   1.7e-42     1e-39  136.3   0.0    75   289    25   243     8   254 0.86 -
TRINITY_DN7877_c0_g2_i6:635-1408   -            258 63065at7898          -            348   1.2e-39  136.1   0.0   1   1   2.5e-42   1.4e-39  135.8   0.0    79   333     2   255     1   258 0.83 -
TRINITY_DN7877_c0_g2_i3:650-1327   -            226 63065at7898          -            348   7.6e-39  133.4   0.0   1   1   1.4e-41   8.1e-39  133.4   0.0    80   289     2   215     1   226 0.87 -
TRINITY_DN19275_c1_g4_i1:11-733    -            241 63065at7898          -            348   1.3e-37  129.4   0.0   1   1   2.7e-40   1.6e-37  129.1   0.0    91   332     1   241     1   241 0.88 -
TRINITY_DN19275_c1_g4_i2:2-673     -            224 63065at7898          -            348   5.1e-34  117.6   0.0   1   1   1.1e-36   6.3e-34  117.3   0.0   109   332     1   224     1   224 0.88 -
TRINITY_DN8260_c1_g1_i1:44-724     -            227 63065at7898          -            348    0.0017   17.2   0.4   1   2      0.64   3.7e+02   -0.4   0.0    92   116     9    34     4    37 0.71 -
TRINITY_DN8260_c1_g1_i1:44-724     -            227 63065at7898          -            348    0.0017   17.2   0.4   2   2   1.2e-05    0.0071   15.1   0.1   242   293   126   178   121   184 0.78 -
TRINITY_DN8260_c1_g1_i3:577-1257   -            227 63065at7898          -            348    0.0017   17.2   0.4   1   2      0.64   3.7e+02   -0.4   0.0    92   116     9    34     4    37 0.71 -
TRINITY_DN8260_c1_g1_i3:577-1257   -            227 63065at7898          -            348    0.0017   17.2   0.4   2   2   1.2e-05    0.0071   15.1   0.1   242   293   126   178   121   184 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63065at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/63065at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/63065at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:02 2022
# [ok]
