#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16057_c0_g4_i2:405-1031  -            209 92062at7898          -            276   1.1e-05   24.9   4.5   1   1   4.1e-08   1.3e-05   24.6   4.5    18   156    33   179    20   195 0.77 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 92062at7898          -            276   1.2e-05   24.7   5.9   1   1   3.7e-08   1.2e-05   24.7   5.9    25   179     6   178     1   216 0.65 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 92062at7898          -            276   2.1e-05   23.9  15.5   1   1   1.3e-06   0.00041   19.7  15.5    23   241    46   296    26   315 0.63 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 92062at7898          -            276   2.1e-05   23.9  15.5   1   1   1.3e-06   0.00041   19.7  15.5    23   241    46   296    26   315 0.63 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 92062at7898          -            276   3.2e-05   23.3   5.3   1   1   9.9e-08   3.2e-05   23.3   5.3    25   160     6   156     1   214 0.65 -
TRINITY_DN15644_c0_g1_i1:144-1034  -            297 92062at7898          -            276   3.7e-05   23.1   4.0   1   1   1.5e-07   4.7e-05   22.8   4.0    19   143    29   160    17   271 0.71 -
TRINITY_DN15644_c0_g1_i2:144-1034  -            297 92062at7898          -            276   3.7e-05   23.1   4.0   1   1   1.5e-07   4.7e-05   22.8   4.0    19   143    29   160    17   271 0.71 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 92062at7898          -            276   4.7e-05   22.8   5.9   1   1   1.4e-07   4.7e-05   22.8   5.9    25   179     6   178     1   216 0.65 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 92062at7898          -            276   4.7e-05   22.8   5.9   1   1   1.4e-07   4.7e-05   22.8   5.9    25   179     6   178     1   216 0.65 -
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 92062at7898          -            276   6.6e-05   22.3  14.5   1   1   6.1e-07    0.0002   20.7  14.5    19   262    53   325    37   331 0.67 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 92062at7898          -            276   6.6e-05   22.3  14.5   1   1   6.1e-07    0.0002   20.7  14.5    19   262    53   325    37   331 0.67 -
TRINITY_DN22342_c1_g1_i1:232-1086  -            285 92062at7898          -            276    0.0001   21.7   2.7   1   2   3.2e-07    0.0001   21.7   2.7    19   115     4   101     1   137 0.78 -
TRINITY_DN22342_c1_g1_i1:232-1086  -            285 92062at7898          -            276    0.0001   21.7   2.7   2   2         3   9.7e+02   -1.2   0.0   206   246   174   214   126   226 0.67 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 92062at7898          -            276   0.00024   20.4   1.7   1   1   9.6e-07   0.00031   20.1   1.7    51   164    47   163     7   235 0.63 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 92062at7898          -            276   0.00043   19.6   1.0   1   1   1.4e-06   0.00045   19.6   1.0    37   137    12   116     1   146 0.66 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 92062at7898          -            276   0.00086   18.6   3.6   1   1   3.2e-06     0.001   18.4   3.6    24   172    11   166     2   175 0.74 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 92062at7898          -            276   0.00088   18.6   5.6   1   1   4.5e-06    0.0015   17.9   5.3    23   179    11   170     3   239 0.72 -
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 92062at7898          -            276    0.0013   18.0   6.8   1   1   7.5e-06    0.0024   17.2   6.7    19   179    18   181     5   252 0.73 -
TRINITY_DN13818_c1_g1_i1:224-1057  -            278 92062at7898          -            276    0.0022   17.3   9.2   1   1   8.3e-06    0.0027   17.0   9.2    26   266     8   276     1   278 0.67 -
TRINITY_DN13818_c1_g1_i4:426-1259  -            278 92062at7898          -            276    0.0022   17.3   9.2   1   1   8.3e-06    0.0027   17.0   9.2    26   266     8   276     1   278 0.67 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 92062at7898          -            276    0.0027   17.0   9.4   1   1     1e-05    0.0034   16.7   9.4    26   268     8   278     1   279 0.69 -
TRINITY_DN19061_c0_g1_i1:362-1204  -            281 92062at7898          -            276    0.0035   16.6  14.9   1   1   6.7e-05     0.022   14.0  14.9    23   235    12   237     3   262 0.62 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 92062at7898          -            276    0.0042   16.4   4.6   1   1   1.6e-05    0.0051   16.1   4.6    11   112    32   134    26   142 0.81 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 92062at7898          -            276     0.005   16.1   5.7   1   1   2.5e-05    0.0081   15.4   5.7     5   223     4   237     1   244 0.68 -
TRINITY_DN76_c7_g1_i1:953-1864     -            304 92062at7898          -            276     0.012   14.8  11.1   1   1    0.0008      0.26   10.5  11.1    24   232    22   257     6   294 0.63 -
TRINITY_DN76_c7_g1_i2:953-1864     -            304 92062at7898          -            276     0.012   14.8  11.1   1   1    0.0008      0.26   10.5  11.1    24   232    22   257     6   294 0.63 -
TRINITY_DN40605_c1_g1_i1:185-751   -            189 92062at7898          -            276     0.018   14.3   2.0   1   1   6.1e-05      0.02   14.2   2.0     4   120     4   118     1   163 0.73 -
TRINITY_DN2642_c1_g1_i3:527-1732   -            402 92062at7898          -            276     0.036   13.3   9.5   1   2   0.00019      0.06   12.6   6.2    25   137    42   159    31   171 0.81 -
TRINITY_DN2642_c1_g1_i3:527-1732   -            402 92062at7898          -            276     0.036   13.3   9.5   2   2      0.43   1.4e+02    1.5   0.1   210   235   311   336   282   369 0.73 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 92062at7898          -            276      0.05   12.8   7.0   1   2   3.7e-05     0.012   14.9   3.6    31   142     1   116     1   134 0.83 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 92062at7898          -            276      0.05   12.8   7.0   2   2       3.6   1.1e+03   -1.5   0.1    94   121   156   185   127   215 0.55 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 92062at7898          -            276     0.054   12.7  16.6   1   1   0.00032       0.1   11.8  16.6     7   224    33   259    28   302 0.63 -
TRINITY_DN6406_c0_g1_i1:241-1002   -            254 92062at7898          -            276       0.1   11.8   7.7   1   2     9e-05     0.029   13.6   4.6    31   170     1   141     1   149 0.79 -
TRINITY_DN6406_c0_g1_i1:241-1002   -            254 92062at7898          -            276       0.1   11.8   7.7   2   2       3.2     1e+03   -1.3   0.3    75   112   138   177   109   217 0.53 -
TRINITY_DN14916_c0_g4_i3:1-789     -            263 92062at7898          -            276      0.17   11.1   7.3   1   1   0.00098      0.32   10.2   7.3    20   195    44   221    40   236 0.71 -
TRINITY_DN20608_c0_g2_i1:543-1283  -            247 92062at7898          -            276      0.21   10.8   6.1   1   2    0.0029      0.94    8.7   0.2    74   137     6    73     2    85 0.71 -
TRINITY_DN20608_c0_g2_i1:543-1283  -            247 92062at7898          -            276      0.21   10.8   6.1   2   2     0.047        15    4.7   0.9   206   243   166   208   120   235 0.57 -
TRINITY_DN14916_c0_g4_i2:2-742     -            247 92062at7898          -            276      0.32   10.2   5.5   1   1    0.0016      0.51    9.5   5.5    20   148    28   160    24   211 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92062at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/92062at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92062at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:32 2022
# [ok]
