#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24806_c0_g1_i1:1190-1939 -            250 57604at7898          -            364     0.017   13.5   0.1   1   1   6.1e-05     0.022   13.2   0.1    79   177    41   143    16   169 0.77 -
TRINITY_DN24806_c0_g1_i3:1197-1946 -            250 57604at7898          -            364     0.017   13.5   0.1   1   1   6.1e-05     0.022   13.2   0.1    79   177    41   143    16   169 0.77 -
TRINITY_DN10521_c1_g2_i4:1533-2348 -            272 57604at7898          -            364     0.021   13.3   0.0   1   1   8.8e-05     0.032   12.7   0.0    67   102    48    83    40    99 0.84 -
TRINITY_DN26269_c1_g2_i2:528-974   -            149 57604at7898          -            364      0.03   12.8   0.5   1   1   0.00015     0.054   11.9   0.5    79   102    47    70     2   149 0.66 -
TRINITY_DN26269_c1_g2_i1:528-974   -            149 57604at7898          -            364     0.034   12.6   0.3   1   1   0.00015     0.056   11.9   0.3    80   102    48    70     7   149 0.67 -
TRINITY_DN17646_c0_g3_i1:20-2158   -            713 57604at7898          -            364     0.035   12.6   0.0   1   1   0.00018     0.066   11.6   0.0    79   103   172   196   154   213 0.85 -
TRINITY_DN7432_c0_g1_i2:287-970    -            228 57604at7898          -            364     0.038   12.4   0.1   1   1    0.0002     0.073   11.5   0.0    80   103    97   120    83   132 0.90 -
TRINITY_DN67902_c0_g1_i1:75-500    -            142 57604at7898          -            364     0.047   12.1   0.1   1   1   0.00016     0.058   11.8   0.1    80   158    43   124    36   141 0.76 -
TRINITY_DN14678_c0_g1_i3:444-1484  -            347 57604at7898          -            364     0.065   11.6   0.0   1   1   0.00022      0.08   11.3   0.0    26   108    14    93     1   161 0.74 -
TRINITY_DN357_c4_g1_i4:343-1209    -            289 57604at7898          -            364     0.066   11.6   0.2   1   1   0.00042      0.15   10.4   0.2    81   113    46    81    34   164 0.67 -
TRINITY_DN357_c4_g1_i7:343-1209    -            289 57604at7898          -            364     0.066   11.6   0.2   1   1   0.00042      0.15   10.4   0.2    81   113    46    81    34   164 0.67 -
TRINITY_DN357_c4_g1_i5:343-1209    -            289 57604at7898          -            364     0.066   11.6   0.2   1   1   0.00042      0.15   10.4   0.2    81   113    46    81    34   164 0.67 -
TRINITY_DN28691_c0_g1_i1:136-1215  -            360 57604at7898          -            364     0.075   11.4   0.2   1   1   0.00029      0.11   10.9   0.2    81   142    85   155    72   183 0.65 -
TRINITY_DN28889_c1_g1_i1:0-578     -            193 57604at7898          -            364     0.076   11.4   0.0   1   1   0.00031      0.11   10.8   0.0    76    99    54    77    39    83 0.89 -
TRINITY_DN3666_c0_g1_i2:685-1302   -            206 57604at7898          -            364     0.084   11.3   0.0   1   1   0.00027     0.099   11.0   0.0    79   145    40   118    20   186 0.78 -
TRINITY_DN33200_c1_g1_i3:392-1231  -            280 57604at7898          -            364     0.097   11.1   0.0   1   1   0.00037      0.13   10.6   0.0    50   104    24    77     7    93 0.80 -
TRINITY_DN1614_c0_g1_i6:953-1894   -            314 57604at7898          -            364      0.11   10.9   0.0   1   1   0.00044      0.16   10.3   0.0    81   105    94   118    77   132 0.88 -
TRINITY_DN1614_c0_g1_i8:966-1907   -            314 57604at7898          -            364      0.11   10.9   0.0   1   1   0.00044      0.16   10.3   0.0    81   105    94   118    77   132 0.88 -
TRINITY_DN9066_c0_g1_i3:270-1229   -            320 57604at7898          -            364      0.13   10.7   0.0   1   1   0.00053      0.19   10.1   0.0    76    99    44    67    31    74 0.88 -
TRINITY_DN9066_c0_g1_i6:270-1229   -            320 57604at7898          -            364      0.13   10.7   0.0   1   1   0.00053      0.19   10.1   0.0    76    99    44    67    31    74 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/57604at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/57604at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/57604at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:59 2022
# [ok]
