#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8291_c1_g1_i2:804-1877   -            358 58475at7898          -            380   2.3e-24   85.6   0.1   1   1   5.1e-25   1.6e-22   79.5   0.1    58   267    14   207     3   221 0.83 -
TRINITY_DN12279_c1_g1_i2:910-1671  -            254 58475at7898          -            380   5.6e-24   84.3   0.1   1   1   8.1e-25   2.6e-22   78.8   0.1   162   378     1   252     1   254 0.67 -
TRINITY_DN12279_c1_g1_i3:1409-2170 -            254 58475at7898          -            380   5.6e-24   84.3   0.1   1   1   8.1e-25   2.6e-22   78.8   0.1   162   378     1   252     1   254 0.67 -
TRINITY_DN12279_c0_g2_i3:961-1722  -            254 58475at7898          -            380   2.7e-23   82.0   0.3   1   1   1.1e-24   3.5e-22   78.4   0.3   162   380     1   254     1   254 0.75 -
TRINITY_DN12279_c1_g1_i1:2-745     -            248 58475at7898          -            380     5e-23   81.2   0.1   1   1   2.2e-24   6.8e-22   77.4   0.1   162   302     1   141     1   248 0.81 -
TRINITY_DN9755_c0_g1_i1:0-1124     -            375 58475at7898          -            380   2.5e-22   78.8   0.3   1   1   5.7e-23   1.8e-20   72.8   0.3    43   273    12   230     2   240 0.81 -
TRINITY_DN9755_c0_g1_i2:0-1124     -            375 58475at7898          -            380   2.5e-22   78.8   0.3   1   1   5.7e-23   1.8e-20   72.8   0.3    43   273    12   230     2   240 0.81 -
TRINITY_DN9755_c0_g1_i3:0-1124     -            375 58475at7898          -            380   2.5e-22   78.8   0.3   1   1   5.7e-23   1.8e-20   72.8   0.3    43   273    12   230     2   240 0.81 -
TRINITY_DN3042_c1_g1_i2:47-736     -            230 58475at7898          -            380   5.1e-20   71.2   0.2   1   1   5.3e-22   1.7e-19   69.6   0.2   162   299     1   152     1   186 0.79 -
TRINITY_DN1985_c0_g1_i9:172-576    -            135 58475at7898          -            380   8.3e-06   24.5   0.3   1   1   3.2e-08     1e-05   24.2   0.3    43   115    56   133    50   135 0.81 -
TRINITY_DN1985_c0_g1_i15:172-576   -            135 58475at7898          -            380   8.5e-06   24.4   0.3   1   1   3.3e-08     1e-05   24.2   0.3    43   115    56   133    52   135 0.80 -
TRINITY_DN1985_c0_g1_i17:144-548   -            135 58475at7898          -            380   1.2e-05   24.0   0.4   1   1   4.3e-08   1.4e-05   23.8   0.4    43   115    56   133    46   135 0.82 -
TRINITY_DN1985_c0_g1_i22:144-548   -            135 58475at7898          -            380   1.2e-05   24.0   0.3   1   1   4.6e-08   1.5e-05   23.7   0.3    43   115    56   133    52   135 0.80 -
TRINITY_DN1985_c0_g1_i13:635-1039  -            135 58475at7898          -            380   3.3e-05   22.5   0.2   1   1   1.2e-07   3.8e-05   22.3   0.2    45   115    58   132    48   135 0.82 -
TRINITY_DN1985_c0_g1_i14:708-1112  -            135 58475at7898          -            380   3.3e-05   22.5   0.2   1   1   1.2e-07   3.8e-05   22.3   0.2    45   115    58   132    48   135 0.82 -
TRINITY_DN1985_c0_g1_i1:695-1099   -            135 58475at7898          -            380   3.3e-05   22.5   0.2   1   1   1.2e-07   3.8e-05   22.3   0.2    45   115    58   132    48   135 0.82 -
TRINITY_DN1985_c0_g1_i18:635-1039  -            135 58475at7898          -            380   3.3e-05   22.5   0.2   1   1   1.2e-07   3.8e-05   22.3   0.2    45   115    58   132    48   135 0.82 -
TRINITY_DN1985_c0_g1_i12:649-1050  -            134 58475at7898          -            380   5.1e-05   21.9   0.2   1   1   1.7e-07   5.4e-05   21.8   0.2    43   114    55   130    33   134 0.85 -
TRINITY_DN1985_c0_g1_i28:649-1050  -            134 58475at7898          -            380   5.1e-05   21.9   0.2   1   1   1.7e-07   5.4e-05   21.8   0.2    43   114    55   130    33   134 0.85 -
TRINITY_DN3466_c0_g1_i13:145-570   -            142 58475at7898          -            380   0.00022   19.8   1.0   1   1   7.9e-07   0.00025   19.6   1.0    43   118    56   136    24   141 0.83 -
TRINITY_DN3466_c0_g1_i15:145-570   -            142 58475at7898          -            380   0.00022   19.8   1.0   1   1   7.9e-07   0.00025   19.6   1.0    43   118    56   136    24   141 0.83 -
TRINITY_DN3466_c0_g1_i16:145-570   -            142 58475at7898          -            380   0.00022   19.8   1.0   1   1   7.9e-07   0.00025   19.6   1.0    43   118    56   136    24   141 0.83 -
TRINITY_DN3466_c0_g1_i1:148-573    -            142 58475at7898          -            380   0.00022   19.8   1.0   1   1   7.9e-07   0.00025   19.6   1.0    43   118    56   136    24   141 0.83 -
TRINITY_DN3466_c0_g1_i6:145-570    -            142 58475at7898          -            380   0.00022   19.8   1.0   1   1   7.9e-07   0.00025   19.6   1.0    43   118    56   136    24   141 0.83 -
TRINITY_DN634_c3_g1_i4:1505-1909   -            135 58475at7898          -            380   0.00034   19.2   0.2   1   1   1.3e-06   0.00039   19.0   0.2    59   115    76   133    50   135 0.79 -
TRINITY_DN634_c3_g1_i6:1605-2009   -            135 58475at7898          -            380   0.00034   19.2   0.2   1   1   1.3e-06   0.00039   19.0   0.2    59   115    76   133    50   135 0.79 -
TRINITY_DN634_c3_g1_i14:201-593    -            131 58475at7898          -            380    0.0017   16.8   0.2   1   1   6.3e-06     0.002   16.7   0.2    59   111    76   128    50   131 0.79 -
TRINITY_DN18387_c0_g1_i1:293-595   -            101 58475at7898          -            380     0.021   13.3   0.4   1   1   7.6e-05     0.024   13.1   0.4    48   111    19    86    10    99 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/58475at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/58475at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/58475at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:04 2022
# [ok]
