#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 34736at7898          -            728     9e-08   30.2  14.1   2   3   3.4e-05      0.02   12.5   0.8   382   427    62   107    57   129 0.68 -
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 34736at7898          -            728     9e-08   30.2  14.1   3   3   4.1e-07   0.00025   18.8   4.6   394   680    74   177    73   207 0.40 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 34736at7898          -            728     3e-07   28.4  15.5   1   2     0.018        11    3.5   0.1   406   431     2    27     1    43 0.79 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 34736at7898          -            728     3e-07   28.4  15.5   2   2   7.6e-08   4.6e-05   21.2  14.0   549   703    34   199    33   206 0.77 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 34736at7898          -            728     3e-07   28.4  15.5   1   2     0.018        11    3.5   0.1   406   431     2    27     1    43 0.79 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 34736at7898          -            728     3e-07   28.4  15.5   2   2   7.6e-08   4.6e-05   21.2  14.0   549   703    34   199    33   206 0.77 -
TRINITY_DN26314_c0_g1_i3:1532-3352 -            607 34736at7898          -            728   5.2e-07   27.6   7.0   1   2   8.6e-07   0.00052   17.7   2.0   352   453   245   349   218   398 0.71 -
TRINITY_DN26314_c0_g1_i3:1532-3352 -            607 34736at7898          -            728   5.2e-07   27.6   7.0   2   2   3.2e-05     0.019   12.6   0.2   378   426   512   563   505   568 0.87 -
TRINITY_DN11106_c0_g1_i7:61-1002   -            314 34736at7898          -            728   5.7e-07   27.5   0.6   1   1   1.2e-09   7.2e-07   27.2   0.6    78   200   189   312   123   314 0.75 -
TRINITY_DN11106_c0_g1_i1:334-1284  -            317 34736at7898          -            728   6.6e-07   27.3   0.7   1   1   1.4e-09   8.5e-07   26.9   0.7    78   200   192   315   143   317 0.74 -
TRINITY_DN11106_c0_g1_i2:709-1659  -            317 34736at7898          -            728   6.6e-07   27.3   0.7   1   1   1.4e-09   8.5e-07   26.9   0.7    78   200   192   315   143   317 0.74 -
TRINITY_DN11106_c0_g1_i3:709-1659  -            317 34736at7898          -            728   6.6e-07   27.3   0.7   1   1   1.4e-09   8.5e-07   26.9   0.7    78   200   192   315   143   317 0.74 -
TRINITY_DN26314_c0_g1_i2:1532-3361 -            610 34736at7898          -            728   8.5e-06   23.6   6.1   1   2   1.4e-06   0.00083   17.1   1.4   353   427   246   323   222   371 0.75 -
TRINITY_DN26314_c0_g1_i2:1532-3361 -            610 34736at7898          -            728   8.5e-06   23.6   6.1   2   2   0.00039      0.24    8.9   0.2   381   426   518   566   511   571 0.85 -
TRINITY_DN14427_c0_g1_i3:222-902   -            227 34736at7898          -            728   9.4e-06   23.5   7.7   1   2      0.32   1.9e+02   -0.7   0.0   669   690    59    80    40   114 0.57 -
TRINITY_DN14427_c0_g1_i3:222-902   -            227 34736at7898          -            728   9.4e-06   23.5   7.7   2   2   2.1e-08   1.3e-05   23.1   5.6   357   434   141   223   137   226 0.85 -
TRINITY_DN26314_c0_g1_i5:1030-3114 -            695 34736at7898          -            728   1.2e-05   23.1   6.1   1   2   1.7e-06     0.001   16.8   1.4   353   427   331   408   307   456 0.75 -
TRINITY_DN26314_c0_g1_i5:1030-3114 -            695 34736at7898          -            728   1.2e-05   23.1   6.1   2   2   0.00046      0.28    8.7   0.2   381   426   603   651   596   656 0.85 -
TRINITY_DN26314_c0_g1_i9:973-3057  -            695 34736at7898          -            728   1.2e-05   23.1   6.1   1   2   1.7e-06     0.001   16.8   1.4   353   427   331   408   307   456 0.75 -
TRINITY_DN26314_c0_g1_i9:973-3057  -            695 34736at7898          -            728   1.2e-05   23.1   6.1   2   2   0.00046      0.28    8.7   0.2   381   426   603   651   596   656 0.85 -
TRINITY_DN5279_c0_g1_i4:5-1150     -            382 34736at7898          -            728     0.001   16.8   5.5   1   2   1.1e-05    0.0064   14.1   3.5   564   679    38   155    20   170 0.86 -
TRINITY_DN5279_c0_g1_i4:5-1150     -            382 34736at7898          -            728     0.001   16.8   5.5   2   2     0.041        25    2.3   0.0   637   687   184   232   160   238 0.74 -
TRINITY_DN5279_c0_g1_i2:5-1117     -            371 34736at7898          -            728    0.0017   16.0   5.3   1   2   1.8e-05     0.011   13.4   3.3   564   679    27   144    12   163 0.86 -
TRINITY_DN5279_c0_g1_i2:5-1117     -            371 34736at7898          -            728    0.0017   16.0   5.3   2   2     0.038        23    2.4   0.0   637   687   173   221   148   227 0.74 -
TRINITY_DN12498_c0_g3_i1:295-1191  -            299 34736at7898          -            728    0.0018   15.9   2.6   1   3     0.014       8.2    3.9   0.0   439   489    24    75     4    92 0.81 -
TRINITY_DN12498_c0_g3_i1:295-1191  -            299 34736at7898          -            728    0.0018   15.9   2.6   2   3   0.00086      0.52    7.8   0.8   354   473    94   227    85   254 0.66 -
TRINITY_DN12498_c0_g3_i1:295-1191  -            299 34736at7898          -            728    0.0018   15.9   2.6   3   3     0.023        14    3.1   0.1   643   686   242   285   239   289 0.84 -
TRINITY_DN18334_c0_g1_i1:115-645   -            177 34736at7898          -            728     0.022   12.4   5.1   1   2    0.0057       3.4    5.1   1.0   547   596   102   146     9   148 0.52 -
TRINITY_DN18334_c0_g1_i1:115-645   -            177 34736at7898          -            728     0.022   12.4   5.1   2   2   4.6e-05     0.028   12.0   1.8   376   425   120   174   114   177 0.80 -
TRINITY_DN9659_c0_g1_i2:370-966    -            199 34736at7898          -            728     0.026   12.1   0.2   1   1   7.6e-05     0.046   11.3   0.2   399   460   103   168    93   195 0.51 -
TRINITY_DN14808_c0_g1_i2:1625-2650 -            316 34736at7898          -            728      0.18    9.3   5.8   1   1   0.00046      0.28    8.7   5.8    53   126   192   265   165   270 0.82 -
TRINITY_DN39228_c0_g1_i1:2-991     -            330 34736at7898          -            728      0.25    8.8  14.9   1   2      0.83     5e+02   -2.0   5.5   407   480   135   218    98   225 0.50 -
TRINITY_DN39228_c0_g1_i1:2-991     -            330 34736at7898          -            728      0.25    8.8  14.9   2   2   5.8e-05     0.035   11.7   7.2   397   466   209   279   192   318 0.72 -
TRINITY_DN14808_c0_g1_i3:1625-3169 -            515 34736at7898          -            728       0.7    7.4   6.6   1   1    0.0018       1.1    6.8   6.6    53   126   391   464   366   469 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34736at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/34736at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34736at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:15 2022
# [ok]
