#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 4363at7898           -           1708  2.2e-126  422.4  81.8   2   3   1.5e-65   3.8e-63  212.8  30.4  1332  1703   388   757   371   760 0.85 -
TRINITY_DN4257_c0_g1_i1:135-2651   -            839 4363at7898           -           1708  2.2e-126  422.4  81.8   3   3   1.1e-07   2.8e-05   20.9   7.8  1323  1401   763   839   757   839 0.81 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  6.1e-118  394.4  86.9   1   4   3.4e-51   8.7e-49  165.1  22.2  1377  1702     2   338     1   339 0.88 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  6.1e-118  394.4  86.9   2   4   1.8e-61   4.7e-59  199.2  38.2  1318  1702   339   725   337   726 0.85 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  6.1e-118  394.4  86.9   3   4   0.00043      0.11    9.0  12.8   460   523   708   773   704   780 0.79 -
TRINITY_DN460_c0_g1_i3:21-2777     -            919 4363at7898           -           1708  6.1e-118  394.4  86.9   4   4   3.3e-14   8.5e-12   42.5   3.8  1351  1503   756   919   754   919 0.79 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   1   6   4.4e-43   1.1e-40  138.3  20.0  1382  1702     1   314     1   315 0.86 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   2   6   0.00011     0.027   11.0  14.2   907   982   278   355   276   357 0.89 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   3   6   1.1e-35   2.8e-33  113.7  27.0  1378  1703   350   682   343   686 0.82 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   4   6     0.034       8.7    2.7  12.0   516   585   670   737   650   746 0.77 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   5   6     0.029       7.6    2.9   8.0  1670  1703   749   784   740   787 0.80 -
TRINITY_DN10296_c0_g2_i2:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   6   6   5.4e-49   1.4e-46  157.8  32.9  1380  1702   821  1149   819  1150 0.82 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   1   6   4.4e-43   1.1e-40  138.3  20.0  1382  1702     1   314     1   315 0.86 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   2   6   0.00011     0.027   11.0  14.2   907   982   278   355   276   357 0.89 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   3   6   1.1e-35   2.8e-33  113.7  27.0  1378  1703   350   682   343   686 0.82 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   4   6     0.034       8.7    2.7  12.0   516   585   670   737   650   746 0.77 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   5   6     0.029       7.6    2.9   8.0  1670  1703   749   784   740   787 0.80 -
TRINITY_DN10296_c0_g2_i5:208-3867  -           1220 4363at7898           -           1708  2.1e-113  379.3 160.0   6   6   5.4e-49   1.4e-46  157.8  32.9  1380  1702   821  1149   819  1150 0.82 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708    1e-111  373.8 158.6   1   6   1.6e-41   4.1e-39  133.1  21.8  1382  1702     2   317     1   318 0.86 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708    1e-111  373.8 158.6   2   6   0.00024     0.062    9.8  10.2   936   982   311   358   306   358 0.90 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708    1e-111  373.8 158.6   3   6   1.4e-34   3.5e-32  110.1  25.8  1376  1703   351   684   347   689 0.83 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708    1e-111  373.8 158.6   4   6      0.17        43    0.4  32.3   862   982   701   825   684   826 0.78 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708    1e-111  373.8 158.6   5   6   1.1e-46   2.9e-44  150.2  32.0  1381  1684   823  1130   820  1149 0.85 -
TRINITY_DN10296_c0_g2_i3:212-3871  -           1220 4363at7898           -           1708    1e-111  373.8 158.6   6   6       1.6   4.2e+02   -2.9  15.1   841   885  1148  1193  1129  1220 0.44 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  3.7e-111  371.9 162.4   1   5   1.9e-41     5e-39  132.8  22.0  1382  1702     2   317     1   318 0.86 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  3.7e-111  371.9 162.4   2   5    0.0035      0.91    6.0   9.1   936   978   311   354   305   354 0.75 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  3.7e-111  371.9 162.4   3   5   1.7e-34   4.3e-32  109.8  25.9  1377  1703   352   684   348   688 0.83 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  3.7e-111  371.9 162.4   4   5      0.22        58   -0.0  32.7   862   982   701   825   685   826 0.78 -
TRINITY_DN10296_c0_g2_i1:212-3871  -           1220 4363at7898           -           1708  3.7e-111  371.9 162.4   5   5   2.6e-47   6.7e-45  152.3  33.9  1381  1702   823  1149   821  1151 0.85 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 4363at7898           -           1708    1e-101  340.6  82.8   1   3   2.5e-60   6.4e-58  195.4  35.0  1330  1702     8   380     4   381 0.85 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 4363at7898           -           1708    1e-101  340.6  82.8   2   3    0.0007      0.18    8.3  13.6   460   522   363   427   359   434 0.79 -
TRINITY_DN460_c0_g1_i4:434-2914    -            827 4363at7898           -           1708    1e-101  340.6  82.8   3   3   4.4e-47   1.1e-44  151.5  31.3  1351  1703   411   772   409   775 0.83 -
TRINITY_DN12529_c0_g2_i1:313-2301  -            663 4363at7898           -           1708   9.1e-96  320.9 104.7   1   3    0.0011      0.27    7.7   4.9   404   429    55    80    17    85 0.70 -
TRINITY_DN12529_c0_g2_i1:313-2301  -            663 4363at7898           -           1708   9.1e-96  320.9 104.7   2   3     7e-25   1.8e-22   77.9  33.3  1057  1198    83   217    80   218 0.94 -
TRINITY_DN12529_c0_g2_i1:313-2301  -            663 4363at7898           -           1708   9.1e-96  320.9 104.7   3   3     1e-75   2.7e-73  246.4  63.2  1232  1680   190   662   188   663 0.84 -
TRINITY_DN1601_c1_g1_i1:16-483     -            156 4363at7898           -           1708   5.1e-61  205.7  57.5   1   2   1.4e-15   3.7e-13   47.0  13.3   374   433     1    60     1    62 0.97 -
TRINITY_DN1601_c1_g1_i1:16-483     -            156 4363at7898           -           1708   5.1e-61  205.7  57.5   2   2   5.3e-53   1.4e-50  171.1  36.2   503   609    48   156    48   156 0.97 -
TRINITY_DN2708_c1_g1_i3:1155-2342  -            396 4363at7898           -           1708   4.7e-50  169.3  28.5   1   1   7.9e-52     2e-49  167.2  28.5  1329  1702     2   396     1   396 0.83 -
TRINITY_DN2708_c1_g1_i7:1080-2267  -            396 4363at7898           -           1708   4.7e-50  169.3  28.5   1   1   7.9e-52     2e-49  167.2  28.5  1329  1702     2   396     1   396 0.83 -
TRINITY_DN2708_c1_g1_i4:1918-3105  -            396 4363at7898           -           1708   1.7e-49  167.5  29.1   1   1   2.8e-51   7.2e-49  165.4  29.1  1329  1702     2   396     1   396 0.83 -
TRINITY_DN2708_c1_g1_i8:1844-3031  -            396 4363at7898           -           1708   1.7e-49  167.5  29.1   1   1   2.8e-51   7.2e-49  165.4  29.1  1329  1702     2   396     1   396 0.83 -
TRINITY_DN460_c0_g1_i6:1052-2368   -            439 4363at7898           -           1708   1.8e-48  164.1  60.8   1   2      0.13        32    0.8  11.2  1651  1702     2    48     1    49 0.92 -
TRINITY_DN460_c0_g1_i6:1052-2368   -            439 4363at7898           -           1708   1.8e-48  164.1  60.8   2   2   8.4e-51   2.2e-48  163.8  32.7  1352  1702    80   439    78   439 0.86 -
TRINITY_DN14351_c0_g1_i1:3236-4459 -            408 4363at7898           -           1708   2.5e-48  163.6  37.8   1   1   1.3e-49   3.3e-47  159.9  38.3  1312  1697    19   408    17   408 0.85 -
TRINITY_DN7825_c0_g1_i2:191-1303   -            371 4363at7898           -           1708   1.9e-47  160.7  20.3   1   2       8.1   2.1e+03   -5.2  13.5   918   980     8    71     1    82 0.68 -
TRINITY_DN7825_c0_g1_i2:191-1303   -            371 4363at7898           -           1708   1.9e-47  160.7  20.3   2   2   7.3e-50   1.9e-47  160.7  20.3  1374  1661    78   371    53   371 0.86 -
TRINITY_DN27529_c0_g1_i1:12-539    -            176 4363at7898           -           1708   1.3e-41  141.4  48.9   1   2   1.5e-17   3.8e-15   53.6  23.0   371   463     4   108     1   113 0.77 -
TRINITY_DN27529_c0_g1_i1:12-539    -            176 4363at7898           -           1708   1.3e-41  141.4  48.9   2   2   2.1e-29   5.4e-27   92.9  19.5  1040  1101   112   176   107   176 0.95 -
TRINITY_DN336_c0_g1_i11:1016-2134  -            373 4363at7898           -           1708   1.3e-36  124.8  28.5   1   1   5.2e-39   1.3e-36  124.8  28.5  1329  1662     2   345     1   373 0.83 -
TRINITY_DN336_c0_g1_i14:946-2064   -            373 4363at7898           -           1708   1.3e-36  124.8  28.5   1   1   5.2e-39   1.3e-36  124.8  28.5  1329  1662     2   345     1   373 0.83 -
TRINITY_DN336_c0_g1_i20:940-2058   -            373 4363at7898           -           1708   1.3e-36  124.8  28.5   1   1   5.2e-39   1.3e-36  124.8  28.5  1329  1662     2   345     1   373 0.83 -
TRINITY_DN336_c0_g1_i2:937-2055    -            373 4363at7898           -           1708   1.3e-36  124.8  28.4   1   1   5.2e-39   1.3e-36  124.7  28.4  1329  1662     2   345     1   373 0.83 -
TRINITY_DN3046_c1_g1_i13:629-1837  -            403 4363at7898           -           1708   1.9e-36  124.2  36.7   1   1   8.7e-39   2.2e-36  124.0  36.7  1329  1695     4   391     1   402 0.77 -
TRINITY_DN3046_c1_g1_i7:629-1837   -            403 4363at7898           -           1708   1.9e-36  124.2  36.7   1   1   8.7e-39   2.2e-36  124.0  36.7  1329  1695     4   391     1   402 0.77 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 4363at7898           -           1708     3e-36  123.6  25.5   1   2      0.56   1.4e+02   -1.3  13.6  1619  1702     2    78     1    79 0.73 -
TRINITY_DN23422_c1_g1_i1:1159-4251 -           1031 4363at7898           -           1708     3e-36  123.6  25.5   2   2   1.2e-38     3e-36  123.6  25.5  1300  1638    60   404    50   429 0.82 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 4363at7898           -           1708     3e-36  123.6  25.5   1   2      0.56   1.4e+02   -1.3  13.6  1619  1702     2    78     1    79 0.73 -
TRINITY_DN23422_c1_g1_i2:1166-4258 -           1031 4363at7898           -           1708     3e-36  123.6  25.5   2   2   1.2e-38     3e-36  123.6  25.5  1300  1638    60   404    50   429 0.82 -
TRINITY_DN3046_c1_g1_i15:629-1843  -            405 4363at7898           -           1708   1.3e-35  121.5  36.3   1   1   5.8e-38   1.5e-35  121.3  36.3  1329  1695     4   393     1   404 0.75 -
TRINITY_DN3046_c1_g1_i3:629-1843   -            405 4363at7898           -           1708   1.3e-35  121.5  36.3   1   1   5.8e-38   1.5e-35  121.3  36.3  1329  1695     4   393     1   404 0.75 -
TRINITY_DN527_c0_g1_i10:496-1644   -            383 4363at7898           -           1708   1.9e-34  117.6  33.6   1   1   8.2e-37   2.1e-34  117.5  33.6  1336  1702     2   381     1   383 0.82 -
TRINITY_DN527_c0_g1_i13:436-1584   -            383 4363at7898           -           1708   1.9e-34  117.6  33.6   1   1   8.2e-37   2.1e-34  117.5  33.6  1336  1702     2   381     1   383 0.82 -
TRINITY_DN527_c0_g1_i14:465-1613   -            383 4363at7898           -           1708   1.9e-34  117.6  33.6   1   1   8.2e-37   2.1e-34  117.5  33.6  1336  1702     2   381     1   383 0.82 -
TRINITY_DN527_c0_g1_i17:526-1674   -            383 4363at7898           -           1708   1.9e-34  117.6  33.6   1   1   8.2e-37   2.1e-34  117.5  33.6  1336  1702     2   381     1   383 0.82 -
TRINITY_DN527_c0_g1_i8:586-1734    -            383 4363at7898           -           1708   1.9e-34  117.6  33.6   1   1   8.2e-37   2.1e-34  117.5  33.6  1336  1702     2   381     1   383 0.82 -
TRINITY_DN4926_c0_g2_i1:3059-3469  -            137 4363at7898           -           1708   2.4e-29  100.7   6.2   1   1   1.1e-31   2.8e-29  100.5   6.2  1506  1638     5   137     2   137 0.91 -
TRINITY_DN25581_c0_g1_i14:771-1955 -            395 4363at7898           -           1708   8.3e-29   98.9  36.5   1   1   3.7e-31   9.5e-29   98.7  36.5  1328  1695     3   383     1   394 0.78 -
TRINITY_DN4257_c0_g1_i1:1824-2225  -            134 4363at7898           -           1708   1.6e-25   88.0   4.8   1   1     7e-28   1.8e-25   87.8   4.8  1510  1638     2   134     1   134 0.84 -
TRINITY_DN4257_c0_g1_i2:3000-3401  -            134 4363at7898           -           1708   1.6e-25   88.0   4.8   1   1     7e-28   1.8e-25   87.8   4.8  1510  1638     2   134     1   134 0.84 -
TRINITY_DN7825_c0_g1_i4:2-385      -            128 4363at7898           -           1708   1.7e-17   61.4   1.7   1   1   7.4e-20   1.9e-17   61.2   1.7  1514  1638     1   128     1   128 0.85 -
TRINITY_DN64074_c0_g1_i1:611-964   -            118 4363at7898           -           1708   8.6e-17   59.1   6.0   1   1   3.7e-19   9.4e-17   58.9   6.0  1506  1623     1   118     1   118 0.86 -
TRINITY_DN26183_c0_g2_i1:105-533   -            143 4363at7898           -           1708     2e-12   44.6  37.8   1   3   3.1e-07     8e-05   19.4   8.2   609   647     1    39     1    46 0.91 -
TRINITY_DN26183_c0_g2_i1:105-533   -            143 4363at7898           -           1708     2e-12   44.6  37.8   2   3   1.2e-08     3e-06   24.1  13.2  1325  1378    61   111    48   117 0.86 -
TRINITY_DN26183_c0_g2_i1:105-533   -            143 4363at7898           -           1708     2e-12   44.6  37.8   3   3   4.1e-05      0.01   12.4   2.4  1318  1344   116   143   113   143 0.89 -
TRINITY_DN26183_c0_g2_i6:105-533   -            143 4363at7898           -           1708     2e-12   44.6  37.8   1   3   3.1e-07     8e-05   19.4   8.2   609   647     1    39     1    46 0.91 -
TRINITY_DN26183_c0_g2_i6:105-533   -            143 4363at7898           -           1708     2e-12   44.6  37.8   2   3   1.2e-08     3e-06   24.1  13.2  1325  1378    61   111    48   117 0.86 -
TRINITY_DN26183_c0_g2_i6:105-533   -            143 4363at7898           -           1708     2e-12   44.6  37.8   3   3   4.1e-05      0.01   12.4   2.4  1318  1344   116   143   113   143 0.89 -
TRINITY_DN19833_c0_g4_i1:42-395    -            118 4363at7898           -           1708     6e-12   43.0  30.1   1   2   8.8e-07   0.00022   17.9   9.7   609   646     1    39     1    46 0.90 -
TRINITY_DN19833_c0_g4_i1:42-395    -            118 4363at7898           -           1708     6e-12   43.0  30.1   2   2   4.6e-11   1.2e-08   32.1  12.2   584   644    50   117    38   118 0.76 -
TRINITY_DN7251_c0_g2_i1:366-899    -            178 4363at7898           -           1708   1.7e-10   38.2  39.0   1   1   1.5e-12   3.9e-10   37.0  39.0   533   691     5   168     2   175 0.82 -
TRINITY_DN3319_c0_g1_i1:570-1739   -            390 4363at7898           -           1708     1e-09   35.6  38.7   1   1   3.3e-11   8.5e-09   32.6  38.7  1326  1690     6   376     2   390 0.71 -
TRINITY_DN3319_c0_g1_i7:510-1679   -            390 4363at7898           -           1708     1e-09   35.6  38.7   1   1   3.3e-11   8.5e-09   32.6  38.7  1326  1690     6   376     2   390 0.71 -
TRINITY_DN407_c0_g1_i12:467-682    -             72 4363at7898           -           1708     0.001   15.7   0.0   1   1   4.1e-06     0.001   15.7   0.0  1509  1554     2    45     1    66 0.87 -
TRINITY_DN407_c0_g1_i16:467-682    -             72 4363at7898           -           1708     0.001   15.7   0.0   1   1   4.1e-06     0.001   15.7   0.0  1509  1554     2    45     1    66 0.87 -
TRINITY_DN407_c0_g1_i20:467-682    -             72 4363at7898           -           1708     0.001   15.7   0.0   1   1   4.1e-06     0.001   15.7   0.0  1509  1554     2    45     1    66 0.87 -
TRINITY_DN407_c0_g1_i46:467-682    -             72 4363at7898           -           1708     0.001   15.7   0.0   1   1   4.1e-06     0.001   15.7   0.0  1509  1554     2    45     1    66 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/4363at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/4363at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/4363at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:33 2022
# [ok]
