#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22625_c0_g2_i1:6-614     -            203 38468at7898          -           1337     9e-16   56.0  81.0   1   1   4.2e-18   2.1e-15   54.8  81.0   797   992     3   203     1   203 0.41 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 38468at7898          -           1337     9e-16   56.0  81.0   1   1   4.2e-18   2.1e-15   54.8  81.0   797   992     3   203     1   203 0.41 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 38468at7898          -           1337     9e-16   56.0  81.0   1   1   4.2e-18   2.1e-15   54.8  81.0   797   992     3   203     1   203 0.41 -
TRINITY_DN7576_c0_g1_i4:369-1181   -            271 38468at7898          -           1337   5.8e-10   36.8  16.5   1   1   1.6e-12   7.9e-10   36.3  16.5   806   880    40   114    23   120 0.87 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 38468at7898          -           1337   1.8e-09   35.1  21.9   1   1   4.5e-12   2.2e-09   34.8  21.9   824   898   238   315   227   317 0.84 -
TRINITY_DN191_c0_g2_i2:151-822     -            224 38468at7898          -           1337   2.1e-09   34.9  24.8   1   1   5.4e-12   2.7e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i4:151-822     -            224 38468at7898          -           1337   2.1e-09   34.9  24.8   1   1   5.4e-12   2.7e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i7:151-822     -            224 38468at7898          -           1337   2.1e-09   34.9  24.8   1   1   5.4e-12   2.7e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i8:151-822     -            224 38468at7898          -           1337   2.1e-09   34.9  24.8   1   1   5.4e-12   2.7e-09   34.6  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN191_c0_g2_i5:151-837     -            229 38468at7898          -           1337   2.2e-09   34.8  24.8   1   1   5.7e-12   2.8e-09   34.5  24.8   818   896    13    97     7   117 0.76 -
TRINITY_DN26367_c0_g1_i1:141-740   -            200 38468at7898          -           1337   2.6e-09   34.6  18.2   1   1   6.3e-12   3.1e-09   34.4  18.2   954  1024    32   102    22   121 0.89 -
TRINITY_DN7576_c0_g1_i3:240-1052   -            271 38468at7898          -           1337   1.1e-08   32.6  17.6   1   1   2.9e-11   1.4e-08   32.2  17.6   806   879    40   113    22   123 0.68 -
TRINITY_DN1739_c0_g1_i3:358-990    -            211 38468at7898          -           1337   6.6e-08   30.0  24.5   1   1   1.7e-10   8.3e-08   29.6  24.5  1092  1162     1    75     1    83 0.77 -
TRINITY_DN1739_c0_g1_i8:358-990    -            211 38468at7898          -           1337   6.6e-08   30.0  24.5   1   1   1.7e-10   8.3e-08   29.6  24.5  1092  1162     1    75     1    83 0.77 -
TRINITY_DN64391_c0_g1_i1:131-865   -            245 38468at7898          -           1337   8.7e-07   26.2  16.7   1   1   2.3e-09   1.1e-06   25.9  16.7   583   905     9    79     1    95 0.28 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 38468at7898          -           1337   4.9e-06   23.8  20.3   1   1   2.3e-08   1.1e-05   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 38468at7898          -           1337   4.9e-06   23.8  20.3   1   1   2.3e-08   1.1e-05   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 38468at7898          -           1337   4.9e-06   23.8  20.3   1   1   2.3e-08   1.1e-05   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 38468at7898          -           1337   4.9e-06   23.8  20.3   1   1   2.3e-08   1.1e-05   22.6  20.3   550   622     1    77     1    85 0.53 -
TRINITY_DN793_c0_g1_i6:78-686      -            203 38468at7898          -           1337   5.9e-05   20.2   9.3   1   1   1.6e-07     8e-05   19.7   9.3   950   993    18    61     8    68 0.55 -
TRINITY_DN793_c0_g1_i2:78-767      -            230 38468at7898          -           1337       4.8    3.9  39.0   1   2   0.00018      0.09    9.6  22.6   708   765    12    71    10    73 0.79 -
TRINITY_DN793_c0_g1_i2:78-767      -            230 38468at7898          -           1337       4.8    3.9  39.0   2   2     0.047        23    1.6  20.3   325   370    44    87    43    99 0.38 -
TRINITY_DN793_c0_g1_i4:78-767      -            230 38468at7898          -           1337       4.8    3.9  39.0   1   2   0.00018      0.09    9.6  22.6   708   765    12    71    10    73 0.79 -
TRINITY_DN793_c0_g1_i4:78-767      -            230 38468at7898          -           1337       4.8    3.9  39.0   2   2     0.047        23    1.6  20.3   325   370    44    87    43    99 0.38 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/38468at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/38468at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/38468at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:27 2022
# [ok]
