#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN153_c0_g1_i3:286-954     -            223 62483at7898          -            359     0.011   14.1   5.4   1   2   3.5e-05      0.04   12.3   0.4    33   100     2    75     1    87 0.84 -
TRINITY_DN153_c0_g1_i3:286-954     -            223 62483at7898          -            359     0.011   14.1   5.4   2   2     0.009        10    4.3   0.6    38   101   135   200   131   218 0.81 -
TRINITY_DN162_c0_g1_i2:1408-2724   -            439 62483at7898          -            359     0.018   13.4   1.1   1   2    0.0002      0.23    9.8   0.1    46    93    31    79    20    87 0.87 -
TRINITY_DN162_c0_g1_i2:1408-2724   -            439 62483at7898          -            359     0.018   13.4   1.1   2   2     0.038        43    2.3   0.1    42    97    92   151    84   161 0.79 -
TRINITY_DN153_c0_g1_i19:286-954    -            223 62483at7898          -            359     0.019   13.3   6.0   1   2   3.5e-05     0.041   12.3   0.4    33   100     2    75     1    88 0.84 -
TRINITY_DN153_c0_g1_i19:286-954    -            223 62483at7898          -            359     0.019   13.3   6.0   2   2     0.011        13    4.0   0.8    38   101   135   200   131   220 0.80 -
TRINITY_DN162_c0_g1_i7:442-2487    -            682 62483at7898          -            359     0.045   12.1   1.1   1   2   0.00038      0.44    8.9   0.1    46    93   279   327   270   333 0.87 -
TRINITY_DN162_c0_g1_i7:442-2487    -            682 62483at7898          -            359     0.045   12.1   1.1   2   2     0.068        78    1.5   0.1    42    97   340   399   332   410 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62483at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/62483at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62483at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:16 2022
# [ok]
