#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 98510at7898          -            620   1.5e-22   79.2  90.5   1   2   2.1e-18   6.2e-16   57.3  55.0   310   479     1   172     1   175 0.85 -
TRINITY_DN17267_c0_g1_i1:1040-1822 -            261 98510at7898          -            620   1.5e-22   79.2  90.5   2   2   1.6e-09   4.7e-07   28.0  27.4   312   398   175   260   172   261 0.40 -
TRINITY_DN846_c0_g1_i12:105-749    -            215 98510at7898          -            620   7.6e-20   70.2   4.7   1   1   3.1e-22   9.4e-20   70.0   4.7   415   617     2   213     1   215 0.65 -
TRINITY_DN846_c0_g1_i15:105-749    -            215 98510at7898          -            620   7.6e-20   70.2   4.7   1   1   3.1e-22   9.4e-20   70.0   4.7   415   617     2   213     1   215 0.65 -
TRINITY_DN846_c0_g1_i1:105-749     -            215 98510at7898          -            620   7.6e-20   70.2   4.7   1   1   3.1e-22   9.4e-20   70.0   4.7   415   617     2   213     1   215 0.65 -
TRINITY_DN846_c0_g2_i1:98-742      -            215 98510at7898          -            620   7.6e-20   70.2   4.7   1   1   3.1e-22   9.4e-20   70.0   4.7   415   617     2   213     1   215 0.65 -
TRINITY_DN22625_c0_g2_i1:6-614     -            203 98510at7898          -            620   2.2e-18   65.4  75.9   1   1   1.8e-20   5.5e-18   64.1  75.9   293   485     6   200     1   203 0.68 -
TRINITY_DN22625_c0_g2_i2:6-614     -            203 98510at7898          -            620   2.2e-18   65.4  75.9   1   1   1.8e-20   5.5e-18   64.1  75.9   293   485     6   200     1   203 0.68 -
TRINITY_DN22625_c0_g2_i3:6-614     -            203 98510at7898          -            620   2.2e-18   65.4  75.9   1   1   1.8e-20   5.5e-18   64.1  75.9   293   485     6   200     1   203 0.68 -
TRINITY_DN3915_c0_g3_i1:255-656    -            134 98510at7898          -            620     2e-16   59.0   2.0   1   1   6.8e-19   2.1e-16   58.9   2.0   502   617    19   132     2   134 0.89 -
TRINITY_DN7364_c0_g2_i1:145-561    -            139 98510at7898          -            620   2.1e-16   58.9   0.9   1   1     8e-19   2.4e-16   58.7   0.9   511   617    30   138    16   139 0.82 -
TRINITY_DN7364_c0_g2_i2:145-561    -            139 98510at7898          -            620   2.1e-16   58.9   0.9   1   1     8e-19   2.4e-16   58.7   0.9   511   617    30   138    16   139 0.82 -
TRINITY_DN36311_c0_g2_i1:145-603   -            153 98510at7898          -            620   2.1e-15   55.6   0.0   1   1   7.5e-18   2.3e-15   55.5   0.0   491   617    25   153     2   153 0.78 -
TRINITY_DN1659_c0_g1_i1:3667-4080  -            138 98510at7898          -            620   8.8e-13   46.9   0.6   1   1   3.2e-15   9.5e-13   46.8   0.6   499   617    19   137     2   138 0.84 -
TRINITY_DN1659_c0_g1_i3:3646-4059  -            138 98510at7898          -            620   8.8e-13   46.9   0.6   1   1   3.2e-15   9.5e-13   46.8   0.6   499   617    19   137     2   138 0.84 -
TRINITY_DN34326_c1_g1_i1:7-480     -            158 98510at7898          -            620   1.1e-12   46.6   0.1   1   1   4.1e-15   1.2e-12   46.4   0.1   464   619     1   155     1   156 0.86 -
TRINITY_DN42576_c0_g1_i1:116-511   -            132 98510at7898          -            620   5.9e-12   44.2   0.3   1   1   2.1e-14   6.4e-12   44.1   0.3   493   619     3   131     1   132 0.84 -
TRINITY_DN363_c0_g1_i15:387-776    -            130 98510at7898          -            620   9.1e-12   43.6   1.1   1   1   3.4e-14     1e-11   43.4   1.1   493   617     4   128     2   130 0.78 -
TRINITY_DN363_c0_g1_i17:387-776    -            130 98510at7898          -            620   9.1e-12   43.6   1.1   1   1   3.4e-14     1e-11   43.4   1.1   493   617     4   128     2   130 0.78 -
TRINITY_DN363_c0_g1_i3:474-863     -            130 98510at7898          -            620   9.1e-12   43.6   1.1   1   1   3.4e-14     1e-11   43.4   1.1   493   617     4   128     2   130 0.78 -
TRINITY_DN363_c0_g1_i7:498-887     -            130 98510at7898          -            620   9.1e-12   43.6   1.1   1   1   3.4e-14     1e-11   43.4   1.1   493   617     4   128     2   130 0.78 -
TRINITY_DN4391_c0_g1_i1:433-840    -            136 98510at7898          -            620   1.7e-11   42.6   0.4   1   1   6.1e-14   1.8e-11   42.6   0.4   508   617    25   135     4   136 0.86 -
TRINITY_DN6586_c0_g1_i10:112-534   -            141 98510at7898          -            620   6.8e-11   40.7   1.0   1   1   2.3e-13   7.1e-11   40.6   1.0   508   617    31   140     9   141 0.80 -
TRINITY_DN6586_c0_g1_i1:92-514     -            141 98510at7898          -            620   6.8e-11   40.7   1.0   1   1   2.3e-13   7.1e-11   40.6   1.0   508   617    31   140     9   141 0.80 -
TRINITY_DN3484_c0_g1_i3:360-761    -            134 98510at7898          -            620     1e-10   40.1   0.1   1   1   3.9e-13   1.2e-10   39.9   0.1   511   619    25   133    18   134 0.87 -
TRINITY_DN7576_c0_g1_i3:240-1052   -            271 98510at7898          -            620   7.5e-10   37.2  15.0   1   1   4.2e-12   1.3e-09   36.5  15.0   413   492    37   117    13   127 0.61 -
TRINITY_DN7576_c0_g1_i4:369-1181   -            271 98510at7898          -            620   7.6e-09   33.9  16.0   1   1   4.4e-11   1.3e-08   33.1  16.0   374   454    40   112    20   127 0.50 -
TRINITY_DN4038_c0_g1_i12:176-1126  -            317 98510at7898          -            620   1.3e-07   29.9  24.7   1   1   5.7e-10   1.7e-07   29.4  24.7   333   413   238   316   231   317 0.83 -
TRINITY_DN3484_c0_g1_i1:360-665    -            102 98510at7898          -            620   1.4e-07   29.8   0.0   1   1   5.3e-10   1.6e-07   29.6   0.0   526   619     8   101     3   102 0.86 -
TRINITY_DN64391_c0_g1_i1:131-865   -            245 98510at7898          -            620   6.5e-07   27.5  14.6   1   1   3.2e-09   9.6e-07   27.0  14.6   344   417     8    82     3   100 0.49 -
TRINITY_DN793_c0_g1_i6:78-686      -            203 98510at7898          -            620   1.4e-05   23.2   9.2   1   1   7.5e-08   2.3e-05   22.5   9.2    45    90    16    63     7    72 0.82 -
TRINITY_DN793_c0_g1_i2:78-767      -            230 98510at7898          -            620      0.96    7.2  37.0   1   1    0.0095       2.9    5.6  37.0   417   485    12    87     8    96 0.60 -
TRINITY_DN793_c0_g1_i4:78-767      -            230 98510at7898          -            620      0.96    7.2  37.0   1   1    0.0095       2.9    5.6  37.0   417   485    12    87     8    96 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/98510at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/98510at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/98510at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:36 2022
# [ok]
