#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8803_c0_g2_i2:502-1302   -            267 36097at7898          -            671   4.5e-09   34.8  23.4   2   3    0.0005     0.058   11.3   1.8   193   237    88   131    61   137 0.54 -
TRINITY_DN8803_c0_g2_i2:502-1302   -            267 36097at7898          -            671   4.5e-09   34.8  23.4   3   3   4.1e-09   4.8e-07   28.1   4.5   447   522   163   240   142   261 0.82 -
TRINITY_DN10365_c0_g1_i11:613-1131 -            173 36097at7898          -            671   3.2e-07   28.7  30.1   1   3   0.00031     0.036   12.0   3.2   485   525     5    44     1    60 0.79 -
TRINITY_DN10365_c0_g1_i11:613-1131 -            173 36097at7898          -            671   3.2e-07   28.7  30.1   2   3   3.2e-06   0.00037   18.6  11.5   459   526    65   130    57   139 0.89 -
TRINITY_DN10365_c0_g1_i11:613-1131 -            173 36097at7898          -            671   3.2e-07   28.7  30.1   3   3   0.00051     0.059   11.3   6.7   458   507   120   167   119   172 0.76 -
TRINITY_DN10365_c0_g1_i12:598-1038 -            147 36097at7898          -            671   4.7e-07   28.2  17.9   1   2   2.6e-05     0.003   15.6   3.6   485   525    10    49     4    63 0.83 -
TRINITY_DN10365_c0_g1_i12:598-1038 -            147 36097at7898          -            671   4.7e-07   28.2  17.9   2   2   9.9e-06    0.0011   17.0   8.4   456   526    67   134    51   146 0.84 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 36097at7898          -            671   7.2e-07   27.5  25.2   1   3    0.0014      0.17    9.8   7.2   458   534    11    83     2    98 0.76 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 36097at7898          -            671   7.2e-07   27.5  25.2   2   3   0.00095      0.11   10.4   7.7   452   534    60   139    57   146 0.80 -
TRINITY_DN24943_c1_g1_i1:16-681    -            222 36097at7898          -            671   7.2e-07   27.5  25.2   3   3   4.1e-06   0.00048   18.2   5.2   480   550   141   211   130   222 0.78 -
TRINITY_DN10365_c0_g1_i4:715-1218  -            168 36097at7898          -            671   1.1e-06   27.0  32.6   1   3    0.0041      0.48    8.3   3.5   487   525     1    39     1    47 0.88 -
TRINITY_DN10365_c0_g1_i4:715-1218  -            168 36097at7898          -            671   1.1e-06   27.0  32.6   2   3   4.7e-06   0.00055   18.0  14.7   457   526    57   124    42   141 0.87 -
TRINITY_DN10365_c0_g1_i4:715-1218  -            168 36097at7898          -            671   1.1e-06   27.0  32.6   3   3   0.00014     0.016   13.2   5.8   457   507   113   161   110   167 0.73 -
TRINITY_DN38185_c0_g2_i1:1388-2437 -            350 36097at7898          -            671   1.1e-06   26.9   2.7   1   2       1.6   1.8e+02   -0.2  26.0   305   481    26   200    16   207 0.80 -
TRINITY_DN38185_c0_g2_i1:1388-2437 -            350 36097at7898          -            671   1.1e-06   26.9   2.7   2   2   9.5e-09   1.1e-06   26.9   2.7   449   539   251   347   227   349 0.79 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 36097at7898          -            671   1.1e-06   26.9  17.2   1   2   0.00012     0.014   13.4   5.9   450   534    21   102     9   109 0.80 -
TRINITY_DN24943_c1_g1_i2:7-570     -            188 36097at7898          -            671   1.1e-06   26.9  17.2   2   2   3.5e-06    0.0004   18.5   4.9   480   551   104   175    93   187 0.78 -
TRINITY_DN38185_c0_g2_i2:119-1168  -            350 36097at7898          -            671   1.3e-06   26.7   3.5   1   2       1.6   1.8e+02   -0.2  26.0   305   481    26   200    16   207 0.80 -
TRINITY_DN38185_c0_g2_i2:119-1168  -            350 36097at7898          -            671   1.3e-06   26.7   3.5   2   2   1.1e-08   1.3e-06   26.7   3.5   453   539   258   347   227   349 0.80 -
TRINITY_DN24700_c0_g1_i2:143-655   -            171 36097at7898          -            671   1.7e-06   26.3   8.8   1   1   1.8e-08   2.1e-06   26.0   8.8   454   522    91   157    81   170 0.86 -
TRINITY_DN5655_c0_g1_i1:91-1164    -            358 36097at7898          -            671   2.3e-06   25.9  42.9   1   3   5.5e-07   6.4e-05   21.1  25.8   302   536    25   248    10   251 0.81 -
TRINITY_DN5655_c0_g1_i1:91-1164    -            358 36097at7898          -            671   2.3e-06   25.9  42.9   2   3    0.0042      0.49    8.3   4.0   459   512   230   281   226   286 0.75 -
TRINITY_DN5655_c0_g1_i1:91-1164    -            358 36097at7898          -            671   2.3e-06   25.9  42.9   3   3     0.022       2.5    5.9   2.9   489   548   294   353   286   357 0.67 -
TRINITY_DN5655_c0_g1_i3:91-1164    -            358 36097at7898          -            671   2.3e-06   25.9  42.9   1   3   5.5e-07   6.4e-05   21.1  25.8   302   536    25   248    10   251 0.81 -
TRINITY_DN5655_c0_g1_i3:91-1164    -            358 36097at7898          -            671   2.3e-06   25.9  42.9   2   3    0.0042      0.49    8.3   4.0   459   512   230   281   226   286 0.75 -
TRINITY_DN5655_c0_g1_i3:91-1164    -            358 36097at7898          -            671   2.3e-06   25.9  42.9   3   3     0.022       2.5    5.9   2.9   489   548   294   353   286   357 0.67 -
TRINITY_DN1311_c0_g1_i3:93-1142    -            350 36097at7898          -            671     4e-06   25.1  35.9   1   3   0.00019     0.022   12.7  11.1   305   430    49   173    41   179 0.77 -
TRINITY_DN1311_c0_g1_i3:93-1142    -            350 36097at7898          -            671     4e-06   25.1  35.9   2   3   0.00053     0.062   11.2   7.7   455   522   158   223   152   241 0.81 -
TRINITY_DN1311_c0_g1_i3:93-1142    -            350 36097at7898          -            671     4e-06   25.1  35.9   3   3   0.00058     0.068   11.1   7.8   452   541   239   325   222   338 0.83 -
TRINITY_DN10365_c0_g1_i16:799-1299 -            167 36097at7898          -            671   4.8e-06   24.8  27.3   1   3   0.00036     0.041   11.8   4.3   487   526     1    39     1    53 0.84 -
TRINITY_DN10365_c0_g1_i16:799-1299 -            167 36097at7898          -            671   4.8e-06   24.8  27.3   2   3   0.00016     0.018   13.0   6.1   482   526    52    95    41   108 0.80 -
TRINITY_DN10365_c0_g1_i16:799-1299 -            167 36097at7898          -            671   4.8e-06   24.8  27.3   3   3    0.0021      0.25    9.2   5.0   484   525   110   151    96   164 0.63 -
TRINITY_DN5655_c0_g1_i2:91-1164    -            358 36097at7898          -            671   6.1e-06   24.5  45.0   1   3   9.1e-07   0.00011   20.4  25.9   302   522    25   238     9   247 0.79 -
TRINITY_DN5655_c0_g1_i2:91-1164    -            358 36097at7898          -            671   6.1e-06   24.5  45.0   2   3     0.021       2.4    6.0   6.4   459   512   230   281   228   287 0.78 -
TRINITY_DN5655_c0_g1_i2:91-1164    -            358 36097at7898          -            671   6.1e-06   24.5  45.0   3   3     0.026       3.1    5.6   3.2   489   548   294   353   287   357 0.67 -
TRINITY_DN1311_c0_g1_i12:1509-2558 -            350 36097at7898          -            671   6.8e-06   24.3  36.5   1   3   0.00025     0.029   12.3  11.4   306   430    50   173    45   179 0.77 -
TRINITY_DN1311_c0_g1_i12:1509-2558 -            350 36097at7898          -            671   6.8e-06   24.3  36.5   2   3   0.00078     0.091   10.7   8.1   455   522   158   223   152   238 0.81 -
TRINITY_DN1311_c0_g1_i12:1509-2558 -            350 36097at7898          -            671   6.8e-06   24.3  36.5   3   3   0.00067     0.079   10.9   7.7   454   541   241   325   233   337 0.82 -
TRINITY_DN1311_c0_g1_i13:478-1611  -            378 36097at7898          -            671   9.4e-06   23.9  36.3   1   3   0.00027     0.032   12.2  11.3   306   430    78   201    71   207 0.77 -
TRINITY_DN1311_c0_g1_i13:478-1611  -            378 36097at7898          -            671   9.4e-06   23.9  36.3   2   3   0.00046     0.053   11.5   6.8   456   522   187   251   182   271 0.81 -
TRINITY_DN1311_c0_g1_i13:478-1611  -            378 36097at7898          -            671   9.4e-06   23.9  36.3   3   3   0.00076     0.088   10.7   8.0   452   541   267   353   250   366 0.83 -
TRINITY_DN1311_c0_g1_i16:1316-2449 -            378 36097at7898          -            671   9.4e-06   23.9  36.3   1   3   0.00027     0.032   12.2  11.3   306   430    78   201    71   207 0.77 -
TRINITY_DN1311_c0_g1_i16:1316-2449 -            378 36097at7898          -            671   9.4e-06   23.9  36.3   2   3   0.00046     0.053   11.5   6.8   456   522   187   251   182   271 0.81 -
TRINITY_DN1311_c0_g1_i16:1316-2449 -            378 36097at7898          -            671   9.4e-06   23.9  36.3   3   3   0.00076     0.088   10.7   8.0   452   541   267   353   250   366 0.83 -
TRINITY_DN1311_c0_g1_i10:1404-2558 -            385 36097at7898          -            671   1.3e-05   23.4  36.6   1   3    0.0003     0.035   12.0  11.6   306   431    85   209    79   218 0.77 -
TRINITY_DN1311_c0_g1_i10:1404-2558 -            385 36097at7898          -            671   1.3e-05   23.4  36.6   2   3   0.00034      0.04   11.9   6.2   456   522   194   258   190   278 0.81 -
TRINITY_DN1311_c0_g1_i10:1404-2558 -            385 36097at7898          -            671   1.3e-05   23.4  36.6   3   3   0.00088       0.1   10.5   7.8   454   541   276   360   268   373 0.82 -
TRINITY_DN1311_c0_g1_i8:1295-2449  -            385 36097at7898          -            671   1.3e-05   23.4  36.6   1   3    0.0003     0.035   12.0  11.6   306   431    85   209    79   218 0.77 -
TRINITY_DN1311_c0_g1_i8:1295-2449  -            385 36097at7898          -            671   1.3e-05   23.4  36.6   2   3   0.00034      0.04   11.9   6.2   456   522   194   258   190   278 0.81 -
TRINITY_DN1311_c0_g1_i8:1295-2449  -            385 36097at7898          -            671   1.3e-05   23.4  36.6   3   3   0.00088       0.1   10.5   7.8   454   541   276   360   268   373 0.82 -
TRINITY_DN4262_c0_g1_i1:245-1192   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   1   4   5.1e-07   5.9e-05   21.2  15.4   454   556    40   143    18   153 0.79 -
TRINITY_DN4262_c0_g1_i1:245-1192   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   2   4      0.22        26    2.6   8.4   487   549   129   191   126   197 0.72 -
TRINITY_DN4262_c0_g1_i1:245-1192   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   3   4    0.0054      0.63    7.9   3.9   484   528   210   254   201   265 0.82 -
TRINITY_DN4262_c0_g1_i1:245-1192   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   4   4    0.0052       0.6    8.0   3.2   486   521   268   304   257   316 0.84 -
TRINITY_DN4262_c0_g1_i2:361-1308   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   1   4   5.1e-07   5.9e-05   21.2  15.4   454   556    40   143    18   153 0.79 -
TRINITY_DN4262_c0_g1_i2:361-1308   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   2   4      0.22        26    2.6   8.4   487   549   129   191   126   197 0.72 -
TRINITY_DN4262_c0_g1_i2:361-1308   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   3   4    0.0054      0.63    7.9   3.9   484   528   210   254   201   265 0.82 -
TRINITY_DN4262_c0_g1_i2:361-1308   -            316 36097at7898          -            671   1.3e-05   23.3  48.7   4   4    0.0052       0.6    8.0   3.2   486   521   268   304   257   316 0.84 -
TRINITY_DN7105_c0_g2_i10:172-915   -            248 36097at7898          -            671   1.6e-05   23.1   6.7   1   1   1.4e-07   1.6e-05   23.1   6.7   309   413    72   184    64   186 0.71 -
TRINITY_DN3024_c2_g1_i1:110-1648   -            513 36097at7898          -            671   1.9e-05   22.9  86.1   1   3       1.5   1.8e+02   -0.2  25.5   458   629     5   176     2   186 0.57 -
TRINITY_DN3024_c2_g1_i1:110-1648   -            513 36097at7898          -            671   1.9e-05   22.9  86.1   2   3     0.051         6    4.7  38.5   306   549    63   292    60   299 0.61 -
TRINITY_DN3024_c2_g1_i1:110-1648   -            513 36097at7898          -            671   1.9e-05   22.9  86.1   3   3   6.5e-07   7.5e-05   20.9  40.5   305   554   259   502   257   513 0.79 -
TRINITY_DN23616_c0_g3_i1:118-1131  -            338 36097at7898          -            671   2.1e-05   22.7  48.1   1   3   3.6e-06   0.00042   18.4  23.2   360   548     4   175     1   177 0.84 -
TRINITY_DN23616_c0_g3_i1:118-1131  -            338 36097at7898          -            671   2.1e-05   22.7  48.1   2   3    0.0017       0.2    9.6   8.8   459   539   172   248   168   259 0.79 -
TRINITY_DN23616_c0_g3_i1:118-1131  -            338 36097at7898          -            671   2.1e-05   22.7  48.1   3   3     0.018       2.1    6.2  10.0   306   549   228   316   225   333 0.45 -
TRINITY_DN1311_c0_g1_i11:1669-2415 -            249 36097at7898          -            671   2.2e-05   22.6  32.5   1   4    0.0044      0.51    8.2   3.1   459   521     5    65     2    71 0.79 -
TRINITY_DN1311_c0_g1_i11:1669-2415 -            249 36097at7898          -            671   2.2e-05   22.6  32.5   2   4    0.0035       0.4    8.6   9.3   358   430    31   100    18   107 0.77 -
TRINITY_DN1311_c0_g1_i11:1669-2415 -            249 36097at7898          -            671   2.2e-05   22.6  32.5   3   4   0.00038     0.044   11.7   6.9   457   522    87   150    84   168 0.81 -
TRINITY_DN1311_c0_g1_i11:1669-2415 -            249 36097at7898          -            671   2.2e-05   22.6  32.5   4   4   0.00023     0.027   12.4   4.9   452   534   166   245   149   248 0.82 -
TRINITY_DN1311_c0_g1_i2:1084-1830  -            249 36097at7898          -            671   2.2e-05   22.6  32.5   1   4    0.0044      0.51    8.2   3.1   459   521     5    65     2    71 0.79 -
TRINITY_DN1311_c0_g1_i2:1084-1830  -            249 36097at7898          -            671   2.2e-05   22.6  32.5   2   4    0.0035       0.4    8.6   9.3   358   430    31   100    18   107 0.77 -
TRINITY_DN1311_c0_g1_i2:1084-1830  -            249 36097at7898          -            671   2.2e-05   22.6  32.5   3   4   0.00038     0.044   11.7   6.9   457   522    87   150    84   168 0.81 -
TRINITY_DN1311_c0_g1_i2:1084-1830  -            249 36097at7898          -            671   2.2e-05   22.6  32.5   4   4   0.00023     0.027   12.4   4.9   452   534   166   245   149   248 0.82 -
TRINITY_DN10365_c0_g1_i8:598-1023  -            142 36097at7898          -            671   2.4e-05   22.5  19.0   1   2   2.3e-05    0.0027   15.7   3.6   485   525    10    49     4    63 0.83 -
TRINITY_DN10365_c0_g1_i8:598-1023  -            142 36097at7898          -            671   2.4e-05   22.5  19.0   2   2   0.00041     0.048   11.6   9.0   484   549    65   130    50   139 0.74 -
TRINITY_DN7105_c0_g2_i1:172-915    -            248 36097at7898          -            671   2.9e-05   22.2   6.4   1   2       1.6   1.8e+02   -0.2   1.0   583   619    50    87    19   102 0.54 -
TRINITY_DN7105_c0_g2_i1:172-915    -            248 36097at7898          -            671   2.9e-05   22.2   6.4   2   2   2.5e-07   2.9e-05   22.2   6.4   309   414    72   185    64   186 0.71 -
TRINITY_DN7105_c0_g2_i5:172-915    -            248 36097at7898          -            671   2.9e-05   22.2   6.4   1   2       1.6   1.8e+02   -0.2   1.0   583   619    50    87    19   102 0.54 -
TRINITY_DN7105_c0_g2_i5:172-915    -            248 36097at7898          -            671   2.9e-05   22.2   6.4   2   2   2.5e-07   2.9e-05   22.2   6.4   309   414    72   185    64   186 0.71 -
TRINITY_DN20394_c0_g1_i1:512-1102  -            197 36097at7898          -            671   4.9e-05   21.5  21.1   1   2   0.00053     0.062   11.2   6.4   487   550     5    68     2    76 0.79 -
TRINITY_DN20394_c0_g1_i1:512-1102  -            197 36097at7898          -            671   4.9e-05   21.5  21.1   2   2    0.0001     0.012   13.6  11.5   457   591    61   194    56   196 0.83 -
TRINITY_DN32006_c0_g1_i2:91-1557   -            489 36097at7898          -            671   7.3e-05   20.9  20.3   1   3      0.37        43    1.8   5.6   360   411    52   105    31   107 0.78 -
TRINITY_DN32006_c0_g1_i2:91-1557   -            489 36097at7898          -            671   7.3e-05   20.9  20.3   2   3   6.3e-07   7.3e-05   20.9  20.3   258   444   163   357   155   362 0.81 -
TRINITY_DN32006_c0_g1_i2:91-1557   -            489 36097at7898          -            671   7.3e-05   20.9  20.3   3   3      0.33        38    2.0   0.0   486   508   448   470   425   486 0.65 -
TRINITY_DN34621_c0_g1_i3:159-683   -            175 36097at7898          -            671   0.00019   19.6  21.5   1   3   1.7e-05     0.002   16.2   5.9   456   520    14    78     3    78 0.91 -
TRINITY_DN34621_c0_g1_i3:159-683   -            175 36097at7898          -            671   0.00019   19.6  21.5   2   3   5.6e-05    0.0065   14.5   4.2   486   539    72   123    64   135 0.76 -
TRINITY_DN34621_c0_g1_i3:159-683   -            175 36097at7898          -            671   0.00019   19.6  21.5   3   3      0.14        16    3.3   1.3   458   505   130   175   124   175 0.78 -
TRINITY_DN6030_c0_g4_i1:264-824    -            187 36097at7898          -            671   0.00025   19.2  21.7   1   2   2.1e-05    0.0025   15.9   4.1   485   522    20    57     2    78 0.80 -
TRINITY_DN6030_c0_g4_i1:264-824    -            187 36097at7898          -            671   0.00025   19.2  21.7   2   2     0.012       1.4    6.8   8.9   457   549    78   168    66   175 0.77 -
TRINITY_DN29173_c0_g1_i9:133-561   -            143 36097at7898          -            671   0.00031   18.8  16.1   1   2   0.00046     0.053   11.5   5.9   459   521     6    66     2    73 0.74 -
TRINITY_DN29173_c0_g1_i9:133-561   -            143 36097at7898          -            671   0.00031   18.8  16.1   2   2   0.00018     0.021   12.8   2.7   480   534    80   134    69   141 0.79 -
TRINITY_DN24455_c0_g1_i2:1-432     -            144 36097at7898          -            671   0.00043   18.4  14.3   1   3     0.055       6.4    4.6   0.1   248   280    20    50    11    54 0.79 -
TRINITY_DN24455_c0_g1_i2:1-432     -            144 36097at7898          -            671   0.00043   18.4  14.3   2   3   5.3e-06   0.00062   17.9   1.1   360   406    57   105    52   109 0.87 -
TRINITY_DN24455_c0_g1_i2:1-432     -            144 36097at7898          -            671   0.00043   18.4  14.3   3   3     0.069       8.1    4.3   2.6   485   520   109   144   103   144 0.87 -
TRINITY_DN21523_c0_g1_i1:1001-2200 -            400 36097at7898          -            671   0.00043   18.4  47.8   1   2     0.086        10    3.9  17.7   361   522    20   184    18   211 0.74 -
TRINITY_DN21523_c0_g1_i1:1001-2200 -            400 36097at7898          -            671   0.00043   18.4  47.8   2   2    0.0011      0.12   10.3  23.0   358   539   205   367   191   390 0.76 -
TRINITY_DN15854_c1_g2_i1:263-712   -            150 36097at7898          -            671   0.00056   18.0  22.3   1   3     0.026         3    5.7  11.7   485   550    14    79     3    91 0.79 -
TRINITY_DN15854_c1_g2_i1:263-712   -            150 36097at7898          -            671   0.00056   18.0  22.3   2   3    0.0038      0.44    8.4  13.8   447   534    34   118    27   126 0.75 -
TRINITY_DN15854_c1_g2_i1:263-712   -            150 36097at7898          -            671   0.00056   18.0  22.3   3   3   1.6e-05    0.0019   16.3   7.6   457   523    72   136    68   150 0.82 -
TRINITY_DN18454_c0_g2_i1:4-984     -            327 36097at7898          -            671   0.00063   17.8  41.0   1   2   0.00038     0.044   11.7  33.3   269   521    11   254     4   258 0.75 -
TRINITY_DN18454_c0_g2_i1:4-984     -            327 36097at7898          -            671   0.00063   17.8  41.0   2   2     0.064       7.4    4.4  11.0   306   403   222   323   209   327 0.63 -
TRINITY_DN32006_c0_g1_i6:13-1671   -            553 36097at7898          -            671   0.00065   17.8  20.5   1   5       9.2   1.1e+03   -2.8   7.7   487   546    48   107    34   112 0.51 -
TRINITY_DN32006_c0_g1_i6:13-1671   -            553 36097at7898          -            671   0.00065   17.8  20.5   2   5      0.69        80    1.0   6.3   359   411    77   131    55   133 0.76 -
TRINITY_DN32006_c0_g1_i6:13-1671   -            553 36097at7898          -            671   0.00065   17.8  20.5   3   5     0.063       7.3    4.4   9.6   454   536   129   208   121   221 0.79 -
TRINITY_DN32006_c0_g1_i6:13-1671   -            553 36097at7898          -            671   0.00065   17.8  20.5   4   5   5.6e-06   0.00065   17.8  20.5   259   444   190   383   188   388 0.81 -
TRINITY_DN32006_c0_g1_i6:13-1671   -            553 36097at7898          -            671   0.00065   17.8  20.5   5   5      0.27        32    2.3   0.0   486   511   474   498   450   517 0.64 -
TRINITY_DN21698_c1_g2_i2:31-624    -            198 36097at7898          -            671   0.00073   17.6  16.4   1   3   3.5e-05    0.0041   15.1   2.0   358   408    19    71     5    74 0.82 -
TRINITY_DN21698_c1_g2_i2:31-624    -            198 36097at7898          -            671   0.00073   17.6  16.4   2   3     0.034         4    5.3   0.7   362   405    52    96    52   102 0.70 -
TRINITY_DN21698_c1_g2_i2:31-624    -            198 36097at7898          -            671   0.00073   17.6  16.4   3   3     0.004      0.46    8.4   2.3   486   525   122   162   112   189 0.73 -
TRINITY_DN13966_c0_g2_i1:148-801   -            218 36097at7898          -            671    0.0008   17.5  11.9   1   3      0.26        30    2.3   4.3   479   521    15    58     1    71 0.77 -
TRINITY_DN13966_c0_g2_i1:148-801   -            218 36097at7898          -            671    0.0008   17.5  11.9   2   3   6.9e-06    0.0008   17.5  11.9   457   541    80   161    72   182 0.91 -
TRINITY_DN13966_c0_g2_i1:148-801   -            218 36097at7898          -            671    0.0008   17.5  11.9   3   3      0.05       5.8    4.7   0.4   411   440   185   214   168   217 0.87 -
TRINITY_DN14687_c0_g1_i2:709-1893  -            395 36097at7898          -            671   0.00082   17.4  23.5   1   2    0.0011      0.13   10.2   5.8   458   522   258   320   253   338 0.77 -
TRINITY_DN14687_c0_g1_i2:709-1893  -            395 36097at7898          -            671   0.00082   17.4  23.5   2   2   5.6e-05    0.0065   14.5   7.8   457   511   341   393   329   395 0.84 -
TRINITY_DN23388_c0_g1_i1:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   1   5   0.00013     0.015   13.3   2.9   459   516     3    58     1    85 0.84 -
TRINITY_DN23388_c0_g1_i1:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   2   5     0.019       2.2    6.1  14.1   304   409    88   196    74   199 0.72 -
TRINITY_DN23388_c0_g1_i1:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   3   5     0.035       4.1    5.2  12.0   459   535   174   247   172   258 0.78 -
TRINITY_DN23388_c0_g1_i1:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   4   5   0.00075     0.088   10.7   8.3   487   534   288   334   282   355 0.68 -
TRINITY_DN23388_c0_g1_i1:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   5   5      0.93   1.1e+02    0.5   0.4   369   402   366   399   335   402 0.67 -
TRINITY_DN23388_c0_g1_i3:706-1914  -            403 36097at7898          -            671   0.00093   17.3  58.1   1   5   0.00013     0.015   13.3   2.9   459   516     3    58     1    85 0.84 -
TRINITY_DN23388_c0_g1_i3:706-1914  -            403 36097at7898          -            671   0.00093   17.3  58.1   2   5     0.019       2.2    6.1  14.1   304   409    88   196    74   199 0.72 -
TRINITY_DN23388_c0_g1_i3:706-1914  -            403 36097at7898          -            671   0.00093   17.3  58.1   3   5     0.035       4.1    5.2  12.0   459   535   174   247   172   258 0.78 -
TRINITY_DN23388_c0_g1_i3:706-1914  -            403 36097at7898          -            671   0.00093   17.3  58.1   4   5   0.00075     0.088   10.7   8.3   487   534   288   334   282   355 0.68 -
TRINITY_DN23388_c0_g1_i3:706-1914  -            403 36097at7898          -            671   0.00093   17.3  58.1   5   5      0.93   1.1e+02    0.5   0.4   369   402   366   399   335   402 0.67 -
TRINITY_DN23388_c0_g1_i4:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   1   5   0.00013     0.015   13.3   2.9   459   516     3    58     1    85 0.84 -
TRINITY_DN23388_c0_g1_i4:660-1868  -            403 36097at7898          -            671   0.00093   17.3  58.1   2   5     0.019       2.2    6.1  14.1   304   409    88   196    74   199 0.72 -
