#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14084_c0_g1_i3:18-1835   -            606 34341at7898          -            525   3.3e-43  147.7   1.2   1   3     7e-19   1.1e-16   60.2   0.1    45   244    40   248    16   258 0.85 -
TRINITY_DN14084_c0_g1_i3:18-1835   -            606 34341at7898          -            525   3.3e-43  147.7   1.2   2   3   2.3e-15   3.6e-13   48.6   0.0   374   466   307   404   298   409 0.89 -
TRINITY_DN14084_c0_g1_i3:18-1835   -            606 34341at7898          -            525   3.3e-43  147.7   1.2   3   3   1.3e-16     2e-14   52.7   0.1   340   455   361   487   361   503 0.84 -
TRINITY_DN57024_c0_g1_i1:2-556     -            185 34341at7898          -            525   2.8e-42  144.6   2.2   1   1     2e-44   3.1e-42  144.5   2.2    32   208     1   184     1   185 0.92 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 34341at7898          -            525   7.1e-42  143.3   7.9   1   1   3.4e-42   5.4e-40  137.1   7.7    20   484    43   553    34   583 0.79 -
TRINITY_DN14084_c0_g1_i2:18-1835   -            606 34341at7898          -            525   2.3e-40  138.3   1.3   1   3     7e-19   1.1e-16   60.2   0.1    45   244    40   248    16   258 0.85 -
TRINITY_DN14084_c0_g1_i2:18-1835   -            606 34341at7898          -            525   2.3e-40  138.3   1.3   2   3   2.8e-06   0.00044   18.6   0.0   418   466   305   357   282   359 0.68 -
TRINITY_DN14084_c0_g1_i2:18-1835   -            606 34341at7898          -            525   2.3e-40  138.3   1.3   3   3   1.3e-18     2e-16   59.3   0.1   334   454   355   486   350   497 0.83 -
TRINITY_DN6781_c0_g1_i2:122-1663   -            514 34341at7898          -            525   7.6e-40  136.6   7.1   1   1   1.6e-40   2.6e-38  131.5   7.1    20   452    34   511    25   514 0.80 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 34341at7898          -            525     3e-37  128.0  13.6   1   4     1e-20   1.6e-18   66.2   0.6    67   245     3   188     1   200 0.91 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 34341at7898          -            525     3e-37  128.0  13.6   2   4   0.00071      0.11   10.6   0.0   403   452   228   283   220   287 0.85 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 34341at7898          -            525     3e-37  128.0  13.6   3   4   2.5e-11     4e-09   35.2   0.5   369   452   287   374   284   378 0.89 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 34341at7898          -            525     3e-37  128.0  13.6   4   4   1.9e-10   3.1e-08   32.3   1.8   290   425   346   482   345   497 0.87 -
TRINITY_DN21093_c1_g1_i3:6-773     -            256 34341at7898          -            525   3.8e-35  121.1   0.6   1   1   2.8e-37   4.4e-35  120.9   0.6    25   241     1   224     1   244 0.91 -
TRINITY_DN18041_c0_g1_i2:83-442    -            120 34341at7898          -            525   1.1e-33  116.2   6.0   1   2   1.4e-12   2.2e-10   39.4   0.2   312   365     1    51     1    51 0.95 -
TRINITY_DN18041_c0_g1_i2:83-442    -            120 34341at7898          -            525   1.1e-33  116.2   6.0   2   2   1.6e-26   2.5e-24   85.4   1.3   389   468    36   118    36   120 0.94 -
TRINITY_DN14084_c0_g1_i5:0-1379    -            460 34341at7898          -            525   3.8e-33  114.5   1.0   1   3   1.2e-06   0.00018   19.8   0.1   158   245    10   103     2   112 0.81 -
TRINITY_DN14084_c0_g1_i5:0-1379    -            460 34341at7898          -            525   3.8e-33  114.5   1.0   2   3   1.5e-15   2.3e-13   49.2   0.0   374   466   161   258   152   263 0.89 -
TRINITY_DN14084_c0_g1_i5:0-1379    -            460 34341at7898          -            525   3.8e-33  114.5   1.0   3   3   2.6e-18   4.1e-16   58.3   0.1   335   455   210   341   210   359 0.85 -
TRINITY_DN26590_c0_g1_i1:103-549   -            149 34341at7898          -            525   4.3e-31  107.7   3.1   1   1   5.3e-33   8.3e-31  106.8   3.1   305   440     6   148     1   149 0.91 -
TRINITY_DN22381_c0_g3_i1:3-566     -            188 34341at7898          -            525   1.2e-29  102.9   6.6   1   1     9e-32   1.4e-29  102.7   6.6    27   200     8   188     2   188 0.91 -
TRINITY_DN11726_c0_g1_i1:38-577    -            180 34341at7898          -            525   2.5e-29  101.9   0.0   1   1   1.7e-31   2.7e-29  101.8   0.0    36   208     1   180     1   180 0.91 -
TRINITY_DN43084_c0_g1_i1:36-530    -            165 34341at7898          -            525   3.3e-27   94.9   0.1   1   1   2.3e-29   3.6e-27   94.7   0.1    54   208     3   164     1   165 0.92 -
TRINITY_DN28086_c0_g2_i1:27-596    -            190 34341at7898          -            525   7.6e-27   93.7   2.1   1   1   5.7e-29   8.9e-27   93.5   2.1    38   212     9   190     2   190 0.91 -
TRINITY_DN28086_c0_g2_i2:27-596    -            190 34341at7898          -            525   9.4e-27   93.4   2.0   1   1     7e-29   1.1e-26   93.2   2.0    38   212     9   190     2   190 0.91 -
TRINITY_DN21093_c1_g1_i1:2-409     -            136 34341at7898          -            525   6.9e-23   80.6   0.2   1   1   4.6e-25   7.3e-23   80.5   0.2    25   154     1   131     1   136 0.95 -
TRINITY_DN2651_c1_g1_i1:0-821      -            274 34341at7898          -            525   1.7e-22   79.4   4.0   1   3   0.00015     0.024   12.9   0.0   414   453    10    53     4    62 0.80 -
TRINITY_DN2651_c1_g1_i1:0-821      -            274 34341at7898          -            525   1.7e-22   79.4   4.0   2   3     4e-11   6.2e-09   34.6   0.4   372   452    59   143    53   144 0.83 -
TRINITY_DN2651_c1_g1_i1:0-821      -            274 34341at7898          -            525   1.7e-22   79.4   4.0   3   3   3.4e-12   5.4e-10   38.1   0.4   291   424   116   250   116   262 0.86 -
TRINITY_DN31847_c0_g1_i1:121-732   -            204 34341at7898          -            525   2.6e-21   75.4   1.5   1   1     2e-23   3.1e-21   75.2   1.5   100   239     2   147     1   172 0.88 -
TRINITY_DN18341_c0_g3_i1:5-421     -            139 34341at7898          -            525   4.1e-21   74.8   0.9   1   1     3e-23   4.8e-21   74.6   0.9    82   207     8   139     2   139 0.93 -
TRINITY_DN22381_c0_g2_i11:116-541  -            142 34341at7898          -            525   7.4e-20   70.6   0.1   1   1   5.6e-22   8.8e-20   70.4   0.1   267   391     7   141     2   142 0.80 -
TRINITY_DN22381_c0_g2_i5:116-541   -            142 34341at7898          -            525   7.4e-20   70.6   0.1   1   1   5.6e-22   8.8e-20   70.4   0.1   267   391     7   141     2   142 0.80 -
TRINITY_DN22381_c0_g2_i9:116-541   -            142 34341at7898          -            525   7.4e-20   70.6   0.1   1   1   5.6e-22   8.8e-20   70.4   0.1   267   391     7   141     2   142 0.80 -
TRINITY_DN22381_c0_g3_i2:3-443     -            147 34341at7898          -            525   5.1e-19   67.9   4.3   1   1   3.8e-21     6e-19   67.6   4.3    69   200     9   147     3   147 0.90 -
TRINITY_DN43706_c0_g1_i2:190-546   -            119 34341at7898          -            525   7.1e-19   67.4   1.3   1   1   1.8e-16   2.8e-14   52.2   0.2   370   443    38   116    34   118 0.86 -
TRINITY_DN22318_c0_g1_i1:32-295    -             88 34341at7898          -            525     2e-18   65.9   0.1   1   1     3e-20   4.7e-18   64.7   0.1   348   425     1    86     1    88 0.86 -
TRINITY_DN914_c0_g1_i1:541-1098    -            186 34341at7898          -            525   5.5e-18   64.5   0.2   1   1   3.7e-20   5.8e-18   64.4   0.2    31   208     3   186     1   186 0.89 -
TRINITY_DN12847_c3_g1_i1:407-1591  -            395 34341at7898          -            525   6.1e-18   64.3   0.0   1   2   1.6e-06   0.00025   19.4   0.0   114   174     2    62     1    91 0.94 -
TRINITY_DN12847_c3_g1_i1:407-1591  -            395 34341at7898          -            525   6.1e-18   64.3   0.0   2   2   1.1e-13   1.7e-11   43.1   0.0   289   488   138   353    96   368 0.75 -
TRINITY_DN31847_c0_g1_i2:21-371    -            117 34341at7898          -            525   5.6e-17   61.1   1.0   1   1   3.9e-19   6.1e-17   61.0   1.0   100   208     2   116     1   117 0.88 -
TRINITY_DN2022_c7_g1_i1:14-250     -             79 34341at7898          -            525   9.1e-17   60.4   0.2   1   1   8.7e-18   1.4e-15   56.6   0.2   395   466     1    75     1    76 0.76 -
TRINITY_DN2022_c7_g1_i2:14-250     -             79 34341at7898          -            525   9.1e-17   60.4   0.2   1   1   8.7e-18   1.4e-15   56.6   0.2   395   466     1    75     1    76 0.76 -
TRINITY_DN28447_c0_g1_i1:110-457   -            116 34341at7898          -            525   3.4e-16   58.6   0.1   1   1   2.4e-18   3.9e-16   58.4   0.1    25   135     4   115     2   116 0.88 -
TRINITY_DN4754_c0_g1_i2:483-1562   -            360 34341at7898          -            525     2e-15   56.0   0.4   1   2   1.2e-08   1.9e-06   26.4   0.0   380   452   143   219   121   219 0.78 -
TRINITY_DN4754_c0_g1_i2:483-1562   -            360 34341at7898          -            525     2e-15   56.0   0.4   2   2   4.8e-10   7.5e-08   31.0   0.2   291   424   192   325   190   340 0.85 -
TRINITY_DN4754_c0_g1_i4:208-1287   -            360 34341at7898          -            525     2e-15   56.0   0.4   1   2   1.2e-08   1.9e-06   26.4   0.0   380   452   143   219   121   219 0.78 -
TRINITY_DN4754_c0_g1_i4:208-1287   -            360 34341at7898          -            525     2e-15   56.0   0.4   2   2   4.8e-10   7.5e-08   31.0   0.2   291   424   192   325   190   340 0.85 -
TRINITY_DN23568_c0_g4_i2:0-482     -            161 34341at7898          -            525   2.2e-15   55.8   0.0   1   1   1.5e-17   2.4e-15   55.8   0.0    44   175     1   134     1   157 0.89 -
TRINITY_DN27378_c0_g1_i1:0-470     -            157 34341at7898          -            525     5e-15   54.7   0.0   1   1   3.5e-17   5.5e-15   54.5   0.0    61   210     1   157     1   157 0.88 -
TRINITY_DN42719_c0_g2_i1:774-1037  -             88 34341at7898          -            525   3.5e-14   51.9   0.3   1   1   2.6e-16   4.1e-14   51.7   0.3   387   466     1    83     1    87 0.91 -
TRINITY_DN5972_c0_g1_i6:511-966    -            152 34341at7898          -            525   1.6e-12   46.4   0.1   1   1   1.1e-14   1.7e-12   46.4   0.1    41   174     6   140     1   151 0.92 -
TRINITY_DN14687_c0_g1_i2:709-1893  -            395 34341at7898          -            525   1.7e-11   43.0   0.5   1   1   1.4e-13   2.3e-11   42.6   0.5    27   131     3   107     1   115 0.90 -
TRINITY_DN12736_c0_g1_i1:159-524   -            122 34341at7898          -            525   2.1e-11   42.8   0.0   1   1   1.5e-13   2.3e-11   42.6   0.0    31   142     4   119     1   121 0.83 -
TRINITY_DN42719_c0_g1_i1:2-532     -            177 34341at7898          -            525   3.4e-11   42.0   0.5   1   1   2.4e-13   3.8e-11   41.9   0.5   126   241     3   124     1   162 0.85 -
TRINITY_DN3187_c0_g1_i1:31-396     -            122 34341at7898          -            525   5.4e-10   38.1   0.6   1   1   3.8e-12   5.9e-10   37.9   0.6    26   120     2    96     1   110 0.85 -
TRINITY_DN3187_c0_g1_i3:31-396     -            122 34341at7898          -            525   5.4e-10   38.1   0.6   1   1   3.8e-12   5.9e-10   37.9   0.6    26   120     2    96     1   110 0.85 -
TRINITY_DN3187_c0_g1_i4:31-396     -            122 34341at7898          -            525   5.4e-10   38.1   0.6   1   1   3.8e-12   5.9e-10   37.9   0.6    26   120     2    96     1   110 0.85 -
TRINITY_DN3187_c0_g1_i5:31-396     -            122 34341at7898          -            525   5.4e-10   38.1   0.6   1   1   3.8e-12   5.9e-10   37.9   0.6    26   120     2    96     1   110 0.85 -
TRINITY_DN7452_c0_g1_i1:55-1389    -            445 34341at7898          -            525   1.6e-09   36.5   0.0   1   1   1.5e-11   2.4e-09   35.9   0.0    28   142    16   130     3   138 0.86 -
TRINITY_DN7800_c0_g1_i1:158-451    -             98 34341at7898          -            525     2e-09   36.2   0.0   1   1   1.3e-11   2.1e-09   36.1   0.0    33   128     5    98     1    98 0.91 -
TRINITY_DN5972_c0_g1_i1:825-1175   -            117 34341at7898          -            525   8.5e-09   34.1   0.0   1   1   5.7e-11     9e-09   34.0   0.0    45   144     2   102     1   116 0.86 -
TRINITY_DN5972_c0_g1_i5:913-1263   -            117 34341at7898          -            525   8.5e-09   34.1   0.0   1   1   5.7e-11     9e-09   34.0   0.0    45   144     2   102     1   116 0.86 -
TRINITY_DN18527_c0_g2_i1:379-720   -            114 34341at7898          -            525     3e-08   32.3   0.2   1   1     2e-10   3.2e-08   32.2   0.2    29   113     5    90     1   112 0.78 -
TRINITY_DN23719_c2_g1_i1:80-457    -            126 34341at7898          -            525   1.2e-07   30.4   0.0   1   1   7.8e-10   1.2e-07   30.3   0.0   356   430    28   105     4   125 0.73 -
TRINITY_DN15232_c0_g1_i1:152-1579  -            476 34341at7898          -            525   8.3e-07   27.6   0.0   1   2    0.0013       0.2    9.8   0.0    38   105   110   178   102   217 0.79 -
TRINITY_DN15232_c0_g1_i1:152-1579  -            476 34341at7898          -            525   8.3e-07   27.6   0.0   2   2   2.1e-05    0.0034   15.7   0.0    44   167   271   402   262   429 0.90 -
TRINITY_DN9115_c0_g1_i8:5-607      -            201 34341at7898          -            525   8.9e-07   27.5   0.0   1   1   6.8e-09   1.1e-06   27.2   0.0    82   235     3   162     1   172 0.90 -
TRINITY_DN14084_c0_g1_i4:11-454    -            148 34341at7898          -            525   1.7e-06   26.6   0.6   1   1   3.8e-08     6e-06   24.7   0.6   399   456     3    63     1   139 0.89 -
TRINITY_DN10364_c1_g2_i1:5-1141    -            379 34341at7898          -            525   1.4e-05   23.5   0.2   1   1   1.2e-07   1.9e-05   23.0   0.2    29   142   149   275   136   280 0.83 -
TRINITY_DN39832_c0_g1_i1:12-185    -             58 34341at7898          -            525   3.1e-05   22.4   0.0   1   1   2.1e-07   3.3e-05   22.3   0.0   359   408     3    58     1    58 0.81 -
TRINITY_DN11840_c0_g1_i1:17-352    -            112 34341at7898          -            525   0.00012   20.4   0.0   1   1   7.9e-07   0.00012   20.4   0.0    25   105     2    79     1   105 0.78 -
TRINITY_DN19327_c0_g1_i4:2-1396    -            465 34341at7898          -            525   0.00026   19.3   0.1   1   1   2.6e-06    0.0004   18.7   0.1    38   207    75   255    62   264 0.73 -
TRINITY_DN19327_c0_g1_i3:294-1799  -            502 34341at7898          -            525    0.0003   19.1   0.1   1   1     3e-06   0.00047   18.5   0.1    38   207    75   255    62   264 0.73 -
TRINITY_DN19327_c0_g1_i2:840-2348  -            503 34341at7898          -            525    0.0003   19.1   0.1   1   1     3e-06   0.00048   18.5   0.1    38   207    75   255    62   264 0.73 -
TRINITY_DN15306_c0_g1_i1:125-421   -             99 34341at7898          -            525   0.00092   17.5   0.0   1   1   6.2e-06   0.00097   17.4   0.0    33   117     7    92     1    98 0.77 -
TRINITY_DN17515_c0_g1_i1:544-1104  -            187 34341at7898          -            525    0.0028   15.9   0.5   1   2     0.013       2.1    6.4   0.1   447   471     2    26     1    73 0.68 -
TRINITY_DN17515_c0_g1_i1:544-1104  -            187 34341at7898          -            525    0.0028   15.9   0.5   2   2    0.0058      0.91    7.6   0.0   430   462    92   124    81   183 0.66 -
TRINITY_DN16290_c0_g1_i2:34-921    -            296 34341at7898          -            525    0.0029   15.9   0.1   1   2     0.002      0.31    9.2   0.0   296   320   184   208   165   231 0.78 -
TRINITY_DN16290_c0_g1_i2:34-921    -            296 34341at7898          -            525    0.0029   15.9   0.1   2   2      0.05       7.8    4.6   0.0   435   471   239   276   225   288 0.79 -
TRINITY_DN4095_c0_g1_i5:226-1155   -            310 34341at7898          -            525    0.0091   14.2   0.3   1   3      0.74   1.2e+02    0.7   0.0   440   470    11    41     5    52 0.81 -
TRINITY_DN4095_c0_g1_i5:226-1155   -            310 34341at7898          -            525    0.0091   14.2   0.3   2   3      0.02       3.1    5.9   0.2   433   459   118   144    68   194 0.74 -
TRINITY_DN4095_c0_g1_i5:226-1155   -            310 34341at7898          -            525    0.0091   14.2   0.3   3   3      0.22        35    2.4   0.0   288   365   215   296   204   305 0.70 -
TRINITY_DN14462_c0_g2_i1:15-374    -            120 34341at7898          -            525     0.015   13.6   0.0   1   1   9.3e-05     0.015   13.6   0.0    99   174     1    78     1   120 0.68 -
TRINITY_DN4095_c0_g1_i3:226-1131   -            302 34341at7898          -            525     0.052   11.7   0.4   1   3      0.72   1.1e+02    0.7   0.0   440   470    11    41     5    52 0.81 -
TRINITY_DN4095_c0_g1_i3:226-1131   -            302 34341at7898          -            525     0.052   11.7   0.4   2   3     0.024       3.7    5.6   0.1   433   459   118   144    69   167 0.71 -
TRINITY_DN4095_c0_g1_i3:226-1131   -            302 34341at7898          -            525     0.052   11.7   0.4   3   3       1.7   2.6e+02   -0.5   0.0   289   346   216   274   195   302 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34341at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/34341at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/34341at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:11 2022
# [ok]
