#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16229_c1_g1_i1:363-1859  -            499 128459at7898         -            143   1.7e-08   34.2   1.3   2   2   3.2e-11   1.7e-08   34.2   1.3     8    76   388   459   383   463 0.89 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 128459at7898         -            143   7.1e-08   32.2   0.4   1   3         7   3.6e+03   -2.5   0.1    59    67   146   154   110   179 0.55 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 128459at7898         -            143   7.1e-08   32.2   0.4   2   3       6.9   3.5e+03   -2.5   0.0    47    61   228   242   224   251 0.74 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 128459at7898         -            143   7.1e-08   32.2   0.4   3   3   1.4e-10   7.1e-08   32.2   0.4    12    76   266   333   257   337 0.87 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 128459at7898         -            143   7.6e-08   32.1   0.4   1   3       9.7     5e+03   -3.0   0.1    45    73   111   140    99   150 0.68 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 128459at7898         -            143   7.6e-08   32.1   0.4   2   3       6.1   3.1e+03   -2.3   0.1    47    61   228   242   217   250 0.76 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 128459at7898         -            143   7.6e-08   32.1   0.4   3   3   1.5e-10   7.6e-08   32.1   0.4    12    76   266   333   257   337 0.87 -
TRINITY_DN16229_c0_g1_i3:378-1829  -            484 128459at7898         -            143   1.2e-07   31.5   0.4   1   1   2.2e-10   1.2e-07   31.5   0.4    12    76   379   446   370   450 0.87 -
TRINITY_DN16229_c0_g1_i4:378-1829  -            484 128459at7898         -            143   1.2e-07   31.5   0.4   1   1   2.2e-10   1.2e-07   31.5   0.4    12    76   379   446   370   450 0.87 -
TRINITY_DN16229_c0_g1_i6:378-1829  -            484 128459at7898         -            143   1.2e-07   31.5   0.4   1   1   2.2e-10   1.2e-07   31.5   0.4    12    76   379   446   370   450 0.87 -
TRINITY_DN41653_c0_g1_i2:1118-2098 -            327 128459at7898         -            143   7.5e-07   28.9   0.0   1   1   3.2e-09   1.7e-06   27.8   0.0    15    77     3    62     1    69 0.91 -
TRINITY_DN41653_c0_g1_i3:1157-2137 -            327 128459at7898         -            143   7.5e-07   28.9   0.0   1   1   3.2e-09   1.7e-06   27.8   0.0    15    77     3    62     1    69 0.91 -
TRINITY_DN611_c0_g1_i1:823-1839    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   1   3   1.3e-07   6.4e-05   22.6   0.0    16    79     1    61     1    66 0.92 -
TRINITY_DN611_c0_g1_i1:823-1839    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   2   3       3.8     2e+03   -1.7   0.0    55    68   123   136   108   140 0.73 -
TRINITY_DN611_c0_g1_i1:823-1839    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   3   3       9.7     5e+03   -3.0   0.0    35    50   205   220   196   224 0.75 -
TRINITY_DN611_c0_g1_i2:814-1830    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   1   3   1.3e-07   6.4e-05   22.6   0.0    16    79     1    61     1    66 0.92 -
TRINITY_DN611_c0_g1_i2:814-1830    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   2   3       3.8     2e+03   -1.7   0.0    55    68   123   136   108   140 0.73 -
TRINITY_DN611_c0_g1_i2:814-1830    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   3   3       9.7     5e+03   -3.0   0.0    35    50   205   220   196   224 0.75 -
TRINITY_DN611_c0_g1_i5:829-1845    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   1   3   1.3e-07   6.4e-05   22.6   0.0    16    79     1    61     1    66 0.92 -
TRINITY_DN611_c0_g1_i5:829-1845    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   2   3       3.8     2e+03   -1.7   0.0    55    68   123   136   108   140 0.73 -
TRINITY_DN611_c0_g1_i5:829-1845    -            339 128459at7898         -            143   1.4e-05   24.8   0.2   3   3       9.7     5e+03   -3.0   0.0    35    50   205   220   196   224 0.75 -
TRINITY_DN27525_c0_g1_i1:1-615     -            205 128459at7898         -            143   1.8e-05   24.4   0.0   1   1   5.1e-08   2.6e-05   23.9   0.0    25    80     8    62     2    73 0.87 -
TRINITY_DN1275_c0_g3_i1:6-761      -            252 128459at7898         -            143    0.0013   18.4   0.3   1   2   2.5e-06    0.0013   18.4   0.3    17    81    58   124    51   143 0.84 -
TRINITY_DN1275_c0_g3_i1:6-761      -            252 128459at7898         -            143    0.0013   18.4   0.3   2   2       6.4   3.3e+03   -2.4   0.3   107   107   189   189   162   223 0.55 -
TRINITY_DN1275_c0_g3_i3:6-761      -            252 128459at7898         -            143    0.0013   18.4   0.3   1   2   2.5e-06    0.0013   18.4   0.3    17    81    58   124    51   143 0.84 -
TRINITY_DN1275_c0_g3_i3:6-761      -            252 128459at7898         -            143    0.0013   18.4   0.3   2   2         6   3.1e+03   -2.3   0.3   107   107   189   189   162   224 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/128459at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/128459at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/128459at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:56 2022
# [ok]
