#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33811_c0_g1_i9:190-765   -            192 46670at7898          -            473   2.6e-05   22.6   0.6   1   1   9.5e-08   3.3e-05   22.3   0.6   415   465    33    84     7    93 0.66 -
TRINITY_DN33811_c0_g1_i13:190-765  -            192 46670at7898          -            473   2.6e-05   22.6   0.6   1   1   9.5e-08   3.3e-05   22.3   0.6   415   465    33    84     7    93 0.66 -
TRINITY_DN33811_c0_g1_i7:190-765   -            192 46670at7898          -            473   2.6e-05   22.6   0.6   1   1   9.5e-08   3.3e-05   22.3   0.6   415   465    33    84     7    93 0.66 -
TRINITY_DN33811_c0_g1_i2:192-758   -            189 46670at7898          -            473   3.1e-05   22.4   0.7   1   1   1.1e-07   3.9e-05   22.0   0.7   415   465    30    81     6    90 0.68 -
TRINITY_DN33811_c0_g1_i6:205-771   -            189 46670at7898          -            473   3.1e-05   22.4   0.7   1   1   1.1e-07   3.9e-05   22.0   0.7   415   465    30    81     6    90 0.68 -
TRINITY_DN178_c5_g1_i1:95-1507     -            471 46670at7898          -            473   5.7e-05   21.5   5.0   1   1   2.8e-07   9.9e-05   20.7   5.0   377   471   370   469   354   471 0.67 -
TRINITY_DN8763_c0_g2_i2:69-554     -            162 46670at7898          -            473   0.00018   19.9   0.8   1   1   6.6e-07   0.00023   19.5   0.8   418   465     9    57     3    66 0.77 -
TRINITY_DN8763_c0_g2_i4:69-563     -            165 46670at7898          -            473   0.00018   19.8   0.8   1   1   6.9e-07   0.00024   19.4   0.8   418   465     9    57     3    66 0.77 -
TRINITY_DN7957_c0_g6_i1:350-526    -             59 46670at7898          -            473   0.00025   19.3   3.8   1   1   7.3e-07   0.00025   19.3   3.8   416   463     8    55     1    59 0.78 -
TRINITY_DN20563_c0_g4_i2:1476-1721 -             82 46670at7898          -            473   0.00046   18.5   0.9   1   1   1.5e-06   0.00052   18.3   0.9   413   465    19    69     5    71 0.81 -
TRINITY_DN23310_c0_g4_i1:70-270    -             67 46670at7898          -            473    0.0051   15.0   4.9   1   1   1.7e-05    0.0059   14.8   4.9   421   466     6    50     2    55 0.93 -
TRINITY_DN4519_c0_g1_i2:2-787      -            262 46670at7898          -            473    0.0076   14.5   1.9   1   1   3.6e-05     0.012   13.8   1.9   418   463    10    55     3    58 0.86 -
TRINITY_DN20563_c0_g1_i2:801-1034  -             78 46670at7898          -            473    0.0096   14.1   0.7   1   1     3e-05      0.01   14.0   0.7   414   465    25    74     3    77 0.79 -
TRINITY_DN20563_c0_g4_i3:1215-3074 -            620 46670at7898          -            473     0.015   13.5   0.9   1   1   7.1e-05     0.025   12.8   0.9   413   465   470   520   456   522 0.82 -
TRINITY_DN7957_c0_g4_i1:471-662    -             64 46670at7898          -            473     0.016   13.4   2.8   1   1   5.1e-05     0.018   13.3   2.8   418   463    16    61     5    63 0.82 -
TRINITY_DN16864_c0_g1_i2:7-420     -            138 46670at7898          -            473     0.039   12.1   2.9   1   1   0.00014     0.049   11.8   2.9   405   468    15    81     4    85 0.81 -
TRINITY_DN2010_c0_g4_i1:171-1418   -            416 46670at7898          -            473     0.044   11.9   2.0   1   1   0.00018     0.064   11.4   2.0   417   465     7    54     1    59 0.89 -
TRINITY_DN2010_c0_g4_i2:171-1415   -            415 46670at7898          -            473     0.046   11.9   2.0   1   1   0.00018     0.064   11.4   2.0   417   465     7    54     1    59 0.89 -
TRINITY_DN11493_c0_g1_i1:37-1482   -            482 46670at7898          -            473     0.048   11.8   3.1   1   1   0.00022     0.078   11.1   3.1   418   465   235   283   230   288 0.86 -
TRINITY_DN16423_c0_g1_i6:166-972   -            269 46670at7898          -            473     0.053   11.7   0.6   1   1   0.00022     0.076   11.2   0.6   418   464    88   137    70   143 0.78 -
TRINITY_DN34187_c0_g2_i1:540-974   -            145 46670at7898          -            473     0.053   11.7   0.5   1   1   0.00016     0.056   11.6   0.5   417   470    51   102    14   107 0.85 -
TRINITY_DN14899_c0_g2_i1:150-479   -            110 46670at7898          -            473     0.065   11.4   3.8   1   1   0.00022     0.075   11.2   3.8   415   462     2    57     1    65 0.75 -
TRINITY_DN4519_c0_g1_i3:251-1642   -            421 46670at7898          -            473     0.084   11.0   3.3   1   1   0.00036      0.12   10.5   3.3   420   463     3    46     1    49 0.87 -
TRINITY_DN4519_c0_g1_i1:251-1558   -            436 46670at7898          -            473     0.088   11.0   3.3   1   1   0.00037      0.13   10.4   3.3   420   463     3    46     1    49 0.87 -
TRINITY_DN14449_c0_g1_i1:33-1499   -            489 46670at7898          -            473       0.1   10.8   3.7   1   2   0.00036      0.12   10.5   2.5   420   464     9    51     3    55 0.88 -
TRINITY_DN14449_c0_g1_i1:33-1499   -            489 46670at7898          -            473       0.1   10.8   3.7   2   2       3.2   1.1e+03   -2.6   0.0   238   285   409   454   394   470 0.74 -
TRINITY_DN26143_c0_g1_i1:585-1307  -            241 46670at7898          -            473      0.11   10.6   1.0   1   1   0.00046      0.16   10.1   1.0   420   463    11    54     3    58 0.82 -
TRINITY_DN26143_c0_g1_i2:481-1203  -            241 46670at7898          -            473      0.11   10.6   1.0   1   1   0.00046      0.16   10.1   1.0   420   463    11    54     3    58 0.82 -
TRINITY_DN7957_c0_g3_i2:16-657     -            214 46670at7898          -            473      0.11   10.6   4.4   1   1   0.00059      0.21    9.7   4.4   419   463    13    57     4    61 0.86 -
TRINITY_DN34283_c0_g1_i1:390-602   -             71 46670at7898          -            473      0.12   10.5   2.3   1   1   0.00039      0.13   10.4   2.3   421   465     1    48     1    56 0.80 -
TRINITY_DN10156_c0_g2_i1:583-1224  -            214 46670at7898          -            473      0.16   10.1   2.3   1   1   0.00063      0.22    9.7   2.3   409   463   150   202   140   210 0.84 -
TRINITY_DN17419_c0_g1_i1:246-1223  -            326 46670at7898          -            473         2    6.5   4.8   1   1    0.0088         3    5.9   4.8   415   463     7    54     3    58 0.89 -
TRINITY_DN8005_c0_g3_i1:418-1692   -            425 46670at7898          -            473       2.9    6.0   7.3   1   1     0.013       4.6    5.3   7.3   418   464     9    55     4    62 0.86 -
TRINITY_DN7957_c0_g3_i1:233-1649   -            433 46670at7898          -            473       3.3    5.8   6.7   1   1     0.017       5.8    5.0   6.7   421   463     3    45     1    49 0.87 -
TRINITY_DN7957_c0_g3_i3:233-1549   -            439 46670at7898          -            473       3.4    5.7   6.7   1   1     0.017       5.9    4.9   6.7   421   463     3    45     1    49 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46670at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/46670at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/46670at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:53 2022
# [ok]
