#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6053_c0_g1_i8:2-1684   -            561 97558at7898          -            329    0.0013   17.5   3.2   3   4       0.4   3.1e+02   -0.2   0.0    90   115   444   468   433   480 0.72 -
TRINITY_DN6053_c0_g1_i8:2-1684   -            561 97558at7898          -            329    0.0013   17.5   3.2   4   4   9.8e-05     0.075   11.7   0.1    61   110   484   533   476   550 0.85 -
TRINITY_DN6053_c0_g1_i15:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   1   4      0.58   4.5e+02   -0.7   0.0   171   197   288   314   271   331 0.75 -
TRINITY_DN6053_c0_g1_i15:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   2   4     0.063        48    2.5   0.1    40   109   339   408   325   447 0.78 -
TRINITY_DN6053_c0_g1_i15:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   3   4      0.42   3.2e+02   -0.3   0.0    90   115   464   488   453   500 0.72 -
TRINITY_DN6053_c0_g1_i15:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   4   4    0.0001     0.079   11.6   0.1    61   110   504   553   496   570 0.85 -
TRINITY_DN6053_c0_g1_i16:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   1   4      0.58   4.5e+02   -0.7   0.0   171   197   288   314   271   331 0.75 -
TRINITY_DN6053_c0_g1_i16:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   2   4     0.063        48    2.5   0.1    40   109   339   408   325   447 0.78 -
TRINITY_DN6053_c0_g1_i16:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   3   4      0.42   3.2e+02   -0.3   0.0    90   115   464   488   453   500 0.72 -
TRINITY_DN6053_c0_g1_i16:1-1743  -            581 97558at7898          -            329    0.0016   17.2   3.3   4   4    0.0001     0.079   11.6   0.1    61   110   504   553   496   570 0.85 -
TRINITY_DN13209_c0_g2_i1:12-995  -            328 97558at7898          -            329    0.0018   17.1   0.0   1   2   3.7e-05     0.029   13.1   0.0    53   119   146   211   119   279 0.80 -
TRINITY_DN13209_c0_g2_i1:12-995  -            328 97558at7898          -            329    0.0018   17.1   0.0   2   2      0.13     1e+02    1.4   0.0    58   105   268   315   254   323 0.74 -
TRINITY_DN6053_c0_g1_i7:1-1743   -            581 97558at7898          -            329    0.0022   16.7   3.5   1   4      0.58   4.5e+02   -0.7   0.0   171   197   288   314   271   331 0.75 -
TRINITY_DN6053_c0_g1_i7:1-1743   -            581 97558at7898          -            329    0.0022   16.7   3.5   2   4     0.066        51    2.4   0.1    45   107   351   406   324   430 0.60 -
TRINITY_DN6053_c0_g1_i7:1-1743   -            581 97558at7898          -            329    0.0022   16.7   3.5   3   4      0.44   3.4e+02   -0.3   0.0    90   115   464   488   454   500 0.72 -
TRINITY_DN6053_c0_g1_i7:1-1743   -            581 97558at7898          -            329    0.0022   16.7   3.5   4   4   0.00013       0.1   11.3   0.1    61   110   504   553   496   571 0.84 -
TRINITY_DN6053_c0_g1_i11:2-1684  -            561 97558at7898          -            329    0.0022   16.7   3.6   1   4      0.55   4.2e+02   -0.6   0.0   171   197   268   294   251   312 0.76 -
TRINITY_DN6053_c0_g1_i11:2-1684  -            561 97558at7898          -            329    0.0022   16.7   3.6   2   4     0.066        50    2.4   0.1    45   107   324   386   307   411 0.61 -
TRINITY_DN6053_c0_g1_i11:2-1684  -            561 97558at7898          -            329    0.0022   16.7   3.6   3   4      0.42   3.3e+02   -0.3   0.0    90   115   444   468   434   480 0.72 -
TRINITY_DN6053_c0_g1_i11:2-1684  -            561 97558at7898          -            329    0.0022   16.7   3.6   4   4   0.00012     0.095   11.4   0.1    61   110   484   533   476   551 0.84 -
TRINITY_DN6053_c0_g1_i9:2-1684   -            561 97558at7898          -            329    0.0024   16.6   3.6   1   4      0.55   4.2e+02   -0.6   0.0   171   197   268   294   251   312 0.76 -
TRINITY_DN6053_c0_g1_i9:2-1684   -            561 97558at7898          -            329    0.0024   16.6   3.6   2   4     0.066        50    2.4   0.1    45   107   324   386   307   411 0.61 -
TRINITY_DN6053_c0_g1_i9:2-1684   -            561 97558at7898          -            329    0.0024   16.6   3.6   3   4      0.42   3.3e+02   -0.3   0.0    90   115   444   468   434   480 0.72 -
TRINITY_DN6053_c0_g1_i9:2-1684   -            561 97558at7898          -            329    0.0024   16.6   3.6   4   4   0.00012     0.095   11.4   0.1    61   110   484   533   476   551 0.84 -
TRINITY_DN6268_c0_g1_i11:98-1117 -            340 97558at7898          -            329     0.033   12.9   0.0   1   1   7.5e-05     0.057   12.1   0.0    41   134    92   188    65   200 0.82 -
TRINITY_DN6268_c0_g1_i10:98-865  -            256 97558at7898          -            329     0.044   12.5   0.0   1   1   9.6e-05     0.074   11.7   0.0    41   134    92   188    63   201 0.83 -
TRINITY_DN6268_c0_g1_i9:189-1208 -            340 97558at7898          -            329      0.06   12.0   0.0   1   1   0.00012     0.096   11.3   0.0    40   134    91   188    65   201 0.79 -
TRINITY_DN6268_c0_g1_i3:189-1208 -            340 97558at7898          -            329      0.06   12.0   0.0   1   1   0.00012     0.096   11.3   0.0    40   134    91   188    65   201 0.79 -
TRINITY_DN6268_c0_g1_i5:98-1117  -            340 97558at7898          -            329     0.084   11.5   0.0   1   1   0.00019      0.14   10.8   0.0    41   134    92   188    65   200 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/97558at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/97558at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/97558at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:34 2022
# [ok]
