#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN165_c0_g1_i8:340-2334    -            665 16429at7898          -            686   7.3e-88  294.9   1.0   1   1   4.6e-90     1e-87  294.4   1.0   240   677   217   660   183   664 0.91 -
TRINITY_DN165_c0_g1_i9:340-2334    -            665 16429at7898          -            686   7.3e-88  294.9   1.0   1   1   4.6e-90     1e-87  294.4   1.0   240   677   217   660   183   664 0.91 -
TRINITY_DN9629_c0_g2_i1:1-1242     -            414 16429at7898          -            686   2.4e-67  227.1   5.2   1   1   1.4e-69   3.1e-67  226.7   5.2   199   542    58   387    21   396 0.87 -
TRINITY_DN9629_c0_g2_i3:1-1242     -            414 16429at7898          -            686   2.4e-67  227.1   5.2   1   1   1.4e-69   3.1e-67  226.7   5.2   199   542    58   387    21   396 0.87 -
TRINITY_DN9629_c0_g2_i4:1-1215     -            405 16429at7898          -            686   4.8e-67  226.1   5.9   1   1   2.8e-69   6.1e-67  225.7   5.9   209   542    59   378    23   387 0.89 -
TRINITY_DN6334_c0_g1_i1:1025-2230  -            402 16429at7898          -            686   2.9e-16   58.3   1.4   1   1   2.2e-18   4.7e-16   57.6   1.4   255   524    57   322    50   328 0.88 -
TRINITY_DN6334_c0_g1_i2:1025-2230  -            402 16429at7898          -            686   2.9e-16   58.3   1.4   1   1   2.2e-18   4.7e-16   57.6   1.4   255   524    57   322    50   328 0.88 -
TRINITY_DN6334_c0_g1_i5:1025-2230  -            402 16429at7898          -            686   2.9e-16   58.3   1.4   1   1   2.2e-18   4.7e-16   57.6   1.4   255   524    57   322    50   328 0.88 -
TRINITY_DN4065_c0_g2_i1:5-1360     -            452 16429at7898          -            686   1.4e-12   46.1   0.0   1   1   8.4e-15   1.8e-12   45.7   0.0   243   491   103   344    75   370 0.83 -
TRINITY_DN4065_c0_g2_i4:5-1360     -            452 16429at7898          -            686   1.4e-12   46.1   0.0   1   1   8.4e-15   1.8e-12   45.7   0.0   243   491   103   344    75   370 0.83 -
TRINITY_DN4065_c0_g2_i5:5-1360     -            452 16429at7898          -            686   1.4e-12   46.1   0.0   1   1   8.4e-15   1.8e-12   45.7   0.0   243   491   103   344    75   370 0.83 -
TRINITY_DN4159_c0_g1_i4:326-2656   -            777 16429at7898          -            686   1.6e-12   45.9   2.1   1   1   1.1e-14   2.4e-12   45.3   2.1   244   462   411   636   403   648 0.83 -
TRINITY_DN4159_c0_g2_i2:430-2793   -            788 16429at7898          -            686   1.6e-12   45.9   2.1   1   1   1.1e-14   2.5e-12   45.3   2.1   244   462   422   647   414   659 0.83 -
TRINITY_DN4065_c0_g2_i2:101-1714   -            538 16429at7898          -            686   2.1e-12   45.5   2.9   1   2   1.3e-14   2.9e-12   45.0   0.0   243   491    83   324    55   349 0.83 -
TRINITY_DN4065_c0_g2_i2:101-1714   -            538 16429at7898          -            686   2.1e-12   45.5   2.9   2   2       1.3   2.9e+02   -1.2   2.4   163   240   430   509   392   525 0.66 -
TRINITY_DN4065_c0_g2_i3:101-1696   -            532 16429at7898          -            686   2.9e-12   45.1   0.0   1   1   1.3e-14   2.9e-12   45.1   0.0   243   491    83   324    55   349 0.83 -
TRINITY_DN6334_c0_g1_i1:1433-2026  -            198 16429at7898          -            686   5.6e-11   40.8   0.2   1   1   3.5e-13   7.6e-11   40.4   0.2   356   524    24   186     7   192 0.84 -
TRINITY_DN6334_c0_g1_i2:1433-2026  -            198 16429at7898          -            686   5.6e-11   40.8   0.2   1   1   3.5e-13   7.6e-11   40.4   0.2   356   524    24   186     7   192 0.84 -
TRINITY_DN6334_c0_g1_i5:1433-2026  -            198 16429at7898          -            686   5.6e-11   40.8   0.2   1   1   3.5e-13   7.6e-11   40.4   0.2   356   524    24   186     7   192 0.84 -
TRINITY_DN9949_c0_g1_i3:1-873      -            291 16429at7898          -            686   1.8e-10   39.1   0.2   1   3   1.7e-07   3.7e-05   21.6   0.1   611   668     8    63     3    75 0.87 -
TRINITY_DN9949_c0_g1_i3:1-873      -            291 16429at7898          -            686   1.8e-10   39.1   0.2   2   3   1.8e-05     0.004   14.9   0.0   600   667    88   155    76   172 0.83 -
TRINITY_DN9949_c0_g1_i3:1-873      -            291 16429at7898          -            686   1.8e-10   39.1   0.2   3   3       1.9   4.2e+02   -1.7   0.0   608   631   256   279   248   291 0.74 -
TRINITY_DN9949_c0_g1_i2:1-873      -            291 16429at7898          -            686   5.1e-09   34.3   0.1   1   3   5.7e-06    0.0013   16.5   0.0   611   663     8    58     3    69 0.89 -
TRINITY_DN9949_c0_g1_i2:1-873      -            291 16429at7898          -            686   5.1e-09   34.3   0.1   2   3   1.6e-05    0.0035   15.0   0.0   600   667    88   155    74   172 0.82 -
TRINITY_DN9949_c0_g1_i2:1-873      -            291 16429at7898          -            686   5.1e-09   34.3   0.1   3   3       1.9   4.2e+02   -1.7   0.0   608   631   256   279   248   291 0.74 -
TRINITY_DN9949_c0_g1_i1:1-873      -            291 16429at7898          -            686   5.6e-09   34.2   0.1   1   3   5.7e-06    0.0013   16.5   0.0   611   663     8    58     3    69 0.89 -
TRINITY_DN9949_c0_g1_i1:1-873      -            291 16429at7898          -            686   5.6e-09   34.2   0.1   2   3   1.8e-05    0.0039   14.9   0.0   600   667    88   155    74   172 0.82 -
TRINITY_DN9949_c0_g1_i1:1-873      -            291 16429at7898          -            686   5.6e-09   34.2   0.1   3   3       1.9   4.2e+02   -1.7   0.0   608   631   256   279   248   291 0.74 -
TRINITY_DN9949_c0_g1_i4:1-873      -            291 16429at7898          -            686   5.6e-09   34.2   0.1   1   3   5.7e-06    0.0013   16.5   0.0   611   663     8    58     3    69 0.89 -
TRINITY_DN9949_c0_g1_i4:1-873      -            291 16429at7898          -            686   5.6e-09   34.2   0.1   2   3   1.8e-05    0.0039   14.9   0.0   600   667    88   155    74   172 0.82 -
TRINITY_DN9949_c0_g1_i4:1-873      -            291 16429at7898          -            686   5.6e-09   34.2   0.1   3   3       1.9   4.2e+02   -1.7   0.0   608   631   256   279   248   291 0.74 -
TRINITY_DN10487_c0_g2_i3:726-1784  -            353 16429at7898          -            686   5.9e-09   34.1   0.1   1   1   4.3e-11   9.5e-09   33.4   0.1   350   499    65   210    15   223 0.79 -
TRINITY_DN10487_c0_g2_i4:698-1756  -            353 16429at7898          -            686   5.9e-09   34.1   0.1   1   1   4.3e-11   9.5e-09   33.4   0.1   350   499    65   210    15   223 0.79 -
TRINITY_DN972_c1_g1_i1:85-1485     -            467 16429at7898          -            686     4e-08   31.4   0.2   1   3   0.00034     0.076   10.6   0.0   612   661     8    56     1    85 0.80 -
TRINITY_DN972_c1_g1_i1:85-1485     -            467 16429at7898          -            686     4e-08   31.4   0.2   2   3      0.23        50    1.3   0.0   611   662    87   136    79   156 0.84 -
TRINITY_DN972_c1_g1_i1:85-1485     -            467 16429at7898          -            686     4e-08   31.4   0.2   3   3   6.8e-06    0.0015   16.2   0.0   603   660   177   234   141   239 0.80 -
TRINITY_DN10487_c0_g2_i2:698-1859  -            353 16429at7898          -            686   6.2e-08   30.7   0.1   1   1   4.6e-10     1e-07   30.0   0.1   350   499    65   210    15   223 0.79 -
TRINITY_DN29149_c0_g3_i2:351-1058  -            236 16429at7898          -            686   5.1e-07   27.7   0.0   1   3     0.013       2.8    5.5   0.1   610   658     6    51     2    57 0.86 -
TRINITY_DN29149_c0_g3_i2:351-1058  -            236 16429at7898          -            686   5.1e-07   27.7   0.0   2   3    0.0003     0.065   10.8   0.0   606   660    74   131    67   139 0.86 -
TRINITY_DN29149_c0_g3_i2:351-1058  -            236 16429at7898          -            686   5.1e-07   27.7   0.0   3   3    0.0022      0.49    8.0   0.0   602   658   179   233   170   236 0.88 -
TRINITY_DN4159_c0_g1_i3:912-1463   -            184 16429at7898          -            686     7e-07   27.3   2.1   1   1   3.9e-09   8.5e-07   27.0   2.1   372   462    36   125    16   136 0.79 -
TRINITY_DN5422_c0_g1_i2:109-1347   -            413 16429at7898          -            686   1.7e-06   26.0   0.6   1   1   1.4e-08   3.2e-06   25.1   0.6   273   450     1   169     1   197 0.79 -
TRINITY_DN5422_c0_g1_i7:645-1883   -            413 16429at7898          -            686   1.7e-06   26.0   0.6   1   1   1.4e-08   3.2e-06   25.1   0.6   273   450     1   169     1   197 0.79 -
TRINITY_DN18634_c0_g2_i4:604-1332  -            243 16429at7898          -            686   4.9e-06   24.5   0.1   1   1   3.9e-08   8.5e-06   23.7   0.1   370   444    12    86     5   114 0.74 -
TRINITY_DN18634_c0_g2_i1:604-1332  -            243 16429at7898          -            686   5.7e-06   24.2   0.3   1   2   3.9e-08   8.5e-06   23.7   0.1   370   444    12    86     5   114 0.74 -
TRINITY_DN18634_c0_g2_i1:604-1332  -            243 16429at7898          -            686   5.7e-06   24.2   0.3   2   2       8.5   1.9e+03   -3.9   0.0   510   524   166   180   162   192 0.77 -
TRINITY_DN17031_c0_g1_i6:127-2448  -            774 16429at7898          -            686   4.6e-05   21.3   6.9   1   1   3.1e-07   6.8e-05   20.7   6.9   253   469   437   659   417   728 0.74 -
TRINITY_DN7593_c0_g4_i2:444-1094   -            217 16429at7898          -            686   7.8e-05   20.5   0.1   1   2   1.3e-06   0.00029   18.6   0.0   372   425    14    67     5    76 0.91 -
TRINITY_DN7593_c0_g4_i2:444-1094   -            217 16429at7898          -            686   7.8e-05   20.5   0.1   2   2       0.9     2e+02   -0.7   0.0    91   122   102   133    87   138 0.84 -
TRINITY_DN11965_c0_g1_i1:2853-5594 -            914 16429at7898          -            686   0.00011   20.0   0.0   1   1   7.7e-07   0.00017   19.4   0.0   605   662   497   553   486   567 0.86 -
TRINITY_DN11965_c0_g1_i4:2854-5595 -            914 16429at7898          -            686   0.00011   20.0   0.0   1   1   7.7e-07   0.00017   19.4   0.0   605   662   497   553   486   567 0.86 -
TRINITY_DN67954_c0_g1_i1:1243-2007 -            255 16429at7898          -            686   0.00059   17.6   0.0   1   1   4.7e-06     0.001   16.8   0.0   609   665     8    64     3    70 0.83 -
TRINITY_DN10208_c0_g1_i1:121-1572  -            484 16429at7898          -            686    0.0012   16.6   0.6   1   1   1.3e-05    0.0028   15.4   0.6   248   334   322   412   306   418 0.82 -
TRINITY_DN1875_c1_g1_i1:421-1350   -            310 16429at7898          -            686     0.047   11.3   0.1   1   1    0.0003     0.066   10.8   0.1   611   664     7    60     3    66 0.92 -
TRINITY_DN1875_c1_g1_i6:421-1752   -            444 16429at7898          -            686     0.076   10.6   0.1   1   1   0.00052      0.11   10.0   0.1   611   664     7    60     3    65 0.92 -
TRINITY_DN1875_c1_g1_i7:485-1816   -            444 16429at7898          -            686     0.076   10.6   0.1   1   1   0.00052      0.11   10.0   0.1   611   664     7    60     3    65 0.92 -
TRINITY_DN3048_c0_g3_i1:231-1085   -            285 16429at7898          -            686     0.077   10.6   0.0   1   2     0.025       5.6    4.5   0.0   612   661     9    55     5    66 0.85 -
TRINITY_DN3048_c0_g3_i1:231-1085   -            285 16429at7898          -            686     0.077   10.6   0.0   2   2     0.035       7.7    4.0   0.0   601   656   232   285   208   285 0.86 -
TRINITY_DN3048_c0_g3_i2:1072-1926  -            285 16429at7898          -            686     0.077   10.6   0.0   1   2     0.025       5.6    4.5   0.0   612   661     9    55     5    66 0.85 -
TRINITY_DN3048_c0_g3_i2:1072-1926  -            285 16429at7898          -            686     0.077   10.6   0.0   2   2     0.035       7.7    4.0   0.0   601   656   232   285   208   285 0.86 -
TRINITY_DN3048_c0_g3_i3:1072-1926  -            285 16429at7898          -            686     0.077   10.6   0.0   1   2     0.025       5.6    4.5   0.0   612   661     9    55     5    66 0.85 -
TRINITY_DN3048_c0_g3_i3:1072-1926  -            285 16429at7898          -            686     0.077   10.6   0.0   2   2     0.035       7.7    4.0   0.0   601   656   232   285   208   285 0.86 -
TRINITY_DN3048_c0_g3_i5:495-1349   -            285 16429at7898          -            686     0.077   10.6   0.0   1   2     0.025       5.6    4.5   0.0   612   661     9    55     5    66 0.85 -
TRINITY_DN3048_c0_g3_i5:495-1349   -            285 16429at7898          -            686     0.077   10.6   0.0   2   2     0.035       7.7    4.0   0.0   601   656   232   285   208   285 0.86 -
TRINITY_DN13358_c0_g2_i1:37-672    -            212 16429at7898          -            686     0.082   10.5   0.0   1   1   0.00057      0.13    9.9   0.0   609   658     6    54     2    59 0.85 -
TRINITY_DN5926_c0_g1_i2:106-705    -            200 16429at7898          -            686      0.09   10.4   0.1   1   1   0.00057      0.13    9.9   0.1   611   664     7    60     3    64 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/16429at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/16429at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/16429at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:00 2022
# [ok]
