#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1315_c0_g1_i11:914-2809  -            632 23354at7898          -            708   9.9e-06   23.9   3.9   2   2    0.0043       4.2    5.2   0.4   316   394   514   594   482   614 0.84 -
TRINITY_DN1315_c0_g1_i5:576-2546   -            657 23354at7898          -            708   1.1e-05   23.6   1.2   1   2   8.3e-08   8.2e-05   20.8   0.1   146   213   388   457   381   470 0.89 -
TRINITY_DN1315_c0_g1_i5:576-2546   -            657 23354at7898          -            708   1.1e-05   23.6   1.2   2   2     0.056        56    1.5   0.1   316   343   510   537   477   594 0.83 -
TRINITY_DN1315_c0_g1_i10:576-2543  -            656 23354at7898          -            708   1.1e-05   23.6   1.2   1   2   8.3e-08   8.2e-05   20.8   0.1   146   213   387   456   380   469 0.89 -
TRINITY_DN1315_c0_g1_i10:576-2543  -            656 23354at7898          -            708   1.1e-05   23.6   1.2   2   2     0.056        56    1.5   0.1   316   343   509   536   476   593 0.83 -
TRINITY_DN1315_c0_g1_i7:545-2512   -            656 23354at7898          -            708   1.1e-05   23.6   1.2   1   2   8.3e-08   8.2e-05   20.8   0.1   146   213   387   456   380   469 0.89 -
TRINITY_DN1315_c0_g1_i7:545-2512   -            656 23354at7898          -            708   1.1e-05   23.6   1.2   2   2     0.056        56    1.5   0.1   316   343   509   536   476   593 0.83 -
TRINITY_DN6319_c0_g1_i6:1580-2383  -            268 23354at7898          -            708   0.00035   18.7   0.2   1   2   3.4e-05     0.034   12.2   0.0   149   212    30    95    14   109 0.84 -
TRINITY_DN6319_c0_g1_i6:1580-2383  -            268 23354at7898          -            708   0.00035   18.7   0.2   2   2    0.0065       6.4    4.6   0.0   301   348   132   179   120   186 0.87 -
TRINITY_DN6319_c0_g1_i7:1552-2355  -            268 23354at7898          -            708   0.00035   18.7   0.2   1   2   3.4e-05     0.034   12.2   0.0   149   212    30    95    14   109 0.84 -
TRINITY_DN6319_c0_g1_i7:1552-2355  -            268 23354at7898          -            708   0.00035   18.7   0.2   2   2    0.0065       6.4    4.6   0.0   301   348   132   179   120   186 0.87 -
TRINITY_DN24493_c0_g1_i12:65-2194  -            710 23354at7898          -            708     0.046   11.7   0.1   1   2      0.11     1e+02    0.6   0.0   152   207   407   462   396   472 0.74 -
TRINITY_DN24493_c0_g1_i12:65-2194  -            710 23354at7898          -            708     0.046   11.7   0.1   2   2   4.7e-05     0.046   11.7   0.1   300   343   508   551   487   613 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23354at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/23354at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/23354at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:34 2022
# [ok]
