#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11242_c0_g1_i2:512-1102  -            197 114572at7898         -            138   7.8e-12   45.1   6.5   2   2   3.9e-09   7.2e-07   29.0   0.9    14   117    90   186    88   193 0.87 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 114572at7898         -            138     1e-11   44.7  18.8   1   2   1.9e-08   3.5e-06   26.8   4.5    14   112    19   110     8   119 0.86 -
TRINITY_DN4345_c1_g1_i5:126-644    -            173 114572at7898         -            138     1e-11   44.7  18.8   2   2   1.4e-09   2.5e-07   30.5   6.4    14   111    78   170    75   173 0.88 -
TRINITY_DN3759_c0_g1_i15:134-748   -            205 114572at7898         -            138   1.3e-11   44.3  14.1   1   2   0.00086      0.16   11.7   1.0    77   120    28    71    21    83 0.81 -
TRINITY_DN3759_c0_g1_i15:134-748   -            205 114572at7898         -            138   1.3e-11   44.3  14.1   2   2   3.3e-11   6.1e-09   35.7   7.7     7   120    83   194    77   201 0.78 -
TRINITY_DN3759_c0_g1_i18:134-748   -            205 114572at7898         -            138   1.3e-11   44.3  14.1   1   2   0.00086      0.16   11.7   1.0    77   120    28    71    21    83 0.81 -
TRINITY_DN3759_c0_g1_i18:134-748   -            205 114572at7898         -            138   1.3e-11   44.3  14.1   2   2   3.3e-11   6.1e-09   35.7   7.7     7   120    83   194    77   201 0.78 -
TRINITY_DN3759_c0_g1_i7:134-748    -            205 114572at7898         -            138   1.3e-11   44.3  14.1   1   2   0.00086      0.16   11.7   1.0    77   120    28    71    21    83 0.81 -
TRINITY_DN3759_c0_g1_i7:134-748    -            205 114572at7898         -            138   1.3e-11   44.3  14.1   2   2   3.3e-11   6.1e-09   35.7   7.7     7   120    83   194    77   201 0.78 -
TRINITY_DN3759_c0_g1_i14:138-755   -            206 114572at7898         -            138   1.3e-11   44.3  14.0   1   2   0.00083      0.15   11.7   0.9    77   120    29    72    22    84 0.81 -
TRINITY_DN3759_c0_g1_i14:138-755   -            206 114572at7898         -            138   1.3e-11   44.3  14.0   2   2   3.5e-11   6.4e-09   35.6   7.8     7   120    84   195    78   202 0.78 -
TRINITY_DN3759_c0_g1_i12:142-672   -            177 114572at7898         -            138   1.4e-11   44.2  13.4   1   2    0.0017      0.31   10.7   0.7    79   120     2    43     1    56 0.75 -
TRINITY_DN3759_c0_g1_i12:142-672   -            177 114572at7898         -            138   1.4e-11   44.2  13.4   2   2   1.5e-11   2.8e-09   36.8   7.0     8   120    56   166    51   173 0.78 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 114572at7898         -            138   2.4e-11   43.5   7.5   1   2     5e-05    0.0092   15.7   0.4    12    75    42   102    34   111 0.80 -
TRINITY_DN14940_c0_g1_i3:1-639     -            213 114572at7898         -            138   2.4e-11   43.5   7.5   2   2   1.1e-09   2.1e-07   30.7   2.7    14   118   103   200   100   205 0.88 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 114572at7898         -            138   2.6e-11   43.4   5.9   1   2   6.7e-06    0.0012   18.5   1.7    14    75   160   218   151   224 0.86 -
TRINITY_DN11242_c0_g1_i15:119-1096 -            326 114572at7898         -            138   2.6e-11   43.4   5.9   2   2     1e-08   1.9e-06   27.6   0.9    14   117   219   315   216   321 0.87 -
TRINITY_DN14940_c0_g1_i2:234-776   -            181 114572at7898         -            138   3.5e-11   43.0  11.0   1   2   1.9e-08   3.5e-06   26.8   1.0    12   114    29   124    21   125 0.84 -
TRINITY_DN14940_c0_g1_i2:234-776   -            181 114572at7898         -            138   3.5e-11   43.0  11.0   2   2   9.9e-09   1.8e-06   27.7   3.2    14   110    90   179    88   181 0.88 -
TRINITY_DN3759_c0_g1_i20:204-740   -            179 114572at7898         -            138     5e-11   42.5  12.9   1   2    0.0025      0.46   10.2   0.6    82   121     4    43     1    57 0.65 -
TRINITY_DN3759_c0_g1_i20:204-740   -            179 114572at7898         -            138     5e-11   42.5  12.9   2   2   6.1e-11   1.1e-08   34.8   7.6     7   120    54   165    48   173 0.78 -
TRINITY_DN3759_c0_g1_i4:204-740    -            179 114572at7898         -            138     5e-11   42.5  12.9   1   2    0.0025      0.46   10.2   0.6    82   121     4    43     1    57 0.65 -
TRINITY_DN3759_c0_g1_i4:204-740    -            179 114572at7898         -            138     5e-11   42.5  12.9   2   2   6.1e-11   1.1e-08   34.8   7.6     7   120    54   165    48   173 0.78 -
TRINITY_DN3759_c0_g1_i5:204-740    -            179 114572at7898         -            138     5e-11   42.5  12.9   1   2    0.0025      0.46   10.2   0.6    82   121     4    43     1    57 0.65 -
TRINITY_DN3759_c0_g1_i5:204-740    -            179 114572at7898         -            138     5e-11   42.5  12.9   2   2   6.1e-11   1.1e-08   34.8   7.6     7   120    54   165    48   173 0.78 -
TRINITY_DN14940_c0_g1_i6:214-756   -            181 114572at7898         -            138   6.1e-11   42.2   8.3   1   2   5.1e-05    0.0093   15.7   0.7    12    75    29    89    21    96 0.80 -
TRINITY_DN14940_c0_g1_i6:214-756   -            181 114572at7898         -            138   6.1e-11   42.2   8.3   2   2   1.7e-08   3.1e-06   26.9   3.4    14   110    90   179    88   181 0.88 -
TRINITY_DN10187_c0_g4_i1:5-640     -            212 114572at7898         -            138   9.5e-11   41.5  16.3   1   2   5.5e-08     1e-05   25.3  11.3    22   132    38   146    26   149 0.79 -
TRINITY_DN10187_c0_g4_i1:5-640     -            212 114572at7898         -            138   9.5e-11   41.5  16.3   2   2   1.9e-08   3.5e-06   26.8   4.8    25   112   104   193    94   212 0.80 -
TRINITY_DN4578_c0_g1_i11:2455-3159 -            235 114572at7898         -            138   1.6e-10   40.8  16.7   1   2   0.00029     0.054   13.2   1.3     6    67    37    97    32   104 0.72 -
TRINITY_DN4578_c0_g1_i11:2455-3159 -            235 114572at7898         -            138   1.6e-10   40.8  16.7   2   2   6.9e-10   1.3e-07   31.4  10.0    14   116   105   208    94   228 0.83 -
TRINITY_DN4578_c0_g1_i12:2470-3174 -            235 114572at7898         -            138   1.6e-10   40.8  16.7   1   2   0.00029     0.054   13.2   1.3     6    67    37    97    32   104 0.72 -
TRINITY_DN4578_c0_g1_i12:2470-3174 -            235 114572at7898         -            138   1.6e-10   40.8  16.7   2   2   6.9e-10   1.3e-07   31.4  10.0    14   116   105   208    94   228 0.83 -
TRINITY_DN4578_c0_g1_i13:2453-3157 -            235 114572at7898         -            138   1.6e-10   40.8  16.7   1   2   0.00029     0.054   13.2   1.3     6    67    37    97    32   104 0.72 -
TRINITY_DN4578_c0_g1_i13:2453-3157 -            235 114572at7898         -            138   1.6e-10   40.8  16.7   2   2   6.9e-10   1.3e-07   31.4  10.0    14   116   105   208    94   228 0.83 -
TRINITY_DN4578_c0_g1_i1:2463-3167  -            235 114572at7898         -            138   1.6e-10   40.8  16.7   1   2   0.00029     0.054   13.2   1.3     6    67    37    97    32   104 0.72 -
TRINITY_DN4578_c0_g1_i1:2463-3167  -            235 114572at7898         -            138   1.6e-10   40.8  16.7   2   2   6.9e-10   1.3e-07   31.4  10.0    14   116   105   208    94   228 0.83 -
TRINITY_DN4578_c0_g1_i3:2456-3160  -            235 114572at7898         -            138   1.6e-10   40.8  16.7   1   2   0.00029     0.054   13.2   1.3     6    67    37    97    32   104 0.72 -
TRINITY_DN4578_c0_g1_i3:2456-3160  -            235 114572at7898         -            138   1.6e-10   40.8  16.7   2   2   6.9e-10   1.3e-07   31.4  10.0    14   116   105   208    94   228 0.83 -
TRINITY_DN4578_c0_g1_i9:2445-3149  -            235 114572at7898         -            138   1.6e-10   40.8  16.7   1   2   0.00029     0.054   13.2   1.3     6    67    37    97    32   104 0.72 -
TRINITY_DN4578_c0_g1_i9:2445-3149  -            235 114572at7898         -            138   1.6e-10   40.8  16.7   2   2   6.9e-10   1.3e-07   31.4  10.0    14   116   105   208    94   228 0.83 -
TRINITY_DN2396_c1_g2_i1:222-554    -            111 114572at7898         -            138   2.5e-10   40.2  10.5   1   1   1.5e-12   2.7e-10   40.1  10.5    14   124     2   105     1   111 0.87 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 114572at7898         -            138   3.2e-10   39.9  12.9   1   2     1e-05    0.0019   17.9   2.4    77   133     5    60     2    66 0.90 -
TRINITY_DN9277_c0_g1_i1:390-980    -            197 114572at7898         -            138   3.2e-10   39.9  12.9   2   2     1e-08   1.8e-06   27.7   3.0    14   130    71   190    63   195 0.79 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 114572at7898         -            138   4.2e-10   39.5  13.0   1   2   1.1e-05     0.002   17.8   2.4    77   133     5    60     2    64 0.90 -
TRINITY_DN9277_c0_g1_i2:697-1287   -            197 114572at7898         -            138   4.2e-10   39.5  13.0   2   2   1.3e-08   2.4e-06   27.3   3.0    14   129    71   189    63   195 0.78 -
TRINITY_DN2396_c1_g2_i2:222-554    -            111 114572at7898         -            138   4.8e-10   39.3  10.5   1   1   2.9e-12   5.3e-10   39.1  10.5    14   124     2   105     1   111 0.87 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 114572at7898         -            138   6.7e-10   38.8  13.1   1   2   2.2e-07   4.1e-05   23.3   6.6    14   132   214   324   204   329 0.80 -
TRINITY_DN4345_c1_g1_i2:980-2152   -            391 114572at7898         -            138   6.7e-10   38.8  13.1   2   2   1.6e-05     0.003   17.3   0.6    14    68   332   385   327   389 0.85 -
TRINITY_DN11242_c0_g1_i1:1109-1600 -            164 114572at7898         -            138   2.4e-08   33.7   6.5   1   2   8.1e-09   1.5e-06   28.0   0.8    27   117     3    87     1   103 0.87 -
TRINITY_DN11242_c0_g1_i1:1109-1600 -            164 114572at7898         -            138   2.4e-08   33.7   6.5   2   2    0.0065       1.2    8.8   0.5    14    50   109   144   100   159 0.86 -
TRINITY_DN14714_c0_g1_i1:42-359    -            106 114572at7898         -            138   2.5e-08   33.7   9.2   1   1   1.6e-10     3e-08   33.4   9.2    15   122     1   101     1   106 0.88 -
TRINITY_DN4345_c1_g1_i3:44-319     -             92 114572at7898         -            138   2.1e-07   30.7   6.3   1   1   2.6e-09   4.9e-07   29.5   6.3    14   110     1    92     1    92 0.88 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 114572at7898         -            138   2.4e-07   30.5  21.1   1   2   1.2e-06   0.00022   20.9   5.8    24   129     8   109     1   116 0.77 -
TRINITY_DN5199_c0_g1_i10:568-1263  -            232 114572at7898         -            138   2.4e-07   30.5  21.1   2   2   0.00013     0.023   14.4   7.4    14   129   120   232   114   232 0.79 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 114572at7898         -            138   2.4e-07   30.5  21.1   1   2   1.2e-06   0.00022   20.9   5.8    24   129     8   109     1   116 0.77 -
TRINITY_DN5199_c0_g1_i12:560-1255  -            232 114572at7898         -            138   2.4e-07   30.5  21.1   2   2   0.00013     0.023   14.4   7.4    14   129   120   232   114   232 0.79 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   1   2   1.2e-06   0.00022   20.9   5.8    24   129     8   109     1   116 0.77 -
TRINITY_DN5199_c0_g1_i2:669-1364   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   2   2   0.00013     0.023   14.4   7.4    14   129   120   232   114   232 0.79 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   1   2   1.2e-06   0.00022   20.9   5.8    24   129     8   109     1   116 0.77 -
TRINITY_DN5199_c0_g1_i6:568-1263   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   2   2   0.00013     0.023   14.4   7.4    14   129   120   232   114   232 0.79 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   1   2   1.2e-06   0.00022   20.9   5.8    24   129     8   109     1   116 0.77 -
TRINITY_DN5199_c0_g1_i8:602-1297   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   2   2   0.00013     0.023   14.4   7.4    14   129   120   232   114   232 0.79 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   1   2   1.2e-06   0.00022   20.9   5.8    24   129     8   109     1   116 0.77 -
TRINITY_DN5199_c0_g1_i9:669-1364   -            232 114572at7898         -            138   2.4e-07   30.5  21.1   2   2   0.00013     0.023   14.4   7.4    14   129   120   232   114   232 0.79 -
TRINITY_DN1452_c6_g1_i1:1114-2355  -            414 114572at7898         -            138   3.2e-07   30.1  15.5   1   3   1.9e-07   3.5e-05   23.5   6.5     8   114   216   317   209   339 0.77 -
TRINITY_DN1452_c6_g1_i1:1114-2355  -            414 114572at7898         -            138   3.2e-07   30.1  15.5   2   3     2e-05    0.0037   17.0   8.8    14   112   283   382   271   384 0.83 -
TRINITY_DN1452_c6_g1_i1:1114-2355  -            414 114572at7898         -            138   3.2e-07   30.1  15.5   3   3    0.0017      0.32   10.7   1.7    14    50   343   385   339   411 0.78 -
TRINITY_DN1452_c6_g1_i2:1113-2354  -            414 114572at7898         -            138   3.2e-07   30.1  15.5   1   3   1.9e-07   3.5e-05   23.5   6.5     8   114   216   317   209   339 0.77 -
TRINITY_DN1452_c6_g1_i2:1113-2354  -            414 114572at7898         -            138   3.2e-07   30.1  15.5   2   3     2e-05    0.0037   17.0   8.8    14   112   283   382   271   384 0.83 -
TRINITY_DN1452_c6_g1_i2:1113-2354  -            414 114572at7898         -            138   3.2e-07   30.1  15.5   3   3    0.0017      0.32   10.7   1.7    14    50   343   385   339   411 0.78 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 114572at7898         -            138   7.2e-07   29.0  13.7   1   3   0.00034     0.062   13.0   0.9    78   129     7    57     3    65 0.86 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 114572at7898         -            138   7.2e-07   29.0  13.7   2   3   7.1e-05     0.013   15.2   5.4    34   119    28   106    27   122 0.80 -
TRINITY_DN18907_c0_g1_i1:456-1004  -            183 114572at7898         -            138   7.2e-07   29.0  13.7   3   3    0.0012      0.22   11.2   1.3    11    50   124   167   115   182 0.70 -
TRINITY_DN7189_c0_g1_i5:223-765    -            181 114572at7898         -            138     9e-07   28.7  12.2   1   2    0.0072       1.3    8.7   0.8    78   113     5    40     2    56 0.80 -
TRINITY_DN7189_c0_g1_i5:223-765    -            181 114572at7898         -            138     9e-07   28.7  12.2   2   2   8.1e-08   1.5e-05   24.7   4.1    15   117    67   165    62   180 0.79 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 114572at7898         -            138   1.8e-06   27.7  23.0   1   3   2.2e-06    0.0004   20.1   6.4    24   129     8   109     1   114 0.77 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 114572at7898         -            138   1.8e-06   27.7  23.0   2   3     0.023       4.2    7.1   3.4    93   128   133   167   105   174 0.71 -
TRINITY_DN5199_c0_g1_i11:358-1053  -            232 114572at7898         -            138   1.8e-06   27.7  23.0   3   3      0.02       3.7    7.3   2.1    11    50   176   219   167   231 0.70 -
TRINITY_DN7189_c0_g1_i8:223-774    -            184 114572at7898         -            138     5e-06   26.3  10.8   1   2      0.15        27    4.4   1.8    12    39    34    61    27    78 0.66 -
TRINITY_DN7189_c0_g1_i8:223-774    -            184 114572at7898         -            138     5e-06   26.3  10.8   2   2   8.7e-08   1.6e-05   24.6   4.1    15   117    70   168    65   183 0.79 -
TRINITY_DN33108_c0_g1_i1:240-1967  -            576 114572at7898         -            138   1.5e-05   24.7  16.7   1   2   2.2e-07     4e-05   23.3   8.2    15   114   380   473   368   497 0.83 -
TRINITY_DN33108_c0_g1_i1:240-1967  -            576 114572at7898         -            138   1.5e-05   24.7  16.7   2   2     0.051       9.5    5.9   1.4    28    66   519   558   499   567 0.70 -
TRINITY_DN8479_c0_g1_i34:2909-3475 -            189 114572at7898         -            138   2.8e-05   23.8   2.0   1   2     0.005      0.92    9.2   0.3    18    51     3    39     1    70 0.63 -
TRINITY_DN8479_c0_g1_i34:2909-3475 -            189 114572at7898         -            138   2.8e-05   23.8   2.0   2   2   0.00013     0.024   14.4   0.1    72   117   113   158   108   163 0.79 -
TRINITY_DN8479_c0_g1_i64:2862-3428 -            189 114572at7898         -            138   2.8e-05   23.8   2.0   1   2     0.005      0.92    9.2   0.3    18    51     3    39     1    70 0.63 -
TRINITY_DN8479_c0_g1_i64:2862-3428 -            189 114572at7898         -            138   2.8e-05   23.8   2.0   2   2   0.00013     0.024   14.4   0.1    72   117   113   158   108   163 0.79 -
TRINITY_DN8479_c0_g1_i77:2909-3475 -            189 114572at7898         -            138   2.8e-05   23.8   2.0   1   2     0.005      0.92    9.2   0.3    18    51     3    39     1    70 0.63 -
TRINITY_DN8479_c0_g1_i77:2909-3475 -            189 114572at7898         -            138   2.8e-05   23.8   2.0   2   2   0.00013     0.024   14.4   0.1    72   117   113   158   108   163 0.79 -
TRINITY_DN15348_c0_g1_i1:495-1535  -            347 114572at7898         -            138   0.00061   19.5   0.3   1   2       3.7   6.9e+02   -0.1   0.0   108   127    34    53    30    61 0.86 -
TRINITY_DN15348_c0_g1_i1:495-1535  -            347 114572at7898         -            138   0.00061   19.5   0.3   2   2   2.6e-05    0.0048   16.6   0.6    91   132   300   340   284   345 0.76 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 114572at7898         -            138    0.0011   18.7   0.8   1   1   9.9e-06    0.0018   18.0   0.8    94   130     2    38     1    44 0.91 -
TRINITY_DN2087_c0_g1_i11:214-759   -            182 114572at7898         -            138    0.0011   18.6  10.6   1   2    0.0034      0.63    9.7   4.1    78   114     5    40     1    66 0.78 -
TRINITY_DN2087_c0_g1_i11:214-759   -            182 114572at7898         -            138    0.0011   18.6  10.6   2   2    0.0004     0.074   12.8   0.5    73   114   109   149   102   178 0.64 -
TRINITY_DN1283_c0_g1_i1:101-658    -            186 114572at7898         -            138    0.0022   17.7   9.9   1   2     0.052       9.7    5.9   2.3    78   115     9    45     3    72 0.61 -
TRINITY_DN1283_c0_g1_i1:101-658    -            186 114572at7898         -            138    0.0022   17.7   9.9   2   2   3.2e-05     0.006   16.3   1.0    11    77   115   179   106   183 0.84 -
TRINITY_DN2752_c0_g2_i2:1-486      -            162 114572at7898         -            138    0.0024   17.6  14.2   1   2   0.00063      0.12   12.1   5.8    34   114     7    81     3    90 0.84 -
TRINITY_DN2752_c0_g2_i2:1-486      -            162 114572at7898         -            138    0.0024   17.6  14.2   2   2    0.0045      0.83    9.4   1.4    14    55   106   148    95   161 0.61 -
TRINITY_DN2752_c0_g2_i5:1-486      -            162 114572at7898         -            138    0.0024   17.6  14.2   1   2   0.00063      0.12   12.1   5.8    34   114     7    81     3    90 0.84 -
TRINITY_DN2752_c0_g2_i5:1-486      -            162 114572at7898         -            138    0.0024   17.6  14.2   2   2    0.0045      0.83    9.4   1.4    14    55   106   148    95   161 0.61 -
TRINITY_DN2087_c0_g1_i8:214-759    -            182 114572at7898         -            138    0.0024   17.6  10.9   1   2    0.0034      0.63    9.7   4.1    78   114     5    40     1    66 0.78 -
TRINITY_DN2087_c0_g1_i8:214-759    -            182 114572at7898         -            138    0.0024   17.6  10.9   2   2   0.00073      0.13   11.9   0.6    14    75   114   173   102   179 0.54 -
TRINITY_DN6513_c2_g1_i1:84-695     -            204 114572at7898         -            138    0.0024   17.6   5.2   1   2     0.074        14    5.4   2.5    64   114    18    68     3    75 0.46 -
TRINITY_DN6513_c2_g1_i1:84-695     -            204 114572at7898         -            138    0.0024   17.6   5.2   2   2   0.00068      0.12   12.0   0.0     8    49   139   185   133   202 0.80 -
TRINITY_DN2087_c0_g1_i12:291-845   -            185 114572at7898         -            138    0.0027   17.4  11.4   1   2    0.0082       1.5    8.5   4.8    77   114     7    43     2    68 0.80 -
TRINITY_DN2087_c0_g1_i12:291-845   -            185 114572at7898         -            138    0.0027   17.4  11.4   2   2   0.00041     0.077   12.7   0.5    73   114   112   152   105   181 0.64 -
TRINITY_DN3748_c0_g2_i3:177-1058   -            294 114572at7898         -            138    0.0043   16.7   0.7   1   1   5.9e-05     0.011   15.5   0.8    79   132   237   287   223   292 0.76 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 114572at7898         -            138    0.0049   16.6   0.6   1   1   4.5e-05    0.0083   15.8   0.6    94   130     2    38     1    44 0.88 -
TRINITY_DN2087_c0_g1_i7:131-676    -            182 114572at7898         -            138     0.011   15.4  12.2   1   2     0.015       2.8    7.6   5.4    78   114     5    40     1    66 0.78 -
TRINITY_DN2087_c0_g1_i7:131-676    -            182 114572at7898         -            138     0.011   15.4  12.2   2   2   0.00073      0.13   11.9   0.6    14    75   114   173   102   179 0.54 -
TRINITY_DN62819_c0_g1_i1:2-355     -            118 114572at7898         -            138     0.011   15.4   2.1   1   1   0.00013     0.024   14.4   1.4    70   114    43    86    37   102 0.85 -
TRINITY_DN2087_c0_g1_i10:5-265     -             87 114572at7898         -            138     0.013   15.2   1.3   1   1   0.00015     0.028   14.1   0.4    72   113    16    56    10    65 0.85 -
TRINITY_DN18883_c0_g1_i2:267-5648  -           1794 114572at7898         -            138      0.08   12.7   0.7   1   1   0.00077      0.14   11.8   0.7     5    68   563   626   558   646 0.81 -
TRINITY_DN18883_c0_g1_i3:110-5491  -           1794 114572at7898         -            138      0.08   12.7   0.7   1   1   0.00077      0.14   11.8   0.7     5    68   563   626   558   646 0.81 -
TRINITY_DN18883_c0_g1_i4:172-5553  -           1794 114572at7898         -            138      0.08   12.7   0.7   1   1   0.00077      0.14   11.8   0.7     5    68   563   626   558   646 0.81 -
TRINITY_DN13642_c0_g1_i7:4-495     -            164 114572at7898         -            138       1.3    8.7  12.9   1   2      0.61   1.1e+02    2.5   0.2   101   120    23    42     1    54 0.55 -
TRINITY_DN13642_c0_g1_i7:4-495     -            164 114572at7898         -            138       1.3    8.7  12.9   2   2     0.031       5.8    6.6   7.6    13   117    55   151    47   162 0.71 -
TRINITY_DN6091_c1_g1_i13:36-467    -            144 114572at7898         -            138         2    8.1   7.9   1   2      0.96   1.8e+02    1.8   0.3    13    53     4    45     1    58 0.59 -
TRINITY_DN6091_c1_g1_i13:36-467    -            144 114572at7898         -            138         2    8.1   7.9   2   2    0.0024      0.44   10.3   0.9    11    55    86   131    76   139 0.80 -
TRINITY_DN13966_c0_g2_i1:148-801   -            218 114572at7898         -            138       7.4    6.3  13.0   1   3       1.9   3.6e+02    0.8   0.1    89   118    11    41     1    60 0.62 -
TRINITY_DN13966_c0_g2_i1:148-801   -            218 114572at7898         -            138       7.4    6.3  13.0   2   3    0.0014      0.26   11.0   2.7    78   122    81   125    63   140 0.77 -
TRINITY_DN13966_c0_g2_i1:148-801   -            218 114572at7898         -            138       7.4    6.3  13.0   3   3       3.3   6.1e+02    0.1   0.7    61    73   142   154   129   211 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/114572at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/114572at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/114572at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:02 2022
# [ok]
