#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1379_c0_g1_i4:55-1617    -            521 33985at7898          -            587  1.5e-113  379.5   5.9   1   1  1.1e-115  1.9e-113  379.2   5.9   102   585    32   521     7   521 0.87 -
TRINITY_DN1100_c0_g1_i7:919-2501   -            487 33985at7898          -            587  4.6e-113  377.9   0.5   1   1  3.2e-115  5.3e-113  377.8   0.5   109   585     1   482     1   484 0.94 -
TRINITY_DN12359_c0_g1_i5:403-1800  -            466 33985at7898          -            587  2.8e-109  365.5   0.3   1   1  1.9e-111  3.1e-109  365.3   0.3   122   583     1   465     1   466 0.93 -
TRINITY_DN16709_c0_g1_i2:147-1904  -            586 33985at7898          -            587  2.2e-106  355.9   1.6   1   1  1.6e-108  2.6e-106  355.7   1.6    57   585    45   586     3   586 0.82 -
TRINITY_DN16709_c0_g1_i7:2392-4122 -            577 33985at7898          -            587  4.5e-106  354.9   2.2   1   1  3.3e-108  5.5e-106  354.6   2.2    66   585    45   577     9   577 0.83 -
TRINITY_DN15283_c0_g2_i1:700-2370  -            557 33985at7898          -            587  2.6e-105  352.4   2.4   1   1  1.7e-107  2.9e-105  352.2   2.4    33   580     2   556     1   557 0.91 -
TRINITY_DN15283_c0_g2_i2:694-2364  -            557 33985at7898          -            587  2.6e-105  352.4   2.4   1   1  1.7e-107  2.9e-105  352.2   2.4    33   580     2   556     1   557 0.91 -
TRINITY_DN15283_c0_g2_i3:694-2364  -            557 33985at7898          -            587  2.6e-105  352.4   2.4   1   1  1.7e-107  2.9e-105  352.2   2.4    33   580     2   556     1   557 0.91 -
TRINITY_DN15283_c0_g2_i4:694-2364  -            557 33985at7898          -            587  2.6e-105  352.4   2.4   1   1  1.7e-107  2.9e-105  352.2   2.4    33   580     2   556     1   557 0.91 -
TRINITY_DN1100_c0_g1_i4:569-2059   -            497 33985at7898          -            587  5.9e-100  334.7   0.2   1   1    4e-102  6.7e-100  334.5   0.2    98   581     3   496     1   497 0.92 -
TRINITY_DN1379_c0_g1_i3:38-1522    -            495 33985at7898          -            587   1.4e-99  333.5   2.8   1   1    1e-101   1.7e-99  333.2   2.8   102   585     2   495     1   495 0.86 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 33985at7898          -            587   2.5e-73  246.8   4.6   1   2     6e-31     1e-28   99.5   1.9    93   586   144   627    82   628 0.73 -
TRINITY_DN4888_c0_g1_i11:1141-4917 -           1259 33985at7898          -            587   2.5e-73  246.8   4.6   2   2   6.2e-45     1e-42  145.6   0.0    96   562   781  1249   737  1258 0.81 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 33985at7898          -            587   2.5e-73  246.8   4.6   1   2     6e-31     1e-28   99.5   1.9    93   586   144   627    82   628 0.73 -
TRINITY_DN4888_c0_g1_i17:1140-4919 -           1260 33985at7898          -            587   2.5e-73  246.8   4.6   2   2   6.3e-45     1e-42  145.6   0.0    96   562   782  1250   738  1259 0.81 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 33985at7898          -            587   6.9e-73  245.3   3.7   1   2   1.8e-30     3e-28   97.9   1.9    93   585   144   626    82   628 0.73 -
TRINITY_DN4888_c0_g1_i10:1140-4910 -           1257 33985at7898          -            587   6.9e-73  245.3   3.7   2   2   9.9e-45   1.7e-42  145.0   0.0    90   562   771  1247   702  1256 0.81 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 33985at7898          -            587   6.9e-73  245.3   3.7   1   2   1.8e-30     3e-28   97.9   1.9    93   585   144   626    82   628 0.73 -
TRINITY_DN4888_c0_g1_i8:1115-4885  -           1257 33985at7898          -            587   6.9e-73  245.3   3.7   2   2   9.9e-45   1.7e-42  145.0   0.0    90   562   771  1247   702  1256 0.81 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 33985at7898          -            587   4.3e-72  242.7   4.3   1   2   1.7e-30   2.9e-28   97.9   1.9    92   585   143   626    78   628 0.72 -
TRINITY_DN4888_c0_g1_i22:246-4411  -           1264 33985at7898          -            587   4.3e-72  242.7   4.3   2   2   3.9e-44   6.6e-42  143.0   0.0    90   566   771  1251   702  1260 0.81 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 33985at7898          -            587   7.9e-68  228.6   2.8   1   2   2.9e-25   4.8e-23   80.7   0.0   362   583   450   659   401   662 0.81 -
TRINITY_DN2311_c0_g1_i6:406-4371   -           1322 33985at7898          -            587   7.9e-68  228.6   2.8   2   2   5.2e-45   8.6e-43  145.9   1.0    20   574   759  1322   750  1322 0.79 -
TRINITY_DN5106_c0_g1_i4:45-2618    -            858 33985at7898          -            587   2.1e-67  227.2   2.6   1   2   1.3e-28   2.1e-26   91.8   0.0   425   583    49   207     2   211 0.85 -
TRINITY_DN5106_c0_g1_i4:45-2618    -            858 33985at7898          -            587   2.1e-67  227.2   2.6   2   2     1e-40   1.7e-38  131.7   0.9    97   565   377   851   337   857 0.78 -
TRINITY_DN5106_c0_g1_i5:45-2615    -            857 33985at7898          -            587   2.1e-67  227.2   2.8   1   2   1.3e-28   2.1e-26   91.8   0.0   425   583    49   207     2   211 0.85 -
TRINITY_DN5106_c0_g1_i5:45-2615    -            857 33985at7898          -            587   2.1e-67  227.2   2.8   2   2   7.9e-41   1.3e-38  132.1   1.0    97   565   376   850   334   856 0.78 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 33985at7898          -            587   3.9e-67  226.3   2.3   1   2   5.3e-25   8.8e-23   79.8   0.0   363   583   451   659   401   662 0.81 -
TRINITY_DN2311_c0_g1_i5:811-4770   -           1320 33985at7898          -            587   3.9e-67  226.3   2.3   2   2   2.1e-44   3.4e-42  143.9   1.1    20   572   759  1320   750  1320 0.79 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 33985at7898          -            587   6.3e-67  225.6   2.0   1   2   5.4e-25     9e-23   79.8   0.0   363   583   348   556   325   559 0.80 -
TRINITY_DN2311_c0_g1_i2:786-4442   -           1219 33985at7898          -            587   6.3e-67  225.6   2.0   2   2   4.2e-44     7e-42  142.9   0.8    20   574   656  1219   647  1219 0.78 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 33985at7898          -            587   1.8e-63  214.2   2.5   1   2   5.9e-21   9.8e-19   66.5   1.6   101   582    49   520    22   524 0.73 -
TRINITY_DN31043_c0_g1_i3:836-4366  -           1177 33985at7898          -            587   1.8e-63  214.2   2.5   2   2     9e-45   1.5e-42  145.1   0.0    87   572   687  1175   643  1177 0.81 -
TRINITY_DN886_c2_g1_i1:855-3083    -            743 33985at7898          -            587   2.9e-63  213.5   2.5   1   1   2.5e-65   4.2e-63  213.0   2.5   100   586   206   699   104   700 0.74 -
TRINITY_DN25073_c0_g1_i1:33-1489   -            365 33985at7898          -            587   1.4e-44  151.8   2.7   1   1     1e-46   1.7e-44  151.5   2.7    42   388    15   365     7   365 0.85 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 33985at7898          -            587   1.2e-36  125.6   4.3   1   2     2e-25   3.3e-23   81.2   0.0   363   583   265   473   241   476 0.80 -
TRINITY_DN2311_c0_g1_i9:14-2941    -            976 33985at7898          -            587   1.2e-36  125.6   4.3   2   2   1.1e-13   1.8e-11   42.5   2.1    20   411   573   975   564   976 0.71 -
TRINITY_DN8550_c0_g1_i3:241-1479   -            413 33985at7898          -            587   2.9e-25   88.0   0.3   1   1   3.1e-27   5.2e-25   87.2   0.3   368   572   172   365   163   370 0.89 -
TRINITY_DN1379_c0_g1_i3:2716-3633  -            306 33985at7898          -            587   8.4e-24   83.2   1.1   1   1   6.7e-26   1.1e-23   82.8   1.1   102   367    34   303     8   305 0.79 -
TRINITY_DN8550_c0_g1_i2:241-1467   -            409 33985at7898          -            587   1.2e-23   82.7   0.4   1   1   1.6e-25   2.6e-23   81.6   0.4   368   572   168   361   160   366 0.86 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 33985at7898          -            587   2.2e-23   81.8   0.0   1   3   2.6e-17   4.4e-15   54.4   0.0   355   583   371   598   357   601 0.79 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 33985at7898          -            587   2.2e-23   81.8   0.0   2   3       3.2   5.4e+02   -2.0   0.0   370   415  1399  1444  1379  1453 0.87 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 33985at7898          -            587   2.2e-23   81.8   0.0   3   3   4.4e-08   7.4e-06   23.9   0.0   485   576  1508  1601  1499  1611 0.86 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 33985at7898          -            587   5.7e-22   77.1   0.0   1   2     2e-17   3.4e-15   54.8   0.0   369   585   393   606   372   607 0.82 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 33985at7898          -            587   5.7e-22   77.1   0.0   2   2   8.7e-07   0.00014   19.7   0.0   485   576  1517  1610  1507  1619 0.84 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 33985at7898          -            587   5.9e-22   77.1   0.0   1   2   2.1e-17   3.4e-15   54.8   0.0   369   585   393   606   372   607 0.82 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 33985at7898          -            587   5.9e-22   77.1   0.0   2   2   8.7e-07   0.00015   19.7   0.0   485   576  1532  1625  1522  1634 0.84 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 33985at7898          -            587   2.2e-19   68.6   0.0   1   2   1.4e-14   2.4e-12   45.4   0.0   353   574  1410  1628  1397  1642 0.84 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 33985at7898          -            587   2.2e-19   68.6   0.0   2   2   1.3e-06   0.00021   19.1   0.0   369   549  2335  2514  2317  2543 0.65 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 33985at7898          -            587   6.2e-17   60.5   0.0   1   3   1.1e-07   1.8e-05   22.7   0.0   441   548    74   178    62   198 0.73 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 33985at7898          -            587   6.2e-17   60.5   0.0   2   3    0.0054       0.9    7.2   0.0   354   405   287   339   279   347 0.75 -
TRINITY_DN5432_c0_g1_i1:2-1501     -            500 33985at7898          -            587   6.2e-17   60.5   0.0   3   3   5.7e-09   9.5e-07   26.9   0.0   485   566   400   482   386   492 0.80 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 33985at7898          -            587   6.2e-17   60.5   0.0   1   3   1.1e-07   1.8e-05   22.7   0.0   441   548    74   178    62   198 0.73 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 33985at7898          -            587   6.2e-17   60.5   0.0   2   3    0.0054       0.9    7.2   0.0   354   405   287   339   279   347 0.75 -
TRINITY_DN5432_c0_g1_i4:2-1501     -            500 33985at7898          -            587   6.2e-17   60.5   0.0   3   3   5.7e-09   9.5e-07   26.9   0.0   485   566   400   482   386   492 0.80 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 33985at7898          -            587   8.3e-17   60.1   0.0   1   3   1.5e-07   2.6e-05   22.2   0.0   462   548    55   140    28   160 0.72 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 33985at7898          -            587   8.3e-17   60.1   0.0   2   3    0.0048      0.81    7.3   0.0   354   405   249   301   241   309 0.75 -
TRINITY_DN5432_c0_g1_i3:1-1386     -            462 33985at7898          -            587   8.3e-17   60.1   0.0   3   3   5.6e-09   9.4e-07   26.9   0.0   485   566   362   444   348   454 0.81 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 33985at7898          -            587   1.9e-16   58.9   0.1   1   3   2.2e-14   3.7e-12   44.8   0.0   374   578    93   294    70   300 0.86 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 33985at7898          -            587   1.9e-16   58.9   0.1   2   3      0.53        88    0.6   0.0   372   409   915   952   898   977 0.83 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 33985at7898          -            587   1.9e-16   58.9   0.1   3   3    0.0012       0.2    9.3   0.0   484   534  1022  1072  1000  1075 0.88 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 33985at7898          -            587   2.8e-16   58.4   0.0   1   1   3.3e-18   5.5e-16   57.4   0.0   366   585   272   488   253   490 0.80 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   1   3   1.6e-07   2.6e-05   22.1   0.0   459   549   123   210   115   225 0.75 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   2   3     0.088        15    3.1   0.0   368   405   343   380   324   386 0.80 -
TRINITY_DN423_c0_g3_i2:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   3   3   4.3e-09   7.2e-07   27.3   0.1   486   551   441   506   435   523 0.82 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   1   3   1.6e-07   2.6e-05   22.1   0.0   459   549   123   210   115   225 0.75 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   2   3     0.088        15    3.1   0.0   368   405   343   380   324   386 0.80 -
TRINITY_DN423_c0_g3_i4:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   3   3   4.3e-09   7.2e-07   27.3   0.1   486   551   441   506   435   523 0.82 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   1   3   1.6e-07   2.6e-05   22.1   0.0   459   549   123   210   115   225 0.75 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   2   3     0.088        15    3.1   0.0   368   405   343   380   324   386 0.80 -
TRINITY_DN423_c0_g3_i6:160-1755    -            532 33985at7898          -            587     1e-15   56.5   0.0   3   3   4.3e-09   7.2e-07   27.3   0.1   486   551   441   506   435   523 0.82 -
TRINITY_DN1379_c0_g1_i2:325-1152   -            276 33985at7898          -            587     2e-14   52.2   0.2   1   1   1.5e-16   2.6e-14   51.9   0.2   101   368     2   275     1   276 0.79 -
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 33985at7898          -            587   1.8e-13   49.1   0.0   1   2         7   1.2e+03   -3.1   0.0     3    30   145   172   143   176 0.78 -
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 33985at7898          -            587   1.8e-13   49.1   0.0   2   2     3e-15   5.1e-13   47.6   0.0   349   558   518   724   507   727 0.79 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33985at7898          -            587   1.9e-13   49.0   0.0   1   4       9.4   1.6e+03   -3.5   0.0    83   104    31    52    25    53 0.89 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33985at7898          -            587   1.9e-13   49.0   0.0   2   4     1e-06   0.00017   19.4   0.0   486   544   146   202   118   216 0.81 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33985at7898          -            587   1.9e-13   49.0   0.0   3   4    0.0029      0.49    8.0   0.0   352   406   316   372   303   379 0.83 -
TRINITY_DN7000_c0_g2_i1:846-2441   -            532 33985at7898          -            587   1.9e-13   49.0   0.0   4   4   5.1e-06   0.00085   17.1   0.0   486   555   434   502   421   519 0.82 -
TRINITY_DN15704_c0_g1_i2:548-2200  -            551 33985at7898          -            587   9.8e-13   46.7   0.0   1   1   9.1e-15   1.5e-12   46.0   0.0   378   572    20   220     4   230 0.84 -
TRINITY_DN15704_c0_g1_i3:551-2293  -            581 33985at7898          -            587   1.1e-12   46.5   0.0   1   1     1e-14   1.7e-12   45.9   0.0   378   572    20   220     4   230 0.84 -
TRINITY_DN15704_c0_g1_i6:534-2276  -            581 33985at7898          -            587   1.1e-12   46.5   0.0   1   1     1e-14   1.7e-12   45.9   0.0   378   572    20   220     4   230 0.84 -
TRINITY_DN15704_c0_g1_i7:548-2290  -            581 33985at7898          -            587   1.1e-12   46.5   0.0   1   1     1e-14   1.7e-12   45.9   0.0   378   572    20   220     4   230 0.84 -
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 33985at7898          -            587   1.5e-12   46.0   0.0   1   1   1.4e-14   2.4e-12   45.4   0.0   367   570    71   280    59   285 0.80 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33985at7898          -            587   3.2e-12   45.0   0.1   1   4       9.3   1.5e+03   -3.5   0.0    83   104    31    52    25    53 0.89 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33985at7898          -            587   3.2e-12   45.0   0.1   2   4   1.4e-06   0.00023   19.0   0.0   486   543   146   201   118   214 0.82 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33985at7898          -            587   3.2e-12   45.0   0.1   3   4    0.0026      0.43    8.2   0.0   352   407   316   373   306   380 0.82 -
TRINITY_DN7000_c0_g1_i5:448-2028   -            527 33985at7898          -            587   3.2e-12   45.0   0.1   4   4   6.9e-05     0.011   13.4   0.0   486   555   434   502   422   516 0.82 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33985at7898          -            587   5.4e-12   44.2   0.0   1   4       8.5   1.4e+03   -3.4   0.1    83   104    31    52    24    53 0.89 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33985at7898          -            587   5.4e-12   44.2   0.0   2   4   1.3e-06   0.00021   19.1   0.0   486   543   146   201   118   214 0.82 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33985at7898          -            587   5.4e-12   44.2   0.0   3   4    0.0024       0.4    8.3   0.0   352   407   316   373   306   380 0.82 -
TRINITY_DN7000_c0_g1_i1:993-2507   -            505 33985at7898          -            587   5.4e-12   44.2   0.0   4   4   0.00013     0.022   12.5   0.0   486   550   434   496   422   504 0.84 -
TRINITY_DN12327_c0_g1_i11:452-2179 -            576 33985at7898          -            587   6.7e-12   43.9   0.0   1   1   5.9e-14   9.8e-12   43.3   0.0   379   567     1   193     1   209 0.85 -
TRINITY_DN12327_c0_g1_i12:409-2136 -            576 33985at7898          -            587   6.7e-12   43.9   0.0   1   1   5.9e-14   9.8e-12   43.3   0.0   379   567     1   193     1   209 0.85 -
TRINITY_DN12327_c0_g1_i15:409-2136 -            576 33985at7898          -            587   6.7e-12   43.9   0.0   1   1   5.9e-14   9.8e-12   43.3   0.0   379   567     1   193     1   209 0.85 -
TRINITY_DN12327_c0_g1_i18:452-2179 -            576 33985at7898          -            587   6.7e-12   43.9   0.0   1   1   5.9e-14   9.8e-12   43.3   0.0   379   567     1   193     1   209 0.85 -
TRINITY_DN12327_c0_g1_i21:149-1876 -            576 33985at7898          -            587   6.7e-12   43.9   0.0   1   1   5.9e-14   9.8e-12   43.3   0.0   379   567     1   193     1   209 0.85 -
TRINITY_DN12327_c0_g1_i25:452-2179 -            576 33985at7898          -            587   6.7e-12   43.9   0.0   1   1   5.9e-14   9.8e-12   43.3   0.0   379   567     1   193     1   209 0.85 -
TRINITY_DN3292_c0_g2_i1:243-1421   -            393 33985at7898          -            587     1e-11   43.3   1.6   1   1   1.7e-13   2.9e-11   41.8   1.6    97   400    85   393    10   393 0.66 -
TRINITY_DN5032_c0_g1_i1:2-1681     -            560 33985at7898          -            587   4.8e-11   41.1   0.0   1   1   4.5e-13   7.5e-11   40.4   0.0   427   568    15   163    11   176 0.86 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33985at7898          -            587   7.9e-11   40.4   0.1   1   3   5.3e-07   8.9e-05   20.4   0.0   480   557   107   187    80   192 0.85 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33985at7898          -            587   7.9e-11   40.4   0.1   2   3       1.6   2.7e+02   -1.0   0.0   367   403   262   298   250   306 0.81 -
TRINITY_DN5288_c0_g1_i1:480-1880   -            467 33985at7898          -            587   7.9e-11   40.4   0.1   3   3   8.8e-06    0.0015   16.4   0.0   474   545   347   420   323   453 0.78 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33985at7898          -            587   7.9e-11   40.4   0.1   1   3   5.3e-07   8.9e-05   20.4   0.0   480   557   107   187    80   192 0.85 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33985at7898          -            587   7.9e-11   40.4   0.1   2   3       1.6   2.7e+02   -1.0   0.0   367   403   262   298   250   306 0.81 -
TRINITY_DN5288_c0_g1_i4:480-1880   -            467 33985at7898          -            587   7.9e-11   40.4   0.1   3   3   8.8e-06    0.0015   16.4   0.0   474   545   347   420   323   453 0.78 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 33985at7898          -            587   3.9e-09   34.8   0.1   1   1   4.3e-11   7.2e-09   33.9   0.1   370   570    84   289    53   302 0.70 -
TRINITY_DN2612_c2_g1_i1:392-2203   -            604 33985at7898          -            587   3.3e-07   28.4   0.0   1   2     0.051       8.5    3.9   0.0   242   296   260   315   231   343 0.76 -
TRINITY_DN2612_c2_g1_i1:392-2203   -            604 33985at7898          -            587   3.3e-07   28.4   0.0   2   2   5.6e-07   9.3e-05   20.3   0.0   368   547   407   582   385   597 0.74 -
TRINITY_DN1242_c0_g1_i46:451-2229  -            593 33985at7898          -            587   3.6e-07   28.3   0.0   1   1   3.5e-09   5.9e-07   27.6   0.0   469   547   495   570   461   582 0.81 -
TRINITY_DN1242_c0_g1_i48:1837-3787 -            545 33985at7898          -            587     2e-06   25.8   0.0   1   1   1.9e-08   3.3e-06   25.1   0.0   484   547   463   524   447   536 0.83 -
TRINITY_DN1242_c0_g1_i16:1837-3621 -            595 33985at7898          -            587   2.2e-06   25.7   0.0   1   1   2.2e-08   3.7e-06   24.9   0.0   484   547   513   574   497   586 0.83 -
TRINITY_DN1242_c0_g1_i43:1632-3416 -            595 33985at7898          -            587   2.2e-06   25.7   0.0   1   1   2.2e-08   3.7e-06   24.9   0.0   484   547   513   574   497   586 0.83 -
TRINITY_DN1242_c0_g1_i29:1831-3621 -            597 33985at7898          -            587   2.2e-06   25.7   0.0   1   1   2.2e-08   3.7e-06   24.9   0.0   484   547   513   574   497   586 0.83 -
TRINITY_DN8460_c0_g1_i4:39-1379    -            447 33985at7898          -            587   9.8e-06   23.5   0.0   1   1   8.8e-08   1.5e-05   23.0   0.0   486   546   356   414   325   423 0.82 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 33985at7898          -            587   4.1e-05   21.5   0.0   1   1   4.8e-07   7.9e-05   20.5   0.0   485   576   865   958   855   967 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/33985at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/33985at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/33985at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:46 2022
# [ok]
