#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN267_c0_g1_i6:184-1305  -            374 52956at7898          -            423   4.2e-13   48.5   1.2   2   2       2.9   1.5e+03   -2.8   0.0   329   345   350   366   335   370 0.86 -
TRINITY_DN267_c0_g1_i5:383-1507  -            375 52956at7898          -            423   5.8e-13   48.0   1.3   1   2   1.1e-15   5.8e-13   48.0   1.3    24   229    82   273    66   296 0.81 -
TRINITY_DN267_c0_g1_i5:383-1507  -            375 52956at7898          -            423   5.8e-13   48.0   1.3   2   2       2.6   1.4e+03   -2.6   0.0   329   345   350   366   334   372 0.85 -
TRINITY_DN1018_c1_g2_i1:178-1374 -            399 52956at7898          -            423   2.5e-11   42.6   0.0   1   2   1.5e-13   8.1e-11   41.0   0.0    24   208    92   270    80   309 0.81 -
TRINITY_DN1018_c1_g2_i1:178-1374 -            399 52956at7898          -            423   2.5e-11   42.6   0.0   2   2       1.1   6.1e+02   -1.5   0.0   329   349   372   395   351   398 0.83 -
TRINITY_DN267_c0_g1_i10:370-1230 -            287 52956at7898          -            423     3e-10   39.1   1.0   1   2   9.9e-13   5.2e-10   38.3   0.4    48   228    22   184     1   196 0.81 -
TRINITY_DN267_c0_g1_i10:370-1230 -            287 52956at7898          -            423     3e-10   39.1   1.0   2   2       1.7     9e+02   -2.0   0.0   329   347   262   283   250   286 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/52956at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/52956at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/52956at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:07 2022
# [ok]
