#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13657_c0_g1_i1:5-745     -            247 67578at7898          -            400   3.4e-36  124.6   3.3   2   2    0.0011      0.97    7.8   0.0   177   227   197   246   152   247 0.76 -
TRINITY_DN13765_c0_g2_i2:91-891    -            267 67578at7898          -            400   4.7e-36  124.1   0.2   1   2   3.1e-38   2.7e-35  121.6   0.1     9   139     1   132     1   173 0.80 -
TRINITY_DN13765_c0_g2_i2:91-891    -            267 67578at7898          -            400   4.7e-36  124.1   0.2   2   2      0.19   1.6e+02    0.5   0.0   176   206   226   255   205   259 0.78 -
TRINITY_DN10765_c0_g1_i1:206-976   -            257 67578at7898          -            400   8.8e-19   67.2   0.1   1   1   1.3e-21   1.1e-18   66.9   0.1    10   136     8   128     2   154 0.85 -
TRINITY_DN10765_c0_g2_i1:7-645     -            213 67578at7898          -            400   2.4e-15   55.9   0.0   1   1   3.6e-18   3.1e-15   55.5   0.0   179   377     6   203     4   211 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67578at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/67578at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/67578at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:06 2022
# [ok]
