#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26159_c1_g1_i5:292-1302  -            337 87177at7898          -            277   1.2e-18   66.8   0.3   1   1   4.7e-21   2.2e-18   65.9   0.3     1   133     1   145     1   171 0.80 -
TRINITY_DN10722_c0_g2_i1:247-1116  -            290 87177at7898          -            277   1.4e-14   53.5   0.2   1   1   4.2e-17     2e-14   53.0   0.2     3    73     4    82     2   129 0.85 -
TRINITY_DN3436_c0_g1_i3:145-1473   -            443 87177at7898          -            277   1.9e-10   39.9   2.3   1   1   1.2e-12   5.4e-10   38.4   2.3     1    58   336   405   336   439 0.72 -
TRINITY_DN3436_c0_g2_i1:91-1368    -            426 87177at7898          -            277   2.4e-10   39.6   0.8   1   1     1e-12   4.6e-10   38.6   0.8     1    58   354   423   354   426 0.78 -
TRINITY_DN3436_c0_g2_i2:91-1368    -            426 87177at7898          -            277   2.4e-10   39.6   0.8   1   1     1e-12   4.6e-10   38.6   0.8     1    58   354   423   354   426 0.78 -
TRINITY_DN16229_c0_g1_i5:1-1113    -            371 87177at7898          -            277     4e-08   32.3   0.0   1   1   1.6e-10   7.3e-08   31.4   0.0     1    63   267   338   267   362 0.74 -
TRINITY_DN16229_c0_g1_i7:1-1038    -            346 87177at7898          -            277   6.1e-08   31.7   0.1   1   1   2.4e-10   1.1e-07   30.8   0.1     1    58   267   334   267   341 0.72 -
TRINITY_DN16229_c0_g1_i3:378-1829  -            484 87177at7898          -            277   6.5e-08   31.6   0.0   1   1   2.4e-10   1.1e-07   30.8   0.0     1    63   380   451   380   475 0.74 -
TRINITY_DN16229_c0_g1_i4:378-1829  -            484 87177at7898          -            277   6.5e-08   31.6   0.0   1   1   2.4e-10   1.1e-07   30.8   0.0     1    63   380   451   380   475 0.74 -
TRINITY_DN16229_c0_g1_i6:378-1829  -            484 87177at7898          -            277   6.5e-08   31.6   0.0   1   1   2.4e-10   1.1e-07   30.8   0.0     1    63   380   451   380   475 0.74 -
TRINITY_DN6329_c0_g3_i1:89-1054    -            322 87177at7898          -            277     1e-06   27.7   0.1   1   1   3.4e-09   1.6e-06   27.0   0.1     2    60    13    78    12    89 0.83 -
TRINITY_DN6329_c0_g1_i1:114-1079   -            322 87177at7898          -            277     1e-06   27.6   0.1   1   1   3.6e-09   1.6e-06   27.0   0.1     2    59    13    77    12    84 0.83 -
TRINITY_DN16229_c1_g1_i1:363-1859  -            499 87177at7898          -            277   2.2e-06   26.5   0.1   1   1   8.7e-09     4e-06   25.7   0.1     1    61   393   462   393   493 0.79 -
TRINITY_DN49336_c0_g1_i1:364-882   -            173 87177at7898          -            277     0.039   12.6   0.0   1   1   9.8e-05     0.045   12.4   0.0     2    59    14    78    13   112 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/87177at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/87177at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/87177at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:27 2022
# [ok]
