#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN553_c0_g1_i10:232-1701 -            490 85136at7898          -            261     0.015   13.9   0.3   1   4     0.055        77    1.7   0.0    87   127    43    82    28    95 0.81 -
TRINITY_DN553_c0_g1_i10:232-1701 -            490 85136at7898          -            261     0.015   13.9   0.3   2   4       1.4   1.9e+03   -2.9   0.0   158   186   149   177   146   185 0.74 -
TRINITY_DN553_c0_g1_i10:232-1701 -            490 85136at7898          -            261     0.015   13.9   0.3   3   4      0.11   1.5e+02    0.8   0.1    90   101   281   292   267   317 0.85 -
TRINITY_DN553_c0_g1_i10:232-1701 -            490 85136at7898          -            261     0.015   13.9   0.3   4   4    0.0019       2.6    6.6   0.0   179   238   346   403   335   409 0.78 -
TRINITY_DN553_c0_g1_i1:396-1865  -            490 85136at7898          -            261     0.015   13.9   0.3   1   4     0.055        77    1.7   0.0    87   127    43    82    28    95 0.81 -
TRINITY_DN553_c0_g1_i1:396-1865  -            490 85136at7898          -            261     0.015   13.9   0.3   2   4       1.4   1.9e+03   -2.9   0.0   158   186   149   177   146   185 0.74 -
TRINITY_DN553_c0_g1_i1:396-1865  -            490 85136at7898          -            261     0.015   13.9   0.3   3   4      0.11   1.5e+02    0.8   0.1    90   101   281   292   267   317 0.85 -
TRINITY_DN553_c0_g1_i1:396-1865  -            490 85136at7898          -            261     0.015   13.9   0.3   4   4    0.0019       2.6    6.6   0.0   179   238   346   403   335   409 0.78 -
TRINITY_DN553_c0_g1_i3:232-1701  -            490 85136at7898          -            261     0.015   13.9   0.3   1   4     0.055        77    1.7   0.0    87   127    43    82    28    95 0.81 -
TRINITY_DN553_c0_g1_i3:232-1701  -            490 85136at7898          -            261     0.015   13.9   0.3   2   4       1.4   1.9e+03   -2.9   0.0   158   186   149   177   146   185 0.74 -
TRINITY_DN553_c0_g1_i3:232-1701  -            490 85136at7898          -            261     0.015   13.9   0.3   3   4      0.11   1.5e+02    0.8   0.1    90   101   281   292   267   317 0.85 -
TRINITY_DN553_c0_g1_i3:232-1701  -            490 85136at7898          -            261     0.015   13.9   0.3   4   4    0.0019       2.6    6.6   0.0   179   238   346   403   335   409 0.78 -
TRINITY_DN4229_c2_g1_i1:484-1125 -            214 85136at7898          -            261     0.037   12.6   0.2   1   1   3.8e-05     0.053   12.1   0.2    77   136     4    61     1   135 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85136at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/85136at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/85136at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:31 2022
# [ok]
