#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31767_c0_g3_i8:3-2105    -            701 42831at7898          -            758     5e-60  202.8  40.5   1   4   2.7e-16   2.8e-13   48.2  17.4    54   161     6   113     1   126 0.92 -
TRINITY_DN31767_c0_g3_i8:3-2105    -            701 42831at7898          -            758     5e-60  202.8  40.5   2   4   1.9e-38     2e-35  121.4   8.2   175   372   244   477   236   493 0.77 -
TRINITY_DN31767_c0_g3_i8:3-2105    -            701 42831at7898          -            758     5e-60  202.8  40.5   3   4   3.9e-11   4.2e-08   31.1   0.0   372   437   531   605   499   613 0.81 -
TRINITY_DN31767_c0_g3_i8:3-2105    -            701 42831at7898          -            758     5e-60  202.8  40.5   4   4   3.3e-05     0.035   11.5   0.2   441   490   653   701   648   701 0.92 -
TRINITY_DN31767_c0_g3_i5:350-2257  -            636 42831at7898          -            758   7.9e-53  179.0  33.8   1   2   1.2e-25   1.2e-22   79.1  15.2    10   167     8   168     1   181 0.92 -
TRINITY_DN31767_c0_g3_i5:350-2257  -            636 42831at7898          -            758   7.9e-53  179.0  33.8   2   2   1.1e-33   1.1e-30  105.7  10.6   181   357   438   635   407   636 0.76 -
TRINITY_DN4356_c0_g6_i1:1112-2317  -            402 42831at7898          -            758    0.0017   15.8   4.4   1   3      0.34   3.6e+02   -1.7   0.8    99   301    40    59    10    79 0.54 -
TRINITY_DN4356_c0_g6_i1:1112-2317  -            402 42831at7898          -            758    0.0017   15.8   4.4   2   3   1.6e-06    0.0017   15.8   4.4   214   307    86   181    74   190 0.77 -
TRINITY_DN4356_c0_g6_i1:1112-2317  -            402 42831at7898          -            758    0.0017   15.8   4.4   3   3       9.6     1e+04   -6.6   9.8    61   123   319   381   294   401 0.56 -
TRINITY_DN4356_c0_g6_i4:1112-2317  -            402 42831at7898          -            758    0.0017   15.8   4.4   1   3      0.34   3.6e+02   -1.7   0.8    99   301    40    59    10    79 0.54 -
TRINITY_DN4356_c0_g6_i4:1112-2317  -            402 42831at7898          -            758    0.0017   15.8   4.4   2   3   1.6e-06    0.0017   15.8   4.4   214   307    86   181    74   190 0.77 -
TRINITY_DN4356_c0_g6_i4:1112-2317  -            402 42831at7898          -            758    0.0017   15.8   4.4   3   3       9.6     1e+04   -6.6   9.8    61   123   319   381   294   401 0.56 -
TRINITY_DN3434_c0_g2_i1:153-995    -            281 42831at7898          -            758       0.2    9.0   0.5   1   2      0.12   1.3e+02   -0.3   0.1   432   469     3    46     1    64 0.64 -
TRINITY_DN3434_c0_g2_i1:153-995    -            281 42831at7898          -            758       0.2    9.0   0.5   2   2   0.00066       0.7    7.2   0.0   602   637   141   175   124   183 0.87 -
TRINITY_DN2492_c0_g1_i4:6-1307     -            434 42831at7898          -            758      0.67    7.3   8.5   1   2     0.084        89    0.3   0.2   265   304    93   132    81   143 0.87 -
TRINITY_DN2492_c0_g1_i4:6-1307     -            434 42831at7898          -            758      0.67    7.3   8.5   2   2    0.0002      0.21    8.9   4.1   254   344   182   275   136   286 0.78 -
TRINITY_DN2492_c0_g1_i9:748-2118   -            457 42831at7898          -            758      0.73    7.2   8.5   1   2     0.087        92    0.2   0.1   265   304    93   132    81   145 0.87 -
TRINITY_DN2492_c0_g1_i9:748-2118   -            457 42831at7898          -            758      0.73    7.2   8.5   2   2   0.00021      0.22    8.9   4.1   254   344   182   275   136   288 0.78 -
TRINITY_DN2492_c0_g1_i1:1209-2552  -            448 42831at7898          -            758      0.88    6.9   8.1   1   2     0.086        91    0.2   0.2   266   304    93   131    80   156 0.88 -
TRINITY_DN2492_c0_g1_i1:1209-2552  -            448 42831at7898          -            758      0.88    6.9   8.1   2   2   0.00023      0.25    8.7   3.8   254   346   181   276   134   295 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42831at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/42831at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42831at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:41 2022
# [ok]
