#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 101536at7898         -            308   1.4e-28   99.7  18.2   1   1   1.2e-30   1.7e-28   99.5  18.2    22   283     3   271     1   271 0.83 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 101536at7898         -            308   1.9e-28   99.3   7.9   1   1   1.7e-30   2.5e-28   98.9   7.9    18   290    13   286     5   290 0.85 -
TRINITY_DN20608_c0_g2_i1:543-1283  -            247 101536at7898         -            308   7.5e-28   97.4  14.5   1   1     7e-30   9.9e-28   97.0  14.5    78   290     8   235     2   245 0.82 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 101536at7898         -            308   9.6e-27   93.7  19.6   1   1     1e-28   1.5e-26   93.1  19.6    79   292     2   220     1   221 0.84 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 101536at7898         -            308   2.7e-26   92.2  10.8   1   1     2e-28   2.9e-26   92.2  10.8    19   167     5   153     1   180 0.90 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 101536at7898         -            308   2.2e-25   89.2   3.2   1   1     2e-27   2.9e-25   88.9   3.2    80   296     1   227     1   236 0.85 -
TRINITY_DN22342_c1_g1_i1:232-1086  -            285 101536at7898         -            308   4.1e-25   88.4   9.6   1   1   3.4e-27   4.7e-25   88.2   9.6    22   294     6   283     1   285 0.81 -
TRINITY_DN15644_c0_g1_i1:144-1034  -            297 101536at7898         -            308   5.9e-25   87.8  17.1   1   1   5.1e-27   7.2e-25   87.6  17.1    20   286    28   296     9   297 0.81 -
TRINITY_DN15644_c0_g1_i2:144-1034  -            297 101536at7898         -            308   5.9e-25   87.8  17.1   1   1   5.1e-27   7.2e-25   87.6  17.1    20   286    28   296     9   297 0.81 -
TRINITY_DN6442_c0_g1_i6:474-1343   -            290 101536at7898         -            308   9.1e-25   87.2  23.8   1   1   8.2e-27   1.2e-24   86.9  23.8    20   289    18   287     5   290 0.82 -
TRINITY_DN16647_c0_g1_i1:302-1024  -            241 101536at7898         -            308   1.9e-24   86.2   5.2   1   1   1.5e-26   2.1e-24   86.1   5.2    80   302     3   238     1   241 0.84 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 101536at7898         -            308   2.4e-24   85.8  10.5   1   1   2.3e-26   3.2e-24   85.4  10.5    80   286     1   211     1   221 0.80 -
TRINITY_DN16647_c0_g1_i2:302-1015  -            238 101536at7898         -            308   2.7e-24   85.7   4.9   1   1   2.1e-26   2.9e-24   85.6   4.9    80   302     3   235     1   238 0.85 -
TRINITY_DN16647_c0_g1_i4:157-867   -            237 101536at7898         -            308   7.7e-24   84.2   5.1   1   1   6.5e-26   9.2e-24   83.9   5.1    80   299     3   231     1   236 0.82 -
TRINITY_DN6442_c0_g1_i3:923-1798   -            292 101536at7898         -            308   2.1e-23   82.7  19.2   1   1     2e-25   2.8e-23   82.3  19.2    20   289    18   289     5   292 0.81 -
TRINITY_DN6442_c0_g1_i7:923-1798   -            292 101536at7898         -            308   2.1e-23   82.7  19.2   1   1     2e-25   2.8e-23   82.3  19.2    20   289    18   289     5   292 0.81 -
TRINITY_DN6442_c0_g1_i4:923-1798   -            292 101536at7898         -            308   6.4e-23   81.2  18.8   1   1   5.9e-25   8.4e-23   80.8  18.8    20   289    18   289     6   292 0.81 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 101536at7898         -            308   1.7e-22   79.8  27.1   1   1     2e-24   2.8e-22   79.1  27.1    27   287     5   274     1   274 0.79 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 101536at7898         -            308   4.8e-22   78.3  14.6   1   2   8.9e-16   1.3e-13   50.6  15.4    22   206     3   198     1   211 0.78 -
TRINITY_DN27599_c1_g1_i6:1673-2662 -            330 101536at7898         -            308   4.8e-22   78.3  14.6   2   2   6.5e-08   9.1e-06   24.8   0.0   204   281   246   314   222   327 0.78 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 101536at7898         -            308   5.9e-22   78.0  15.2   1   2   1.1e-15   1.6e-13   50.3  16.0    22   206     3   198     1   211 0.78 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 101536at7898         -            308   5.9e-22   78.0  15.2   2   2   6.5e-08   9.1e-06   24.8   0.0   204   281   246   314   222   327 0.78 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 101536at7898         -            308   5.9e-22   78.0  15.2   1   2   1.1e-15   1.6e-13   50.3  16.0    22   206     3   198     1   211 0.78 -
TRINITY_DN27599_c1_g1_i5:1673-2662 -            330 101536at7898         -            308   5.9e-22   78.0  15.2   2   2   6.5e-08   9.1e-06   24.8   0.0   204   281   246   314   222   327 0.78 -
TRINITY_DN47541_c0_g1_i1:3-518     -            172 101536at7898         -            308     1e-21   77.2   3.5   1   1   9.6e-24   1.4e-21   76.8   3.5   138   297     2   160     1   168 0.82 -
TRINITY_DN16057_c0_g4_i2:405-1031  -            209 101536at7898         -            308   1.3e-21   76.8   5.1   1   1     1e-23   1.4e-21   76.7   5.1     7   154    20   171    14   207 0.87 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 101536at7898         -            308   7.2e-21   74.4  18.2   1   2   3.8e-15   5.4e-13   48.6  18.2    22   207     3   199     1   206 0.79 -
TRINITY_DN27599_c1_g1_i7:284-1276  -            331 101536at7898         -            308   7.2e-21   74.4  18.2   2   2   1.4e-07   1.9e-05   23.8   0.0   210   281   252   315   232   328 0.83 -
TRINITY_DN57235_c0_g1_i1:1-534     -            178 101536at7898         -            308   9.5e-21   74.0   9.0   1   1   7.9e-23   1.1e-20   73.8   9.0   107   289     1   178     1   178 0.81 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 101536at7898         -            308   9.8e-21   74.0   4.1   1   1   8.2e-23   1.2e-20   73.8   4.1    31   173     4   145     1   151 0.91 -
TRINITY_DN44679_c0_g1_i1:196-759   -            188 101536at7898         -            308     1e-19   70.6  15.9   1   1   9.6e-22   1.4e-19   70.2  15.9    16   191     5   187     2   188 0.85 -
TRINITY_DN45193_c0_g1_i1:14-544    -            177 101536at7898         -            308   3.1e-19   69.1   7.2   1   1   2.5e-21   3.5e-19   68.9   7.2    25   191     2   176     1   177 0.85 -
TRINITY_DN22388_c1_g1_i1:1-537     -            179 101536at7898         -            308   1.3e-18   67.0   5.1   1   1   1.2e-20   1.7e-18   66.6   5.1   138   292     1   146     1   157 0.78 -
TRINITY_DN25580_c1_g1_i1:541-1434  -            298 101536at7898         -            308     2e-18   66.4  19.3   1   1   1.8e-20   2.5e-18   66.1  19.3    23   289     2   292     1   297 0.79 -
TRINITY_DN25580_c1_g1_i2:541-1434  -            298 101536at7898         -            308     2e-18   66.4  19.3   1   1   1.8e-20   2.5e-18   66.1  19.3    23   289     2   292     1   297 0.79 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 101536at7898         -            308   2.4e-18   66.1   6.7   1   1     2e-20   2.8e-18   65.9   6.7    14   123    35   144    24   147 0.92 -
TRINITY_DN2642_c1_g1_i6:54-953     -            300 101536at7898         -            308   1.3e-17   63.7  10.3   1   3   8.3e-06    0.0012   17.9   2.3    96   154     9    66     5    75 0.89 -
TRINITY_DN2642_c1_g1_i6:54-953     -            300 101536at7898         -            308   1.3e-17   63.7  10.3   2   3   1.5e-05    0.0021   17.1   0.0   175   203   138   166   129   179 0.82 -
TRINITY_DN2642_c1_g1_i6:54-953     -            300 101536at7898         -            308   1.3e-17   63.7  10.3   3   3     3e-10   4.3e-08   32.5   0.7   204   295   188   279   174   293 0.84 -
TRINITY_DN14419_c0_g1_i1:56-571    -            172 101536at7898         -            308   4.5e-16   58.7  10.2   1   1   3.9e-18   5.5e-16   58.4  10.2    20   159    27   164    11   171 0.91 -
TRINITY_DN22430_c0_g1_i1:334-777   -            148 101536at7898         -            308   2.8e-15   56.1   8.0   1   1   2.3e-17   3.2e-15   55.9   8.0    21   139    30   148    13   148 0.89 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 101536at7898         -            308   5.7e-15   55.1  14.1   1   1   9.2e-17   1.3e-14   53.9  14.1    22   237    28   251     9   256 0.79 -
TRINITY_DN6406_c0_g1_i1:241-1002   -            254 101536at7898         -            308     4e-13   49.0  16.2   1   1   7.6e-15   1.1e-12   47.6  16.2    48   244    17   218     1   251 0.82 -
TRINITY_DN6406_c0_g1_i2:239-991    -            251 101536at7898         -            308   1.6e-12   47.0  16.6   1   1   3.2e-14   4.5e-12   45.5  16.6    48   246    17   218     1   251 0.76 -
TRINITY_DN2642_c1_g1_i5:54-560     -            169 101536at7898         -            308   1.8e-09   37.0   3.9   1   2   2.5e-06   0.00035   19.6   2.2    96   154     9    66     5    76 0.89 -
TRINITY_DN2642_c1_g1_i5:54-560     -            169 101536at7898         -            308   1.8e-09   37.0   3.9   2   2   1.4e-05     0.002   17.1   0.0   175   202   138   165   129   168 0.86 -
TRINITY_DN16001_c0_g3_i1:2-580     -            193 101536at7898         -            308   2.2e-09   36.7   7.2   1   1   2.1e-11     3e-09   36.2   7.2   102   248     2   151     1   188 0.71 -
TRINITY_DN56721_c0_g1_i1:23-916    -            298 101536at7898         -            308   6.4e-09   35.2  10.9   1   1   1.8e-10   2.5e-08   33.2  10.6    22   153    65   197    55   277 0.87 -
TRINITY_DN31910_c0_g1_i2:247-1035  -            263 101536at7898         -            308     2e-08   33.5  18.7   1   1     4e-10   5.6e-08   32.1  18.7    26   278     7   250     1   261 0.72 -
TRINITY_DN11159_c0_g1_i1:591-1463  -            291 101536at7898         -            308     4e-08   32.6  16.2   1   1   4.4e-10   6.2e-08   31.9  16.2    19   242    60   279    46   286 0.74 -
TRINITY_DN24753_c0_g2_i1:0-566     -            189 101536at7898         -            308   5.8e-08   32.0   5.5   1   1   7.2e-10     1e-07   31.2   5.5   117   286     2   183     1   188 0.67 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 101536at7898         -            308   9.6e-08   31.3  13.4   1   1   8.2e-09   1.2e-06   27.8  13.4    23   291     7   308     1   311 0.64 -
TRINITY_DN11159_c0_g1_i3:314-1108  -            265 101536at7898         -            308   1.3e-07   30.9  17.4   1   1   1.3e-09   1.8e-07   30.4  17.4    18   242    33   253    21   260 0.75 -
TRINITY_DN3829_c0_g1_i6:111-656    -            182 101536at7898         -            308     2e-07   30.2   4.0   1   2   4.4e-07   6.2e-05   22.1   0.3   177   247     2    75     1   109 0.78 -
TRINITY_DN3829_c0_g1_i6:111-656    -            182 101536at7898         -            308     2e-07   30.2   4.0   2   2    0.0021       0.3   10.0   0.3   250   306   125   181   111   182 0.87 -
TRINITY_DN31910_c0_g1_i1:156-941   -            262 101536at7898         -            308   2.7e-07   29.8  17.5   1   1   7.9e-09   1.1e-06   27.8  17.5    26   245     7   223     1   257 0.69 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 101536at7898         -            308   1.1e-06   27.8  24.8   1   1   9.8e-09   1.4e-06   27.5  24.8    18   202    18   205     2   208 0.81 -
TRINITY_DN2871_c0_g2_i1:801-1670   -            290 101536at7898         -            308   4.1e-06   25.9   7.6   1   1   3.9e-08   5.4e-06   25.6   7.6    23   260    24   253    13   283 0.74 -
TRINITY_DN3609_c0_g1_i1:282-971    -            230 101536at7898         -            308   4.7e-06   25.8  24.4   1   1   7.6e-08   1.1e-05   24.6  24.4    24   236     4   230     1   230 0.78 -
TRINITY_DN14916_c0_g3_i1:5-388     -            128 101536at7898         -            308     0.002   17.1   0.8   1   1   1.6e-05    0.0023   17.0   0.8    19   118    28   126    12   128 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101536at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/101536at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101536at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:06 2022
# [ok]
