#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3885_c0_g1_i9:1301-2224  -            308 59451at7898          -            384   2.8e-16   58.9   0.3   1   1   8.3e-19   4.2e-16   58.3   0.3   244   324   214   298   195   303 0.86 -
TRINITY_DN724_c0_g1_i8:1682-2119   -            146 59451at7898          -            384   1.8e-10   39.8   0.2   1   1     4e-13     2e-10   39.6   0.2   242   323    57   141    38   145 0.86 -
TRINITY_DN724_c0_g1_i1:1722-2159   -            146 59451at7898          -            384   1.8e-10   39.8   0.2   1   1     4e-13     2e-10   39.6   0.2   242   323    57   141    38   145 0.86 -
TRINITY_DN724_c0_g1_i4:1689-2126   -            146 59451at7898          -            384   1.8e-10   39.8   0.2   1   1     4e-13     2e-10   39.6   0.2   242   323    57   141    38   145 0.86 -
TRINITY_DN724_c0_g1_i5:1716-2153   -            146 59451at7898          -            384   1.8e-10   39.8   0.2   1   1     4e-13     2e-10   39.6   0.2   242   323    57   141    38   145 0.86 -
TRINITY_DN10995_c1_g1_i4:430-825   -            132 59451at7898          -            384   1.9e-09   36.4   0.2   1   1   4.2e-12   2.2e-09   36.2   0.2   240   323    29   115     8   128 0.81 -
TRINITY_DN6155_c0_g1_i2:453-1238   -            262 59451at7898          -            384   2.2e-09   36.2   0.0   1   1   6.3e-12   3.2e-09   35.6   0.0   240   321   101   185    90   203 0.85 -
TRINITY_DN6155_c0_g1_i5:433-1218   -            262 59451at7898          -            384   2.2e-09   36.2   0.0   1   1   6.3e-12   3.2e-09   35.6   0.0   240   321   101   185    90   203 0.85 -
TRINITY_DN10995_c1_g1_i2:463-942   -            160 59451at7898          -            384   4.4e-09   35.2   0.2   1   1   1.1e-11   5.6e-09   34.9   0.2   240   323    68   154    46   159 0.81 -
TRINITY_DN10995_c1_g1_i3:463-942   -            160 59451at7898          -            384   4.4e-09   35.2   0.2   1   1   1.1e-11   5.6e-09   34.9   0.2   240   323    68   154    46   159 0.81 -
TRINITY_DN17181_c0_g2_i1:7-882     -            292 59451at7898          -            384   0.00037   19.0   0.0   1   1   1.1e-06   0.00055   18.4   0.0   237   267   261   291   253   292 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/59451at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/59451at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/59451at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:52 2022
# [ok]
