#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2579_c0_g1_i25:649-1575  -            309 90996at7898          -            294   3.2e-22   78.7   0.4   3   3   3.3e-12   4.3e-10   38.9   0.0    61   195   153   297   147   303 0.82 -
TRINITY_DN2579_c0_g1_i28:892-1818  -            309 90996at7898          -            294   3.2e-22   78.7   0.4   1   3    0.0022      0.29    9.9   0.0     6    34    16    44     9    50 0.62 -
TRINITY_DN2579_c0_g1_i28:892-1818  -            309 90996at7898          -            294   3.2e-22   78.7   0.4   2   3     2e-08   2.6e-06   26.5   0.0   155   233    65   147    53   153 0.86 -
TRINITY_DN2579_c0_g1_i28:892-1818  -            309 90996at7898          -            294   3.2e-22   78.7   0.4   3   3   3.3e-12   4.3e-10   38.9   0.0    61   195   153   297   147   303 0.82 -
TRINITY_DN1994_c0_g1_i10:224-1141  -            306 90996at7898          -            294   3.6e-22   78.5   1.4   1   1   5.2e-22   6.7e-20   71.0   1.5     6   285    16   298    11   306 0.80 -
TRINITY_DN1994_c0_g1_i8:224-1141   -            306 90996at7898          -            294   3.6e-22   78.5   1.4   1   1   5.2e-22   6.7e-20   71.0   1.5     6   285    16   298    11   306 0.80 -
TRINITY_DN1994_c0_g1_i12:199-1110  -            304 90996at7898          -            294   3.6e-22   78.5   1.3   1   2    0.0011      0.15   10.9   0.0   199   236    11    48     8    64 0.68 -
TRINITY_DN1994_c0_g1_i12:199-1110  -            304 90996at7898          -            294   3.6e-22   78.5   1.3   2   2     3e-20   3.9e-18   65.3   0.5    61   284    57   297    51   303 0.81 -
TRINITY_DN1994_c0_g1_i5:199-1110   -            304 90996at7898          -            294   3.6e-22   78.5   1.3   1   2    0.0011      0.15   10.9   0.0   199   236    11    48     8    64 0.68 -
TRINITY_DN1994_c0_g1_i5:199-1110   -            304 90996at7898          -            294   3.6e-22   78.5   1.3   2   2     3e-20   3.9e-18   65.3   0.5    61   284    57   297    51   303 0.81 -
TRINITY_DN1994_c0_g1_i6:199-1110   -            304 90996at7898          -            294   3.6e-22   78.5   1.3   1   2    0.0011      0.15   10.9   0.0   199   236    11    48     8    64 0.68 -
TRINITY_DN1994_c0_g1_i6:199-1110   -            304 90996at7898          -            294   3.6e-22   78.5   1.3   2   2     3e-20   3.9e-18   65.3   0.5    61   284    57   297    51   303 0.81 -
TRINITY_DN6135_c0_g1_i11:27-785    -            253 90996at7898          -            294   8.4e-22   77.3   0.2   1   1   6.4e-11   8.3e-09   34.6   0.0   157   229    21    97     6   100 0.86 -
TRINITY_DN6135_c0_g1_i6:27-785     -            253 90996at7898          -            294   8.4e-22   77.3   0.2   1   1   6.4e-11   8.3e-09   34.6   0.0   157   229    21    97     6   100 0.86 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 90996at7898          -            294   8.9e-21   73.9   0.0   1   3       0.6        78    1.9   0.0    19    38    15    34     2    38 0.78 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 90996at7898          -            294   8.9e-21   73.9   0.0   2   3     4e-17   5.2e-15   55.0   0.1    61   230    38   227    12   234 0.79 -
TRINITY_DN4688_c0_g1_i1:638-1486   -            283 90996at7898          -            294   8.9e-21   73.9   0.0   3   3   6.4e-06   0.00084   18.2   0.0   120   196   202   283   202   283 0.86 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 90996at7898          -            294   8.9e-21   73.9   0.0   1   3       0.6        78    1.9   0.0    19    38    15    34     2    38 0.78 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 90996at7898          -            294   8.9e-21   73.9   0.0   2   3     4e-17   5.2e-15   55.0   0.1    61   230    38   227    12   234 0.79 -
TRINITY_DN4688_c0_g1_i2:671-1519   -            283 90996at7898          -            294   8.9e-21   73.9   0.0   3   3   6.4e-06   0.00084   18.2   0.0   120   196   202   283   202   283 0.86 -
TRINITY_DN46710_c0_g1_i11:458-1252 -            265 90996at7898          -            294   2.6e-20   72.4   0.0   1   2   1.6e-10   2.2e-08   33.3   0.0   125   233     2   118     1   124 0.86 -
TRINITY_DN46710_c0_g1_i11:458-1252 -            265 90996at7898          -            294   2.6e-20   72.4   0.0   2   2   9.3e-12   1.2e-09   37.4   0.0    63   188   127   260   122   265 0.80 -
TRINITY_DN46710_c0_g1_i2:458-1252  -            265 90996at7898          -            294   2.6e-20   72.4   0.0   1   2   1.6e-10   2.2e-08   33.3   0.0   125   233     2   118     1   124 0.86 -
TRINITY_DN46710_c0_g1_i2:458-1252  -            265 90996at7898          -            294   2.6e-20   72.4   0.0   2   2   9.3e-12   1.2e-09   37.4   0.0    63   188   127   260   122   265 0.80 -
TRINITY_DN1665_c1_g3_i1:348-1100   -            251 90996at7898          -            294   5.5e-20   71.3   1.5   1   1   1.1e-18   1.4e-16   60.1   1.5    64   281     6   251     2   251 0.72 -
TRINITY_DN9826_c0_g2_i11:809-1648  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   1   2      0.16        21    3.8   0.0   206   232     2    28     1    32 0.86 -
TRINITY_DN9826_c0_g2_i11:809-1648  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   2   2   1.6e-19   2.1e-17   62.9   0.0    61   282    33   271    28   279 0.79 -
TRINITY_DN9826_c0_g2_i1:1890-2729  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   1   2      0.16        21    3.8   0.0   206   232     2    28     1    32 0.86 -
TRINITY_DN9826_c0_g2_i1:1890-2729  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   2   2   1.6e-19   2.1e-17   62.9   0.0    61   282    33   271    28   279 0.79 -
TRINITY_DN9826_c0_g2_i3:1822-2661  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   1   2      0.16        21    3.8   0.0   206   232     2    28     1    32 0.86 -
TRINITY_DN9826_c0_g2_i3:1822-2661  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   2   2   1.6e-19   2.1e-17   62.9   0.0    61   282    33   271    28   279 0.79 -
TRINITY_DN9826_c0_g2_i7:1822-2661  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   1   2      0.16        21    3.8   0.0   206   232     2    28     1    32 0.86 -
TRINITY_DN9826_c0_g2_i7:1822-2661  -            280 90996at7898          -            294   1.3e-19   70.1   0.0   2   2   1.6e-19   2.1e-17   62.9   0.0    61   282    33   271    28   279 0.79 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 90996at7898          -            294   2.7e-19   69.0   1.9   1   3     0.021       2.8    6.6   0.0   205   231    12    38     5    41 0.81 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 90996at7898          -            294   2.7e-19   69.0   1.9   2   3       0.5        65    2.1   0.0    62   101    40    80    36    96 0.75 -
TRINITY_DN8064_c0_g1_i1:599-1528   -            310 90996at7898          -            294   2.7e-19   69.0   1.9   3   3   1.8e-16   2.3e-14   52.9   0.7     8   191   109   307   102   310 0.80 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 90996at7898          -            294   3.8e-19   68.6   1.4   1   2   3.7e-14   4.9e-12   45.2   0.3    63   232    29   229    22   236 0.77 -
TRINITY_DN12358_c0_g1_i1:263-1111  -            283 90996at7898          -            294   3.8e-19   68.6   1.4   2   2   2.2e-06   0.00029   19.7   0.0    65   106   236   277   230   283 0.87 -
TRINITY_DN1994_c0_g1_i11:199-987   -            263 90996at7898          -            294     5e-19   68.2   0.4   1   1   1.9e-20   2.4e-18   65.9   0.4    61   284    16   256    12   262 0.81 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 90996at7898          -            294   5.8e-19   68.0   1.8   1   3     0.021       2.8    6.6   0.0   205   231    12    38     5    41 0.81 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 90996at7898          -            294   5.8e-19   68.0   1.8   2   3       0.5        65    2.1   0.0    62   101    40    80    36    96 0.75 -
TRINITY_DN8064_c0_g1_i4:579-1508   -            310 90996at7898          -            294   5.8e-19   68.0   1.8   3   3   3.9e-16   5.1e-14   51.7   0.7     8   191   109   307   102   310 0.80 -
TRINITY_DN3318_c0_g1_i9:302-886    -            195 90996at7898          -            294   5.9e-19   67.9   0.0   1   2   3.5e-11   4.6e-09   35.5   0.0   121   232     2   120     1   129 0.84 -
TRINITY_DN3318_c0_g1_i9:302-886    -            195 90996at7898          -            294   5.9e-19   67.9   0.0   2   2   7.1e-10   9.2e-08   31.2   0.0    56   122   126   191   122   195 0.83 -
TRINITY_DN2586_c0_g1_i10:47-814    -            256 90996at7898          -            294   7.5e-19   67.6   0.0   1   2   8.1e-08   1.1e-05   24.4   0.0   156   232    29   110     1   114 0.83 -
TRINITY_DN2586_c0_g1_i10:47-814    -            256 90996at7898          -            294   7.5e-19   67.6   0.0   2   2   1.5e-12   1.9e-10   40.0   0.0    59   183   117   255   112   256 0.85 -
TRINITY_DN3318_c0_g1_i4:218-790    -            191 90996at7898          -            294   9.6e-19   67.3   0.1   1   2   2.3e-11     3e-09   36.1   0.0   121   232     5   123     2   132 0.84 -
TRINITY_DN3318_c0_g1_i4:218-790    -            191 90996at7898          -            294   9.6e-19   67.3   0.1   2   2     2e-09   2.6e-07   29.7   0.0    56   114   129   186   125   190 0.84 -
TRINITY_DN3318_c0_g1_i5:218-790    -            191 90996at7898          -            294   9.6e-19   67.3   0.1   1   2   2.3e-11     3e-09   36.1   0.0   121   232     5   123     2   132 0.84 -
TRINITY_DN3318_c0_g1_i5:218-790    -            191 90996at7898          -            294   9.6e-19   67.3   0.1   2   2     2e-09   2.6e-07   29.7   0.0    56   114   129   186   125   190 0.84 -
TRINITY_DN36488_c0_g1_i1:1-660     -            220 90996at7898          -            294   3.4e-18   65.5   0.2   1   1   3.9e-20   5.1e-18   64.9   0.2    94   284     8   217     2   220 0.83 -
TRINITY_DN9826_c0_g2_i8:809-1648   -            280 90996at7898          -            294   3.8e-18   65.3   0.0   1   2      0.16        21    3.8   0.0   206   232     2    28     1    32 0.86 -
TRINITY_DN9826_c0_g2_i8:809-1648   -            280 90996at7898          -            294   3.8e-18   65.3   0.0   2   2   5.4e-18     7e-16   57.8   0.0    62   282    34   271    29   279 0.77 -
TRINITY_DN8064_c0_g1_i3:594-1475   -            294 90996at7898          -            294   4.2e-18   65.1   2.2   1   3      0.12        15    4.2   0.0    19    35     7    24     1    37 0.61 -
TRINITY_DN8064_c0_g1_i3:594-1475   -            294 90996at7898          -            294   4.2e-18   65.1   2.2   2   3      0.51        67    2.1   0.0    62   101    24    64    21    80 0.75 -
TRINITY_DN8064_c0_g1_i3:594-1475   -            294 90996at7898          -            294   4.2e-18   65.1   2.2   3   3   1.5e-16     2e-14   53.1   0.7     8   191    93   291    86   294 0.80 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 90996at7898          -            294   5.2e-18   64.8   0.1   1   2   4.3e-08   5.6e-06   25.3   0.0   117   235     4   141     1   146 0.76 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 90996at7898          -            294   5.2e-18   64.8   0.1   2   2     5e-14   6.6e-12   44.8   0.0    62   258    44   261    41   274 0.78 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 90996at7898          -            294   5.3e-18   64.8   0.1   1   2   5.2e-08   6.7e-06   25.1   0.0   117   235     4   141     1   144 0.76 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 90996at7898          -            294   5.3e-18   64.8   0.1   2   2   4.3e-14   5.6e-12   45.1   0.0    62   258    44   261    39   274 0.78 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 90996at7898          -            294   1.1e-17   63.8   0.1   1   2   1.3e-06   0.00017   20.5   0.0   121   238     2   139     1   142 0.73 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 90996at7898          -            294   1.1e-17   63.8   0.1   2   2   3.5e-15   4.6e-13   48.6   0.0    60   258    36   255    33   268 0.80 -
TRINITY_DN2417_c4_g1_i1:3-554      -            184 90996at7898          -            294   3.1e-17   62.3   0.0   1   2    0.0074      0.97    8.2   0.0   208   239     1    33     1    37 0.87 -
TRINITY_DN2417_c4_g1_i1:3-554      -            184 90996at7898          -            294   3.1e-17   62.3   0.0   2   2   1.1e-16   1.5e-14   53.5   0.0    60   184    33   170    29   177 0.86 -
TRINITY_DN57242_c0_g1_i1:1266-1802 -            179 90996at7898          -            294   6.9e-17   61.2   0.2   1   2   5.6e-12   7.4e-10   38.1   0.0   120   242     7   137     3   142 0.79 -
TRINITY_DN57242_c0_g1_i1:1266-1802 -            179 90996at7898          -            294   6.9e-17   61.2   0.2   2   2   2.5e-07   3.2e-05   22.8   0.0    59   101   136   178   129   179 0.85 -
TRINITY_DN3804_c0_g1_i1:612-1049   -            146 90996at7898          -            294   1.2e-15   57.1   0.0   1   1   1.7e-17   2.3e-15   56.2   0.0   152   276     3   134     1   145 0.77 -
TRINITY_DN3804_c0_g1_i3:611-1048   -            146 90996at7898          -            294   1.2e-15   57.1   0.0   1   1   1.7e-17   2.3e-15   56.2   0.0   152   276     3   134     1   145 0.77 -
TRINITY_DN3804_c0_g1_i4:1265-1702  -            146 90996at7898          -            294   1.2e-15   57.1   0.0   1   1   1.7e-17   2.3e-15   56.2   0.0   152   276     3   134     1   145 0.77 -
TRINITY_DN3804_c0_g1_i8:611-1048   -            146 90996at7898          -            294   1.2e-15   57.1   0.0   1   1   1.7e-17   2.3e-15   56.2   0.0   152   276     3   134     1   145 0.77 -
TRINITY_DN23_c0_g1_i9:99-782       -            228 90996at7898          -            294   1.3e-14   53.6   0.4   1   2   8.6e-07   0.00011   21.1   0.0   120   235     3   138     1   142 0.73 -
TRINITY_DN23_c0_g1_i9:99-782       -            228 90996at7898          -            294   1.3e-14   53.6   0.4   2   2   6.7e-12   8.7e-10   37.8   0.1    60   228    38   227    34   228 0.78 -
TRINITY_DN2579_c0_g1_i1:908-2474   -            197 90996at7898          -            294   2.3e-14   52.9   0.2   1   2    0.0012      0.16   10.7   0.1     7    36     7    36     3    40 0.77 -
TRINITY_DN2579_c0_g1_i1:908-2474   -            197 90996at7898          -            294   2.3e-14   52.9   0.2   2   2   8.4e-13   1.1e-10   40.8   0.0    61   196    41   186    35   193 0.82 -
TRINITY_DN2586_c0_g1_i11:416-985   -            190 90996at7898          -            294   2.4e-14   52.8   0.1   1   2    0.0085       1.1    8.0   0.1     2    36     6    40     5    50 0.80 -
