#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40181_c0_g1_i3:77-916    -            280 124775at7898         -            211   1.2e-48  164.9  26.6   1   3   1.4e-46   8.8e-44  149.1   6.2     4   153     1   156     1   157 0.81 -
TRINITY_DN40181_c0_g1_i3:77-916    -            280 124775at7898         -            211   1.2e-48  164.9  26.6   2   3   0.00094      0.59    9.1  13.0   138   163   151   176   149   200 0.79 -
TRINITY_DN40181_c0_g1_i3:77-916    -            280 124775at7898         -            211   1.2e-48  164.9  26.6   3   3   1.4e-06   0.00087   18.4   0.4   159   199   225   270   206   277 0.76 -
TRINITY_DN40181_c0_g1_i4:262-1083  -            274 124775at7898         -            211   8.5e-47  158.9  24.7   1   2   3.3e-41   2.1e-38  131.5  18.7    22   163     1   155     1   182 0.80 -
TRINITY_DN40181_c0_g1_i4:262-1083  -            274 124775at7898         -            211   8.5e-47  158.9  24.7   2   2   3.8e-08   2.4e-05   23.5   0.3   159   211   204   271   185   271 0.75 -
TRINITY_DN40181_c0_g1_i1:46-510    -            155 124775at7898         -            211     3e-46  157.1   1.7   1   1   5.4e-49   3.4e-46  156.9   1.7     3   151     1   155     1   155 0.88 -
TRINITY_DN9435_c0_g1_i1:1025-1486  -            154 124775at7898         -            211   2.1e-26   92.3   0.1   1   1   3.9e-29   2.5e-26   92.0   0.1     5   131    19   152    16   154 0.82 -
TRINITY_DN1262_c1_g1_i2:325-675    -            117 124775at7898         -            211   1.2e-23   83.3   0.0   1   1   2.2e-26   1.4e-23   83.1   0.0     7   117     1   110     1   115 0.84 -
TRINITY_DN1262_c1_g1_i3:241-591    -            117 124775at7898         -            211   1.2e-23   83.3   0.0   1   1   2.2e-26   1.4e-23   83.1   0.0     7   117     1   110     1   115 0.84 -
TRINITY_DN1262_c1_g1_i1:218-457    -             80 124775at7898         -            211   1.1e-17   63.8   0.0   1   1   1.8e-20   1.2e-17   63.7   0.0    35   115     2    78     1    80 0.87 -
TRINITY_DN1386_c0_g2_i1:479-1129   -            217 124775at7898         -            211     0.072   12.1   1.4   1   2       1.2   7.5e+02   -1.0   0.0    77    91    54    68    24    78 0.71 -
TRINITY_DN1386_c0_g2_i1:479-1129   -            217 124775at7898         -            211     0.072   12.1   1.4   2   2   0.00035      0.22   10.5   1.0   135   158    97   119    85   139 0.70 -
TRINITY_DN4546_c1_g1_i1:36-1862    -            609 124775at7898         -            211     0.083   11.9   1.5   1   1   0.00028      0.17   10.9   1.5   140   192   484   537   471   543 0.67 -
TRINITY_DN2040_c0_g2_i3:105-1727   -            541 124775at7898         -            211         1    8.3  10.2   1   1    0.0042       2.7    7.0  10.2   135   173   325   360   298   383 0.58 -
TRINITY_DN2040_c0_g2_i5:105-1727   -            541 124775at7898         -            211         1    8.3  10.2   1   1    0.0042       2.7    7.0  10.2   135   173   325   360   298   383 0.58 -
TRINITY_DN2040_c0_g2_i6:105-1727   -            541 124775at7898         -            211         1    8.3  10.2   1   1    0.0042       2.7    7.0  10.2   135   173   325   360   298   383 0.58 -
TRINITY_DN6513_c0_g2_i5:453-3596   -           1048 124775at7898         -            211       8.6    5.3   8.1   1   2     0.029        18    4.3   7.5   138   154   924   940   914   954 0.63 -
TRINITY_DN6513_c0_g2_i5:453-3596   -           1048 124775at7898         -            211       8.6    5.3   8.1   2   2       8.1   5.1e+03   -3.7   0.0    53    77   986  1010   980  1014 0.83 -
TRINITY_DN6513_c0_g2_i7:1548-4691  -           1048 124775at7898         -            211       8.6    5.3   8.1   1   2     0.029        18    4.3   7.5   138   154   924   940   914   954 0.63 -
TRINITY_DN6513_c0_g2_i7:1548-4691  -           1048 124775at7898         -            211       8.6    5.3   8.1   2   2       8.1   5.1e+03   -3.7   0.0    53    77   986  1010   980  1014 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/124775at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/124775at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/124775at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:19 2022
# [ok]
