#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2519_c0_g1_i11:48-1970   -            641 24588at7898          -            735   3.9e-10   38.0   0.5   1   1   1.6e-12   5.8e-10   37.5   0.5   488   673   369   556   280   567 0.72 -
TRINITY_DN1315_c0_g1_i5:576-2546   -            657 24588at7898          -            735   1.1e-08   33.3   0.9   1   1   4.2e-11   1.5e-08   32.8   0.9   436   630   317   533   303   565 0.71 -
TRINITY_DN1315_c0_g1_i10:576-2543  -            656 24588at7898          -            735   1.2e-08   33.1   0.5   1   1   4.9e-11   1.8e-08   32.5   0.5   434   630   314   532   301   564 0.71 -
TRINITY_DN1315_c0_g1_i7:545-2512   -            656 24588at7898          -            735   1.2e-08   33.1   0.5   1   1   4.9e-11   1.8e-08   32.5   0.5   434   630   314   532   301   564 0.71 -
TRINITY_DN1315_c0_g1_i4:914-2797   -            628 24588at7898          -            735   1.4e-08   32.9   0.1   1   1   5.5e-11     2e-08   32.4   0.1   436   560   317   465   303   534 0.79 -
TRINITY_DN1315_c0_g1_i11:914-2809  -            632 24588at7898          -            735   2.9e-08   31.8   0.0   1   1     1e-10   3.8e-08   31.5   0.0   479   560   383   469   319   544 0.80 -
TRINITY_DN6319_c0_g1_i6:1580-2383  -            268 24588at7898          -            735   2.7e-07   28.6   0.1   1   1     1e-09   3.6e-07   28.2   0.1   482   616    25   156    12   172 0.87 -
TRINITY_DN6319_c0_g1_i7:1552-2355  -            268 24588at7898          -            735   2.7e-07   28.6   0.1   1   1     1e-09   3.6e-07   28.2   0.1   482   616    25   156    12   172 0.87 -
TRINITY_DN31629_c0_g1_i17:136-1044 -            303 24588at7898          -            735   4.2e-07   28.0   0.1   1   2   0.00044      0.16    9.6   0.0    11   106     6   109     3   123 0.73 -
TRINITY_DN31629_c0_g1_i17:136-1044 -            303 24588at7898          -            735   4.2e-07   28.0   0.1   2   2   3.4e-06    0.0012   16.5   0.0    16   103   196   284   186   289 0.77 -
TRINITY_DN31629_c0_g1_i9:107-1015  -            303 24588at7898          -            735   1.5e-06   26.2   0.2   1   2    0.0017      0.62    7.6   0.0    11   106     6   109     3   132 0.69 -
TRINITY_DN31629_c0_g1_i9:107-1015  -            303 24588at7898          -            735   1.5e-06   26.2   0.2   2   2   3.1e-06    0.0011   16.7   0.0    17   103   197   284   187   289 0.76 -
TRINITY_DN31629_c0_g1_i7:138-1013  -            292 24588at7898          -            735   1.8e-06   25.9   0.1   1   2   0.00022     0.079   10.6   0.0    11   108     6   111     3   143 0.70 -
TRINITY_DN31629_c0_g1_i7:138-1013  -            292 24588at7898          -            735   1.8e-06   25.9   0.1   2   2   2.9e-05      0.01   13.5   0.0    14   104   191   282   183   285 0.77 -
TRINITY_DN5774_c0_g1_i8:5-1636     -            544 24588at7898          -            735   7.2e-06   23.9   0.3   1   2   3.5e-08   1.3e-05   23.1   0.2    17   138     7   135     3   146 0.76 -
TRINITY_DN5774_c0_g1_i8:5-1636     -            544 24588at7898          -            735   7.2e-06   23.9   0.3   2   2       1.5   5.6e+02   -2.2   0.0    29   106   130   206   119   214 0.69 -
TRINITY_DN5774_c0_g1_i10:151-1917  -            589 24588at7898          -            735   8.3e-06   23.7   0.2   1   1   4.1e-08   1.5e-05   22.9   0.2    17   137     7   134     3   143 0.75 -
TRINITY_DN5774_c0_g1_i1:151-1917   -            589 24588at7898          -            735   8.3e-06   23.7   0.2   1   1   4.1e-08   1.5e-05   22.9   0.2    17   137     7   134     3   143 0.75 -
TRINITY_DN22433_c2_g3_i1:2-994     -            331 24588at7898          -            735   8.5e-06   23.7   0.0   1   1   3.7e-08   1.4e-05   23.0   0.0    16   109   217   310   206   316 0.82 -
TRINITY_DN2714_c0_g1_i4:182-1433   -            375 24588at7898          -            735   2.9e-05   21.9   0.7   1   2      0.81     3e+02   -1.2   0.1    24    72   142   192   133   242 0.70 -
TRINITY_DN2714_c0_g1_i4:182-1433   -            375 24588at7898          -            735   2.9e-05   21.9   0.7   2   2   1.7e-07   6.3e-05   20.8   0.1    17   109   262   354   251   369 0.78 -
TRINITY_DN2714_c0_g1_i2:92-1225    -            378 24588at7898          -            735   3.8e-05   21.5   0.8   1   2      0.82     3e+02   -1.3   0.1    24    72   142   192   133   242 0.70 -
TRINITY_DN2714_c0_g1_i2:92-1225    -            378 24588at7898          -            735   3.8e-05   21.5   0.8   2   2     2e-07   7.3e-05   20.6   0.1    17   109   262   354   248   372 0.77 -
TRINITY_DN2714_c0_g1_i3:173-1306   -            378 24588at7898          -            735   3.8e-05   21.5   0.8   1   2      0.82     3e+02   -1.3   0.1    24    72   142   192   133   242 0.70 -
TRINITY_DN2714_c0_g1_i3:173-1306   -            378 24588at7898          -            735   3.8e-05   21.5   0.8   2   2     2e-07   7.3e-05   20.6   0.1    17   109   262   354   248   372 0.77 -
TRINITY_DN21088_c0_g1_i1:272-3532  -           1087 24588at7898          -            735   0.00019   19.2   0.1   1   1   9.1e-07   0.00033   18.4   0.1    17   109     1    88     1   192 0.88 -
TRINITY_DN20035_c0_g1_i5:82-552    -            157 24588at7898          -            735   0.00045   18.0   0.0   1   1   1.3e-06   0.00046   18.0   0.0    17    71    41    92    28   146 0.77 -
TRINITY_DN20035_c0_g1_i6:82-552    -            157 24588at7898          -            735   0.00045   18.0   0.0   1   1   1.3e-06   0.00046   18.0   0.0    17    71    41    92    28   146 0.77 -
TRINITY_DN20035_c0_g1_i1:210-1325  -            372 24588at7898          -            735    0.0013   16.5   0.2   1   2      0.74   2.7e+02   -1.1   0.0    31   111   145   231   122   239 0.65 -
TRINITY_DN20035_c0_g1_i1:210-1325  -            372 24588at7898          -            735    0.0013   16.5   0.2   2   2   9.6e-06    0.0035   15.0   0.0    17    71   256   307   241   352 0.85 -
TRINITY_DN31629_c0_g1_i3:172-906   -            245 24588at7898          -            735    0.0022   15.7   0.1   1   2      0.65   2.4e+02   -0.9   0.0    75   108    31    64     8    94 0.71 -
TRINITY_DN31629_c0_g1_i3:172-906   -            245 24588at7898          -            735    0.0022   15.7   0.1   2   2     2e-05    0.0073   14.0   0.0    14   104   144   235   136   238 0.77 -
TRINITY_DN6571_c1_g1_i3:1145-1927  -            261 24588at7898          -            735     0.019   12.6   0.1   1   1   6.2e-05     0.023   12.4   0.1    16   118     2   107     1   118 0.78 -
TRINITY_DN6095_c0_g1_i6:110-1752   -            407 24588at7898          -            735      0.02   12.6   0.1   1   1   7.4e-05     0.027   12.1   0.1   544   659    12   123     6   176 0.84 -
TRINITY_DN67624_c0_g1_i1:0-722     -            241 24588at7898          -            735     0.032   11.9   8.6   1   1    0.0001     0.038   11.6   8.6   174   276    73   177    36   210 0.70 -
TRINITY_DN1089_c1_g1_i1:743-1849   -            369 24588at7898          -            735     0.052   11.2   0.0   1   1   0.00023     0.084   10.5   0.0    17    60   260   300   249   352 0.85 -
TRINITY_DN1089_c1_g1_i2:416-1522   -            369 24588at7898          -            735     0.052   11.2   0.0   1   1   0.00023     0.084   10.5   0.0    17    60   260   300   249   352 0.85 -
TRINITY_DN132_c3_g1_i4:1604-2611   -            336 24588at7898          -            735     0.061   10.9   0.1   1   1   0.00022     0.079   10.6   0.1    12   201    31   216    23   221 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24588at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/24588at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24588at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:19 2022
# [ok]
