#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 31814at7898          -            768    0.0029   15.5   4.9   1   2   1.7e-05    0.0099   13.7   0.6   202   231    14    43     3    48 0.82 -
TRINITY_DN7380_c0_g1_i15:543-1286  -            248 31814at7898          -            768    0.0029   15.5   4.9   2   2      0.02        11    3.6   0.3   204   230    54    80    45    83 0.85 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 31814at7898          -            768    0.0029   15.5   4.9   1   2   1.7e-05    0.0099   13.7   0.6   202   231    14    43     3    48 0.82 -
TRINITY_DN7380_c0_g1_i25:543-1286  -            248 31814at7898          -            768    0.0029   15.5   4.9   2   2      0.02        11    3.6   0.3   204   230    54    80    45    83 0.85 -
TRINITY_DN3198_c0_g1_i5:378-950    -            191 31814at7898          -            768     0.003   15.5   0.4   1   1   5.8e-06    0.0034   15.3   0.4   550   605    15    70     2   120 0.85 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 31814at7898          -            768    0.0041   15.0   0.5   1   2   0.00019      0.11   10.3   0.0   202   231   114   144    98   147 0.84 -
TRINITY_DN424_c0_g1_i1:112-1191    -            360 31814at7898          -            768    0.0041   15.0   0.5   2   2     0.038        22    2.7   0.3   204   231   155   182   151   267 0.69 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 31814at7898          -            768    0.0041   15.0   0.5   1   2   0.00019      0.11   10.3   0.0   202   231   114   144    98   147 0.84 -
TRINITY_DN424_c0_g1_i3:112-1191    -            360 31814at7898          -            768    0.0041   15.0   0.5   2   2     0.038        22    2.7   0.3   204   231   155   182   151   267 0.69 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 31814at7898          -            768    0.0041   15.0   0.4   1   2   0.00019      0.11   10.3   0.0   202   231   114   144    98   147 0.84 -
TRINITY_DN424_c0_g1_i4:112-1173    -            354 31814at7898          -            768    0.0041   15.0   0.4   2   2     0.037        22    2.7   0.3   204   231   155   182   151   267 0.69 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 31814at7898          -            768    0.0054   14.6   0.5   1   2   0.00023      0.13   10.0   0.0   202   231   114   144    98   147 0.85 -
TRINITY_DN424_c0_g1_i5:112-1191    -            360 31814at7898          -            768    0.0054   14.6   0.5   2   2     0.038        22    2.7   0.3   204   231   155   182   151   267 0.69 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 31814at7898          -            768    0.0054   14.6   0.5   1   2   0.00023      0.13   10.0   0.0   202   231   114   144    98   147 0.85 -
TRINITY_DN424_c0_g1_i7:112-1191    -            360 31814at7898          -            768    0.0054   14.6   0.5   2   2     0.038        22    2.7   0.3   204   231   155   182   151   267 0.69 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 31814at7898          -            768    0.0073   14.2   5.2   1   2   3.8e-05     0.022   12.6   0.6   203   231     3    31     1    36 0.85 -
TRINITY_DN7380_c0_g1_i24:568-1275  -            236 31814at7898          -            768    0.0073   14.2   5.2   2   2     0.019        11    3.7   0.3   204   230    42    68    34    71 0.85 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 31814at7898          -            768      0.01   13.7   0.6   1   2   1.8e-05      0.01   13.7   0.6   202   231    14    43     3    48 0.82 -
TRINITY_DN7380_c0_g1_i16:543-1301  -            253 31814at7898          -            768      0.01   13.7   0.6   2   2      0.02        12    3.6   0.3   204   230    54    80    45    83 0.85 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 31814at7898          -            768     0.023   12.6   0.6   1   2   3.9e-05     0.023   12.6   0.6   203   231     3    31     1    36 0.85 -
TRINITY_DN7380_c0_g1_i22:568-1290  -            241 31814at7898          -            768     0.023   12.6   0.6   2   2      0.02        11    3.6   0.3   204   230    42    68    34    71 0.85 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 31814at7898          -            768      0.04   11.7   5.4   1   2   0.00031      0.18    9.6   0.6   204   231     4    31     1    36 0.84 -
TRINITY_DN513_c0_g1_i10:1507-2352  -            282 31814at7898          -            768      0.04   11.7   5.4   2   2      0.01       5.9    4.6   0.4   204   231    42    69    35    73 0.87 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 31814at7898          -            768      0.04   11.7   5.4   1   2   0.00031      0.18    9.6   0.6   204   231     4    31     1    36 0.84 -
TRINITY_DN513_c0_g1_i1:1565-2410   -            282 31814at7898          -            768      0.04   11.7   5.4   2   2      0.01       5.9    4.6   0.4   204   231    42    69    35    73 0.87 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 31814at7898          -            768      0.04   11.7   5.4   1   2   0.00031      0.18    9.6   0.6   204   231     4    31     1    36 0.84 -
TRINITY_DN513_c0_g1_i6:1513-2358   -            282 31814at7898          -            768      0.04   11.7   5.4   2   2      0.01       5.9    4.6   0.4   204   231    42    69    35    73 0.87 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 31814at7898          -            768      0.04   11.7   5.4   1   2   0.00031      0.18    9.6   0.6   204   231     4    31     1    36 0.84 -
TRINITY_DN513_c0_g1_i8:1568-2413   -            282 31814at7898          -            768      0.04   11.7   5.4   2   2      0.01       5.9    4.6   0.4   204   231    42    69    35    73 0.87 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 31814at7898          -            768     0.048   11.5   5.5   1   2   0.00032      0.19    9.5   0.6   204   231     4    31     1    35 0.83 -
TRINITY_DN513_c0_g1_i7:1537-2391   -            285 31814at7898          -            768     0.048   11.5   5.5   2   2     0.011       6.4    4.5   0.4   204   231    42    69    34    71 0.87 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 31814at7898          -            768     0.048   11.5   5.5   1   2   0.00032      0.19    9.5   0.6   204   231     4    31     1    35 0.83 -
TRINITY_DN513_c0_g1_i9:1537-2391   -            285 31814at7898          -            768     0.048   11.5   5.5   2   2     0.011       6.4    4.5   0.4   204   231    42    69    34    71 0.87 -
TRINITY_DN171_c0_g4_i2:608-874     -             89 31814at7898          -            768      0.11   10.3   0.0   1   1   0.00019      0.11   10.3   0.0   428   481    31    89     3    89 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/31814at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/31814at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/31814at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:18 2022
# [ok]
