#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9709_c0_g1_i3:133-1515   -            461 41073at7898          -            544     4e-30  104.5   0.0   1   1   1.4e-32   6.5e-30  103.8   0.0    52   418    39   461     2   461 0.73 -
TRINITY_DN3418_c0_g2_i1:693-1670   -            326 41073at7898          -            544   4.1e-30  104.4   0.1   1   1   1.1e-32   5.2e-30  104.1   0.1   236   482    20   286     4   323 0.77 -
TRINITY_DN9709_c0_g1_i5:175-1458   -            428 41073at7898          -            544   6.2e-30  103.9   0.0   1   1     2e-32   9.3e-30  103.3   0.0    53   418     7   428     3   428 0.73 -
TRINITY_DN2089_c0_g1_i18:484-1197  -            238 41073at7898          -            544   4.5e-28   97.7   0.5   1   1   1.9e-30   8.9e-28   96.7   0.5   335   529     2   222     1   238 0.69 -
TRINITY_DN2089_c0_g1_i8:519-1238   -            240 41073at7898          -            544   5.5e-28   97.4   0.7   1   1   2.3e-30   1.1e-27   96.5   0.7   335   523     2   214     1   240 0.72 -
TRINITY_DN34589_c0_g1_i1:41-796    -            252 41073at7898          -            544   3.6e-26   91.4   0.2   1   1   1.9e-28     9e-26   90.1   0.2   170   378     3   252     1   252 0.78 -
TRINITY_DN11039_c0_g1_i5:34-4401   -           1456 41073at7898          -            544   2.2e-13   49.2   2.3   1   1   7.5e-15   3.6e-12   45.2   2.3   172   425   203   488   195   496 0.66 -
TRINITY_DN11039_c0_g1_i1:34-5526   -           1831 41073at7898          -            544   3.5e-13   48.6   2.1   1   1   9.5e-15   4.5e-12   44.9   2.1   172   425   203   488   195   496 0.66 -
TRINITY_DN11039_c0_g1_i3:34-5526   -           1831 41073at7898          -            544   3.5e-13   48.6   2.1   1   1   9.5e-15   4.5e-12   44.9   2.1   172   425   203   488   195   496 0.66 -
TRINITY_DN2432_c0_g1_i5:785-5167   -           1461 41073at7898          -            544   2.7e-07   29.1   0.0   1   1   1.1e-09   5.3e-07   28.2   0.0   319   424   300   409   263   445 0.80 -
TRINITY_DN2432_c0_g1_i12:785-5167  -           1461 41073at7898          -            544     3e-07   29.0   0.1   1   1   1.3e-09     6e-07   28.0   0.1   319   424   300   409   278   442 0.79 -
TRINITY_DN2432_c0_g1_i4:783-4277   -           1165 41073at7898          -            544   6.3e-07   27.9   0.1   1   1     2e-09   9.3e-07   27.4   0.1   322   424     7   113     2   150 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41073at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/41073at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/41073at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:19 2022
# [ok]
