#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35988_c0_g1_i1:0-440     -            147 65471at7898          -            354   2.1e-08   33.3   5.9   1   1   8.9e-11   2.4e-08   33.1   5.9    17   122    40   142    31   147 0.89 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 65471at7898          -            354   6.4e-08   31.7  10.1   1   1   4.4e-10   1.2e-07   30.9  10.2    17   198    26   217    21   230 0.75 -
TRINITY_DN20457_c0_g1_i2:98-724    -            209 65471at7898          -            354   1.2e-07   30.8  18.0   1   1   5.2e-10   1.4e-07   30.6  18.0    14   145    12   148     1   205 0.69 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 65471at7898          -            354   3.9e-07   29.1  20.6   1   2   2.2e-08   5.9e-06   25.2   7.7    19   149     9   137     2   162 0.82 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 65471at7898          -            354   3.9e-07   29.1  20.6   2   2     0.014       3.7    6.2   5.1   177   283   200   300   168   311 0.66 -
TRINITY_DN45193_c0_g1_i1:14-544    -            177 65471at7898          -            354     6e-07   28.5   4.9   1   1   2.3e-09   6.2e-07   28.5   4.9    21   150     1   131     1   177 0.79 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 65471at7898          -            354   7.7e-07   28.2   9.2   1   1   3.3e-09   8.8e-07   28.0   9.2    16   148     4   136     1   154 0.82 -
TRINITY_DN53926_c0_g1_i1:2-775     -            258 65471at7898          -            354   1.5e-06   27.2   8.3   1   1   4.6e-08   1.2e-05   24.2   8.3    79   283     1   212     1   219 0.73 -
TRINITY_DN25580_c1_g1_i1:541-1434  -            298 65471at7898          -            354   1.7e-06   27.0  17.6   1   1   6.2e-08   1.7e-05   23.8  17.6    20   281     2   282     1   291 0.70 -
TRINITY_DN25580_c1_g1_i2:541-1434  -            298 65471at7898          -            354   1.7e-06   27.0  17.6   1   1   6.2e-08   1.7e-05   23.8  17.6    20   281     2   282     1   291 0.70 -
TRINITY_DN20182_c0_g1_i1:11-673    -            221 65471at7898          -            354     5e-06   25.5  18.2   1   1   1.8e-07   4.7e-05   22.3  18.2    78   269     2   189     1   220 0.65 -
TRINITY_DN13818_c1_g1_i1:224-1057  -            278 65471at7898          -            354   5.1e-06   25.5  19.6   1   1   3.4e-08   9.1e-06   24.6  19.6    24   208     8   201     1   269 0.66 -
TRINITY_DN13818_c1_g1_i4:426-1259  -            278 65471at7898          -            354   5.1e-06   25.5  19.6   1   1   3.4e-08   9.1e-06   24.6  19.6    24   208     8   201     1   269 0.66 -
TRINITY_DN41817_c0_g1_i1:1-771     -            257 65471at7898          -            354   6.4e-06   25.1  15.2   1   1   3.6e-08   9.6e-06   24.5  15.2    20   245    29   249     9   254 0.73 -
TRINITY_DN1534_c0_g3_i1:720-1733   -            338 65471at7898          -            354   7.2e-06   25.0  20.7   1   1   6.3e-07   0.00017   20.5  20.6    18   244    33   252    22   310 0.74 -
TRINITY_DN2871_c0_g2_i1:801-1670   -            290 65471at7898          -            354   7.9e-06   24.8  15.2   1   2   2.8e-06   0.00073   18.4   7.7    22   143    26   143    15   202 0.81 -
TRINITY_DN2871_c0_g2_i1:801-1670   -            290 65471at7898          -            354   7.9e-06   24.8  15.2   2   2   0.00038       0.1   11.3   0.9   236   285   219   269   195   273 0.84 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 65471at7898          -            354   1.2e-05   24.2  17.8   1   1     1e-07   2.8e-05   23.0  17.8    24   207     8   200     1   271 0.67 -
TRINITY_DN7611_c0_g1_i1:430-1362   -            311 65471at7898          -            354   1.8e-05   23.7   9.6   1   1   1.2e-07   3.2e-05   22.8   9.6    17   149     3   141     1   303 0.76 -
TRINITY_DN33802_c0_g3_i1:12-473    -            154 65471at7898          -            354   4.5e-05   22.3   2.4   1   1     2e-07   5.4e-05   22.1   2.4    48   158    24   135    10   144 0.77 -
TRINITY_DN6442_c0_g1_i3:923-1798   -            292 65471at7898          -            354   0.00013   20.9  16.4   1   1   1.6e-06   0.00042   19.2  16.4    15   204    15   206     7   287 0.78 -
TRINITY_DN6442_c0_g1_i7:923-1798   -            292 65471at7898          -            354   0.00013   20.9  16.4   1   1   1.6e-06   0.00042   19.2  16.4    15   204    15   206     7   287 0.78 -
TRINITY_DN6442_c0_g1_i4:923-1798   -            292 65471at7898          -            354   0.00018   20.4  16.8   1   1   2.2e-06   0.00059   18.7  16.8    15   204    15   206     7   287 0.79 -
TRINITY_DN13311_c0_g1_i1:815-1693  -            293 65471at7898          -            354   0.00068   18.5  11.4   1   1   7.7e-06     0.002   16.9  11.4    40   256    38   241     3   275 0.68 -
TRINITY_DN24845_c0_g3_i1:2-823     -            274 65471at7898          -            354    0.0013   17.5  23.6   1   1   1.2e-05    0.0032   16.2  23.6    36   237    18   220     2   273 0.61 -
TRINITY_DN28354_c0_g1_i1:118-792   -            225 65471at7898          -            354     0.002   16.9  17.6   1   1   0.00017     0.045   12.5  17.6    79   267     1   183     1   216 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65471at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/65471at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65471at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:30 2022
# [ok]
