#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8114_c0_g2_i1:292-744    -            151 64605at7898          -            430     0.015   13.8   0.3   1   1   4.9e-05     0.018   13.6   0.3   176   243    78   148    25   150 0.78 -
TRINITY_DN8114_c0_g2_i2:292-744    -            151 64605at7898          -            430     0.015   13.8   0.3   1   1   4.9e-05     0.018   13.6   0.3   176   243    78   148    25   150 0.78 -
TRINITY_DN2622_c0_g1_i10:2610-3368 -            253 64605at7898          -            430     0.021   13.3   0.0   1   1     8e-05     0.029   12.9   0.0   207   291   109   193    77   207 0.75 -
TRINITY_DN2622_c0_g1_i14:1805-2563 -            253 64605at7898          -            430     0.021   13.3   0.0   1   1     8e-05     0.029   12.9   0.0   207   291   109   193    77   207 0.75 -
TRINITY_DN2622_c0_g1_i1:2610-3368  -            253 64605at7898          -            430     0.022   13.3   0.0   1   1   8.2e-05      0.03   12.9   0.0   207   291   109   193    78   207 0.75 -
TRINITY_DN2622_c0_g1_i5:2579-3337  -            253 64605at7898          -            430     0.022   13.3   0.0   1   1   8.2e-05      0.03   12.9   0.0   207   291   109   193    78   207 0.75 -
TRINITY_DN23813_c0_g1_i3:267-1013  -            249 64605at7898          -            430     0.044   12.3   0.0   1   1   0.00017     0.063   11.8   0.0   198   244   101   148    77   159 0.85 -
TRINITY_DN23813_c0_g1_i19:267-1013 -            249 64605at7898          -            430     0.045   12.3   0.0   1   1   0.00017     0.063   11.8   0.0   198   244   101   148    77   159 0.85 -
TRINITY_DN23813_c0_g1_i21:245-991  -            249 64605at7898          -            430     0.048   12.2   0.1   1   1   0.00018     0.066   11.7   0.1   198   245   101   149    77   161 0.84 -
TRINITY_DN6247_c0_g1_i2:1-591      -            197 64605at7898          -            430     0.051   12.1   0.0   1   1   0.00018     0.067   11.7   0.0   178   244    82   154    54   161 0.84 -
TRINITY_DN23813_c0_g1_i11:205-1017 -            271 64605at7898          -            430     0.052   12.1   0.0   1   1    0.0002     0.072   11.6   0.0   198   244   123   170    99   181 0.85 -
TRINITY_DN23813_c0_g1_i2:255-1046  -            264 64605at7898          -            430     0.053   12.0   0.1   1   1    0.0002     0.073   11.6   0.1   198   245   105   153    81   165 0.84 -
TRINITY_DN23813_c0_g1_i6:259-1050  -            264 64605at7898          -            430     0.053   12.0   0.1   1   1    0.0002     0.073   11.6   0.1   198   245   105   153    81   165 0.84 -
TRINITY_DN41771_c0_g2_i1:0-551     -            184 64605at7898          -            430     0.057   11.9   0.1   1   1   0.00018     0.064   11.8   0.1   181   270    18   114     6   139 0.70 -
TRINITY_DN893_c0_g2_i1:1648-2364   -            239 64605at7898          -            430     0.057   11.9   0.1   1   2       7.7   2.8e+03   -3.5   0.0   275   288    55    68    41    72 0.80 -
TRINITY_DN893_c0_g2_i1:1648-2364   -            239 64605at7898          -            430     0.057   11.9   0.1   2   2   0.00028       0.1   11.1   0.0   205   253    99   151    75   164 0.79 -
TRINITY_DN10171_c0_g1_i1:2664-3449 -            262 64605at7898          -            430     0.065   11.7   0.1   1   1   0.00024     0.089   11.3   0.1   198   251   101   155    76   163 0.84 -
TRINITY_DN10171_c0_g1_i2:2617-3402 -            262 64605at7898          -            430     0.065   11.7   0.1   1   1   0.00024     0.089   11.3   0.1   198   251   101   155    76   163 0.84 -
TRINITY_DN41771_c0_g2_i2:111-401   -             97 64605at7898          -            430     0.072   11.6   0.1   1   1   0.00021     0.077   11.5   0.1   179   243    22    93     6    96 0.72 -
TRINITY_DN67902_c0_g1_i1:75-500    -            142 64605at7898          -            430     0.074   11.6   0.4   1   1   0.00026     0.096   11.2   0.4   180   243    71   139    62   141 0.82 -
TRINITY_DN7289_c0_g1_i6:2504-2995  -            164 64605at7898          -            430       0.1   11.1   0.0   1   1   0.00034      0.12   10.8   0.0   179   244     3    74     1    81 0.81 -
TRINITY_DN4565_c0_g1_i6:1362-2075  -            238 64605at7898          -            430      0.11   10.9   0.1   1   1   0.00045      0.16   10.4   0.1   179   244    69   140    64   147 0.82 -
TRINITY_DN4565_c0_g1_i3:1362-2075  -            238 64605at7898          -            430      0.11   10.9   0.1   1   1   0.00045      0.16   10.4   0.1   179   244    69   140    64   147 0.82 -
TRINITY_DN1052_c1_g1_i1:33-527     -            165 64605at7898          -            430      0.13   10.8   0.2   1   1   0.00043      0.16   10.5   0.2   183   244    21    88    13    98 0.70 -
TRINITY_DN41771_c0_g2_i3:3-749     -            249 64605at7898          -            430      0.14   10.6   0.2   1   1   0.00044      0.16   10.5   0.2   179   269    58   156    14   177 0.74 -
TRINITY_DN9903_c1_g2_i1:1-393      -            131 64605at7898          -            430      0.15   10.6   0.2   1   1   0.00046      0.17   10.4   0.2   183   246     3    71     1    85 0.63 -
TRINITY_DN18031_c0_g1_i1:0-1124    -            375 64605at7898          -            430      0.99    7.8   4.9   1   1    0.0038       1.4    7.4   4.9   311   402   122   219    80   228 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64605at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/64605at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64605at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:17 2022
# [ok]
